cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5053,-225.4,320.42161,-31.939327,18.9051618,13.6807324,-44.5589365,4.93233856,3.18592909,-13.2773178,5.87180618,14.5177573,-83.019301,-184.795006,-19.5742739,1.10931568,-4.61445725,-119.52334,False,False
NGC 5053,-225.5,320.393166,-31.8858631,18.9127989,13.7502292,-44.5275046,4.94082465,3.20482543,-13.2753033,5.8891981,14.5229588,-82.9332826,-184.738895,-19.8221006,1.10834215,-4.61143459,-119.707902,False,False
NGC 5053,-225.6,320.364738,-31.8324417,18.9204309,13.8195802,-44.4960227,4.94930193,3.22371602,-13.2732634,5.90660094,14.5281608,-82.8471717,-184.682485,-20.0697272,1.10737037,-4.60841342,-119.892098,False,False
NGC 5053,-225.7,320.336324,-31.7790627,18.9280578,13.8887856,-44.4644908,4.95777041,3.24260083,-13.2711982,5.92401448,14.5333633,-82.7609688,-184.625776,-20.3171534,1.10640033,-4.60539377,-120.075928,False,False
NGC 5053,-225.8,320.307925,-31.7257262,18.9356797,13.9578456,-44.4329094,4.96623006,3.26147982,-13.2691077,5.94143851,14.5385663,-82.6746739,-184.568768,-20.564379,1.10543204,-4.60237562,-120.259393,False,False
NGC 5053,-225.9,320.279542,-31.672432,18.9432965,14.0267606,-44.4012786,4.97468088,3.28035296,-13.2669919,5.95887283,14.5437698,-82.5882874,-184.511462,-20.8114037,1.10446548,-4.59935899,-120.442494,False,False
NGC 5053,-226,320.251173,-31.6191802,18.9509082,14.0955308,-44.3695986,4.98312287,3.29922023,-13.2648509,5.97631723,14.5489737,-82.5018095,-184.453859,-21.0582272,1.10350065,-4.59634389,-120.625231,False,False
NGC 5053,-226.1,320.222819,-31.5659706,18.9585147,14.1641563,-44.3378698,4.991556,3.31808159,-13.2626846,5.9937715,14.5541781,-82.4152404,-184.395959,-21.3048492,1.10253754,-4.59333031,-120.807604,False,False
NGC 5053,-226.2,320.19448,-31.5128031,18.9661162,14.2326375,-44.3060923,4.99998028,3.33693702,-13.2604931,6.01123543,14.5593829,-82.3285805,-184.337762,-21.5512696,1.10157615,-4.59031828,-120.989613,False,False
NGC 5053,-226.3,320.166155,-31.4596779,18.9737125,14.3009747,-44.2742664,5.00839569,3.35578648,-13.2582765,6.02870884,14.564588,-82.2418299,-184.279269,-21.7974879,1.10061646,-4.58730779,-121.17126,False,False
NGC 5053,-226.4,320.137845,-31.4065947,18.9813037,14.369168,-44.2423924,5.01680222,3.37462994,-13.2560346,6.04619151,14.5697936,-82.1549889,-184.220481,-22.043504,1.09965849,-4.58429885,-121.352545,False,False
NGC 5053,-226.5,320.10955,-31.3535535,18.9888897,14.4372177,-44.2104705,5.02519987,3.39346737,-13.2537676,6.06368325,14.5749995,-82.0680577,-184.161398,-22.2893175,1.0987022,-4.58129146,-121.533467,False,False
NGC 5053,-226.6,320.081269,-31.3005543,18.9964705,14.5051241,-44.1785009,5.03358862,3.41229875,-13.2514755,6.08118386,14.5802058,-81.9810366,-184.102021,-22.5349283,1.09774761,-4.57828565,-121.714028,False,False
NGC 5053,-226.7,320.053003,-31.247597,19.0040461,14.5728874,-44.1464839,5.04196846,3.43112404,-13.2491583,6.09869315,14.5854124,-81.8939259,-184.042349,-22.780336,1.09679471,-4.5752814,-121.894228,False,False
NGC 5053,-226.8,320.024751,-31.1946816,19.0116166,14.6405079,-44.1144198,5.0503394,3.44994321,-13.246816,6.11621093,14.5906192,-81.8067257,-183.982385,-23.0255404,1.09584349,-4.57227872,-122.074067,False,False
NGC 5053,-226.9,319.996514,-31.141808,19.0191818,14.7079858,-44.0823086,5.05870141,3.46875623,-13.2444486,6.13373701,14.5958264,-81.7194363,-183.922127,-23.2705413,1.09489394,-4.56927763,-122.253546,False,False
NGC 5053,-227,319.96829,-31.0889762,19.0267419,14.7753214,-44.0501508,5.06705449,3.48756308,-13.2420562,6.1512712,14.6010338,-81.6320581,-183.861578,-23.5153383,1.09394605,-4.56627813,-122.432665,False,False
NGC 5053,-227.1,319.940081,-31.036186,19.0342967,14.842515,-44.0179465,5.07539862,3.50636372,-13.2396387,6.16881331,14.6062415,-81.5445911,-183.800736,-23.7599312,1.09299983,-4.56328022,-122.611425,False,False
NGC 5053,-227.2,319.911886,-30.9834375,19.0418462,14.9095668,-43.985696,5.08373381,3.52515812,-13.2371963,6.18636317,14.6114494,-81.4570357,-183.739603,-24.0043198,1.09205527,-4.56028391,-122.789826,False,False
NGC 5053,-227.3,319.883705,-30.9307306,19.0493905,14.976477,-43.9533995,5.09206004,3.54394625,-13.2347288,6.20392058,14.6166575,-81.3693921,-183.678179,-24.2485039,1.09111236,-4.55728921,-122.967868,False,False
NGC 5053,-227.4,319.855538,-30.8780652,19.0569295,15.0432459,-43.9210572,5.1003773,3.56272809,-13.2322364,6.22148536,14.6218658,-81.2816605,-183.616465,-24.4924831,1.09017109,-4.55429612,-123.145552,False,False
NGC 5053,-227.5,319.827384,-30.8254412,19.0644633,15.1098738,-43.8886694,5.10868559,3.5815036,-13.2297191,6.23905734,14.6270743,-81.1938412,-183.554462,-24.7362573,1.08923147,-4.55130465,-123.322878,False,False
NGC 5053,-227.6,319.799245,-30.7728588,19.0719917,15.1763609,-43.8562363,5.11698489,3.60027276,-13.2271768,6.25663634,14.632283,-81.1059344,-183.492169,-24.9798261,1.08829347,-4.54831481,-123.499847,False,False
NGC 5053,-227.7,319.771119,-30.7203176,19.0795149,15.2427076,-43.8237582,5.12527519,3.61903553,-13.2246097,6.27422217,14.6374917,-81.0179404,-183.429588,-25.2231894,1.08735711,-4.5453266,-123.67646,False,False
NGC 5053,-227.8,319.743008,-30.6678178,19.0870328,15.3089139,-43.7912352,5.13355649,3.63779188,-13.2220176,6.29181468,14.6427006,-80.9298594,-183.366718,-25.4663469,1.08642237,-4.54234002,-123.852715,False,False
NGC 5053,-227.9,319.714909,-30.6153593,19.0945453,15.3749803,-43.7586676,5.14182878,3.65654179,-13.2194007,6.30941368,14.6479096,-80.8416916,-183.303561,-25.7092983,1.08548924,-4.53935509,-124.028615,False,False
NGC 5053,-228,319.686825,-30.5629419,19.1020525,15.4409069,-43.7260556,5.15009204,3.67528523,-13.216759,6.32701901,14.6531187,-80.7534374,-183.240116,-25.9520435,1.08455773,-4.53637181,-124.20416,False,False
NGC 5053,-228.1,319.658754,-30.5105657,19.1095543,15.5066941,-43.6933995,5.15834628,3.69402216,-13.2140924,6.34463049,14.6583278,-80.6650968,-183.176385,-26.1945821,1.08362782,-4.53339018,-124.379349,False,False
NGC 5053,-228.2,319.630696,-30.4582306,19.1170508,15.5723421,-43.6606995,5.16659147,3.71275256,-13.2114011,6.36224795,14.663537,-80.5766702,-183.112368,-26.4369141,1.08269951,-4.53041021,-124.554183,False,False
NGC 5053,-228.3,319.602652,-30.4059366,19.124542,15.6378511,-43.6279558,5.17482762,3.7314764,-13.208685,6.37987124,14.6687462,-80.4881579,-183.048066,-26.679039,1.0817728,-4.5274319,-124.728663,False,False
NGC 5053,-228.4,319.574621,-30.3536835,19.1320277,15.7032214,-43.5951686,5.18305471,3.75019365,-13.2059441,6.39750018,14.6739554,-80.3995599,-182.983478,-26.9209568,1.08084768,-4.52445527,-124.902789,False,False
NGC 5053,-228.5,319.546603,-30.3014714,19.1395081,15.7684533,-43.5623382,5.19127274,3.76890428,-13.2031785,6.41513461,14.6791646,-80.3108767,-182.918606,-27.1626671,1.07992415,-4.52148031,-125.076562,False,False
NGC 5053,-228.6,319.518599,-30.2493001,19.146983,15.8335471,-43.5294647,5.19948169,3.78760825,-13.2003882,6.43277438,14.6843738,-80.2221084,-182.85345,-27.4041697,1.07900219,-4.51850704,-125.249982,False,False
NGC 5053,-228.7,319.490608,-30.1971697,19.1544525,15.8985029,-43.4965485,5.20768156,3.80630556,-13.1975732,6.45041931,14.6895829,-80.1332552,-182.78801,-27.6454645,1.07808181,-4.51553545,-125.423049,False,False
NGC 5053,-228.8,319.46263,-30.14508,19.1619167,15.9633212,-43.4635896,5.21587234,3.82499615,-13.1947335,6.46806925,14.694792,-80.0443175,-182.722288,-27.8865512,1.07716299,-4.51256556,-125.595764,False,False
NGC 5053,-228.9,319.434665,-30.0930311,19.1693753,16.028002,-43.4305885,5.22405402,3.84368001,-13.1918692,6.48572405,14.700001,-79.9552953,-182.656283,-28.1274296,1.07624574,-4.50959737,-125.768127,False,False
NGC 5053,-229,319.406713,-30.0410228,19.1768286,16.0925458,-43.3975452,5.23222659,3.8623571,-13.1889803,6.50338354,14.7052099,-79.8661891,-182.589996,-28.3680994,1.07533005,-4.50663088,-125.940139,False,False
NGC 5053,-229.1,319.378773,-29.9890551,19.1842763,16.1569527,-43.3644599,5.24039004,3.8810274,-13.1860667,6.52104757,14.7104187,-79.7769989,-182.523428,-28.6085605,1.07441591,-4.5036661,-126.1118,False,False
NGC 5053,-229.2,319.350847,-29.937128,19.1917186,16.221223,-43.331333,5.24854437,3.89969088,-13.1831286,6.538716,14.7156273,-79.6877251,-182.456579,-28.8488126,1.07350331,-4.50070304,-126.283111,False,False
NGC 5053,-229.3,319.322934,-29.8852413,19.1991555,16.285357,-43.2981646,5.25668956,3.9183475,-13.1801659,6.55638866,14.7208358,-79.5983679,-182.38945,-29.0888556,1.07259227,-4.4977417,-126.454071,False,False
NGC 5053,-229.4,319.295033,-29.8333952,19.2065868,16.349355,-43.2649549,5.26482561,3.93699725,-13.1771787,6.57406541,14.7260441,-79.5089274,-182.322041,-29.3286891,1.07168275,-4.49478208,-126.624682,False,False
NGC 5053,-229.5,319.267145,-29.7815894,19.2140126,16.4132172,-43.2317042,5.27295251,3.95564009,-13.174167,6.5917461,14.7312522,-79.4194041,-182.254352,-29.5683131,1.07077478,-4.4918242,-126.794943,False,False
NGC 5053,-229.6,319.239269,-29.7298239,19.2214329,16.4769438,-43.1984126,5.28107024,3.97427599,-13.1711307,6.60943058,14.7364602,-79.329798,-182.186385,-29.8077272,1.06986832,-4.48886805,-126.964856,False,False
NGC 5053,-229.7,319.211406,-29.6780988,19.2288477,16.5405353,-43.1650804,5.28917881,3.99290492,-13.16807,6.6271187,14.7416678,-79.2401094,-182.11814,-30.0469314,1.0689634,-4.48591364,-127.13442,False,False
NGC 5053,-229.8,319.183556,-29.6264138,19.236257,16.6039917,-43.1317078,5.29727821,4.01152687,-13.1649849,6.64481032,14.7468753,-79.1503386,-182.049617,-30.2859253,1.06805999,-4.48296098,-127.303637,False,False
NGC 5053,-229.9,319.155718,-29.5747691,19.2436607,16.6673135,-43.098295,5.30536841,4.03014179,-13.1618753,6.6625053,14.7520825,-79.0604857,-181.980817,-30.5247089,1.06715809,-4.48001007,-127.472506,False,False
NGC 5053,-230,319.127892,-29.5231645,19.2510589,16.7305007,-43.0648423,5.31344943,4.04874966,-13.1587413,6.68020348,14.7572894,-78.9705511,-181.91174,-30.7632818,1.0662577,-4.47706092,-127.641027,False,False
NGC 5053,-230.1,319.100079,-29.4715999,19.2584515,16.7935539,-43.0313497,5.32152124,4.06735045,-13.1555829,6.69790474,14.762496,-78.8805349,-181.842387,-31.0016439,1.06535881,-4.47411353,-127.809202,False,False
NGC 5053,-230.2,319.072278,-29.4200754,19.2658385,16.8564731,-42.9978176,5.32958384,4.08594413,-13.1524001,6.71560893,14.7677024,-78.7904374,-181.772759,-31.2397951,1.06446142,-4.47116791,-127.977031,False,False
NGC 5053,-230.3,319.044489,-29.3685908,19.2732199,16.9192586,-42.9642461,5.33763723,4.10453068,-13.149193,6.73331592,14.7729083,-78.7002588,-181.702855,-31.477735,1.06356552,-4.46822406,-128.144514,False,False
NGC 5053,-230.4,319.016712,-29.3171461,19.2805958,16.9819108,-42.9306354,5.34568138,4.12311007,-13.1459616,6.75102555,14.778114,-78.6099993,-181.632677,-31.7154636,1.06267112,-4.46528199,-128.311651,False,False
NGC 5053,-230.5,318.988948,-29.2657413,19.287966,17.0444299,-42.8969858,5.3537163,4.14168226,-13.1427059,6.76873771,14.7833193,-78.5196593,-181.562225,-31.9529806,1.06177819,-4.46234169,-128.478443,False,False
NGC 5053,-230.6,318.961195,-29.2143763,19.2953306,17.1068162,-42.8632975,5.36174198,4.16024724,-13.1394259,6.78645225,14.7885242,-78.4292388,-181.4915,-32.1902859,1.06088675,-4.45940319,-128.644891,False,False
NGC 5053,-230.7,318.933455,-29.163051,19.3026895,17.1690699,-42.8295706,5.36975841,4.17880496,-13.1361216,6.80416904,14.7937287,-78.3387381,-181.420501,-32.4273792,1.05999678,-4.45646648,-128.810994,False,False
NGC 5053,-230.8,318.905726,-29.1117655,19.3100429,17.2311912,-42.7958054,5.37776557,4.19735542,-13.1327931,6.82188794,14.7989327,-78.2481576,-181.34923,-32.6642604,1.05910828,-4.45353156,-128.976754,False,False
NGC 5053,-230.9,318.878009,-29.0605196,19.3173906,17.2931806,-42.7620021,5.38576347,4.21589857,-13.1294404,6.83960883,14.8041364,-78.1574973,-181.277687,-32.9009293,1.05822124,-4.45059844,-129.14217,False,False
NGC 5053,-231,318.850304,-29.0093132,19.3247326,17.3550382,-42.7281608,5.3937521,4.23443439,-13.1260635,6.85733157,14.8093396,-78.0667576,-181.205872,-33.1373857,1.05733567,-4.44766713,-129.307243,False,False
NGC 5053,-231.1,318.822611,-28.9581464,19.3320689,17.4167643,-42.6942818,5.40173144,4.25296285,-13.1226624,6.87505603,14.8145423,-77.9759386,-181.133787,-33.3736295,1.05645155,-4.44473763,-129.471974,False,False
NGC 5053,-231.2,318.79493,-28.9070191,19.3393996,17.4783592,-42.6603653,5.40970148,4.27148392,-13.1192372,6.8927821,14.8197446,-77.8850405,-181.061431,-33.6096605,1.05556888,-4.44180994,-129.636363,False,False
NGC 5053,-231.3,318.76726,-28.8559313,19.3467245,17.5398231,-42.6264114,5.41766223,4.28999758,-13.1157878,6.91050963,14.8249463,-77.7940637,-180.988806,-33.8454784,1.05468766,-4.43888408,-129.800409,False,False
NGC 5053,-231.4,318.739602,-28.8048828,19.3540438,17.6011564,-42.5924204,5.42561367,4.3085038,-13.1123143,6.9282385,14.8301475,-77.7030084,-180.915911,-34.0810832,1.05380788,-4.43596004,-129.964115,False,False
NGC 5053,-231.5,318.711955,-28.7538736,19.3613574,17.6623592,-42.5583925,5.43355579,4.32700256,-13.1088168,6.94596859,14.8353482,-77.6118747,-180.842747,-34.3164747,1.05292954,-4.43303782,-130.127479,False,False
NGC 5053,-231.6,318.68432,-28.7029037,19.3686652,17.7234319,-42.5243278,5.44148859,4.34549381,-13.1052952,6.96369977,14.8405484,-77.5206629,-180.769315,-34.5516527,1.05205263,-4.43011744,-130.290503,False,False
NGC 5053,-231.7,318.656696,-28.651973,19.3759673,17.7843747,-42.4902267,5.44941205,4.36397754,-13.1017495,6.98143192,14.845748,-77.4293732,-180.695615,-34.7866169,1.05117715,-4.4271989,-130.453187,False,False
NGC 5053,-231.8,318.629084,-28.6010815,19.3832636,17.8451879,-42.4560891,5.45732618,4.38245372,-13.0981798,6.99916492,14.8509469,-77.3380059,-180.621648,-35.0213674,1.0503031,-4.4242822,-130.615532,False,False
NGC 5053,-231.9,318.601482,-28.5502291,19.3905542,17.9058718,-42.4219154,5.46523095,4.40092232,-13.0945862,7.01689865,14.8561453,-77.2465611,-180.547415,-35.2559039,1.04943046,-4.42136735,-130.777537,False,False
NGC 5053,-232,318.573893,-28.4994158,19.397839,17.9664267,-42.3877058,5.47312637,4.41938332,-13.0909685,7.03463298,14.8613431,-77.1550391,-180.472915,-35.4902262,1.04855924,-4.41845434,-130.939203,False,False
NGC 5053,-232.1,318.546314,-28.4486414,19.4051181,18.0268527,-42.3534603,5.48101243,4.43783668,-13.0873269,7.05236781,14.8665402,-77.0634402,-180.398149,-35.7243342,1.04768944,-4.4155432,-131.100531,False,False
NGC 5053,-232.2,318.518747,-28.3979061,19.4123914,18.0871502,-42.3191794,5.48888911,4.45628239,-13.0836614,7.070103,14.8717367,-76.9717645,-180.323118,-35.9582278,1.04682103,-4.41263391,-131.26152,False,False
NGC 5053,-232.3,318.49119,-28.3472096,19.4196588,18.1473195,-42.284863,5.49675642,4.4747204,-13.0799719,7.08783844,14.8769325,-76.8800123,-180.247823,-36.1919067,1.04595404,-4.40972649,-131.422172,False,False
NGC 5053,-232.4,318.463645,-28.296552,19.4269205,18.2073608,-42.2505114,5.50461434,4.49315071,-13.0762586,7.10557403,14.8821276,-76.7881838,-180.172263,-36.4253709,1.04508844,-4.40682093,-131.582487,False,False
NGC 5053,-232.5,318.436111,-28.2459332,19.4341763,18.2672744,-42.2161249,5.51246286,4.51157327,-13.0725214,7.12330963,14.887322,-76.6962792,-180.09644,-36.6586202,1.04422423,-4.40391725,-131.742465,False,False
NGC 5053,-232.6,318.408587,-28.1953531,19.4414264,18.3270605,-42.1817035,5.52030198,4.52998806,-13.0687604,7.14104514,14.8925157,-76.6042987,-180.020354,-36.8916545,1.04336142,-4.40101544,-131.902107,False,False
NGC 5053,-232.7,318.381075,-28.1448117,19.4486706,18.3867195,-42.1472475,5.52813168,4.54839506,-13.0649755,7.15878045,14.8977086,-76.5122427,-179.944005,-37.1244735,1.04249999,-4.39811551,-132.061412,False,False
NGC 5053,-232.8,318.353573,-28.094309,19.4559089,18.4462516,-42.112757,5.53595197,4.56679424,-13.0611669,7.17651544,14.9029008,-76.4201112,-179.867394,-37.3570772,1.04163995,-4.39521747,-132.220382,False,False
NGC 5053,-232.9,318.326082,-28.0438448,19.4631414,18.505657,-42.0782323,5.54376284,4.58518557,-13.0573344,7.19425,14.9080923,-76.3279045,-179.790522,-37.5894654,1.04078128,-4.39232132,-132.379017,False,False
NGC 5053,-233,318.298602,-27.9934192,19.470368,18.5649362,-42.0436735,5.55156427,4.60356902,-13.0534782,7.21198402,14.9132829,-76.2356229,-179.713388,-37.821638,1.03992398,-4.38942706,-132.537317,False,False
NGC 5053,-233.1,318.271133,-27.9430321,19.4775887,18.6240892,-42.0090809,5.55935625,4.62194457,-13.0495983,7.22971739,14.9184728,-76.1432666,-179.635994,-38.0535948,1.03906806,-4.3865347,-132.695282,False,False
NGC 5053,-233.2,318.243674,-27.8926834,19.4848036,18.6831164,-41.9744545,5.56713879,4.64031219,-13.0456947,7.24745001,14.9236618,-76.0508357,-179.55834,-38.2853357,1.0382135,-4.38364424,-132.852914,False,False
NGC 5053,-233.3,318.216226,-27.8423731,19.4920126,18.7420181,-41.9397946,5.57491188,4.65867186,-13.0417673,7.26518176,14.92885,-75.9583305,-179.480427,-38.5168607,1.0373603,-4.38075568,-133.010212,False,False
NGC 5053,-233.4,318.188788,-27.7921011,19.4992156,18.8007945,-41.9051014,5.58267549,4.67702355,-13.0378163,7.28291253,14.9340373,-75.8657513,-179.402254,-38.7481694,1.03650846,-4.37786903,-133.167177,False,False
NGC 5053,-233.5,318.161361,-27.7418674,19.5064128,18.8594459,-41.8703751,5.59042964,4.69536723,-13.0338417,7.30064223,14.9392237,-75.7730982,-179.323824,-38.9792619,1.03565798,-4.37498429,-133.323809,False,False
NGC 5053,-233.6,318.133945,-27.6916719,19.513604,18.9179725,-41.8356157,5.5981743,4.71370287,-13.0298434,7.31837074,14.9444093,-75.6803715,-179.245135,-39.210138,1.03480884,-4.37210147,-133.480108,False,False
NGC 5053,-233.7,318.106538,-27.6415146,19.5207893,18.9763748,-41.8008236,5.60590948,4.73203045,-13.0258216,7.33609796,14.949594,-75.5875713,-179.166188,-39.4407975,1.03396105,-4.36922058,-133.636076,False,False
NGC 5053,-233.8,318.079142,-27.5913955,19.5279686,19.0346528,-41.7659988,5.61363517,4.75034995,-13.0217761,7.3538238,14.9547778,-75.494698,-179.086985,-39.6712404,1.0331146,-4.3663416,-133.791712,False,False
NGC 5053,-233.9,318.051757,-27.5413144,19.535142,19.0928069,-41.7311416,5.62135135,4.76866133,-13.0177071,7.37154813,14.9599606,-75.4017517,-179.007526,-39.9014665,1.03226949,-4.36346455,-133.947017,False,False
NGC 5053,-234,318.024381,-27.4912713,19.5423094,19.1508373,-41.6962521,5.62905802,4.78696458,-13.0136146,7.38927088,14.9651425,-75.3087326,-178.92781,-40.1314757,1.03142572,-4.36058944,-134.101991,False,False
NGC 5053,-234.1,317.997016,-27.4412661,19.5494709,19.2087444,-41.6613306,5.63675518,4.80525965,-13.0094985,7.40699192,14.9703234,-75.215641,-178.847839,-40.3612679,1.03058328,-4.35771626,-134.256635,False,False
NGC 5053,-234.2,317.969661,-27.3912989,19.5566263,19.2665284,-41.6263771,5.64444281,4.82354654,-13.005359,7.42471116,14.9755033,-75.1224771,-178.767613,-40.5908429,1.02974216,-4.35484502,-134.410949,False,False
NGC 5053,-234.3,317.942315,-27.3413696,19.5637758,19.3241895,-41.5913919,5.65212091,4.84182521,-13.001196,7.44242851,14.9806822,-75.0292411,-178.687133,-40.8202007,1.02890236,-4.35197572,-134.564933,False,False
NGC 5053,-234.4,317.91498,-27.291478,19.5709193,19.3817281,-41.5563751,5.65978947,4.86009563,-12.9970095,7.46014386,14.9858601,-74.9359332,-178.606399,-41.0493412,1.02806389,-4.34910836,-134.718588,False,False
NGC 5053,-234.5,317.887655,-27.2416243,19.5780567,19.4391444,-41.5213269,5.66744848,4.87835779,-12.9927997,7.47785711,14.991037,-74.8425537,-178.525412,-41.2782642,1.02722673,-4.34624296,-134.871914,False,False
NGC 5053,-234.6,317.86034,-27.1918082,19.5851882,19.4964386,-41.4862476,5.67509795,4.89661165,-12.9885664,7.49556818,14.9962128,-74.7491027,-178.444172,-41.5069696,1.02639088,-4.34337951,-135.024912,False,False
NGC 5053,-234.7,317.833035,-27.1420298,19.5923136,19.5536111,-41.4511371,5.68273784,4.91485718,-12.9843097,7.51327695,15.0013876,-74.6555805,-178.362679,-41.7354574,1.02555635,-4.34051802,-135.177581,False,False
NGC 5053,-234.8,317.805739,-27.092289,19.599433,19.6106621,-41.4159958,5.69036818,4.93309437,-12.9800297,7.53098334,15.0065613,-74.5619872,-178.280935,-41.9637273,1.02472311,-4.33765849,-135.329924,False,False
NGC 5053,-234.9,317.778454,-27.0425857,19.6065463,19.6675919,-41.3808238,5.69798893,4.95132319,-12.9757264,7.54868725,15.0117339,-74.4683232,-178.198939,-42.1917794,1.02389118,-4.33480092,-135.481939,False,False
NGC 5053,-235,317.751178,-26.99292,19.6136536,19.7244007,-41.3456213,5.70560011,4.96954361,-12.9713997,7.56638859,15.0169054,-74.3745886,-178.116693,-42.4196135,1.02306054,-4.33194531,-135.633627,False,False
NGC 5053,-235.1,317.723912,-26.9432917,19.6207547,19.7810888,-41.3103884,5.71320169,4.9877556,-12.9670498,7.58408726,15.0220757,-74.2807836,-178.034196,-42.6472296,1.0222312,-4.32909168,-135.784988,False,False
NGC 5053,-235.2,317.696655,-26.8937008,19.6278499,19.8376566,-41.2751252,5.72079368,5.00595915,-12.9626766,7.60178316,15.027245,-74.1869084,-177.951449,-42.8746274,1.02140315,-4.32624002,-135.936024,False,False
NGC 5053,-235.3,317.669408,-26.8441473,19.6349389,19.8941042,-41.2398321,5.72837606,5.02415422,-12.9582801,7.61947622,15.032413,-74.0929634,-177.868453,-43.101807,1.02057639,-4.32339034,-136.086734,False,False
NGC 5053,-235.4,317.642171,-26.794631,19.6420218,19.9504319,-41.2045091,5.73594883,5.04234079,-12.9538604,7.63716633,15.0375799,-73.9989486,-177.785208,-43.3287682,1.01975091,-4.32054264,-136.237119,False,False
NGC 5053,-235.5,317.614943,-26.745152,19.6490987,20.00664,-41.1691563,5.74351198,5.06051883,-12.9494175,7.65485341,15.0427456,-73.9048643,-177.701715,-43.555511,1.01892671,-4.31769692,-136.387179,False,False
NGC 5053,-235.6,317.587724,-26.6957102,19.6561694,20.0627288,-41.1337741,5.75106551,5.07868832,-12.9449515,7.67253736,15.0479101,-73.8107107,-177.617974,-43.7820352,1.01810378,-4.31485319,-136.536914,False,False
NGC 5053,-235.7,317.560515,-26.6463056,19.663234,20.1186985,-41.0983624,5.7586094,5.09684923,-12.9404623,7.69021809,15.0530734,-73.716488,-177.533986,-44.0083408,1.01728213,-4.31201145,-136.686325,False,False
NGC 5053,-235.8,317.533315,-26.596938,19.6702924,20.1745494,-41.0629216,5.76614366,5.11500154,-12.9359499,7.70789553,15.0582354,-73.6221965,-177.449751,-44.2344276,1.01646175,-4.30917171,-136.835413,False,False
NGC 5053,-235.9,317.506125,-26.5476075,19.6773447,20.2302818,-41.0274517,5.77366826,5.13314523,-12.9314145,7.72556957,15.0633962,-73.5278363,-177.36527,-44.4602957,1.01564264,-4.30633396,-136.984177,False,False
NGC 5053,-236,317.478944,-26.498314,19.6843909,20.2858959,-40.9919529,5.78118322,5.15128026,-12.9268559,7.74324013,15.0685557,-73.4334076,-177.280543,-44.6859449,1.01482479,-4.30349821,-137.132619,False,False
NGC 5053,-236.1,317.451772,-26.4490575,19.6914309,20.341392,-40.9564253,5.78868851,5.16940661,-12.9222743,7.76090712,15.073714,-73.3389108,-177.19557,-44.9113752,1.01400819,-4.30066446,-137.280738,False,False
NGC 5053,-236.2,317.424609,-26.3998378,19.6984647,20.3967704,-40.9208692,5.79618413,5.18752426,-12.9176696,7.77857047,15.0788709,-73.2443459,-177.110353,-45.1365864,1.01319286,-4.29783271,-137.428534,False,False
NGC 5053,-236.3,317.397455,-26.3506549,19.7054924,20.4520313,-40.8852847,5.80367008,5.20563319,-12.913042,7.79623007,15.0840265,-73.1497132,-177.024891,-45.3615784,1.01237878,-4.29500298,-137.576009,False,False
NGC 5053,-236.4,317.370311,-26.3015089,19.7125138,20.507175,-40.849672,5.81114635,5.22373336,-12.9083913,7.81388585,15.0891808,-73.0550129,-176.939185,-45.5863513,1.01156594,-4.29217526,-137.723163,False,False
NGC 5053,-236.5,317.343175,-26.2523996,19.7195291,20.5622018,-40.8140311,5.81861293,5.24182475,-12.9037176,7.83153773,15.0943338,-72.9602452,-176.853236,-45.810905,1.01075436,-4.28934955,-137.869996,False,False
NGC 5053,-236.6,317.316049,-26.203327,19.7265382,20.617112,-40.7783624,5.82606981,5.25990734,-12.899021,7.84918561,15.0994853,-72.8654104,-176.767045,-46.0352393,1.00994401,-4.28652586,-138.016508,False,False
NGC 5053,-236.7,317.288931,-26.154291,19.733541,20.6719057,-40.7426658,5.833517,5.2779811,-12.8943015,7.86682942,15.1046356,-72.7705086,-176.680611,-46.2593542,1.00913491,-4.28370419,-138.162699,False,False
NGC 5053,-236.8,317.261822,-26.1052916,19.7405377,20.7265833,-40.7069416,5.84095447,5.29604601,-12.889559,7.88446907,15.1097844,-72.67554,-176.593934,-46.4832496,1.00832705,-4.28088454,-138.308571,False,False
NGC 5053,-236.9,317.234723,-26.0563288,19.747528,20.781145,-40.67119,5.84838223,5.31410205,-12.8847937,7.90210448,15.1149318,-72.5805049,-176.507017,-46.7069255,1.00752041,-4.27806692,-138.454124,False,False
NGC 5053,-237,317.207631,-26.0074024,19.7545122,20.8355912,-40.635411,5.85580026,5.33214918,-12.8800055,7.91973557,15.1200778,-72.4854034,-176.419859,-46.9303819,1.00671501,-4.27525133,-138.599357,False,False
NGC 5053,-237.1,317.180549,-25.9585125,19.7614901,20.889922,-40.5996049,5.86320856,5.35018739,-12.8751944,7.93736227,15.1252224,-72.3902358,-176.33246,-47.1536185,1.00591084,-4.27243777,-138.744272,False,False
NGC 5053,-237.2,317.153476,-25.909659,19.7684617,20.9441377,-40.5637717,5.87060713,5.36821664,-12.8703606,7.95498448,15.1303655,-72.2950023,-176.244821,-47.3766354,1.00510789,-4.26962624,-138.888868,False,False
