cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6712,-66.6,262.384385,-32.2534786,9.15194485,-4.65530913,1.14239234,0.998402544,-0.742643059,0.179919731,1.24431763,1.25725791,177.328373,-216.152664,-184.310152,-1.92325936,-11.0779694,197.990774,False,False
NGC 6712,-66.7,262.350477,-32.0793612,9.13237192,-4.52593631,1.26243746,0.980195909,-0.720472652,0.198705965,1.21649696,1.23261873,178.715929,-217.406622,-183.052931,-1.9667954,-11.1212656,198.07756,False,False
NGC 6712,-66.8,262.317835,-31.9043312,9.11273244,-4.3952642,1.38216962,0.961847948,-0.698174557,0.217358315,1.18852816,1.20823997,180.091894,-218.649494,-181.692808,-2.01231791,-11.1635019,198.143206,False,False
NGC 6712,-66.9,262.286519,-31.72842,9.09302805,-4.26328608,1.50152496,0.943359915,-0.67574998,0.235866521,1.16041629,1.18414483,181.454942,-219.879843,-180.234896,-2.05972384,-11.2047056,198.186897,False,False
NGC 6712,-67,262.256584,-31.551658,9.07326047,-4.12999602,1.6204421,0.924733199,-0.653200276,0.25422083,1.13216699,1.16035784,182.803746,-221.096195,-178.683998,-2.10891526,-11.2448994,198.207782,False,False
NGC 6712,-67.1,262.228081,-31.3740752,9.05343151,-3.995389,1.738862,0.905969323,-0.630526955,0.272411963,1.10378651,1.13690498,184.136972,-222.297028,-177.044576,-2.15979983,-11.2841004,198.204977,False,False
NGC 6712,-67.2,262.201058,-31.1957012,9.03354306,-3.85946096,1.85672768,0.887069951,-0.607731683,0.290431081,1.07528178,1.11381377,185.453282,-223.480778,-175.32075,-2.21229085,-11.3223205,198.177568,False,False
NGC 6712,-67.3,262.175562,-31.0165655,9.01359713,-3.72220878,1.97398412,0.86803688,-0.58481629,0.308269748,1.04666046,1.09111336,186.751333,-224.645837,-173.516317,-2.266307,-11.359566,198.124617,False,False
NGC 6712,-67.4,262.151634,-30.8366971,8.9935958,-3.58363045,2.09057795,0.848872048,-0.561782771,0.325919902,1.01793106,1.06883461,188.029774,-225.790547,-171.63477,-2.32177182,-11.3958382,198.045169,False,False
NGC 6712,-67.5,262.129316,-30.6561254,8.97354128,-3.44372503,2.20645736,0.829577528,-0.538633294,0.343373823,0.989102977,1.04701016,189.287253,-226.913209,-169.679335,-2.37861311,-11.4311335,197.938252,False,False
NGC 6712,-67.6,262.108645,-30.4748798,8.95343585,-3.30249275,2.32157191,0.810155533,-0.515370202,0.360624109,0.960186666,1.0256745,190.522411,-228.012081,-167.653009,-2.43676228,-11.4654439,197.802887,False,False
NGC 6712,-67.7,262.089656,-30.2929899,8.93328192,-3.15993505,2.43587239,0.790608417,-0.49199602,0.377663656,0.931193725,1.00486397,191.733891,-229.085385,-165.558592,-2.49615364,-11.4987578,197.638088,False,False
NGC 6712,-67.8,262.072383,-30.1104856,8.91308198,-3.01605466,2.54931072,0.77093867,-0.468513453,0.394485636,0.902137068,0.984616781,192.920339,-230.131308,-163.39873,-2.55672375,-11.53106,197.442874,False,False
NGC 6712,-67.9,262.056857,-29.9273974,8.89283863,-2.87085563,2.66183989,0.751148921,-0.444925398,0.411083485,0.873031106,0.964973027,194.080405,-231.148014,-161.175947,-2.6184108,-11.5623326,197.216271,False,False
NGC 6712,-68,262.043108,-29.7437563,8.87255459,-2.72434337,2.77341385,0.731241937,-0.421234936,0.427450894,0.843891961,0.945974581,195.212752,-232.133646,-158.892678,-2.68115404,-11.5925553,196.957318,False,False
NGC 6712,-68.1,262.031161,-29.5595936,8.85223267,-2.57652471,2.88398748,0.71122062,-0.39744534,0.443581799,0.81473773,0.927665015,196.316061,-233.086342,-156.5513,-2.74489327,-11.6217062,196.665077,False,False
NGC 6712,-68.2,262.021044,-29.3749415,8.83187577,-2.42740792,2.9935166,0.691088006,-0.373560074,0.459470377,0.785588799,0.91008944,197.389033,-234.004242,-154.154162,-2.80956841,-11.6497623,196.338636,False,False
NGC 6712,-68.3,262.012778,-29.1898327,8.81148689,-2.27700277,3.10195793,0.670847264,-0.349582792,0.475111045,0.756468228,0.893294289,198.430399,-234.885498,-151.703606,-2.87511912,-11.6766998,195.977119,False,False
NGC 6712,-68.4,262.006385,-29.0043003,8.79106915,-2.12532052,3.20926912,0.650501689,-0.325517334,0.490498461,0.727402215,0.877327033,199.438927,-235.728291,-149.20199,-2.94148456,-11.7024948,195.579691,False,False
NGC 6712,-68.5,262.001884,-28.8183783,8.77062572,-1.97237395,3.31540874,0.630054701,-0.301367726,0.505627524,0.69842067,0.86223583,200.413427,-236.530844,-146.651704,-3.00860309,-11.7271241,195.145565,False,False
NGC 6712,-68.6,261.999293,-28.6321012,8.75015988,-1.81817736,3.4203364,0.609509838,-0.277138171,0.520493381,0.66955792,0.848069083,201.352764,-237.291433,-144.05519,-3.07641221,-11.7505652,194.674014,False,False
NGC 6712,-68.7,261.998627,-28.4455039,8.72967499,-1.66274656,3.52401269,0.588870753,-0.252833046,0.535091432,0.640853581,0.834874933,202.255857,-238.008408,-141.414946,-3.14484844,-11.7727971,194.164372,False,False
NGC 6712,-68.8,261.9999,-28.258622,8.70917448,-1.50609886,3.62639933,0.568141203,-0.228456892,0.549417335,0.612353638,0.822700666,203.121698,-238.680204,-138.733541,-3.2138473,-11.7938007,193.616043,False,False
NGC 6712,-68.9,262.003122,-28.0714914,8.68866183,-1.34825306,3.7274592,0.547325048,-0.204014406,0.563467015,0.584111792,0.811592055,203.949353,-239.305359,-136.013617,-3.28334342,-11.8135593,193.028514,False,False
NGC 6712,-69,262.008304,-27.8841485,8.6681406,-1.18922934,3.82715639,0.526426237,-0.179510428,0.577236671,0.556191133,0.801592634,204.737972,-239.882526,-133.25789,-3.35327063,-11.832059,192.401351,False,False
NGC 6712,-69.1,262.015452,-27.6966298,8.64761439,-1.02904931,3.9254563,0.505448802,-0.154949928,0.590722783,0.528666219,0.792742945,205.486799,-240.410492,-130.469149,-3.42356216,-11.8492888,191.734217,False,False
NGC 6712,-69.2,262.024572,-27.5089721,8.62708686,-0.867735854,4.02232571,0.484396846,-0.130337995,0.60392212,0.501625655,0.785079757,206.195179,-240.888188,-127.650254,-3.49415086,-11.8652414,191.026869,False,False
NGC 6712,-69.3,262.035667,-27.3212122,8.60656166,-0.705313114,4.11773283,0.463274536,-0.105679817,0.616831748,0.475175251,0.778635296,206.862565,-241.314702,-124.804125,-3.5649695,-11.8799129,190.279171,False,False
NGC 6712,-69.4,262.048739,-27.1333871,8.5860425,-0.54180638,4.2116474,0.442086086,-0.0809806689,0.629449032,0.44944185,0.773436527,207.488525,-241.689292,-121.933734,-3.63595113,-11.8933034,189.491092,False,False
NGC 6712,-69.5,262.063786,-26.9455333,8.56553308,-0.377242002,4.30404071,0.420835751,-0.0562458911,0.641771646,0.424577825,0.7695045,208.072747,-242.011388,-119.042088,-3.70702937,-11.905417,188.662716,False,False
NGC 6712,-69.6,262.080807,-26.7576874,8.54503711,-0.211647288,4.3948857,0.39952781,-0.0314808737,0.653797569,0.400766161,0.766853818,208.615046,-242.280604,-116.13222,-3.77813885,-11.9162616,187.794242,False,False
NGC 6712,-69.7,262.099796,-26.5698854,8.52455828,-0.0450503922,4.48415696,0.378166553,-0.00669103651,0.665525095,0.378225742,0.765492236,209.115366,-242.496739,-113.207167,-3.84921558,-11.9258492,186.885986,False,False
NGC 6712,-69.8,262.120748,-26.3821629,8.50410025,0.122519793,4.5718308,0.356756272,0.0181181892,0.676952824,0.35721605,0.765420429,209.573779,-242.659777,-110.269951,-3.92019736,-11.9341955,185.938378,False,False
NGC 6712,-69.9,262.143655,-26.194555,8.48366666,0.291033761,4.65788526,0.335301244,0.0429413799,0.688079667,0.338039771,0.766631929,209.990488,-242.769883,-107.323565,-3.99102415,-11.9413201,184.951967,False,False
NGC 6712,-70,262.168506,-26.0070962,8.46326108,0.460461504,4.74230008,0.313805718,0.0677731386,0.698904835,0.321040849,0.769113253,210.365824,-242.8274,-104.37095,-4.06163841,-11.9472457,183.927412,False,False
NGC 6712,-70.1,262.195292,-25.8198199,8.44288704,0.630772632,4.82505678,0.292273902,0.0926081117,0.70942784,0.306594677,0.772844199,210.700242,-242.832842,-101.414973,-4.13198543,-11.9519982,182.865481,False,False
NGC 6712,-70.2,262.223998,-25.632759,8.422548,0.801936486,4.90613858,0.270709953,0.117441006,0.719648481,0.295086883,0.777798306,210.994311,-242.78688,-98.4584187,-4.20201365,-11.9556063,181.76704,False,False
NGC 6712,-70.3,262.254611,-25.4459454,8.40224734,0.97392225,4.98553038,0.249117964,0.142266606,0.729566836,0.286878977,0.783943439,211.248714,-242.690331,-95.5039626,-4.2716748,-11.9581009,180.633048,False,False
NGC 6712,-70.4,262.287116,-25.2594099,8.38198832,1.14669905,5.06321874,0.227501953,0.167079785,0.739183253,0.282263695,0.791242488,211.464231,-242.544149,-92.5541639,-4.34092416,-11.959515,179.464547,False,False
NGC 6712,-70.5,262.321496,-25.0731825,8.36177416,1.32023607,5.13919182,0.205865852,0.191875521,0.748498332,0.281419553,0.799654124,211.641733,-242.349403,-89.6114507,-4.4097206,-11.959883,178.262654,False,False
NGC 6712,-70.6,262.357734,-24.8872919,8.34160794,1.49450261,5.21343933,0.184213502,0.216648906,0.757512916,0.284378907,0.809133599,211.782169,-242.107266,-86.6781112,-4.4780267,-11.9592404,177.028544,False,False
NGC 6712,-70.7,262.395812,-24.7017658,8.32149263,1.66946819,5.28595245,0.162548641,0.241395157,0.766228076,0.29102179,0.819633544,211.886557,-241.818998,-83.7562861,-4.54580871,-11.9576237,175.763445,False,False
NGC 6712,-70.8,262.43571,-24.516631,8.3014311,1.84510265,5.35672378,0.140874902,0.266109625,0.774645092,0.301098108,0.83110474,211.955968,-241.48593,-80.8479647,-4.61303652,-11.9550695,174.468622,False,False
NGC 6712,-70.9,262.477409,-24.3319129,8.2814261,2.02137614,5.42574724,0.119195806,0.290787797,0.782765439,0.314269284,0.843496838,211.991515,-241.109452,-77.9549824,-4.67968358,-11.9516147,173.145371,False,False
NGC 6712,-71,262.520888,-24.1476361,8.26148025,2.19825923,5.493018,0.0975147576,0.315425307,0.790590774,0.330154892,0.856759023,211.994345,-240.690995,-75.0790208,-4.74572677,-11.9472959,171.795001,False,False
NGC 6712,-71.1,262.566128,-23.9638238,8.24159607,2.37572296,5.55853241,0.0758350427,0.340017937,0.798122917,0.348372145,0.870840595,211.965625,-240.23202,-72.2216092,-4.81114626,-11.942149,170.418831,False,False
NGC 6712,-71.2,262.613105,-23.7804983,8.22177594,2.55373885,5.6222879,0.0541598282,0.364561619,0.805363837,0.368562696,0.885691465,211.906535,-239.734007,-69.3841287,-4.87592531,-11.9362096,169.018179,False,False
NGC 6712,-71.3,262.6618,-23.597681,8.20202212,2.73227895,5.68428293,0.0324921596,0.389052434,0.812315637,0.390406887,0.901262576,211.818253,-239.19844,-66.5678163,-4.94005009,-11.9295119,167.59435,False,False
NGC 6712,-71.4,262.712191,-23.415392,8.18233675,2.91131586,5.74451688,0.0108349624,0.41348662,0.818980539,0.413628555,0.917506242,211.701955,-238.626802,-63.7737715,-5.00350948,-11.9220896,166.148633,False,False
NGC 6712,-71.5,262.764256,-23.2336506,8.16272186,3.09082274,5.80298997,-0.0108089577,0.437860562,0.825360872,0.437993955,0.934376409,211.558802,-238.020564,-61.0029624,-5.06629487,-11.9139748,164.682293,False,False
NGC 6712,-71.6,262.817973,-23.0524751,8.14317935,3.27077333,5.85970323,-0.032436913,0.462170795,0.831459055,0.46330767,0.951828849,211.389937,-237.381179,-58.2562331,-5.12839992,-11.9051985,163.196567,False,False
NGC 6712,-71.7,262.873321,-22.871883,8.12371103,3.45114196,5.91465839,-0.0540463312,0.486414004,0.83727759,0.489407386,0.969821299,211.196478,-236.710075,-55.5343115,-5.18982041,-11.8957904,161.692657,False,False
NGC 6712,-71.8,262.930277,-22.6918907,8.10431857,3.63190354,5.96785781,-0.0756347533,0.510587016,0.842819045,0.516158616,0.988313543,210.979515,-236.008648,-52.8378169,-5.25055395,-11.8857789,160.17173,False,False
NGC 6712,-71.9,262.988821,-22.5125141,8.08500356,3.81303358,6.01930445,-0.0971998296,0.5346868,0.84808605,0.543449888,1.00726746,210.740107,-235.278263,-50.1672678,-5.31059989,-11.8751907,158.634912,False,False
NGC 6712,-72,263.048932,-22.3337679,8.06576746,3.99450815,6.06900179,-0.118739317,0.558710462,0.853081279,0.571188591,1.02664701,210.479278,-234.520245,-47.5230899,-5.36995905,-11.8640515,157.083288,False,False
NGC 6712,-72.1,263.110587,-22.1556664,8.04661167,4.17630392,6.11695377,-0.140251077,0.582655243,0.857807449,0.599297503,1.04641823,210.198016,-233.73588,-44.9056231,-5.4286336,-11.8523854,155.5179,False,False
NGC 6712,-72.2,263.173767,-21.9782232,8.02753745,4.35839809,6.16316475,-0.161733067,0.606518512,0.862267304,0.627711949,1.0665492,209.897271,-232.926412,-42.3151295,-5.48662685,-11.8402152,153.939746,False,False
NGC 6712,-72.3,263.238451,-21.8014509,8.00854601,4.54076845,6.20763945,-0.183183342,0.630297764,0.866463614,0.656377489,1.08700994,209.577956,-232.093041,-39.7517997,-5.54394316,-11.8275623,152.34978,False,False
NGC 6712,-72.4,263.304618,-21.6253618,7.98963846,4.7233933,6.25038293,-0.204600048,0.653990612,0.870399164,0.685248058,1.10777236,209.240944,-231.236923,-37.21576,-5.60058773,-11.8144467,150.748914,False,False
NGC 6712,-72.5,263.372248,-21.4499676,7.97081581,4.90625148,6.29140052,-0.225981419,0.677594789,0.874076749,0.714284467,1.1288102,208.88707,-230.359168,-34.7070782,-5.65656653,-11.8008875,149.138014,False,False
NGC 6712,-72.6,263.441323,-21.2752791,7.95207903,5.08932233,6.3306978,-0.247325771,0.701108136,0.877499168,0.743453196,1.15009888,208.517132,-229.460843,-32.2257698,-5.71188615,-11.7869021,147.517906,False,False
NGC 6712,-72.7,263.511822,-21.1013071,7.93342897,5.27258567,6.36828057,-0.268631499,0.724528602,0.880669219,0.772725422,1.17161549,208.131886,-228.54297,-29.7718033,-5.76655369,-11.7725072,145.889371,False,False
NGC 6712,-72.8,263.583727,-20.9280614,7.91486646,5.45602182,6.40415481,-0.289897076,0.747854238,0.883589694,0.802076228,1.1933386,207.732057,-227.606526,-27.3451054,-5.82057668,-11.7577179,144.253153,False,False
NGC 6712,-72.9,263.657019,-20.7555518,7.89639222,5.63961154,6.43832666,-0.311121045,0.771083193,0.886263379,0.831483972,1.21524828,207.318328,-226.652446,-24.9455656,-5.87396299,-11.7425488,142.609956,False,False
NGC 6712,-73,263.731681,-20.5837874,7.87800695,5.82333604,6.4708024,-0.332302019,0.79421371,0.888693042,0.860929759,1.2373259,206.891353,-225.681623,-22.5730405,-5.92672073,-11.7270129,140.960445,False,False
NGC 6712,-73.1,263.807693,-20.412777,7.85971125,6.00717694,6.50158839,-0.353438675,0.81724412,0.890881439,0.890397017,1.25955412,206.451748,-224.694908,-20.227358,-5.97885823,-11.7111227,139.30525,False,False
NGC 6712,-73.2,263.88504,-20.242529,7.84150569,6.19111627,6.53069111,-0.374529752,0.840172839,0.892831303,0.919871151,1.2819168,206.000099,-223.693112,-17.9083208,-6.03038391,-11.6948895,137.644966,False,False
NGC 6712,-73.3,263.963704,-20.0730515,7.8233908,6.37513645,6.5581171,-0.395574045,0.862998365,0.894545351,0.949339246,1.30439886,205.536959,-222.677009,-15.6157099,-6.08130628,-11.678324,135.980154,False,False
NGC 6712,-73.4,264.043667,-19.9043523,7.80536703,6.55922027,6.58387296,-0.416570408,0.885719273,0.896026272,0.978789832,1.32698629,205.062854,-221.647332,-13.3492871,-6.13163385,-11.6614358,134.311346,False,False
NGC 6712,-73.5,264.124915,-19.7364388,7.7874348,6.74335087,6.60796532,-0.437517743,0.908334211,0.897276731,1.00821268,1.34966601,204.578279,-220.604782,-11.1087986,-6.18137513,-11.6442339,132.639041,False,False
NGC 6712,-73.6,264.207431,-19.5693182,7.76959449,6.92751175,6.63040086,-0.458415006,0.930841896,0.898299367,1.03759865,1.37242585,204.083702,-219.550023,-8.89397685,-6.23053854,-11.6267267,130.963711,False,False
NGC 6712,-73.7,264.291199,-19.4029976,7.75184644,7.1116867,6.65118625,-0.479261195,0.953241112,0.899096792,1.06693951,1.39525444,203.579569,-218.483688,-6.70454295,-6.27913245,-11.6089217,129.285802,False,False
NGC 6712,-73.8,264.376204,-19.2374836,7.73419095,7.29585984,6.67032821,-0.500055355,0.975530707,0.899671586,1.09622786,1.41814121,203.066297,-217.406374,-4.54020882,-6.32716506,-11.5908259,127.605733,False,False
NGC 6712,-73.9,264.462431,-19.0727828,7.71662828,7.48001558,6.68783342,-0.520796571,0.997709586,0.900026303,1.12545701,1.44107628,202.544282,-216.318653,-2.40067895,-6.37464445,-11.5724458,125.9239,False,False
NGC 6712,-74,264.549867,-18.9089015,7.69915866,7.66413862,6.70370859,-0.541483969,1.01977671,0.900163462,1.15462091,1.46405044,202.013898,-215.221063,-0.285652003,-6.42157855,-11.5537871,124.240675,False,False
NGC 6712,-74.1,264.638495,-18.7458458,7.68178231,7.84821391,6.71796038,-0.562116712,1.04173111,0.900085556,1.18371403,1.48705511,201.475499,-214.114119,1.80517766,-6.46797507,-11.5348553,122.55641,False,False
NGC 6712,-74.2,264.728304,-18.5836218,7.66449938,8.03222666,6.73059547,-0.582693996,1.06357183,0.899795041,1.21273136,1.51008227,200.929416,-212.998305,3.87211871,-6.51384155,-11.5156552,120.871437,False,False
NGC 6712,-74.3,264.819278,-18.4222352,7.64731003,8.21616232,6.74162051,-0.603215053,1.08529801,0.899294347,1.2416683,1.53312442,200.375967,-211.874082,5.91548165,-6.55918531,-11.4961913,119.186067,False,False
NGC 6712,-74.4,264.911405,-18.2616919,7.63021437,8.40000658,6.75104211,-0.623679143,1.1069088,0.898585868,1.27052067,1.55617458,199.815448,-210.741888,7.93557779,-6.60401346,-11.4764676,117.500596,False,False
NGC 6712,-74.5,265.004671,-18.1019972,7.61321251,8.58374534,6.75886687,-0.644085559,1.12840341,0.897671967,1.2992846,1.57922621,199.24814,-209.602137,9.93271835,-6.64833286,-11.4564878,115.815301,False,False
NGC 6712,-74.6,265.099065,-17.9431568,7.59630452,8.76736471,6.76510134,-0.66443362,1.14978109,0.896554977,1.32795655,1.6022732,198.674308,-208.455221,11.9072136,-6.69215018,-11.4362553,114.130444,False,False
NGC 6712,-74.7,265.194573,-17.785176,7.57949046,8.95085101,6.76975208,-0.684722672,1.17104112,0.895237198,1.35653324,1.62530984,198.094205,-207.301512,13.8593722,-6.7354718,-11.4157728,112.446274,False,False
NGC 6712,-74.8,265.291184,-17.62806,7.56277036,9.13419073,6.77282559,-0.704952085,1.19218283,0.893720899,1.38501167,1.64833079,197.508066,-206.141363,15.7895006,-6.7783039,-11.3950433,110.763025,False,False
NGC 6712,-74.9,265.388884,-17.4718141,7.54614424,9.31737054,6.77432833,-0.725121254,1.21320557,0.892008316,1.41338904,1.67133103,196.916116,-204.975108,17.6979022,-6.82065241,-11.3740691,109.080916,False,False
NGC 6712,-75,265.487664,-17.3164433,7.5296121,9.5003773,6.77426675,-0.745229595,1.23410874,0.890101657,1.44166276,1.6943059,196.318567,-203.803062,19.5848775,-6.86252302,-11.3528524,107.400157,False,False
NGC 6712,-75.1,265.58751,-17.1619526,7.51317394,9.68319803,6.77264726,-0.765276547,1.25489175,0.888003098,1.46983044,1.717251,195.715619,-202.625526,21.450723,-6.90392116,-11.3313952,105.720946,False,False
NGC 6712,-75.2,265.688413,-17.0083471,7.49682972,9.86581988,6.76947624,-0.785261567,1.27555408,0.885714784,1.49788983,1.74016224,195.107462,-201.442784,23.2957312,-6.94485205,-11.3096991,104.04347,False,False
NGC 6712,-75.3,265.79036,-16.8556317,7.4805794,10.0482302,6.76476005,-0.805184131,1.29609518,0.883238833,1.52583885,1.76303575,194.494276,-200.255105,25.1201903,-6.98532064,-11.2877657,102.367905,False,False
NGC 6712,-75.4,265.893342,-16.7038111,7.46442294,10.2304164,6.758505,-0.825043733,1.31651458,0.88057733,1.55367558,1.78586792,193.87623,-199.062743,26.9243837,-7.02533166,-11.2655963,100.694419,False,False
NGC 6712,-75.5,265.997347,-16.5528904,7.44836026,10.4123661,6.75071738,-0.844839886,1.33681181,0.877732335,1.58139819,1.80865538,193.253485,-197.86594,28.7085903,-7.06488961,-11.2431922,99.0231726,False,False
NGC 6712,-75.6,266.102366,-16.4028742,7.43239129,10.594067,6.74140347,-0.864572116,1.35698642,0.874705877,1.609005,1.83139495,192.626194,-196.664925,30.4730835,-7.10399875,-11.2205545,97.3543155,False,False
NGC 6712,-75.7,266.208387,-16.2537672,7.41651595,10.775507,6.7305695,-0.884239967,1.377038,0.871499959,1.63649441,1.85408364,191.994502,-195.459914,32.218132,-7.14266311,-11.197684,95.6879916,False,False
NGC 6712,-75.8,266.315401,-16.1055744,7.40073414,10.9566741,6.71822171,-0.903842994,1.39696614,0.868116556,1.66386494,1.87671865,191.358545,-194.251112,33.9439988,-7.1808865,-11.1745816,94.0243372,False,False
NGC 6712,-75.9,266.423398,-15.9583002,7.38504576,11.1375562,6.70436629,-0.923380768,1.41677047,0.864557616,1.69111519,1.89929736,190.718453,-193.038713,35.6509416,-7.21867252,-11.1512479,92.3634821,False,False
NGC 6712,-76,266.532369,-15.8119494,7.3694507,11.3181416,6.68900942,-0.942852873,1.43645063,0.860825062,1.71824386,1.9218173,190.07435,-191.822903,37.3392128,-7.25602453,-11.1276837,90.7055501,False,False
NGC 6712,-76.1,266.642303,-15.6665267,7.35394883,11.4984186,6.67215728,-0.962258905,1.45600628,0.856920791,1.74524969,1.94427615,189.426352,-190.603855,39.0090589,-7.29294569,-11.1038893,89.0506588,False,False
NGC 6712,-76.2,266.753191,-15.5220367,7.33854004,11.6783756,6.65381601,-0.981598471,1.4754371,0.852846675,1.77213154,1.96667172,188.774571,-189.381735,40.660721,-7.32943896,-11.0798654,87.3989207,False,False
NGC 6712,-76.3,266.865024,-15.378484,7.32322419,11.858001,6.63399176,-1.00087119,1.49474278,0.84860456,1.7988883,1.98900197,188.119113,-188.156699,42.2944347,-7.36550708,-11.0556122,85.7504433,False,False
NGC 6712,-76.4,266.977792,-15.2358733,7.30800115,12.0372834,6.61269066,-1.02007669,1.51392304,0.844196272,1.82551894,2.01126496,187.460078,-186.928896,43.9104296,-7.40115259,-11.0311301,84.1053291,False,False
NGC 6712,-76.5,267.091487,-15.0942091,7.29287076,12.2162115,6.58991884,-1.03921461,1.53297758,0.83962361,1.85202248,2.0334589,186.797562,-185.698466,45.50893,-7.43637785,-11.0064194,82.4636766,False,False
NGC 6712,-76.6,267.2061,-14.953496,7.27783289,12.394774,6.56568241,-1.0582846,1.55190617,0.834888353,1.878398,2.05558206,186.131655,-184.465543,47.0901542,-7.471185,-10.9814804,80.8255799,False,False
NGC 6712,-76.7,267.321622,-14.8137387,7.26288737,12.5729598,6.53998751,-1.07728632,1.57070853,0.829992257,1.90464462,2.07763285,185.462443,-183.230252,48.6543151,-7.50557602,-10.9563133,79.1911293,False,False
NGC 6712,-76.8,267.438044,-14.6749418,7.24803406,12.7507578,6.51284025,-1.09621943,1.58938445,0.824937056,1.9307615,2.09960976,184.790011,-181.992713,50.2016198,-7.53955268,-10.9309183,77.5604116,False,False
NGC 6712,-76.9,267.555357,-14.5371097,7.23327278,12.9281569,6.48424676,-1.11508361,1.60793369,0.819724464,1.95674787,2.12151135,184.114434,-180.753039,51.7322698,-7.57311658,-10.9052957,75.9335103,False,False
NGC 6712,-77,267.673553,-14.4002472,7.21860337,13.1051462,6.45421317,-1.13387854,1.62635605,0.814356173,1.98260297,2.14333631,183.43579,-179.511339,53.246461,-7.60626914,-10.8794455,74.3105055,False,False
NGC 6712,-77.1,267.792624,-14.2643587,7.20402567,13.2817149,6.42274563,-1.15260391,1.64465131,0.808833858,2.0083261,2.16508336,182.754149,-178.267712,54.7443838,-7.6390116,-10.8533681,72.6914748,False,False
NGC 6712,-77.2,267.912561,-14.129449,7.1895395,13.4578521,6.38985029,-1.17125942,1.6628193,0.803159172,2.03391658,2.18675131,182.069579,-177.022257,56.2262227,-7.67134504,-10.8270635,71.0764927,False,False
NGC 6712,-77.3,268.033355,-13.9955225,7.17514469,13.6335472,6.35553331,-1.18984477,1.68085982,0.797333751,2.05937377,2.20833906,181.382145,-175.775064,57.6921569,-7.70327036,-10.8005321,69.4656315,False,False
NGC 6712,-77.4,268.154999,-13.8625838,7.16084105,13.8087894,6.31980089,-1.20835967,1.6987727,0.791359214,2.08469705,2.22984555,180.69191,-174.526219,59.1423601,-7.73478829,-10.7737739,67.8589607,False,False
NGC 6712,-77.5,268.277483,-13.7306376,7.14662841,13.9835681,6.28265923,-1.22680384,1.71655778,0.78523716,2.10988585,2.25126979,179.998932,-173.275805,60.5770002,-7.76589941,-10.7467893,66.256548,False,False
NGC 6712,-77.6,268.400801,-13.5996884,7.13250658,14.1578729,6.24411457,-1.245177,1.73421491,0.778969172,2.1349396,2.27261085,179.303269,-172.023899,61.9962397,-7.79660413,-10.7195785,64.6584589,False,False
NGC 6712,-77.7,268.524944,-13.4697408,7.11847538,14.3316933,6.20417316,-1.26347888,1.75174392,0.772556818,2.15985778,2.29386784,178.604974,-170.770576,63.4002357,-7.8269027,-10.6921418,63.0647569,False,False
NGC 6712,-77.8,268.649904,-13.3407993,7.10453462,14.5050187,6.16284128,-1.28170921,1.76914469,0.766001648,2.18463988,2.31503994,177.904101,-169.515903,64.7891396,-7.85679522,-10.6644796,61.4755037,False,False
NGC 6712,-77.9,268.775672,-13.2128687,7.09068412,14.677839,6.12012527,-1.29986773,1.78641707,0.759305199,2.20928542,2.33612638,177.200697,-168.259948,66.1630975,-7.88628162,-10.6365921,59.8907596,False,False
NGC 6712,-78,268.902241,-13.0859534,7.07692367,14.8501438,6.07603147,-1.31795418,1.80356095,0.752468992,2.23379393,2.35712641,176.494812,-167.002774,67.5222496,-7.91536169,-10.6084799,58.3105829,False,False
NGC 6712,-78.1,269.029603,-12.9600581,7.06325309,15.0219228,6.03056627,-1.33596832,1.82057619,0.745494534,2.25816497,2.37803934,175.786491,-165.744439,68.8667311,-7.94403506,-10.5801433,56.7350309,False,False
NGC 6712,-78.2,269.15775,-12.8351872,7.04967219,15.193166,5.98373611,-1.3539099,1.83746268,0.738383319,2.2823981,2.39886453,175.075778,-164.485,70.1966712,-7.97230121,-10.551583,55.1641593,False,False
NGC 6712,-78.3,269.286673,-12.7113455,7.03618077,15.363863,5.93554747,-1.37177867,1.85422031,0.731136827,2.30649294,2.41960136,174.362715,-163.22451,71.5121937,-8.00015947,-10.5227994,53.5980226,False,False
NGC 6712,-78.4,269.416365,-12.5885374,7.02277863,15.534004,5.88600687,-1.38957439,1.87084898,0.723756528,2.33044908,2.44024925,173.647342,-161.96302,72.8134169,-8.02760901,-10.4937931,52.0366742,False,False
NGC 6712,-78.5,269.546818,-12.4667676,7.00946558,15.7035789,5.8351209,-1.40729684,1.88734859,0.716243877,2.35426615,2.46080767,172.929698,-160.700577,74.1004532,-8.05464887,-10.464565,50.4801663,False,False
NGC 6712,-78.6,269.678024,-12.3460406,6.99624142,15.8725776,5.78289619,-1.42494578,1.90371904,0.708600321,2.37794379,2.4812761,172.209821,-159.437228,75.3734094,-8.08127791,-10.4351157,48.9285504,False,False
NGC 6712,-78.7,269.809975,-12.2263609,6.98310594,16.0409904,5.72933943,-1.44252098,1.91996024,0.700827294,2.40148165,2.50165405,171.487746,-158.173014,76.6323866,-8.10749485,-10.4054462,47.3818768,False,False
