cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
BH 261,-154.3,264.004095,-21.8521354,6.37783788,4.88011437,5.58010244,-1.79580235,0.539991882,0.624774413,1.8752326,1.97657289,128.467499,185.330718,119.863168,-4.06295704,-0.172302294,120.142628,False,False
BH 261,-154.4,264.001614,-22.0403185,6.36211681,4.71890406,5.48176211,-1.80888435,0.520993955,0.612410294,1.88241794,1.97953118,127.360566,186.18779,121.929146,-4.11652115,-0.0949975078,119.327917,False,False
BH 261,-154.5,264.000435,-22.2312255,6.34655138,4.55608138,5.38090096,-1.82185266,0.501909002,0.599834419,1.88972479,1.98263993,126.24407,187.032439,124.004183,-4.17081796,-0.0174867297,118.486954,False,False
BH 261,-154.6,264.000589,-22.4248598,6.33114507,4.39165743,5.27749754,-1.8347063,0.482738341,0.587045883,1.89715142,1.9859019,125.118019,187.863715,126.087851,-4.22585327,0.0601794762,117.61924,False,False
BH 261,-154.7,264.002105,-22.6212232,6.31590143,4.22564475,5.17153123,-1.84744428,0.463483392,0.574043828,1.9046961,1.98931987,123.982422,188.680579,128.179615,-4.28163135,0.137944957,116.724276,False,False
BH 261,-154.8,264.005014,-22.8203155,6.30082403,4.05805741,5.06298229,-1.86006564,0.444145686,0.560827459,1.91235707,1.99289664,122.837288,189.481896,130.278822,-4.33815456,0.215747444,115.801562,False,False
BH 261,-154.9,264.009347,-23.0221345,6.28591651,3.88891116,4.95183212,-1.87256939,0.424726876,0.547396053,1.92013256,1.99663504,121.682626,190.266429,132.384685,-4.395423,0.293517995,114.850595,False,False
BH 261,-155,264.015137,-23.2266757,6.27118254,3.7182235,4.83806334,-1.88495457,0.405228745,0.533748978,1.92802077,2.00053794,120.518444,191.032831,134.496262,-4.45343403,0.371180387,113.870876,False,False
BH 261,-155.1,264.022415,-23.4339324,6.25662584,3.54601381,4.72166002,-1.89722021,0.385653223,0.519885704,1.93601986,2.00460821,119.344748,191.779642,136.612439,-4.5121818,0.448650499,112.861906,False,False
BH 261,-155.2,264.031214,-23.6438948,6.24225017,3.37230354,4.60260789,-1.90936532,0.366002392,0.505805825,1.94412799,2.00884872,118.161544,192.505277,138.731906,-4.57165668,0.525835658,111.823195,False,False
BH 261,-155.3,264.041567,-23.8565506,6.22805934,3.19711627,4.48089456,-1.92138893,0.346278505,0.491509082,1.95234327,2.01326238,116.968832,193.208029,140.853134,-4.63184454,0.602633963,110.754259,False,False
BH 261,-155.4,264.053505,-24.071884,6.2140572,3.0204779,4.35650981,-1.93329008,0.326483995,0.476995382,1.96066375,2.01785206,115.76661,193.886056,142.974349,-4.69272612,0.678933604,109.654628,False,False
BH 261,-155.5,264.067061,-24.2898757,6.20024761,2.84241677,4.22944583,-1.94506779,0.306621491,0.46226483,1.96908747,2.02262063,114.55487,194.537385,145.093505,-4.7542761,0.754612197,108.523847,False,False
BH 261,-155.6,264.082267,-24.5105029,6.1866345,2.66296384,4.0996976,-1.95672109,0.286693828,0.447317754,1.97761239,2.02757095,113.333599,195.159907,147.208255,-4.81646228,0.829536141,107.361481,False,False
BH 261,-155.7,264.099156,-24.7337382,6.1732218,2.4821528,3.96726319,-1.968249,0.266704067,0.432154737,1.98623643,2.0327058,112.102778,195.751381,149.31592,-4.87924451,0.903560037,106.167122,False,False
BH 261,-155.8,264.117757,-24.9595502,6.16001349,2.30002026,3.83214419,-1.97965054,0.246655503,0.416776657,1.99495744,2.03802796,110.862377,196.309435,151.413459,-4.94257363,0.976526174,104.940396,False,False
BH 261,-155.9,264.1381,-25.1879024,6.14701355,2.11660585,3.69434606,-1.99092473,0.226551681,0.401184721,2.00377317,2.04354009,109.612361,196.831579,153.497439,-5.00639031,1.04826412,103.680967,False,False
BH 261,-156,264.160214,-25.4187531,6.13422599,1.93195237,3.55387865,-2.00207059,0.206396405,0.385380511,2.01268132,2.0492448,108.352685,197.315213,155.564003,-5.07062383,1.11859054,102.388552,False,False
BH 261,-156.1,264.184125,-25.6520552,6.12165481,1.74610591,3.41075662,-2.01308712,0.186193751,0.369366022,2.02167947,2.05514455,107.083293,197.757646,157.608848,-5.13519076,1.18730909,101.062922,False,False
BH 261,-156.2,264.209857,-25.8877557,6.10930402,1.55911594,3.26499999,-2.02397333,0.165948074,0.353143716,2.03076508,2.06124169,105.804122,198.156121,159.627194,-5.19999373,1.25421073,99.7039233,False,False
BH 261,-156.3,264.237433,-26.1257951,6.09717761,1.37103536,3.11663463,-2.03472822,0.14566401,0.336716569,2.03993552,2.06753838,104.515099,198.507839,161.613771,-5.26492012,1.31907418,98.3114827,False,False
BH 261,-156.4,264.266869,-26.3661076,6.08527956,1.18192057,2.96569282,-2.04535076,0.125346487,0.320088122,2.04918801,2.07403662,103.216145,198.810001,163.562805,-5.32984092,1.38166684,96.8856244,False,False
BH 261,-156.5,264.298181,-26.6086204,6.07361382,0.991831453,2.81221382,-2.05583996,0.105000713,0.303262529,2.05851963,2.08073815,101.907177,199.059847,165.468016,-5.39460964,1.44174613,95.4264849,False,False
BH 261,-156.6,264.331379,-26.8532535,6.06218426,0.800831307,2.65624437,-2.06619476,0.0846321759,0.286244615,2.06792732,2.08764446,100.588111,199.254707,167.322628,-5.45906149,1.49906116,93.9343293,False,False
BH 261,-156.7,264.366469,-27.0999195,6.05099471,0.608986767,2.49783932,-2.07641415,0.064246631,0.269039923,2.07740784,2.09475674,99.2588655,199.392053,169.119391,-5.52301287,1.55335503,92.4095683,False,False
BH 261,-156.8,264.40345,-27.3485238,6.04004892,0.416367627,2.33706203,-2.08649706,0.0438500804,0.251654757,2.08695779,2.10207586,97.9193719,199.469564,170.850619,-5.58626118,1.60436753,90.8527756,False,False
BH 261,-156.9,264.442314,-27.598964,6.02935053,0.22304661,2.1739849,-2.09644246,0.0234487515,0.23409623,2.09657359,2.1096023,96.5695777,199.485182,172.508246,-5.64858518,1.6518384,89.2647064,False,False
BH 261,-157,264.48305,-27.8511302,6.01890306,0.0290990802,2.00868972,-2.10624929,0.00304906518,0.216372295,2.10625149,2.11733614,95.2094573,199.437181,174.083905,-5.70974598,1.69551093,87.646314,False,False
BH 261,-157.1,264.525635,-28.1049053,6.00870988,-0.165397324,1.84126801,-2.11591648,-0.0173424003,0.198491771,2.11598755,2.12527699,93.8390219,199.324228,175.569026,-5.76948876,1.73513616,85.9987655,False,False
BH 261,-157.2,264.57004,-28.3601651,5.9987742,-0.360363109,1.67182116,-2.125443,-0.0377189525,0.180464361,2.12577766,2.13342402,92.4583306,199.145436,176.954958,-5.82754524,1.77047727,84.3234564,False,False
BH 261,-157.3,264.616227,-28.6167789,5.98909903,-0.555717423,1.50046049,-2.13482779,-0.0580738338,0.162300648,2.13561754,2.14177584,91.0675014,198.900414,178.233114,-5.8836373,1.80131432,82.6220201,False,False
BH 261,-157.4,264.664149,-28.8746095,5.97968716,-0.751378579,1.32730716,-2.14406983,-0.0784002735,0.144012085,2.14550274,2.15033056,89.666723,198.589303,179.395146,-5.93748148,1.82744913,80.8963351,False,False
BH 261,-157.5,264.713751,-29.1335147,5.97054114,-0.947264621,1.15249179,-2.15316811,-0.0986915431,0.125610958,2.15542871,2.15908569,88.2562649,198.212797,180.433146,-5.98879473,1.84871026,79.1485255,False,False
BH 261,-157.6,264.764966,-29.3933474,5.96166326,-1.14329392,0.97615398,-2.16212166,-0.118941014,0.107110328,2.16539074,2.16803821,86.8364865,197.772146,181.339856,-6.03730114,1.8649579,77.3809551,False,False
BH 261,-157.7,264.817719,-29.6539569,5.95305548,-1.33938576,0.798441488,-2.17092955,-0.139142213,0.0885239558,2.17538403,2.17718446,85.4078434,197.269146,182.108918,-6.08273972,1.87608853,75.5962144,False,False
BH 261,-157.8,264.871929,-29.91519,5.94471948,-1.5354609,0.619509232,-2.17959091,-0.159288878,0.0698661976,2.18540373,2.18652024,83.9708899,196.706105,182.735113,-6.12487285,1.88203927,73.7970978,False,False
BH 261,-157.9,264.927504,-30.176892,5.9366566,-1.73144215,0.439517982,-2.1881049,-0.179375005,0.0511518743,2.19544493,2.19604075,82.5262789,196.085798,183.214603,-6.1634949,1.88279137,71.9865723,False,False
BH 261,-158,264.984346,-30.4389081,5.92886781,-1.92725483,0.258632783,-2.1964708,-0.199394899,0.0323961174,2.20550273,2.20574064,81.0747561,195.411401,183.545142,-6.19844047,1.87837287,70.1677368,False,False
BH 261,-158.1,265.042352,-30.7010847,5.92135374,-2.12282721,0.0770212635,-2.20468792,-0.219343204,0.0136142011,2.21557222,2.21561405,79.6171511,194.686422,183.726241,-6.22959126,1.8688597,68.3437738,False,False
BH 261,-158.2,265.101415,-30.9632708,5.91411465,-2.31809087,-0.105148285,-2.2127557,-0.239214937,-0.00517864447,2.22564858,2.2256546,78.1543644,193.914619,183.759254,-6.25688099,1.85437516,66.5178947,False,False
BH 261,-158.3,265.161425,-31.2253192,5.90715043,-2.51298096,-0.287708849,-2.22067366,-0.25900551,-0.0239674224,2.23572703,2.2358555,76.6873506,193.099919,183.647375,-6.28029749,1.8350874,64.693283,False,False
BH 261,-158.4,265.222272,-31.4870877,5.90046063,-2.70743641,-0.470496604,-2.22844141,-0.278710739,-0.0427375523,2.24580293,2.24620954,75.2171016,192.246332,183.395534,-6.29988177,1.81120489,62.8730386,False,False
BH 261,-158.5,265.283846,-31.7484404,5.89404444,-2.90140002,-0.653352683,-2.23605867,-0.298326854,-0.0614750389,2.25587174,2.25670922,73.7446271,191.357879,183.010201,-6.31572397,1.78297017,61.0601257,False,False
BH 261,-158.6,265.346041,-32.0092482,5.88790074,-3.09481853,-0.836124714,-2.24352528,-0.317850492,-0.080166616,2.26592908,2.26734675,72.2709375,190.438522,182.499114,-6.32795692,1.75065228,59.2573303,False,False
BH 261,-158.7,265.408753,-32.2693897,5.88202811,-3.28764254,-1.01866807,-2.25084114,-0.33727869,-0.0987998601,2.27597073,2.27811417,70.7970271,189.492102,181.870958,-6.33674784,1.71453861,57.4672272,False,False
BH 261,-158.8,265.471884,-32.5287515,5.87642483,-3.47982646,-1.20084679,-2.2580063,-0.35660887,-0.11736327,2.28599263,2.28900338,69.3238605,188.522292,181.135039,-6.34228934,1.67492666,55.6921576,False,False
BH 261,-158.9,265.535341,-32.7872286,5.87108895,-3.67132835,-1.38253416,-2.26502087,-0.375838819,-0.135846315,2.29599093,2.30000621,67.8523612,187.53256,180.300962,-6.34479048,1.63211644,53.9342186,False,False
BH 261,-159,265.599037,-33.044724,5.86601829,-3.86210975,-1.56361298,-2.27188507,-0.394966668,-0.15423945,2.30596193,2.3111145,66.3834033,186.526144,179.378349,-6.34446861,1.5864039,52.195261,False,False
BH 261,-159.1,265.662891,-33.3011489,5.86121046,-4.05213549,-1.74397562,-2.27859921,-0.413990864,-0.172534102,2.31590215,2.32232013,64.9178054,185.506032,178.376609,-6.34154245,1.53807558,50.4768961,False,False
BH 261,-159.2,265.726829,-33.5564223,5.85666292,-4.24137347,-1.92352377,-2.28516366,-0.432910149,-0.190722646,2.32580828,2.33361506,63.4563275,184.474957,177.304759,-6.33622659,1.48740457,48.7805074,False,False
BH 261,-159.3,265.790781,-33.8104705,5.85237297,-4.4297944,-2.10216808,-2.29157888,-0.451723531,-0.208798349,2.33567719,2.3449914,61.999669,183.435397,176.171298,-6.32872737,1.43464778,47.1072658,True,True
BH 261,-159.4,265.854686,-34.0632267,5.84833778,-4.61737164,-2.27982771,-2.29784541,-0.470430259,-0.226755321,2.34550595,2.35644141,60.5484689,182.389578,174.984126,-6.31924008,1.38004426,45.458148,True,True
BH 261,-159.5,265.918486,-34.3146306,5.84455441,-4.8040809,-2.45642973,-2.30396382,-0.489029794,-0.244588445,2.35529179,2.36795754,59.1033071,181.339486,173.750503,-6.30794724,1.32381439,43.8339548,True,True
BH 261,-159.6,265.98213,-34.5646278,5.84101985,-4.98990009,-2.63190859,-2.30993476,-0.507521793,-0.262293315,2.36503213,2.37953247,57.664706,180.286878,172.477042,-6.29501773,1.26615987,42.2353299,True,True
BH 261,-159.7,266.045568,-34.8131691,5.83773101,-5.17480907,-2.80620546,-2.31575894,-0.525906078,-0.279866165,2.37472454,2.39115908,56.2331334,179.2333,171.169713,-6.28060656,1.20726418,40.6627775,True,True
BH 261,-159.8,266.10876,-35.0602106,5.83468474,-5.35878949,-2.9792677,-2.32143708,-0.544182621,-0.297303813,2.38436676,2.4028305,54.8090055,178.180101,169.833872,-6.26485518,1.14729334,39.116679,True,True
BH 261,-159.9,266.171665,-35.3057126,5.83187784,-5.54182457,-3.15104825,-2.32696997,-0.562351522,-0.31460359,2.39395666,2.4145401,53.3926898,177.12845,168.4743,-6.24789197,1.08639703,37.5973084,True,True
BH 261,-160,266.234249,-35.5496396,5.8293071,-5.72389899,-3.32150512,-2.33235843,-0.580412993,-0.331763292,2.40349227,2.42628151,51.9845087,176.079353,167.095241,-6.22983311,1.0247097,36.1048461,True,True
BH 261,-160.1,266.296478,-35.7919596,5.82696926,-5.90499869,-3.4906009,-2.3376033,-0.598367338,-0.348781122,2.41297175,2.43804859,50.5847427,175.03367,165.700448,-6.2107834,0.962351901,34.6393913,True,True
BH 261,-160.2,266.358325,-36.032644,5.82486107,-6.08511079,-3.65830229,-2.34270545,-0.616214947,-0.365655642,2.42239338,2.44983545,49.1936336,173.992128,164.293228,-6.19083721,0.899431426,33.2009726,True,True
BH 261,-160.3,266.419761,-36.2716671,5.82297925,-6.26422339,-3.82457971,-2.34766578,-0.633956274,-0.382385734,2.43175558,2.46163646,47.8113875,172.955339,162.876485,-6.17007943,0.836044583,31.7895582,True,True
BH 261,-160.4,266.480763,-36.5090059,5.82132053,-6.44232556,-3.98940692,-2.35248522,-0.651591832,-0.398970557,2.44105686,2.4734462,46.438178,171.92381,161.452762,-6.14858635,0.772277306,30.405064,True,True
BH 261,-160.5,266.541308,-36.7446397,5.81988165,-6.61940716,-4.15276063,-2.35716468,-0.669122182,-0.415409513,2.45029586,2.48525952,45.074149,170.897956,160.024281,-6.12642653,0.708206229,29.0473612,True,True
BH 261,-160.6,266.601376,-36.9785501,5.81865936,-6.7954588,-4.31462029,-2.36170511,-0.686547921,-0.431702217,2.4594713,2.49707146,43.7194168,169.878113,158.592975,-6.10366163,0.643899674,27.7162825,True,True
BH 261,-160.7,266.660949,-37.2107204,5.81765039,-6.97047173,-4.47496775,-2.36610747,-0.703869678,-0.447848467,2.468582,2.50887731,42.3740735,168.864546,157.160526,-6.08034706,0.579418545,26.4116282,True,True
BH 261,-160.8,266.720008,-37.441136,5.81685154,-7.14443781,-4.63378702,-2.37037273,-0.721088107,-0.463848224,2.47762687,2.52067255,41.0381884,167.857458,155.728387,-6.05653274,0.514817144,25.1331705,True,True
BH 261,-160.9,266.778538,-37.6697835,5.81625959,-7.31734944,-4.79106409,-2.37450185,-0.738203877,-0.479701584,2.48660491,2.53245288,39.7118106,166.857,154.297817,-6.03226366,0.450143905,23.8806581,True,True
BH 261,-161,266.836525,-37.8966511,5.81587137,-7.48919947,-4.94678672,-2.3784958,-0.755217673,-0.495408765,2.49551518,2.54421419,38.394971,165.863275,152.869897,-6.00758043,0.385442054,22.6538197,True,True
BH 261,-161.1,266.893954,-38.1217284,5.8156837,-7.65998121,-5.10094425,-2.38235557,-0.772130187,-0.510970087,2.50435682,2.55595257,37.0876839,164.876349,151.445556,-5.98251974,0.320750194,21.4523674,True,True
BH 261,-161.2,266.950812,-38.3450061,5.81569346,-7.82968836,-5.25352747,-2.38608213,-0.788942115,-0.526385957,2.51312905,2.56766427,35.7899485,163.896252,150.025587,-5.95711486,0.256102826,20.2759991,True,True
BH 261,-161.3,267.007089,-38.5664757,5.81589754,-7.99831497,-5.40452848,-2.38967646,-0.805654158,-0.541656858,2.52183112,2.57934572,34.501751,162.922984,148.610665,-5.93139596,0.191530818,19.1244013,True,True
BH 261,-161.4,267.062773,-38.7861301,5.81629286,-8.16585543,-5.55394057,-2.39313953,-0.822267011,-0.556783335,2.53046238,2.59099354,33.2230654,161.956522,147.201362,-5.90539049,0.127061809,17.997251,True,True
BH 261,-161.5,267.117853,-39.0039629,5.81687639,-8.33230442,-5.70175812,-2.39647231,-0.838781369,-0.57176599,2.5390222,2.60260448,31.953855,160.99682,145.798156,-5.87912347,0.0627205791,16.8942171,True,True
BH 261,-161.6,267.17232,-39.2199684,5.81764511,-8.49765689,-5.84797647,-2.39967577,-0.855197921,-0.586605467,2.54751002,2.61417545,30.6940737,160.043815,144.401449,-5.85261775,-0.00147063568,15.814963,True,True
BH 261,-161.7,267.226165,-39.4341418,5.81859604,-8.66190809,-5.99259188,-2.40275087,-0.871517346,-0.601302447,2.55592532,2.6257035,29.4436668,159.097429,143.01157,-5.82589426,-0.0654918559,14.7591466,True,True
BH 261,-161.8,267.279378,-39.6464789,5.81972623,-8.82505345,-6.13560143,-2.40569857,-0.887740318,-0.615857643,2.56426763,2.63718583,28.2025722,158.157572,141.628789,-5.79897224,-0.129325111,13.7264227,True,True
BH 261,-161.9,267.331952,-39.8569763,5.82103277,-8.98708867,-6.27700296,-2.40851981,-0.9038675,-0.630271793,2.57253652,2.64861976,26.970721,157.224143,140.253322,-5.77186938,-0.19295422,12.7164433,True,True
BH 261,-162,267.383878,-40.0656311,5.82251277,-9.14800964,-6.41679498,-2.41121554,-0.919899542,-0.644545654,2.58073159,2.66000275,25.7480387,156.297032,138.885338,-5.74460199,-0.256364594,11.7288587,True,True
BH 261,-162.1,267.43515,-40.2724408,5.8241634,-9.30781245,-6.55497668,-2.41378668,-0.935837086,-0.658679998,2.58885249,2.67133236,24.5344456,155.376125,137.524967,-5.71718521,-0.31954307,10.7633184,True,True
BH 261,-162.2,267.48576,-40.4774037,5.82598184,-9.46649339,-6.69154782,-2.41623418,-0.95168076,-0.672675608,2.5968989,2.68260626,23.3298574,154.4613,136.172303,-5.68963305,-0.382477756,9.81947153,True,True
BH 261,-162.3,267.535702,-40.6805183,5.82796531,-9.62404891,-6.8265087,-2.41855893,-0.96743118,-0.686533277,2.60487052,2.69382226,22.1341862,153.552432,134.827408,-5.66195854,-0.445157905,8.89696755,True,True
BH 261,-162.4,267.584968,-40.8817838,5.83011107,-9.78047565,-6.95986014,-2.42076186,-0.983088947,-0.7002538,2.61276709,2.70497823,20.9473406,152.649394,133.490318,-5.63417385,-0.507573787,7.99545686,True,True
BH 261,-162.5,267.633554,-41.0811996,5.83241642,-9.93577041,-7.09160343,-2.42284385,-0.998654652,-0.713837978,2.62058838,2.71607218,19.7692265,151.752054,132.161047,-5.60629035,-0.569716599,7.11459108,True,True
BH 261,-162.6,267.681452,-41.2787657,5.83487868,-10.0899301,-7.2217403,-2.4248058,-1.01412887,-0.727286609,2.62833417,2.72710219,18.5997473,150.860282,130.839588,-5.57831869,-0.631578364,6.25402353,True,True
BH 261,-162.7,267.728657,-41.4744822,5.83749522,-10.2429519,-7.35027288,-2.42664858,-1.02951217,-0.740600491,2.63600429,2.73806642,17.4388047,149.973946,129.525917,-5.5502689,-0.693151854,5.41340953,True,True
BH 261,-162.8,267.775164,-41.6683499,5.84026343,-10.3948331,-7.47720369,-2.42837306,-1.04480509,-0.753780419,2.64359857,2.74896314,16.2862984,149.092913,128.219993,-5.52215041,-0.754430521,4.59240667,True,True
BH 261,-162.9,267.820966,-41.8603697,5.84318074,-10.545571,-7.6025356,-2.4299801,-1.06000817,-0.766827183,2.65111686,2.75979067,15.1421272,148.217053,126.921765,-5.49397211,-0.815408431,3.79067509,True,True
BH 261,-163,267.86606,-42.0505429,5.84624463,-10.6951632,-7.72627183,-2.43147055,-1.07512194,-0.779741566,2.65855905,2.77054744,14.0061886,147.346234,125.63117,-5.46574244,-0.876080212,3.00787769,True,True
BH 261,-163.1,267.910441,-42.238871,5.84945259,-10.8436074,-7.8484159,-2.43284524,-1.09014689,-0.792524346,2.66592502,2.78123193,12.8783796,146.480326,124.348135,-5.43746938,-0.936441002,2.24368028,True,True
BH 261,-163.2,267.954102,-42.425356,5.85280215,-10.9909013,-7.96897163,-2.434105,-1.10508354,-0.805176291,2.67321469,2.7918427,11.7585965,145.619201,123.07258,-5.40916052,-0.996486405,1.49775177,True,True
BH 261,-163.3,267.997041,-42.6099999,5.85629089,-11.137043,-8.08794311,-2.43525064,-1.11993236,-0.817698163,2.68042799,2.80237836,10.6467356,144.762734,121.804417,-5.38082309,-1.05621245,0.769764275,False,False
BH 261,-163.4,268.039252,-42.7928051,5.85991641,-11.2820306,-8.2053347,-2.43628298,-1.13469382,-0.830090712,2.68756485,2.8128376,9.54269287,143.910799,120.543553,-5.35246398,-1.11561558,0.0593932568,False,False
BH 261,-163.5,268.08073,-42.9737744,5.86367633,-11.4258622,-8.32115101,-2.43720279,-1.14936837,-0.84235468,2.69462523,2.82321918,8.4463645,143.063273,119.28989,-5.32408978,-1.17469257,-0.633682408,False,False
BH 261,-163.6,268.121473,-43.1529106,5.86756834,-11.5685362,-8.43539686,-2.43801088,-1.16395647,-0.854490798,2.70160909,2.83352188,7.3576469,142.220037,118.043328,-5.29570678,-1.23344055,-1.30978034,False,False
BH 261,-163.7,268.161475,-43.3302167,5.87159013,-11.710051,-8.54807732,-2.438708,-1.17845855,-0.866499788,2.70851643,2.84374456,6.27643685,141.380971,116.803761,-5.26732102,-1.29185697,-1.9692146,False,False
BH 261,-163.8,268.200733,-43.5056961,5.87573944,-11.8504052,-8.65919763,-2.43929493,-1.19287502,-0.878382358,2.71534722,2.85388614,5.20263165,140.54596,115.571082,-5.23893831,-1.34993954,-2.61229563,False,False
BH 261,-163.9,268.239243,-43.6793524,5.88001403,-11.9895976,-8.76876326,-2.43977241,-1.2072063,-0.890139209,2.72210147,2.86394557,4.13612919,139.714891,114.345182,-5.21056421,-1.40768628,-3.23933022,False,False
BH 261,-164,268.277002,-43.8511893,5.88441171,-12.127627,-8.87677984,-2.44014118,-1.22145277,-0.901771027,2.72877919,2.87392186,3.07682809,138.887651,113.125951,-5.18220409,-1.46509542,-3.85062148,False,False
BH 261,-164.1,268.314005,-44.0212106,5.88893029,-12.2644922,-8.98325317,-2.44040199,-1.23561484,-0.91327849,2.7353804,2.88381406,2.02462773,138.064133,111.913278,-5.15386312,-1.52216547,-4.44646882,False,False
BH 261,-164.2,268.35025,-44.1894206,5.89356765,-12.4001924,-9.08818924,-2.44055555,-1.24969287,-0.924662261,2.74190511,2.89362125,0.979428374,137.244229,110.707049,-5.12554627,-1.57889512,-5.02716791,False,False
BH 261,-164.3,268.385733,-44.3558234,5.89832167,-12.5347268,-9.19159416,-2.44060256,-1.26368723,-0.935922995,2.74835337,2.90334258,-0.0588688001,136.427836,109.507154,-5.09725836,-1.63528331,-5.59301072,False,False
BH 261,-164.4,268.420451,-44.5204234,5.90319028,-12.6680946,-9.29347422,-2.44054374,-1.27759827,-0.947061333,2.75472523,2.91297721,-1.09036163,135.614852,108.313479,-5.06900404,-1.69132914,-6.1442855,False,False
BH 261,-164.5,268.4544,-44.6832254,5.90817144,-12.8002952,-9.39383581,-2.44037976,-1.29142633,-0.958077906,2.76102071,2.92252436,-2.11514692,134.805177,107.125912,-5.0407878,-1.74703193,-6.68127675,False,False
BH 261,-164.6,268.487578,-44.844234,5.91326313,-12.9313282,-9.49268548,-2.44011132,-1.30517176,-0.968973332,2.76723989,2.93198327,-3.13332042,133.998715,105.944341,-5.012614,-1.80239115,-7.2042653,False,False
BH 261,-164.7,268.519982,-45.0034542,5.91846336,-13.0611931,-9.5900299,-2.43973909,-1.31883486,-0.97974822,2.77338281,2.94135322,-4.14497675,133.195371,104.768656,-4.98448685,-1.85740645,-7.71352825,False,False
BH 261,-164.8,268.551609,-45.1608908,5.92377017,-13.1898898,-9.68587582,-2.43926372,-1.33241597,-0.990403165,2.77944955,2.95063353,-5.15020941,132.395052,103.598746,-4.95641043,-1.91207765,-8.20933903,False,False
BH 261,-164.9,268.582456,-45.3165493,5.92918165,-13.3174179,-9.78023014,-2.43868587,-1.34591537,-1.00093875,2.78544017,2.95982353,-6.14911074,131.597668,102.434501,-4.92838872,-1.9664047,-8.69196744,False,False
BH 261,-165,268.612521,-45.4704347,5.93469589,-13.4437776,-9.87309983,-2.43800618,-1.35933337,-1.01135556,2.79135475,2.9689226,-7.14177192,130.803131,101.275813,-4.90042554,-2.02038771,-9.16167961,False,False
BH 261,-165.1,268.641801,-45.6225525,5.94031102,-13.5689688,-9.96449198,-2.43722528,-1.37267025,-1.02165414,2.79719336,2.97793013,-8.12828291,130.011355,100.122576,-4.87252463,-2.07402694,-9.61873806,False,False
BH 261,-165.2,268.670294,-45.7729083,5.94602521,-13.6929917,-10.0544137,-2.43634381,-1.3859263,-1.03183505,2.80295609,2.98684557,-9.10873248,129.222255,98.9746813,-4.8446896,-2.12732275,-10.0634018,False,False
BH 261,-165.3,268.697998,-45.9215077,5.95183663,-13.8158465,-10.1428724,-2.43536236,-1.39910178,-1.04189884,2.80864302,2.99566834,-10.0832082,128.43575,97.8320257,-4.81692397,-2.18027565,-10.4959261,False,False
BH 261,-165.4,268.724911,-46.0683564,5.95774351,-13.9375335,-10.2298752,-2.43428156,-1.41219695,-1.05184603,2.81425424,3.00439795,-11.0517964,127.65176,96.6945052,-4.78923116,-2.23288627,-10.916563,False,False
BH 261,-165.5,268.751029,-46.2134603,5.96374409,-14.0580533,-10.3154296,-2.433102,-1.42521206,-1.06167714,2.81978984,3.01303387,-12.0145822,126.870206,95.5620176,-4.76161448,-2.28515536,-11.3255608,False,False
BH 261,-165.6,268.776352,-46.3568252,5.96983664,-14.1774064,-10.399543,-2.43182427,-1.43814737,-1.07139268,2.82524992,3.02157565,-12.9716495,126.091013,94.4344619,-4.73407716,-2.33708376,-11.7231645,False,False
BH 261,-165.7,268.800878,-46.4984573,5.97601945,-14.2955934,-10.482223,-2.43044894,-1.4510031,-1.08099316,2.83063457,3.03002282,-13.923081,125.314105,93.3117387,-4.70662232,-2.38867245,-12.1096156,False,False
BH 261,-165.8,268.824605,-46.6383625,5.98229085,-14.412615,-10.5634772,-2.42897659,-1.46377949,-1.09047906,2.83594388,3.03837494,-14.8689582,124.539409,92.1937498,-4.67925301,-2.43992248,-12.4851522,False,False
BH 261,-165.9,268.84753,-46.7765472,5.98864918,-14.528472,-10.6433131,-2.42740779,-1.47647677,-1.09985085,2.84117797,3.04663161,-15.8093614,123.766856,91.0803988,-4.65197218,-2.49083502,-12.8500092,False,False
BH 261,-166,268.869654,-46.9130175,5.99509283,-14.6431655,-10.7217384,-2.42574309,-1.48909514,-1.10910902,2.84633692,3.05479242,-16.7443696,122.996375,89.9715902,-4.62478272,-2.54141134,-13.2044181,False,False
BH 261,-166.1,268.890973,-47.0477797,6.00162019,-14.7566963,-10.7987609,-2.42398304,-1.50163481,-1.11825401,2.85142086,3.06285699,-17.6740608,122.227898,88.8672304,-4.59768742,-2.59165278,-13.5486071,False,False
BH 261,-166.2,268.911488,-47.1808404,6.00822969,-14.8690656,-10.8743883,-2.42212818,-1.514096,-1.12728629,2.85642987,3.07082496,-18.5985116,121.461359,87.767227,-4.57068899,-2.64156079,-13.8828012,False,False
BH 261,-166.3,268.931196,-47.3122058,6.01491978,-14.9802745,-10.9486284,-2.42017903,-1.52647888,-1.13620628,2.86136407,3.078696,-19.5177976,120.696693,86.671489,-4.54379007,-2.69113688,-14.2072223,False,False
BH 261,-166.4,268.950096,-47.4418826,6.02168893,-15.0903244,-11.021489,-2.41813613,-1.53878365,-1.14501443,2.86622356,3.08646975,-20.4319932,119.933836,85.5799269,-4.51699323,-2.74038267,-14.522089,False,False
