cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 288,-100.1,256.759621,-18.5276699,10.145008,3.87911826,13.0823165,1.74293665,0.668501228,2.29188864,1.86674103,2.95592212,-113.005983,211.01402,-251.780081,3.5178928,-3.11040139,-182.814633,False,False
NGC 288,-100.2,256.572501,-18.5574069,10.1605938,3.74982423,13.2107883,1.75446399,0.646905437,2.31757258,1.86992795,2.97788066,-112.42156,211.308095,-250.492367,3.48151202,-3.09359658,-182.381768,False,False
NGC 288,-100.3,256.386358,-18.5873555,10.1761897,3.62064315,13.3381595,1.76593175,0.625280123,2.3431252,1.87336334,2.99995432,-111.840773,211.591402,-249.211927,3.44540737,-3.07702924,-181.945179,False,False
NGC 288,-100.4,256.201185,-18.61751,10.1917954,3.49157978,13.464439,1.7773403,0.603626376,2.36854724,1.87704644,3.02213822,-111.263602,211.864161,-247.938765,3.40957841,-3.06069505,-181.50495,False,False
NGC 288,-100.5,256.016976,-18.6478646,10.2074103,3.36263872,13.5896356,1.78869001,0.581945264,2.39383945,1.8809764,3.04442762,-110.690023,212.12659,-246.672884,3.37402458,-3.04458978,-181.061159,False,False
NGC 288,-100.6,255.833726,-18.6784137,10.223034,3.23382448,13.7137578,1.79998123,0.560237833,2.41900256,1.88515221,3.06681794,-110.120015,212.378899,-245.414284,3.33874525,-3.02870924,-180.613886,False,False
NGC 288,-100.7,255.651428,-18.7091517,10.2386662,3.10514145,13.8368145,1.81121434,0.538505105,2.44403733,1.88957274,3.08930471,-109.553555,212.621299,-244.162959,3.30373971,-3.01304931,-180.163207,False,False
NGC 288,-100.8,255.470077,-18.7400734,10.2543063,2.97659389,13.9588143,1.8223897,0.516748086,2.4689445,1.89423673,3.11188363,-108.990619,212.853992,-242.918903,3.26900718,-2.99760595,-179.709197,False,False
NGC 288,-100.9,255.289667,-18.7711733,10.2699539,2.84818597,14.0797657,1.83350767,0.494967756,2.4937248,1.89914282,3.1345505,-108.431183,213.07718,-241.682105,3.23454681,-2.98237519,-179.251931,False,False
NGC 288,-101,255.110191,-18.8024464,10.2856086,2.71992173,14.1996774,1.8445686,0.473165078,2.51837899,1.9042895,3.15730126,-107.875221,213.291059,-240.452553,3.20035769,-2.96735311,-178.79148,False,False
NGC 288,-101.1,254.931644,-18.8338876,10.3012701,2.59180511,14.3185578,1.85557285,0.451340995,2.5429078,1.90967518,3.18013197,-107.32271,213.49582,-239.230232,3.16643882,-2.95253586,-178.327915,False,False
NGC 288,-101.2,254.75402,-18.865492,10.3169378,2.46383995,14.4364154,1.86652076,0.429496428,2.56731197,1.91529813,3.20303882,-106.773623,213.691652,-238.015123,3.13278916,-2.93791968,-177.861306,False,False
NGC 288,-101.3,254.577312,-18.8972546,10.3326114,2.33602998,14.5532586,1.8774127,0.407632282,2.59159224,1.92115656,3.22601811,-106.227934,213.87874,-236.807208,3.09940762,-2.92350085,-177.39172,False,False
NGC 288,-101.4,254.401516,-18.9291708,10.3482905,2.20837884,14.6690957,1.888249,0.385749442,2.61574934,1.92724853,3.24906625,-105.685618,214.057263,-235.606465,3.06629305,-2.90927573,-176.919226,False,False
NGC 288,-101.5,254.226624,-18.9612359,10.3639747,2.08089006,14.7839352,1.89903001,0.363848775,2.639784,1.93357206,3.27217977,-105.146648,214.2274,-234.412869,3.03344424,-2.89524074,-176.443888,False,False
NGC 288,-101.6,254.052631,-18.9934454,10.3796636,1.95356709,14.8977852,1.90975606,0.341931129,2.66369696,1.94012503,3.29535531,-104.610998,214.389322,-233.226395,3.00085994,-2.88139236,-175.965771,False,False
NGC 288,-101.7,253.879532,-19.0257947,10.3953568,1.82641326,15.010654,1.92042751,0.319997335,2.68748894,1.94690526,3.31858959,-104.07864,214.543199,-232.047016,2.96853887,-2.86772715,-175.484938,False,False
NGC 288,-101.8,253.70732,-19.0582796,10.411054,1.69943183,15.1225497,1.93104467,0.298048209,2.71116066,1.9539105,3.34187947,-103.549549,214.689198,-230.874702,2.93647968,-2.85424172,-175.00145,False,False
NGC 288,-101.9,253.535989,-19.0908958,10.4267547,1.57262598,15.2334804,1.94160789,0.276084548,2.73471285,1.96113842,3.36522187,-103.023696,214.827481,-229.709424,2.904681,-2.84093275,-174.51537,False,False
NGC 288,-102,253.365534,-19.1236392,10.4424586,1.44599877,15.3434542,1.9521175,0.254107131,2.75814622,1.96858659,3.38861384,-102.501056,214.958206,-228.551148,2.87314142,-2.82779697,-174.026756,False,False
NGC 288,-102.1,253.195948,-19.1565055,10.4581653,1.3195532,15.452479,1.96257382,0.232116725,2.78146149,1.97625255,3.41205249,-101.9816,215.08153,-227.399843,2.84185949,-2.8148312,-173.535667,False,False
NGC 288,-102.2,253.027227,-19.1894909,10.4738745,1.19329218,15.5605629,1.97297717,0.210114079,2.80465938,1.98413378,3.43553505,-101.465302,215.197603,-226.255473,2.81083374,-2.80203229,-173.042161,False,False
NGC 288,-102.3,252.859363,-19.2225914,10.4895858,1.06721854,15.6677137,1.98332788,0.188099926,2.82774057,1.99222767,3.45905881,-100.952134,215.306577,-225.118003,2.78006267,-2.78939716,-172.546295,False,False
NGC 288,-102.4,252.692352,-19.2558033,10.5052988,0.941335019,15.7739392,1.99362627,0.166074985,2.85070579,2.00053158,3.48262116,-100.442071,215.408595,-223.987397,2.74954472,-2.7769228,-172.048123,False,False
NGC 288,-102.5,252.526188,-19.2891227,10.5210133,0.815644293,15.8792472,2.00387265,0.14403996,2.87355573,2.00904284,3.50621957,-99.9350834,215.503802,-222.863615,2.71927835,-2.76460624,-171.5477,False,False
NGC 288,-102.6,252.360865,-19.322546,10.5367288,0.690148955,15.9836454,2.01406734,0.121995541,2.89629109,2.0177587,3.52985159,-99.4311455,215.592336,-221.746621,2.68926197,-2.75244459,-171.04508,False,False
NGC 288,-102.7,252.196376,-19.3560696,10.552445,0.564851524,16.0871415,2.02421065,0.0999424021,2.91891256,2.0266764,3.55351484,-98.9302303,215.674333,-220.636375,2.65949397,-2.740435,-170.540316,False,False
NGC 288,-102.8,252.032718,-19.3896901,10.5681615,0.439754447,16.1897431,2.03430287,0.077881206,2.94142082,2.03579313,3.57720703,-98.4323107,215.749929,-219.532835,2.62997273,-2.72857467,-170.033459,False,False
NGC 288,-102.9,251.869883,-19.4234039,10.5838782,0.3148601,16.2914577,2.04434433,0.0558126006,2.96381657,2.04510606,3.60092591,-97.9373601,215.819252,-218.435962,2.6006966,-2.71686088,-169.524559,False,False
NGC 288,-103,251.707867,-19.4572079,10.5995945,0.190170788,16.3922928,2.05433532,0.0337372206,2.98610047,2.05461232,3.62466934,-97.445352,215.882432,-217.345715,2.57166393,-2.70529093,-169.013667,False,False
NGC 288,-103.1,251.546664,-19.4910985,10.6153102,0.0656887517,16.4922558,2.06427614,0.0116556879,3.00827321,2.06430905,3.64843522,-96.9562597,215.939592,-216.26205,2.54287302,-2.69386221,-168.500832,False,False
NGC 288,-103.2,251.386267,-19.5250728,10.631025,-0.058583838,16.5913541,2.07416709,-0.010431388,3.03033546,2.07419332,3.67222152,-96.4700569,215.990856,-215.184925,2.51432219,-2.68257213,-167.986101,False,False
NGC 288,-103.3,251.226673,-19.5591275,10.6467385,-0.182644873,16.689595,2.08400846,-0.0325234104,3.05228788,2.08426222,3.69602629,-95.9867175,216.036344,-214.114297,2.48600975,-2.67141817,-167.469523,False,False
NGC 288,-103.4,251.067874,-19.5932595,10.6624505,-0.306492309,16.7869858,2.09380054,-0.0546197944,3.07413114,2.09451284,3.71984762,-95.5062155,216.076171,-213.050122,2.45793396,-2.66039786,-166.951142,False,False
NGC 288,-103.5,250.909867,-19.6274659,10.6781606,-0.430124164,16.8835336,2.10354363,-0.0767199672,3.09586589,2.10494222,3.74368366,-95.028525,216.110453,-211.992357,2.43009311,-2.64950877,-166.431006,False,False
NGC 288,-103.6,250.752644,-19.6617438,10.6938685,-0.553538514,16.9792456,2.113238,-0.0988233672,3.11749279,2.11554743,3.76753264,-94.5536203,216.139303,-210.940957,2.40248547,-2.63874852,-165.909158,False,False
NGC 288,-103.7,250.596202,-19.6960902,10.709574,-0.676733497,17.0741289,2.12288395,-0.120929445,3.13901248,2.12632551,3.79139282,-94.0814759,216.162828,-209.895878,2.3751093,-2.62811478,-165.385643,False,False
NGC 288,-103.8,250.440534,-19.7305024,10.7252766,-0.799707308,17.1681904,2.13248175,-0.14303766,3.16042562,2.13727354,3.81526254,-93.6120665,216.181138,-208.857074,2.34796284,-2.61760527,-164.860504,False,False
NGC 288,-103.9,250.285636,-19.7649776,10.7409762,-0.922458197,17.2614373,2.14203168,-0.165147486,3.18173283,2.14838856,3.83914016,-93.145367,216.194336,-207.824501,2.32104434,-2.60721776,-164.333783,False,False
NGC 288,-104,250.131501,-19.7995132,10.7566724,-1.04498447,17.3538762,2.15153402,-0.187258405,3.20293476,2.15966765,3.86302413,-92.6813526,216.202525,-206.798113,2.29435206,-2.59695006,-163.805523,False,False
NGC 288,-104.1,249.978125,-19.8341065,10.772365,-1.16728448,17.4455142,2.16098904,-0.209369909,3.22403203,2.17110787,3.8869129,-92.2199985,216.205806,-205.777864,2.26788422,-2.58680001,-163.275764,False,False
NGC 288,-104.2,249.825502,-19.8687549,10.7880536,-1.28935666,17.5363579,2.17039701,-0.231481503,3.24502527,2.18270632,3.91080502,-91.7612803,216.204277,-204.76371,2.24163907,-2.57676551,-162.744547,False,False
NGC 288,-104.3,249.673627,-19.903456,10.803738,-1.41119945,17.6264142,2.17975821,-0.253592698,3.2659151,2.19446009,3.93469904,-91.3051737,216.198034,-203.755604,2.21561484,-2.56684451,-162.211911,False,False
NGC 288,-104.4,249.522496,-19.9382073,10.8194179,-1.53281137,17.7156897,2.18907288,-0.275703017,3.28670214,2.2063663,3.95859359,-90.8516546,216.187171,-202.753501,2.18980977,-2.55703497,-161.677895,False,False
NGC 288,-104.5,249.372102,-19.9730065,10.835093,-1.65419098,17.8041909,2.19834131,-0.297811993,3.307387,2.21842208,3.98248732,-90.4006993,216.17178,-201.757354,2.1642221,-2.54733493,-161.142538,False,False
NGC 288,-104.6,249.222441,-20.0078511,10.8507631,-1.7753369,17.8919246,2.20756375,-0.319919167,3.32797028,2.23062457,4.00637894,-89.9522841,216.15195,-200.767119,2.13885005,-2.53774244,-160.605877,False,False
NGC 288,-104.7,249.073507,-20.0427389,10.8664279,-1.89624779,17.9788971,2.21674046,-0.342024091,3.34845259,2.24297096,4.03026717,-89.5063857,216.127771,-199.782749,2.11369188,-2.52825561,-160.067948,False,False
NGC 288,-104.8,248.925297,-20.0776676,10.8820871,-2.01692234,18.0651149,2.22587169,-0.364126322,3.36883453,2.25545843,4.05415082,-89.0629809,216.099328,-198.804199,2.08874581,-2.51887257,-159.528789,False,False
NGC 288,-104.9,248.777804,-20.1126351,10.8977405,-2.1373593,18.1505844,2.2349577,-0.38622543,3.38911668,2.26808421,4.07802868,-88.6220467,216.066705,-197.831423,2.06401009,-2.5095915,-158.988435,False,False
NGC 288,-105,248.631023,-20.1476393,10.9133878,-2.25755747,18.235312,2.24399874,-0.408320992,3.40929964,2.28084554,4.10189961,-88.1835606,216.029985,-196.864375,2.03948297,-2.50041062,-158.446921,False,False
NGC 288,-105.1,248.484951,-20.182678,10.9290288,-2.37751567,18.3193039,2.25299506,-0.430412592,3.429384,2.29373969,4.12576252,-87.7475,215.989248,-195.903009,2.0151627,-2.49132816,-157.904282,False,False
NGC 288,-105.2,248.339581,-20.2177492,10.9446631,-2.49723279,18.4025664,2.26194691,-0.452499824,3.44937032,2.30676395,4.14961631,-87.3138427,215.944574,-194.947281,1.99104753,-2.48234243,-157.360551,False,False
NGC 288,-105.3,248.194909,-20.252851,10.9602906,-2.61670774,18.4851056,2.27085453,-0.474582289,3.46925918,2.31991565,4.17345994,-86.8825667,215.89604,-193.997145,1.96713572,-2.47345173,-156.815761,False,False
NGC 288,-105.4,248.05093,-20.2879813,10.9759111,-2.73593948,18.5669276,2.27971816,-0.496659596,3.48905115,2.33319216,4.19729241,-86.4536502,215.843721,-193.052556,1.94342555,-2.46465443,-156.269946,False,False
NGC 288,-105.5,247.90764,-20.3231382,10.9915241,-2.85492699,18.6480385,2.28853805,-0.518731362,3.5087468,2.34659085,4.22111274,-86.0270717,215.787692,-192.113468,1.91991527,-2.4559489,-155.723136,False,False
NGC 288,-105.6,247.765033,-20.35832,11.0071297,-2.97366933,18.7284443,2.29731443,-0.540797212,3.52834669,2.36010915,4.24491998,-85.6028099,215.728024,-191.179838,1.89660317,-2.44733357,-155.175365,False,False
NGC 288,-105.7,247.623105,-20.3935248,11.0227274,-3.09216555,18.808151,2.30604753,-0.562856776,3.54785138,2.37374451,4.2687132,-85.1808437,215.664789,-190.25162,1.87348754,-2.43880689,-154.626663,False,False
NGC 288,-105.8,247.481851,-20.4287507,11.0383171,-3.21041477,18.8871644,2.3147376,-0.584909693,3.56726141,2.3874944,4.29249152,-84.7611522,215.598057,-189.32877,1.85056666,-2.43036735,-154.077059,False,False
NGC 288,-105.9,247.341267,-20.4639962,11.0538985,-3.32841612,18.9654905,2.32338486,-0.60695561,3.58657733,2.40135635,4.31625408,-84.3437148,215.527894,-188.411243,1.82783884,-2.42201345,-153.526585,False,False
NGC 288,-106,247.201347,-20.4992594,11.0694714,-3.44616878,19.0431349,2.33198955,-0.628994178,3.60579968,2.41532791,4.34000003,-83.9285111,215.454368,-187.498996,1.80530239,-2.41374374,-152.97527,False,False
NGC 288,-106.1,247.062088,-20.5345388,11.0850356,-3.56367197,19.1201035,2.34055188,-0.651025058,3.62492901,2.42940666,4.36372857,-83.515521,215.377543,-186.591986,1.78295561,-2.40555679,-152.423142,False,False
NGC 288,-106.2,246.923484,-20.5698327,11.1005908,-3.68092492,19.1964019,2.34907209,-0.673047915,3.64396584,2.44359022,4.38743891,-83.1047243,215.297483,-185.690167,1.76079684,-2.3974512,-151.87023,False,False
NGC 288,-106.3,246.785532,-20.6051395,11.1161369,-3.79792692,19.2720357,2.3575504,-0.695062421,3.6629107,2.45787625,4.41113029,-82.6961016,215.214252,-184.793497,1.73882441,-2.38942561,-151.316562,False,False
NGC 288,-106.4,246.648226,-20.6404577,11.1316737,-3.91467728,19.3470107,2.36598702,-0.717068255,3.68176412,2.47226242,4.43480197,-82.2896331,215.127908,-183.901934,1.71703666,-2.38147866,-150.762164,False,False
NGC 288,-106.5,246.511562,-20.6757858,11.1472008,-4.03117533,19.4213322,2.37438219,-0.739065103,3.70052662,2.48674647,4.45845324,-81.8852996,215.038513,-183.015433,1.69543195,-2.37360905,-150.207065,False,False
NGC 288,-106.6,246.375536,-20.7111223,11.1627181,-4.14742044,19.4950058,2.38273611,-0.761052654,3.71919872,2.50132616,4.4820834,-81.4830821,214.946126,-182.133954,1.67400863,-2.36581547,-149.65129,False,False
NGC 288,-106.7,246.240144,-20.7464658,11.1782254,-4.26341201,19.568037,2.39104901,-0.783030606,3.73778091,2.51599926,4.50569178,-81.0829616,214.850802,-181.257452,1.65276508,-2.35809668,-149.094866,False,False
NGC 288,-106.8,246.105381,-20.7818148,11.1937225,-4.37914947,19.640431,2.39932109,-0.804998661,3.75627372,2.53076363,4.52927774,-80.6849196,214.752598,-180.385887,1.63169968,-2.35045143,-148.537817,False,False
NGC 288,-106.9,245.971242,-20.8171681,11.2092092,-4.49463228,19.7121933,2.40755257,-0.826956529,3.77467765,2.54561711,4.55284063,-80.2889375,214.65157,-179.519217,1.61081082,-2.3428785,-147.980169,False,False
NGC 288,-107,245.837724,-20.8525242,11.2246853,-4.60985992,19.7833292,2.41574366,-0.848903921,3.79299319,2.56055761,4.57637986,-79.8949972,214.547771,-178.6574,1.5900969,-2.33537671,-147.421947,False,False
NGC 288,-107.1,245.704822,-20.8878818,11.2401505,-4.72483191,19.8538438,2.42389456,-0.870840559,3.81122083,2.57558306,4.59989482,-79.5030806,214.441253,-177.800395,1.56955634,-2.32794488,-146.863174,False,False
NGC 288,-107.2,245.572532,-20.9232398,11.2556048,-4.83954777,19.9237423,2.43200548,-0.892766166,3.82936107,2.59069143,4.62338494,-79.11317,214.332069,-176.948161,1.54918756,-2.32058189,-146.303874,False,False
NGC 288,-107.3,245.44085,-20.9585968,11.2710478,-4.95400708,19.99303,2.44007662,-0.914680473,3.8474144,2.60588072,4.64684967,-78.7252476,214.220268,-176.100659,1.52898899,-2.31328659,-145.744072,False,False
NGC 288,-107.4,245.309771,-20.9939516,11.2864794,-5.06820942,20.0617119,2.4481082,-0.936583213,3.86538129,2.62114896,4.67028847,-78.3392961,214.105901,-175.257847,1.50895908,-2.3060579,-145.183788,False,False
NGC 288,-107.5,245.179292,-21.0293031,11.3018995,-5.18215441,20.1297931,2.4561004,-0.958474129,3.88326223,2.63649423,4.69370082,-77.9552983,213.989015,-174.419685,1.48909629,-2.29889474,-144.623047,False,False
NGC 288,-107.6,245.049409,-21.06465,11.3173078,-5.29584168,20.1972785,2.46405343,-0.980352963,3.90105768,2.65191464,4.7170862,-77.5732371,213.869659,-173.586135,1.46939908,-2.29179606,-144.06187,False,False
NGC 288,-107.7,244.920116,-21.0999913,11.3327041,-5.4092709,20.2641732,2.47196749,-1.00221947,3.91876811,2.66740831,4.74044414,-77.1930957,213.747878,-172.757156,1.44986593,-2.28476081,-143.500278,False,False
NGC 288,-107.8,244.791411,-21.1353258,11.3480883,-5.52244175,20.330482,2.47984276,-1.02407339,3.936394,2.68297343,4.76377415,-76.8148576,213.623718,-171.932711,1.43049534,-2.27778799,-142.938294,False,False
NGC 288,-107.9,244.66329,-21.1706525,11.3634602,-5.63535393,20.3962098,2.48767945,-1.0459145,3.9539358,2.69860819,4.78707578,-76.4385062,213.497225,-171.112759,1.4112858,-2.2708766,-142.375937,False,False
NGC 288,-108,244.535747,-21.2059703,11.3788196,-5.74800718,20.4613615,2.49547774,-1.06774256,3.97139397,2.71431084,4.81034857,-76.0640253,213.368441,-170.297264,1.39223582,-2.26402566,-141.813229,False,False
NGC 288,-108.1,244.40878,-21.2412782,11.3941663,-5.86040124,20.5259417,2.50323783,-1.08955733,3.98876897,2.73007963,4.83359211,-75.6913989,213.237409,-169.486186,1.37334394,-2.25723422,-141.250189,False,False
NGC 288,-108.2,244.282385,-21.2765752,11.4095002,-5.97253589,20.5899553,2.51095991,-1.11135858,4.00606124,2.74591288,4.85680597,-75.3206111,213.104171,-168.679488,1.35460868,-2.25050134,-140.686838,False,False
NGC 288,-108.3,244.156557,-21.3118603,11.4248211,-6.08441093,20.6534069,2.51864415,-1.1331461,4.02327123,2.76180891,4.87998974,-74.9516461,212.96877,-167.877133,1.33602859,-2.2438261,-140.123195,False,False
NGC 288,-108.4,244.031293,-21.3471326,11.4401288,-6.19602615,20.7163012,2.52629076,-1.15491966,4.04039938,2.77776609,4.90314303,-74.5844885,212.831243,-167.079083,1.31760224,-2.2372076,-139.559278,False,False
NGC 288,-108.5,243.906589,-21.3823912,11.4554232,-6.3073814,20.7786428,2.53389991,-1.17667905,4.05744614,2.7937828,4.92626547,-74.2191229,212.691632,-166.285302,1.29932819,-2.23064496,-138.995107,False,False
NGC 288,-108.6,243.782441,-21.417635,11.4707041,-6.41847652,20.8404362,2.54147178,-1.19842405,4.07441193,2.80985747,4.94935668,-73.8555341,212.549975,-165.495754,1.28120503,-2.22413731,-138.4307,False,False
NGC 288,-108.7,243.658846,-21.4528634,11.4859713,-6.52931138,20.901686,2.54900656,-1.22015447,4.09129718,2.82598856,4.97241631,-73.4937072,212.40631,-164.710401,1.26323135,-2.2176838,-137.866075,False,False
NGC 288,-108.8,243.535799,-21.4880753,11.5012247,-6.63988588,20.9623966,2.55650442,-1.24187009,4.10810233,2.84217455,4.99544402,-73.1336274,212.260674,-163.92921,1.24540576,-2.21128359,-137.301249,False,False
NGC 288,-108.9,243.413298,-21.52327,11.5164641,-6.75019992,21.0225725,2.56396555,-1.26357072,4.1248278,2.85841395,5.01843947,-72.7752799,212.113104,-163.152143,1.22772687,-2.20493587,-136.736241,False,False
NGC 288,-109,243.291338,-21.5584466,11.5316894,-6.86025343,21.082218,2.57139011,-1.28525615,4.14147401,2.87470529,5.04140233,-72.4186503,211.963634,-162.379166,1.21019331,-2.19863984,-136.171067,False,False
NGC 288,-109.1,243.169915,-21.5936043,11.5469004,-6.97004634,21.1413376,2.57877829,-1.30692621,4.15804137,2.89104715,5.0643323,-72.0637243,211.812301,-161.610244,1.19280373,-2.19239471,-135.605743,False,False
NGC 288,-109.2,243.049027,-21.6287425,11.5620969,-7.07957861,21.1999355,2.58613026,-1.32858069,4.1745303,2.90743811,5.08722907,-71.7104877,211.659137,-160.845342,1.17555678,-2.1861997,-135.040287,False,False
NGC 288,-109.3,242.92867,-21.6638602,11.5772789,-7.18885021,21.258016,2.59344619,-1.35021942,4.1909412,2.92387681,5.11009235,-71.3589266,211.504178,-160.084426,1.15845112,-2.18005407,-134.474714,False,False
NGC 288,-109.4,242.808839,-21.6989568,11.5924461,-7.29786115,21.3155833,2.60072625,-1.37184221,4.20727449,2.94036189,5.13292185,-71.009027,211.347456,-159.327463,1.14148543,-2.17395707,-133.909041,False,False
NGC 288,-109.5,242.689532,-21.7340316,11.6075984,-7.40661142,21.3726417,2.6079706,-1.39344889,4.22353056,2.95689203,5.1557173,-70.6607753,211.189004,-158.574418,1.12465839,-2.16790796,-133.343282,False,False
NGC 288,-109.6,242.570746,-21.7690838,11.6227358,-7.51510104,21.4291952,2.61517943,-1.41503927,4.23970982,2.97346592,5.17847844,-70.314158,211.028852,-157.825258,1.10796871,-2.16190604,-132.777453,False,False
NGC 288,-109.7,242.452475,-21.8041128,11.6378579,-7.62333005,21.4852481,2.62235289,-1.43661319,4.25581266,2.99008229,5.201205,-69.9691617,210.867032,-157.079951,1.0914151,-2.15595061,-132.211569,False,False
NGC 288,-109.8,242.334718,-21.8391179,11.6529647,-7.73129851,21.5408043,2.62949115,-1.45817047,4.27183947,3.0067399,5.22389675,-69.6257731,210.703575,-156.338464,1.07499627,-2.15004097,-131.645644,False,False
NGC 288,-109.9,242.217471,-21.8740984,11.6680561,-7.83900647,21.595868,2.63659437,-1.47971095,4.28779064,3.02343751,5.24655343,-69.2839792,210.53851,-155.600764,1.05871097,-2.14417645,-131.079694,False,False
NGC 288,-110,242.10073,-21.9090538,11.6831319,-7.94645402,21.650443,2.64366271,-1.50123447,4.30366655,3.04017392,5.26917482,-68.9437671,210.371867,-154.866819,1.04255793,-2.1383564,-130.513732,False,False
NGC 288,-110.1,241.984493,-21.9439834,11.698192,-8.05364125,21.7045335,2.65069635,-1.52274087,4.3194676,3.05694797,5.29176069,-68.605124,210.203673,-154.136597,1.02653591,-2.13258015,-129.947771,False,False
NGC 288,-110.2,241.868755,-21.9788867,11.7132362,-8.16056826,21.7581433,2.65769543,-1.54422999,4.33519415,3.07375849,5.31431083,-68.2680372,210.033959,-153.410067,1.01064369,-2.12684707,-129.381827,False,False
NGC 288,-110.3,241.753513,-22.013763,11.7282644,-8.26723518,21.8112763,2.66466011,-1.56570168,4.35084659,3.09060435,5.33682502,-67.9324942,209.862751,-152.687199,0.994880037,-2.12115654,-128.815911,False,False
NGC 288,-110.4,241.638765,-22.0486117,11.7432766,-8.37364213,21.8639364,2.67159056,-1.58715578,4.36642529,3.10748444,5.35930307,-67.5984826,209.690075,-151.96796,0.979243746,-2.11550795,-128.250036,False,False
NGC 288,-110.5,241.524507,-22.0834324,11.7582725,-8.47978927,21.9161273,2.67848692,-1.60859215,4.38193061,3.12439768,5.38174477,-67.2659903,209.51596,-151.252321,0.963733618,-2.10990068,-127.684217,False,False
NGC 288,-110.6,241.410735,-22.1182245,11.773252,-8.58567674,21.967853,2.68534936,-1.63001064,4.39736293,3.141343,5.40414994,-66.9350051,209.34043,-150.540251,0.948348465,-2.10433414,-127.118465,False,False
NGC 288,-110.7,241.297447,-22.1529875,11.788215,-8.69130472,22.019117,2.69217802,-1.6514111,4.4127226,3.15831935,5.42651839,-66.6055151,209.163512,-149.83172,0.933087112,-2.09880777,-126.552793,False,False
NGC 288,-110.8,241.18464,-22.1877208,11.8031614,-8.79667338,22.0699232,2.69897306,-1.6727934,4.42800999,3.17532571,5.44884996,-66.2775084,208.98523,-149.126698,0.917948393,-2.09332098,-125.987212,False,False
NGC 288,-110.9,241.072309,-22.222424,11.8180911,-8.90178293,22.1202753,2.70573463,-1.6941574,4.44322546,3.19236107,5.47114446,-65.9509734,208.805609,-148.425156,0.902931155,-2.08787322,-125.421735,False,False
NGC 288,-111,240.960453,-22.2570966,11.8330039,-9.00663355,22.1701767,2.71246288,-1.71550297,4.45836935,3.20942445,5.49340173,-65.6258984,208.624673,-147.727066,0.888034253,-2.08246393,-124.856373,False,False
NGC 288,-111.1,240.849068,-22.2917382,11.8478997,-9.11122546,22.2196313,2.71915796,-1.73682996,4.47344203,3.22651489,5.51562162,-65.3022721,208.442446,-147.032397,0.873256555,-2.07709258,-124.291138,False,False
NGC 288,-111.2,240.738151,-22.3263482,11.8627785,-9.2155589,22.2686426,2.72582002,-1.75813825,4.48844383,3.24363143,5.53780398,-64.980083,208.258951,-146.341122,0.858596939,-2.07175864,-123.72604,False,False
NGC 288,-111.3,240.6277,-22.3609263,11.87764,-9.31963408,22.317214,2.7324492,-1.77942771,4.50337511,3.26077316,5.55994865,-64.6593201,208.074211,-145.653212,0.844054295,-2.06646159,-123.161091,False,False
NGC 288,-111.4,240.51771,-22.395472,11.8924842,-9.42345127,22.3653492,2.73904564,-1.80069821,4.51823621,3.27793915,5.58205549,-64.3399722,207.888247,-144.96864,0.829627521,-2.06120092,-122.596302,False,False
NGC 288,-111.5,240.408179,-22.429985,11.907311,-9.5270107,22.4130516,2.7456095,-1.82194963,4.53302746,3.29512852,5.60412437,-64.0220284,207.701083,-144.287376,0.815315527,-2.05597612,-122.031683,False,False
NGC 288,-111.6,240.299104,-22.4644647,11.9221202,-9.63031264,22.4603246,2.75214091,-1.84318186,4.54774921,3.3123404,5.62615516,-63.7054778,207.51274,-143.609395,0.801117235,-2.0507867,-121.467244,False,False
NGC 288,-111.7,240.190482,-22.4989109,11.9369118,-9.73335738,22.5071717,2.75864002,-1.86439476,4.56240179,3.32957393,5.64814772,-63.3903097,207.323238,-142.934669,0.787031574,-2.04563219,-120.902995,False,False
NGC 288,-111.8,240.082311,-22.5333231,11.9516856,-9.83614518,22.5535963,2.76510696,-1.88558822,4.57698553,3.34682827,5.67010194,-63.0765135,207.132599,-142.263171,0.773057486,-2.04051211,-120.338947,False,False
NGC 288,-111.9,239.974587,-22.567701,11.9664415,-9.93867635,22.5996017,2.77154189,-1.90676212,4.59150075,3.36410259,5.69201769,-62.7640787,206.940842,-141.594873,0.759193922,-2.03542598,-119.775108,False,False
NGC 288,-112,239.867307,-22.6020442,11.9811794,-10.0409512,22.6451912,2.77794493,-1.92791636,4.6059478,3.38139609,5.71389487,-62.452995,206.747988,-140.929751,0.745439843,-2.03037336,-119.211489,False,False
NGC 288,-112.1,239.760469,-22.6363524,11.9958993,-10.14297,22.6903682,2.78431622,-1.94905082,4.62032698,3.39870798,5.73573337,-62.143252,206.554056,-140.267777,0.731794222,-2.02535379,-118.6481,False,False
NGC 288,-112.2,239.65407,-22.6706253,12.010601,-10.244733,22.7351359,2.79065591,-1.9701654,4.63463861,3.41603748,5.75753308,-61.8348396,206.359066,-139.608927,0.718256039,-2.02036683,-118.084948,False,False
