cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Ter 6,-214.3,267.20156,-24.3976637,8.59464438,4.2514908,1.74205572,0.445700652,0.636856293,0.26014917,0.777325549,0.819702751,62.1071629,131.260264,-25.5226001,-0.76286245,-2.91091717,39.6528333,False,False
Ter 6,-214.4,267.135653,-24.4625211,8.58738243,4.16495333,1.76009612,0.439337303,0.623383059,0.262647281,0.76264258,0.806602317,62.3337748,132.217956,-23.3270191,-0.798015667,-2.86447115,40.1768889,False,False
Ter 6,-214.5,267.070617,-24.5287782,8.5801044,4.07763061,1.77666388,0.432950692,0.609812575,0.264919931,0.747875443,0.793410517,62.5620958,133.162018,-21.1137142,-0.833707981,-2.81793894,40.7029815,False,False
Ter 6,-214.6,267.006471,-24.5964383,8.57281047,3.98952959,1.79174351,0.426540638,0.596146251,0.266965362,0.733026104,0.780126767,62.792233,134.092145,-18.8837204,-0.869924171,-2.7713387,41.2310268,False,False
Ter 6,-214.7,266.94323,-24.6655039,8.56550081,3.90065748,1.80532013,0.42010695,0.582385528,0.268781919,0.718096618,0.766750593,63.0242938,135.008023,-16.6380521,-0.906649562,-2.7246886,41.7609372,False,False
Ter 6,-214.8,266.880911,-24.7359773,8.55817557,3.81102173,1.8173795,0.413649426,0.568531878,0.270368049,0.703089144,0.753281638,63.2583857,135.90933,-14.3777066,-0.943869967,-2.6780069,42.2926223,False,False
Ter 6,-214.9,266.81953,-24.8078602,8.55083496,3.72063006,1.827908,0.407167853,0.55458681,0.271722303,0.688005953,0.739719677,63.4946169,136.795736,-12.103667,-0.981571621,-2.63131198,42.8259894,False,False
Ter 6,-215,266.759105,-24.8811537,8.54347914,3.62949042,1.83689259,0.400662006,0.540551865,0.272843329,0.672849435,0.726064628,63.7330962,137.666901,-9.81690676,-1.01974112,-2.58462244,43.3609443,False,False
Ter 6,-215.1,266.699649,-24.9558585,8.53610832,3.53761106,1.84432087,0.39413165,0.526428619,0.273729877,0.657622117,0.712316569,63.9739336,138.522474,-7.51839238,-1.05836534,-2.53795714,43.8973914,False,False
Ter 6,-215.2,266.641178,-25.0319746,8.52872269,3.4450005,1.85018101,0.387576538,0.512218685,0.274380792,0.642326673,0.69847575,64.2172401,139.362093,-5.20908747,-1.09743139,-2.49133527,44.4352344,False,False
Ter 6,-215.3,266.583707,-25.1095017,8.52132246,3.35166754,1.85446182,0.380996412,0.497923714,0.274795021,0.626965941,0.684542617,64.4631282,140.185383,-2.88995627,-1.13692656,-2.44477643,44.9743768,False,False
Ter 6,-215.4,266.527252,-25.1884387,8.51390785,3.25762128,1.85715271,0.374391001,0.483545396,0.274971608,0.611542943,0.670517827,64.711712,140.991957,-0.561967338,-1.17683822,-2.3983007,45.5147227,False,False
Ter 6,-215.5,266.471825,-25.268784,8.50647906,3.16287113,1.8582437,0.367760025,0.46908546,0.274909698,0.596060907,0.656402275,64.9631072,141.781412,1.77390275,-1.21715375,-2.3519287,46.0561766,False,False
Ter 6,-215.6,266.417442,-25.3505355,8.49903632,3.06742681,1.85772544,0.361103189,0.454545679,0.274608535,0.580523288,0.642197115,65.2174315,142.553331,4.11666557,-1.25786053,-2.30568169,46.5986446,False,False
Ter 6,-215.7,266.364116,-25.4336905,8.49157987,2.97129838,1.85558925,0.354420189,0.439927868,0.274067465,0.564933801,0.627903794,65.4748046,143.30728,6.46531709,-1.2989458,-2.25958159,47.1420344,False,False
Ter 6,-215.8,266.31186,-25.5182456,8.48410993,2.87449623,1.85182707,0.347710705,0.425233887,0.273285937,0.549296453,0.61352408,65.7353486,144.042806,8.81883374,-1.34039663,-2.21365113,47.6862564,False,False
Ter 6,-215.9,266.260688,-25.6041967,8.47662675,2.77703112,1.84643153,0.340974408,0.410465646,0.272263509,0.533615586,0.599060107,65.9991876,144.759439,11.1761684,-1.38219986,-2.16791388,48.2312234,False,False
Ter 6,-216,266.210612,-25.6915391,8.46913056,2.67891417,1.83939597,0.334210954,0.3956251,0.270999844,0.517895918,0.584514411,66.2664481,145.456689,13.5362466,-1.42434199,-2.12239437,48.7768519,False,False
Ter 6,-216.1,266.161646,-25.7802674,8.46162162,2.58015689,1.83071443,0.327419987,0.380714258,0.269494717,0.502142603,0.569889986,66.5372594,146.134042,15.897962,-1.46680914,-2.07711816,49.3230621,False,False
Ter 6,-216.2,266.1138,-25.8703755,8.45410018,2.48077121,1.82038171,0.320601136,0.365735183,0.267748019,0.486361298,0.55519034,66.8117528,146.790964,18.2601725,-1.50958696,-2.03211191,49.8697789,False,False
Ter 6,-216.3,266.067087,-25.9618565,8.44656648,2.38076944,1.80839338,0.313754018,0.350689992,0.26575976,0.470558237,0.540419564,67.0900624,147.426892,20.6216958,-1.55266056,-1.98740355,50.4169317,False,False
Ter 6,-216.4,266.021518,-26.0547026,8.43902078,2.28016437,1.79474583,0.306878237,0.335580863,0.263530072,0.45474033,0.525582407,67.3723246,148.04124,22.981305,-1.59601445,-1.9430223,50.9644558,False,False
Ter 6,-216.5,265.977104,-26.1489053,8.43146334,2.17896922,1.7794363,0.299973379,0.320410034,0.261059216,0.438915275,0.510684377,67.6586783,148.633392,25.3377242,-1.63963246,-1.89899885,51.5122923,False,False
Ter 6,-216.6,265.933857,-26.2444551,8.42389441,2.07719771,1.7624629,0.293039022,0.305179807,0.258347586,0.423091695,0.495731841,67.9492645,149.202701,27.6896235,-1.68349764,-1.85536543,52.0603886,False,False
Ter 6,-216.7,265.891785,-26.3413418,8.41631425,1.97486404,1.74382469,0.286074722,0.289892553,0.255395715,0.407279313,0.48073216,68.2442261,149.748486,30.0356147,-1.72759223,-1.81215594,52.6086994,False,False
Ter 6,-216.8,265.850899,-26.4395539,8.4087231,1.87198298,1.7235217,0.279080027,0.274550714,0.252204279,0.391489152,0.465693842,68.5437076,150.270028,32.3742463,-1.77189755,-1.76940613,53.1571864,False,False
Ter 6,-216.9,265.811207,-26.5390791,8.40112122,1.76856983,1.70155499,0.272054467,0.259156808,0.24877411,0.375733794,0.450626721,68.8478548,150.766572,34.7039982,-1.81639399,-1.72715368,53.7058191,False,False
Ter 6,-217,265.772719,-26.639904,8.39350885,1.66464047,1.67792671,0.264997556,0.243713432,0.245106196,0.360027695,0.435542178,69.1568136,151.237314,37.0232767,-1.86106085,-1.68543843,54.2545748,False,False
Ter 6,-217.1,265.735442,-26.7420139,8.38588623,1.56021143,1.65264015,0.257908795,0.228223268,0.241201693,0.344387582,0.420453402,69.4707296,151.681406,39.3304091,-1.90587639,-1.64430249,54.8034388,False,False
Ter 6,-217.2,265.699384,-26.845393,8.37825359,1.45529989,1.62569979,0.25078767,0.212689088,0.237061932,0.328832941,0.405375706,69.7897466,152.097943,41.623638,-1.95081765,-1.6037905,55.3524039,False,False
Ter 6,-217.3,265.664552,-26.9500242,8.37061117,1.34992371,1.5971114,0.243633652,0.197113757,0.23268843,0.313386645,0.390326907,70.1140049,152.485963,43.9011153,-1.99586051,-1.5639498,55.9014701,False,False
Ter 6,-217.4,265.630952,-27.0558891,8.36295917,1.24410153,1.5668821,0.236446197,0.181500245,0.228082894,0.298075734,0.37532779,70.4436392,152.844436,46.1608956,-2.04097957,-1.52483072,56.4506433,False,False
Ter 6,-217.5,265.598589,-27.1629676,8.35529782,1.13785276,1.53502041,0.229224751,0.165851629,0.223247241,0.282932411,0.360402663,70.7787753,153.172255,48.4009295,-2.08614809,-1.48648685,56.9999338,False,False
Ter 6,-217.6,265.567468,-27.2712384,8.3476273,1.03119768,1.50153636,0.221968743,0.150171104,0.218183597,0.267995305,0.345580042,71.1195261,153.468233,50.6190555,-2.13133802,-1.44897533,57.5493533,False,False
Ter 6,-217.7,265.537592,-27.3806783,8.33994781,0.924157498,1.46644158,0.214677595,0.134461992,0.212894321,0.253311068,0.330893471,71.4659862,153.731082,52.812991,-2.17651986,-1.4123573,58.0989114,False,False
Ter 6,-217.8,265.508965,-27.4912624,8.33225953,0.816754397,1.42974938,0.207350719,0.118727751,0.207382006,0.238936393,0.316382516,71.8182241,153.95941,54.9803223,-2.22166265,-1.37669824,58.6486092,False,False
Ter 6,-217.9,265.481588,-27.6029639,8.32456262,0.709011657,1.39147487,0.199987523,0.102971988,0.201649506,0.224940525,0.302093963,72.1762726,154.1517,57.1184911,-2.26673385,-1.34206853,59.1984316,False,False
Ter 6,-218,265.455463,-27.7157539,8.31685725,0.600953726,1.35163505,0.192587411,0.0871984724,0.195699938,0.211408336,0.288083235,72.5401149,154.3063,59.2247799,-2.3116992,-1.30854394,59.7483356,False,False
Ter 6,-218.1,265.430589,-27.8296015,8.30914357,0.492606335,1.31024898,0.185149796,0.0714111487,0.18953671,0.198443945,0.274416041,72.9096671,154.421407,61.2962918,-2.35652251,-1.27620628,60.2982348,False,False
Ter 6,-218.2,265.406966,-27.9444732,8.30142174,0.38399661,1.26733787,0.177674102,0.0556141555,0.183163536,0.186174705,0.261170254,73.2847545,154.495051,63.3299263,-2.40116525,-1.24514405,60.8479786,False,False
Ter 6,-218.3,265.384591,-28.0603329,8.29369193,0.275153198,1.22292528,0.170159775,0.0398118412,0.176584458,0.174755063,0.248437925,73.6650815,154.525094,65.3223485,-2.44558606,-1.215453,61.3973239,False,False
Ter 6,-218.4,265.36346,-28.177142,8.28595431,0.166106402,1.1770373,0.162606303,0.0240087818,0.169803872,0.164369193,0.236327286,74.0501931,154.509223,67.2699512,-2.48973984,-1.18723675,61.9459005,False,False
Ter 6,-218.5,265.343569,-28.2948587,8.27820911,0.0568882982,1.12970278,0.155013228,0.00820979774,0.16282656,0.155230479,0.22496442,74.4394288,154.444977,69.1688098,-2.53357652,-1.16060696,62.4931671,False,False
Ter 6,-218.6,265.32491,-28.4134378,8.27045658,-0.0524671561,1.08095356,0.147380172,-0.00758003293,0.155657723,0.147574971,0.214494052,74.8318702,154.329788,71.0146322,-2.57703938,-1.13568319,63.0383625,False,False
Ter 6,-218.7,265.307474,-28.5328311,8.26269706,-0.161924062,1.03082476,0.139706867,-0.0233553674,0.148303022,0.141645621,0.205078688,75.2262873,154.161066,72.8027094,-2.62006276,-1.11259173,63.5804548,False,False
Ter 6,-218.8,265.291252,-28.6529864,8.25493101,-0.271444597,0.979355148,0.13199319,-0.0391106028,0.140768623,0.137665688,0.196895015,75.6210943,153.936338,74.5278795,-2.66256941,-1.0914633,64.1180994,False,False
Ter 6,-218.9,265.27623,-28.773848,8.247159,-0.380989133,0.926587439,0.124239198,-0.0548398968,0.133061244,0.135804244,0.190126503,76.0143316,153.653438,76.1845219,-2.70446772,-1.07242907,64.6496219,False,False
Ter 6,-219,265.26239,-28.8953565,8.23938179,-0.490516524,0.872568647,0.116445166,-0.0705372114,0.125188197,0.136143214,0.184951506,76.4036947,153.310742,77.7666081,-2.74564944,-1.05561487,65.1730472,False,False
Ter 6,-219.1,265.249712,-29.0174493,8.23160032,-0.599984561,0.817350355,0.108611619,-0.0861963813,0.117157429,0.138658934,0.181527307,76.7866294,152.907424,79.2678299,-2.78598896,-1.04113405,65.6861922,False,False
Ter 6,-219.2,265.238171,-29.1400607,8.22381573,-0.70935059,0.760988877,0.100739351,-0.101811206,0.108977537,0.143226878,0.179972337,77.1605002,152.443658,80.6818136,-2.82534494,-1.02908004,66.18683,False,False
Ter 6,-219.3,265.227739,-29.2631227,8.2160294,-0.818572249,0.703545234,0.0928294173,-0.11737556,0.100657759,0.149647328,0.180350512,77.5228117,151.920717,82.0023993,-2.86356488,-1.01952031,66.6729048,False,False
Ter 6,-219.4,265.218379,-29.3865659,8.20824283,-0.927608241,0.645084929,0.0848831136,-0.132883499,0.0922079438,0.157680587,0.182662181,77.8714365,151.340904,83.2239349,-2.90049228,-1.01249352,67.142754,False,False
Ter 6,-219.5,265.210053,-29.5103201,8.20045769,-1.03641898,0.585677524,0.0769019254,-0.148329363,0.0836384779,0.167079341,0.186844591,78.2047935,150.707334,84.3415197,-2.93597487,-1.00801077,67.5952803,False,False
Ter 6,-219.6,265.202717,-29.6343149,8.19267568,-1.14496706,0.525396078,0.0688874685,-0.163707834,0.0749602056,0.1776112,0.192781666,78.5219309,150.023606,85.3511463,-2.96987208,-1.0060603,68.0300307,False,False
Ter 6,-219.7,265.19632,-29.7584806,8.18489851,-1.25321752,0.464316507,0.0608414239,-0.179013975,0.0661843333,0.189070574,0.200319864,78.822506,149.29347,86.2497291,-3.00206036,-1.00661427,68.4471735,False,False
Ter 6,-219.8,265.190811,-29.8827483,8.17712783,-1.36113783,0.402516965,0.0527654807,-0.194243225,0.0573223385,0.201282455,0.209285635,79.1066851,148.520542,87.0350404,-3.03243584,-1.00963549,68.8473971,False,False
Ter 6,-219.9,265.186133,-30.0070501,8.16936517,-1.46869776,0.340077274,0.044661291,-0.209391382,0.048385887,0.214101335,0.219500742,79.3750041,147.708122,87.7056014,-3.06091457,-1.01508283,69.2317695,False,False
Ter 6,-220,265.182228,-30.1313192,8.16161195,-1.57586916,0.277078436,0.036530439,-0.224454557,0.0393867628,0.22740783,0.230793497,79.6282275,146.859107,88.2605635,-3.08743136,-1.02291474,69.6015956,False,False
Ter 6,-220.1,265.179034,-30.2554898,8.15386941,-1.68262561,0.213602221,0.0283744245,-0.239429138,0.0303368088,0.241104584,0.243005642,79.8672281,145.975979,88.6996089,-3.11193792,-1.03309085,69.9582958,False,False
Ter 6,-220.2,265.17649,-30.3794972,8.14613864,-1.78894224,0.149730805,0.0201946562,-0.254311748,0.0212478763,0.255112307,0.255995628,80.092898,145.060838,89.0228782,-3.13440101,-1.04557228,70.3033139,False,False
Ter 6,-220.3,265.174531,-30.5032778,8.13842058,-1.89479541,0.0855464627,0.0119924536,-0.269099205,0.0121317811,0.269366295,0.269639354,80.3060889,144.115458,89.2309247,-3.15480073,-1.06032113,70.6380548,False,False
Ter 6,-220.4,265.173094,-30.6267687,8.13071599,-2.00016257,0.0211312684,0.00376905224,-0.283788495,0.00300026228,0.283813523,0.283829381,80.5075781,143.141347,89.324688,-3.17312929,-1.07729951,70.9638461,False,False
Ter 6,-220.5,265.172113,-30.7499083,8.12302554,-2.10502203,-0.0434331816,-0.0044743869,-0.298376749,-0.00613505622,0.298410296,0.298473355,80.6980512,142.139808,89.3054791,-3.18938991,-1.09646854,71.2819172,False,False
Ter 6,-220.6,265.171525,-30.8726359,8.11534971,-2.20935291,-0.108066041,-0.0127367682,-0.312861221,-0.0152627031,0.313120375,0.313492136,80.8780976,141.111987,89.1749714,-3.20359604,-1.11778743,71.5933907,False,False
Ter 6,-220.7,265.171263,-30.994892,8.10768889,-2.31313501,-0.17268748,-0.0210170513,-0.327239277,-0.0243713963,0.327913496,0.328817922,81.0482133,140.058909,88.9351897,-3.21577068,-1.14121279,71.8992802,False,False
Ter 6,-220.8,265.171265,-31.1166181,8.10004338,-2.41634874,-0.237218948,-0.0293142424,-0.341508383,-0.0334500782,0.342764205,0.34439252,81.2088075,138.981516,88.5884976,-3.22594563,-1.16669812,72.200494,False,False
Ter 6,-220.9,265.171467,-31.2377572,8.09241334,-2.51897506,-0.301583417,-0.0376273852,-0.355666096,-0.0424879496,0.357650936,0.36016582,81.3602122,137.880686,88.1375778,-3.2341609,-1.1941936,72.4978394,False,False
Ter 6,-221,265.171806,-31.3582536,8.08479887,-2.62099549,-0.36570562,-0.0459555539,-0.369710063,-0.0514745009,0.372555289,0.376094493,81.5026911,136.757253,87.5854079,-3.24046391,-1.22364604,72.7920295,False,False
Ter 6,-221.1,265.172222,-31.4780531,8.0772,-2.72239203,-0.429512265,-0.0542978467,-0.383638014,-0.0603995407,0.387461458,0.392140901,81.6364495,135.612014,86.9352306,-3.24490873,-1.25499905,73.0836893,False,False
Ter 6,-221.2,265.172656,-31.5971031,8.06961665,-2.82314717,-0.492932224,-0.06265338,-0.397447757,-0.0692532215,0.40235577,0.408272182,81.761643,134.445744,86.1905192,-3.24755524,-1.28819336,73.3733622,False,False
Ter 6,-221.3,265.17305,-31.7153525,8.06204873,-2.9232439,-0.55589671,-0.071021284,-0.411137182,-0.0780260611,0.417226324,0.424459505,81.8783857,133.259198,85.3549403,-3.24846825,-1.32316717,73.6615161,False,False
Ter 6,-221.4,265.173349,-31.8327521,8.05449607,-3.02266563,-0.618339406,-0.0794006989,-0.424704252,-0.086708961,0.432062695,0.440677452,81.9867573,132.053113,84.4323148,-3.24771663,-1.3598567,73.9485494,False,False
Ter 6,-221.5,265.173498,-31.9492544,8.04695846,-3.12139625,-0.680196579,-0.0877907713,-0.438147006,-0.095293219,0.446855702,0.456903508,82.0868097,130.828213,83.4265781,-3.24537241,-1.39819664,74.2347963,False,False
Ter 6,-221.6,265.173446,-32.0648136,8.03943564,-3.21942007,-0.741407169,-0.0961906521,-0.451463556,-0.10377054,0.461597209,0.473117648,82.1785717,129.585207,82.3417417,-3.24150993,-1.43812075,74.5205317,False,False
Ter 6,-221.7,265.173143,-32.1793858,8.03192733,-3.31672187,-0.801912838,-0.104599494,-0.464652086,-0.112133041,0.476279975,0.489301986,82.2620547,128.324789,81.1818562,-3.23620506,-1.47956232,74.8059762,False,False
Ter 6,-221.8,265.172543,-32.2929289,8.02443321,-3.41328682,-0.861658006,-0.113016451,-0.47771085,-0.120373254,0.490897519,0.505440496,82.337256,127.04764,79.9509775,-3.2295344,-1.5224547,75.0913008,False,False
Ter 6,-221.9,265.1716,-32.4054028,8.01695297,-3.50910053,-0.920589852,-0.121440674,-0.490638171,-0.128484126,0.505444015,0.521518766,82.4041621,125.754422,78.6531357,-3.22157467,-1.56673178,75.3766306,False,False
Ter 6,-222,265.170272,-32.516769,8.00948624,-3.604149,-0.978658299,-0.129871315,-0.50343244,-0.136459011,0.519914204,0.537523805,82.4627522,124.445783,77.292308,-3.21240205,-1.61232834,75.6620491,False,False
Ter 6,-222.1,265.168519,-32.6269907,8.00203266,-3.69841864,-1.03581599,-0.138307521,-0.51609211,-0.144291668,0.534303319,0.553443874,82.5129997,123.122352,75.872395,-3.2020917,-1.65918047,75.9476017,False,False
Ter 6,-222.2,265.166301,-32.7360332,7.99459185,-3.79189624,-1.09201821,-0.146748439,-0.528615702,-0.15197625,0.548607022,0.569268342,82.5548748,121.784739,74.3972011,-3.19071731,-1.70722584,76.2332995,False,False
Ter 6,-222.3,265.163584,-32.8438631,7.98716343,-3.88456896,-1.14722287,-0.15519321,-0.541001794,-0.159507294,0.562821351,0.584987564,82.5883455,120.433535,72.8704182,-3.17835073,-1.75640396,76.519122,False,False
Ter 6,-222.4,265.160334,-32.9504489,7.97974703,-3.97642431,-1.20139039,-0.163640973,-0.553249026,-0.166879706,0.576942677,0.600592781,82.6133794,119.069309,71.2956138,-3.16506171,-1.8066564,76.8050207,False,False
Ter 6,-222.5,265.156518,-33.0557606,7.97234225,-4.06745016,-1.25448361,-0.172090863,-0.565356095,-0.174088752,0.590967663,0.616076028,82.6299443,117.692611,69.6762206,-3.15091763,-1.85792693,77.0909212,False,False
Ter 6,-222.6,265.152108,-33.1597697,7.96494872,-4.1576347,-1.30646774,-0.180542013,-0.577321752,-0.181130042,0.604893233,0.631430056,82.638009,116.303968,68.0155301,-3.13598339,-1.91016163,77.3767266,False,False
Ter 6,-222.7,265.147076,-33.2624492,7.95756606,-4.24696645,-1.35731024,-0.188993551,-0.589144801,-0.187999514,0.618716542,0.646648264,82.6375441,114.903887,66.3166886,-3.12032125,-1.96330897,77.6623189,False,False
Ter 6,-222.8,265.141395,-33.3637735,7.9501939,-4.33543422,-1.40698073,-0.197444605,-0.600824099,-0.194693421,0.632434953,0.661724639,82.6285223,113.492851,64.5826947,-3.10399082,-2.01731984,77.947562,False,False
Ter 6,-222.9,265.135042,-33.4637183,7.94283189,-4.42302712,-1.45545086,-0.205894298,-0.612358548,-0.201208315,0.646046014,0.676653707,82.6109187,112.071322,62.8163994,-3.08704897,-2.07214758,78.2323032,False,False
Ter 6,-223,265.127995,-33.5622606,7.93547969,-4.50973452,-1.50269428,-0.21434175,-0.623747097,-0.207541031,0.659547441,0.691430479,82.5847108,110.639743,61.0205075,-3.0695499,-2.12774795,78.516375,False,False
Ter 6,-223.1,265.120234,-33.6593785,7.92813694,-4.59554607,-1.54868645,-0.222786082,-0.634988741,-0.213688676,0.6729371,0.706050416,82.5498791,109.198532,59.1975795,-3.05154512,-2.1840791,78.799597,False,False
Ter 6,-223.2,265.111738,-33.7550515,7.92080335,-4.68045164,-1.59340463,-0.231226409,-0.646082516,-0.219648609,0.686212991,0.72050939,82.5064064,107.748088,57.3500359,-3.03308356,-2.24110152,79.081777,False,False
Ter 6,-223.3,265.102492,-33.8492598,7.9134786,-4.76444137,-1.63682774,-0.239661848,-0.657027496,-0.225418431,0.699373242,0.734803647,82.4542785,106.288789,55.4801609,-3.01421161,-2.29877797,79.3627126,False,False
Ter 6,-223.4,265.092479,-33.9419848,7.9061624,-4.84750557,-1.67893625,-0.248091512,-0.667822794,-0.230995968,0.712416088,0.748929783,82.3934834,104.820993,53.5901079,-2.99497318,-2.35707342,79.6421923,False,False
Ter 6,-223.5,265.081685,-34.0332089,7.8988545,-4.9296348,-1.71971213,-0.256514515,-0.678467559,-0.236379263,0.725339868,0.76288471,82.3240118,103.34504,51.681904,-2.97540985,-2.41595494,79.9199965,False,False
Ter 6,-223.6,265.070095,-34.1229154,7.89155462,-5.0108198,-1.75913877,-0.26492997,-0.688960972,-0.241566557,0.738143015,0.776665637,82.2458566,101.861249,49.7574566,-2.95556096,-2.47539163,80.1958985,False,False
Ter 6,-223.7,265.057699,-34.2110882,7.88426255,-5.09105147,-1.79720086,-0.273336987,-0.699302249,-0.246556282,0.750824044,0.790270045,82.1590129,100.369923,47.8185585,-2.9354637,-2.53535456,80.4696652,False,False
Ter 6,-223.8,265.044486,-34.2977123,7.87697808,-5.17032091,-1.83388434,-0.281734678,-0.709490634,-0.251347046,0.763381548,0.803695667,82.0634777,98.8713456,45.866894,-2.91515319,-2.59581659,80.741058,False,False
Ter 6,-223.9,265.030445,-34.3827733,7.86970101,-5.24861936,-1.86917631,-0.290122154,-0.719525397,-0.255937627,0.775814192,0.816940469,81.9592496,97.3657848,43.9040449,-2.89466269,-2.65675238,81.0098335,False,False
Ter 6,-224,265.015569,-34.4662574,7.86243116,-5.32593821,-1.90306498,-0.298498526,-0.729405839,-0.260326956,0.788120706,0.830002633,81.846329,95.8534923,41.9314961,-2.87402359,-2.71813819,81.2757438,False,False
Ter 6,-224.1,264.99985,-34.5481516,7.85516841,-5.40226899,-1.93553959,-0.306862905,-0.739131282,-0.264514114,0.800299878,0.842880544,81.7247175,94.3347047,39.9506417,-2.8532656,-2.77995188,81.5385374,False,False
Ter 6,-224.2,264.983281,-34.6284434,7.84791261,-5.47760335,-1.96659037,-0.315214402,-0.748701075,-0.268498319,0.812350552,0.855572771,81.5944179,92.8096437,37.9627902,-2.83241684,-2.84217276,81.7979593,False,False
Ter 6,-224.3,264.965856,-34.7071209,7.84066367,-5.55193305,-1.99620845,-0.32355213,-0.758114586,-0.272278919,0.824271621,0.868078058,81.455434,91.278517,35.9691702,-2.8115039,-2.90478151,82.0537515,False,False
Ter 6,-224.4,264.947572,-34.7841728,7.8334215,-5.62524999,-2.02438582,-0.331875199,-0.767371205,-0.275855383,0.836062027,0.880395312,81.3077705,89.7415193,33.9709355,-2.790552,-2.9677601,82.3056534,True,True
Ter 6,-224.5,264.928424,-34.8595882,7.82618606,-5.69754613,-2.0511153,-0.340182723,-0.77647034,-0.279227297,0.847720753,0.89252359,81.1514324,88.1988324,31.9691702,-2.76958506,-3.03109171,82.5534022,True,True
Ter 6,-224.6,264.908408,-34.9333567,7.8189573,-5.76881354,-2.07639046,-0.348473815,-0.78541142,-0.28239435,0.859246821,0.904462087,80.9864256,86.6506265,29.9648935,-2.74862577,-3.09476063,82.7967327,True,True
Ter 6,-224.7,264.887523,-35.0054684,7.81173521,-5.83904437,-2.10020559,-0.356747588,-0.794193888,-0.285356336,0.87063929,0.916210135,80.8127559,85.0970603,27.9590642,-2.72769572,-3.1587522,83.0353782,True,True
Ter 6,-224.8,264.865768,-35.0759136,7.80451982,-5.90823085,-2.12255567,-0.365003158,-0.802817202,-0.288113143,0.881897253,0.927767184,80.6304294,83.5382816,25.9525853,-2.70681545,-3.2230527,83.2690701,True,True
Ter 6,-224.9,264.843141,-35.1446832,7.79731116,-5.97636527,-2.14343633,-0.373239638,-0.811280838,-0.290664748,0.893019835,0.939132803,80.4394522,81.9744287,23.9463082,-2.68600455,-3.28764935,83.4975382,True,True
Ter 6,-225,264.819643,-35.2117683,7.79010929,-6.04343999,-2.16284379,-0.381456144,-0.819584283,-0.293011213,0.904006187,0.950306665,80.2398302,80.4056298,21.9410365,-2.66528173,-3.35253014,83.7205113,True,True
Ter 6,-225.1,264.795273,-35.2771605,7.7829143,-6.10944742,-2.18077487,-0.389651793,-0.827727037,-0.295152681,0.91485549,0.961288548,80.0315692,78.8320044,19.9375299,-2.64466488,-3.41768384,83.9377166,True,True
Ter 6,-225.2,264.770034,-35.3408516,7.77572631,-6.17438003,-2.19722692,-0.397825702,-0.835708612,-0.297089369,0.925566947,0.972078323,79.8146744,77.2536638,17.9365077,-2.62417118,-3.4830999,84.1488804,True,True
Ter 6,-225.3,264.743927,-35.4028337,7.76854545,-6.23823033,-2.21219783,-0.405976987,-0.843528532,-0.298821566,0.936139785,0.982675952,79.5891507,75.670711,15.9386526,-2.60381712,-3.54876843,84.3537277,True,True
Ter 6,-225.4,264.716955,-35.4630992,7.76137189,-6.30099086,-2.22568597,-0.414104766,-0.851186329,-0.30034963,0.946573254,0.993081479,79.3550024,74.083242,13.9446134,-2.58361856,-3.61468005,84.5519828,True,True
Ter 6,-225.5,264.689121,-35.5216408,7.75420581,-6.36265422,-2.23769021,-0.422208158,-0.858681547,-0.301673982,0.95686662,1.00329503,79.1122329,72.4913456,11.9550084,-2.56359085,-3.68082595,84.7433689,True,True
Ter 6,-225.6,264.660428,-35.5784513,7.74704742,-6.42321302,-2.24820985,-0.430286281,-0.866013738,-0.302795107,0.967019171,1.01331681,78.8608452,70.8951043,9.97042826,-2.54374882,-3.74719775,84.9276083,True,True
Ter 6,-225.7,264.630881,-35.633524,7.73989698,-6.48265991,-2.25724466,-0.438338253,-0.873182459,-0.303713548,0.97703021,1.02314708,78.6008414,69.2945947,7.99143898,-2.52410686,-3.81378748,85.1044227,True,True
Ter 6,-225.8,264.600485,-35.6868522,7.73275473,-6.54098754,-2.2647948,-0.446363195,-0.880187279,-0.304429905,0.986899057,1.03278619,78.3322224,67.6898876,6.01858431,-2.50467898,-3.88058753,85.273533,True,True
Ter 6,-225.9,264.569244,-35.7384295,7.72562096,-6.59818862,-2.27086088,-0.454360223,-0.887027773,-0.304944831,0.996625046,1.04223454,78.0549887,66.0810488,4.05238847,-2.48547885,-3.94759059,85.4346591,True,True
Ter 6,-226,264.537166,-35.7882497,7.71849601,-6.65425584,-2.27544388,-0.462328458,-0.893703519,-0.305259035,1.00620753,1.05149259,77.7691394,64.4681394,2.0933585,-2.46651983,-4.01478962,85.5875205,True,True
Ter 6,-226.1,264.504256,-35.8363068,7.71138019,-6.70918194,-2.27854517,-0.470267018,-0.900214106,-0.305373273,1.01564586,1.06056086,77.4746728,62.8512161,0.141986653,-2.44781505,-4.08217779,85.731836,True,True
Ter 6,-226.2,264.470522,-35.8825951,7.70427389,-6.76295963,-2.28016652,-0.478175022,-0.906559125,-0.305288354,1.02493941,1.06943994,77.171586,61.2303315,-1.80124739,-2.42937745,-4.14974845,85.8673238,True,True
