cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6558,-136,260.445607,-27.6195129,6.78651637,-1.74303129,5.12242373,-1.36416003,-0.205607834,0.609432971,1.37956775,1.50818292,-142.124745,-18.6166714,109.59894,-7.64048497,-4.90247213,-137.532901,False,False
NGC 6558,-136.1,260.556646,-27.6627553,6.80003516,-1.7232852,5.01678822,-1.34955243,-0.203717607,0.598114468,1.36484161,1.49014548,-143.539642,-18.3474186,111.745816,-7.66755372,-4.85753657,-139.070369,False,False
NGC 6558,-136.2,260.669024,-27.7069951,6.81370457,-1.70382202,4.9096253,-1.33480001,-0.20185519,0.586575833,1.34997651,1.47190618,-144.956698,-18.0728397,113.903743,-7.6943193,-4.81266389,-140.618776,False,False
NGC 6558,-136.3,260.782737,-27.7522289,6.82752586,-1.68464569,4.80094146,-1.31990256,-0.200021127,0.574815956,1.33497237,1.45346641,-146.375859,-17.7929244,116.072321,-7.72076833,-4.7678672,-142.178274,False,False
NGC 6558,-136.4,260.897782,-27.7984527,6.84150032,-1.66576013,4.69074377,-1.30485987,-0.198215964,0.562833772,1.3198291,1.43482776,-147.797058,-17.5076692,118.251074,-7.74688578,-4.72316091,-143.749009,False,False
NGC 6558,-136.5,261.014154,-27.8456622,6.85562925,-1.64716915,4.57903994,-1.28967173,-0.196440247,0.550628266,1.30454664,1.41599203,-149.220218,-17.2170793,120.439446,-7.77265472,-4.67856093,-145.331112,False,False
NGC 6558,-136.6,261.131847,-27.8938526,6.86991398,-1.62887651,4.46583836,-1.27433794,-0.194694522,0.538198489,1.28912495,1.39696126,-150.645247,-16.921169,122.636785,-7.79805619,-4.63408474,-146.924702,False,False
NGC 6558,-136.7,261.250856,-27.9430185,6.88435583,-1.61088588,4.35114825,-1.25885832,-0.192979331,0.52554356,1.27356401,1.37773776,-152.072037,-16.6199631,124.842338,-7.82306887,-4.58975165,-148.529885,False,False
NGC 6558,-136.8,261.371175,-27.9931541,6.89895615,-1.59320083,4.23497965,-1.2432327,-0.191295214,0.512662683,1.25786382,1.35832412,-153.500465,-16.3134984,127.05523,-7.84766886,-4.54558297,-150.146745,False,False
NGC 6558,-136.9,261.492796,-28.0442527,6.91371628,-1.57582484,4.11734362,-1.22746091,-0.189642706,0.499555157,1.24202441,1.33872327,-154.930386,-16.0018252,129.274459,-7.87182937,-4.50160221,-151.77535,False,False
NGC 6558,-137,261.61571,-28.0963073,6.9286376,-1.55876127,3.99825225,-1.21154281,-0.188022337,0.486220393,1.22604584,1.31893846,-156.361638,-15.685009,131.498871,-7.89552037,-4.45783541,-153.415744,False,False
NGC 6558,-137.1,261.73991,-28.1493096,6.94372145,-1.54201334,3.87771887,-1.19547828,-0.186434628,0.472657926,1.20992818,1.29897333,-157.794033,-15.3631321,133.72715,-7.91870822,-4.41431132,-155.067943,False,False
NGC 6558,-137.2,261.865384,-28.2032509,6.95896922,-1.52558413,3.75575813,-1.17926721,-0.184880093,0.458867436,1.19367156,1.27883194,-159.227361,-15.0362961,135.957791,-7.94135521,-4.37106178,-156.731935,False,False
NGC 6558,-137.3,261.99212,-28.2581214,6.97438225,-1.50947659,3.63238615,-1.16290951,-0.183359233,0.444848767,1.17727615,1.25851879,-160.661382,-14.7046236,138.189082,-7.96341914,-4.32812203,-158.407675,False,False
NGC 6558,-137.4,262.120107,-28.3139102,6.98996192,-1.49369347,3.50762072,-1.14640512,-0.181872534,0.430601949,1.16074214,1.23803892,-162.095827,-14.3682613,140.419075,-7.98485275,-4.28553109,-160.095078,False,False
NGC 6558,-137.5,262.249328,-28.3706052,7.00570956,-1.47823733,3.38148147,-1.12975403,-0.180420468,0.416127226,1.1440698,1.21739787,-163.530391,-14.027382,142.645563,-8.00560316,-4.24333219,-161.794014,False,False
NGC 6558,-137.6,262.379768,-28.4281931,7.02162652,-1.46311051,3.25399007,-1.11295623,-0.179003486,0.401425083,1.12725942,1.19660182,-164.964735,-13.6821882,144.866045,-8.02561121,-4.2015732,-163.504307,False,False
NGC 6558,-137.7,262.511408,-28.4866593,7.03771411,-1.44831512,3.12517048,-1.09601176,-0.177622019,0.386496274,1.11031138,1.17565757,-166.398478,-13.3329147,147.077692,-8.04481071,-4.16030714,-165.225722,False,False
NGC 6558,-137.8,262.644228,-28.5459875,7.05397361,-1.43385301,2.99504918,-1.07892071,-0.176276469,0.371341864,1.09322609,1.15457268,-167.831195,-12.9798323,149.277309,-8.06312773,-4.11959273,-166.957961,False,False
NGC 6558,-137.9,262.778203,-28.6061595,7.07040628,-1.41972573,2.8636555,-1.06168321,-0.174967212,0.355963262,1.07600407,1.13335546,-169.262411,-12.6232514,151.461297,-8.08047966,-4.07949495,-168.700657,False,False
NGC 6558,-138,262.913309,-28.6671555,7.08701334,-1.4059345,2.73102189,-1.04429943,-0.173694586,0.340362272,1.05864589,1.11201511,-170.691601,-12.2635254,153.625602,-8.09677435,-4.04008566,-170.45336,False,False
NGC 6558,-138.1,263.049514,-28.7289534,7.10379595,-1.39248021,2.5971843,-1.02676962,-0.172458894,0.324541133,1.04115221,1.09056173,-172.118179,-11.9010555,155.765673,-8.11190908,-4.00144428,-172.215531,False,False
NGC 6558,-138.2,263.186787,-28.7915287,7.12075521,-1.37936333,2.46218253,-1.00909407,-0.171260393,0.308502581,1.0235238,1.06900646,-173.541498,-11.5362936,157.876406,-8.12576952,-3.9636584,-173.98653,False,False
NGC 6558,-138.3,263.325091,-28.8548545,7.13789215,-1.36658392,2.32606067,-0.991273158,-0.170099293,0.292249903,1.00576152,1.04736157,-174.960845,-11.1697474,159.952092,-8.1382287,-3.92682451,-175.765603,False,False
NGC 6558,-138.4,263.464384,-28.9189009,7.15520771,-1.35414157,2.18886757,-0.97330732,-0.168975748,0.275787002,0.987866358,1.02564049,-176.375433,-10.8019837,161.986364,-8.14914589,-3.89104863,-177.551872,False,False
NGC 6558,-138.5,263.60462,-28.983635,7.17270276,-1.34203533,2.05065729,-0.95519709,-0.167889849,0.25911847,0.96983941,1.00385799,-177.784398,-10.4336328,163.972144,-8.15836566,-3.85644689,-179.344319,False,False
NGC 6558,-138.6,263.745747,-29.0490204,7.19037802,-1.33026374,1.91148962,-0.93694309,-0.166841623,0.24224966,0.951681923,0.982030234,-179.186793,-10.0653912,165.901596,-8.16571695,-3.82314604,-181.141773,False,False
NGC 6558,-138.7,263.887708,-29.1150171,7.20823411,-1.31882468,1.77143067,-0.918546046,-0.16583102,0.225186768,0.933395289,0.960174904,-180.581588,-9.69802517,167.766083,-8.17101242,-3.7912837,-182.942891,False,False
NGC 6558,-138.8,264.030439,-29.1815809,7.22627149,-1.30771542,1.63055337,-0.90000679,-0.164857907,0.207936914,0.914981066,0.938311309,-181.967662,-9.33237241,169.556147,-8.17404819,-3.76100848,-184.74615,False,False
NGC 6558,-138.9,264.173868,-29.2486636,7.24449043,-1.29693251,1.48893805,-0.881326276,-0.163922064,0.190508228,0.89644099,0.916460492,-183.3438,-8.9693434,171.261501,-8.17460411,-3.73247956,-186.549824,False,False
NGC 6558,-139,264.317916,-29.3162121,7.26289105,-1.28647174,1.346673,-0.862505586,-0.163023173,0.172909934,0.877776988,0.894645341,-184.708698,-8.60992114,172.871063,-8.17244471,-3.70586585,-188.351975,False,False
NGC 6558,-139.1,264.462498,-29.3841685,7.28147324,-1.27632813,1.2038549,-0.843545941,-0.162160811,0.155152428,0.858991201,0.872890691,-186.060955,-8.25515938,174.373023,-8.16732129,-3.68134446,-190.150439,False,False
NGC 6558,-139.2,264.607516,-29.4524701,7.30023664,-1.26649583,1.06058925,-0.824448708,-0.161334446,0.137247343,0.840085992,0.851223418,-187.399082,-7.90617914,175.754969,-8.15897519,-3.65909833,-191.942816,False,False
NGC 6558,-139.3,264.752867,-29.5210487,7.31918064,-1.25696815,0.916990626,-0.805215412,-0.160543425,0.119207607,0.821063975,0.829672528,-188.721508,-7.56416306,177.004077,-8.14714262,-3.63931286,-193.726465,False,False
NGC 6558,-139.4,264.898438,-29.5898312,7.33830435,-1.24773746,0.773182713,-0.785847743,-0.159786974,0.101047469,0.801928022,0.808269227,-190.02658,-7.23034762,178.107378,-8.13156122,-3.6221715,-195.498507,False,False
NGC 6558,-139.5,265.044106,-29.6587391,7.35760655,-1.2387952,0.629298152,-0.766347563,-0.159064189,0.0827824975,0.782681291,0.787046978,-191.312584,-6.90601301,179.052098,-8.1119783,-3.60785026,-197.255833,False,False
NGC 6558,-139.6,265.189741,-29.7276896,7.37708571,-1.23013187,0.485478045,-0.746716912,-0.158374033,0.0644295397,0.763327243,0.766041543,-192.577753,-6.59247075,179.826067,-8.0881606,-3.59651136,-198.995125,False,False
NGC 6558,-139.7,265.335203,-29.7965952,7.39673993,-1.22173701,0.341871127,-0.726958012,-0.157715336,0.0460066379,0.743869665,0.74529101,-193.820287,-6.29104919,180.418176,-8.05990503,-3.58829629,-200.712882,False,False
NGC 6558,-139.8,265.480349,-29.865365,7.41656693,-1.2135992,0.198632575,-0.707073272,-0.157086788,0.0275328954,0.724312689,0.724835796,-195.038376,-6.00307716,180.818852,-8.02704953,-3.58331896,-202.40547,False,False
NGC 6558,-139.9,265.625028,-29.9339054,7.43656405,-1.20570613,0.055922479,-0.687065283,-0.156486948,0.00902829711,0.704660818,0.704718652,-196.230217,-5.72986615,181.020493,-7.98948295,-3.58165947,-204.069167,False,False
NGC 6558,-140,265.769086,-30.0021208,7.45672826,-1.19804455,-0.0860959657,-0.666936821,-0.155914241,-0.00948650926,0.684918954,0.684984648,-197.394041,-5.47269168,181.017828,-7.94715266,-3.58335949,-205.700231,False,False
NGC 6558,-140.1,265.912369,-30.0699154,7.47705612,-1.19060039,-0.227258525,-0.646690839,-0.155366962,-0.027990469,0.665092425,0.665681155,-198.528136,-5.23277427,180.808143,-7.90006906,-3.58841954,-207.29496,False,False
NGC 6558,-140.2,266.05472,-30.1371936,7.49754381,-1.18335882,-0.367402008,-0.626330462,-0.154843289,-0.0464623836,0.645187021,0.646857825,-199.630864,-5.01126075,180.391356,-7.8483061,-3.59679882,-208.849763,False,False
NGC 6558,-140.3,266.19599,-30.2038616,7.51818715,-1.17630428,-0.506366339,-0.605858978,-0.154341283,-0.0648811768,0.625209032,0.628566544,-200.700685,-4.80920656,179.769922,-7.79199797,-3.60841751,-210.361218,False,False
NGC 6558,-140.4,266.336029,-30.2698283,7.5389816,-1.1694206,-0.64399646,-0.585279827,-0.153858906,-0.0832261443,0.605165299,0.610861384,-201.736163,-4.62755957,178.948606,-7.7313323,-3.62316098,-211.826125,False,False
NGC 6558,-140.5,266.474696,-30.3350062,7.5599223,-1.16269108,-0.780143976,-0.564596589,-0.153394027,-0.101477173,0.585063275,0.593798495,-202.735979,-4.46714592,177.934135,-7.666541,-3.64088569,-213.241543,False,False
NGC 6558,-140.6,266.611857,-30.3993121,7.58100411,-1.15609863,-0.914668454,-0.543812973,-0.152944438,-0.119614922,0.5649111,0.577435954,-203.698932,-4.32865843,176.734802,-7.59788973,-3.66142559,-214.60482,False,False
NGC 6558,-140.7,266.747385,-30.4626679,7.6022216,-1.14962585,-1.0474384,-0.522932807,-0.152507866,-0.137620959,0.544717698,0.561833515,-204.623938,-4.21264759,175.360044,-7.52566727,-3.68459875,-215.913599,False,False
NGC 6558,-140.8,266.881164,-30.5250005,7.62356912,-1.14325515,-1.17833188,-0.501960022,-0.152081992,-0.155477859,0.524492894,0.547052247,-205.510025,-4.11951559,173.820056,-7.45017567,-3.7102134,-217.165821,False,False
NGC 6558,-140.9,267.013085,-30.5862424,7.64504082,-1.13696889,-1.30723688,-0.480898643,-0.151664462,-0.173169265,0.504247572,0.533154019,-206.356323,-4.04951311,172.125445,-7.37172161,-3.7380731,-218.359718,False,False
NGC 6558,-141,267.14305,-30.6463315,7.66663065,-1.13074946,-1.43405135,-0.459752781,-0.151252903,-0.190679911,0.483993864,0.520200815,-207.162057,-4.00273904,170.286941,-7.29060953,-3.76798102,-219.493792,False,False
NGC 6558,-141.1,267.27097,-30.7052114,7.68833243,-1.12457945,-1.55868308,-0.438526619,-0.150844942,-0.207995627,0.463745395,0.508253847,-207.926535,-3.97914273,168.315185,-7.20713633,-3.79974315,-220.566805,False,False
NGC 6558,-141.2,267.396763,-30.7628311,7.71013986,-1.1184417,-1.68104947,-0.417224409,-0.150438216,-0.22510332,0.443517603,0.497372465,-208.649143,-3.97852884,166.220566,-7.12158767,-3.83317056,-221.57775,False,False
NGC 6558,-141.3,267.520359,-30.8191447,7.73204652,-1.11231945,-1.80107713,-0.395850461,-0.150030391,-0.24199094,0.423328131,0.487612881,-209.329337,-4.00056443,164.013113,-7.03423547,-3.86808106,-222.52584,False,False
NGC 6558,-141.4,267.641693,-30.8741116,7.75404593,-1.1061964,-1.91870145,-0.374409139,-0.149619174,-0.258647443,0.403197347,0.479026722,-209.966645,-4.04478815,161.702427,-6.94533662,-3.9043001,-223.410494,False,False
NGC 6558,-141.5,267.760711,-30.9276957,7.77613154,-1.10005684,-2.03386614,-0.352904849,-0.149202324,-0.275062741,0.383149012,0.471659493,-210.560669,-4.11062141,159.297651,-6.85513235,-3.94166135,-224.231324,True,True
NGC 6558,-141.6,267.877363,-30.9798659,7.79829678,-1.09388568,-2.14652272,-0.331342034,-0.148777664,-0.29122766,0.363211146,0.465549017,-211.111089,-4.19738135,156.807451,-6.76384828,-3.98000696,-224.988132,True,True
NGC 6558,-141.7,267.991609,-31.0305953,7.82053503,-1.08766853,-2.2566301,-0.309725167,-0.148343094,-0.307133887,0.34341717,0.46072397,-211.617679,-4.30429533,154.240024,-6.67169468,-4.01918761,-225.68091,True,True
NGC 6558,-141.8,268.103413,-31.0798612,7.84283972,-1.08139177,-2.36415403,-0.288058738,-0.147896595,-0.322773921,0.32380741,0.457202628,-212.080316,-4.43051677,151.603104,-6.57886714,-4.05906255,-226.309839,True,True
NGC 6558,-141.9,268.212745,-31.1276448,7.86520425,-1.07504257,-2.46906671,-0.266347242,-0.147436238,-0.338141034,0.304431105,0.45499193,-212.498995,-4.57514181,148.90398,-6.48554713,-4.09949956,-226.875296,True,True
NGC 6558,-142,268.319584,-31.1739309,7.8876221,-1.06860892,-2.57134631,-0.244595171,-0.146960189,-0.353229217,0.285349075,0.454086968,-212.873843,-4.73722641,146.149504,-6.39190268,-4.14037493,-227.377853,True,True
NGC 6558,-142.1,268.423909,-31.218708,7.91008679,-1.06207961,-2.67097657,-0.222806993,-0.146466712,-0.368033142,0.266637308,0.454470954,-213.205128,-4.91580325,143.346107,-6.29808899,-4.18157344,-227.818283,True,True
NGC 6558,-142.2,268.525709,-31.2619676,7.93259195,-1.05544429,-2.76794634,-0.200987146,-0.14595417,-0.382548117,0.248391732,0.45611568,-213.493264,-5.10989769,140.499806,-6.20424896,-4.2229884,-228.197551,True,True
NGC 6558,-142.3,268.624973,-31.3037042,7.95513128,-1.0486934,-2.86224923,-0.179140014,-0.145421025,-0.396770044,0.230734521,0.458982447,-213.738813,-5.31854252,137.616217,-6.11051367,-4.26452163,-228.516808,True,True
NGC 6558,-142.4,268.721697,-31.3439152,7.97769863,-1.04181818,-2.95388319,-0.157269917,-0.144865838,-0.410695379,0.213822211,0.463023361,-213.94248,-5.5407906,134.700552,-6.01700282,-4.30608339,-228.777381,True,True
NGC 6558,-142.5,268.815879,-31.3826002,8.00028797,-1.03481062,-3.04285014,-0.135381098,-0.144287266,-0.424321094,0.197855646,0.468182921,-214.105101,-5.77572538,131.757636,-5.92382515,-4.34759232,-228.980748,True,True
NGC 6558,-142.6,268.907523,-31.4197615,8.02289345,-1.02766342,-3.12915556,-0.113477706,-0.143684055,-0.43764463,0.183090954,0.474399746,-214.227628,-6.02246897,128.791907,-5.83107886,-4.38897526,-229.128526,True,True
NGC 6558,-142.7,268.996633,-31.455403,8.04550936,-1.02036998,-3.21280821,-0.0915637879,-0.143055041,-0.450663865,0.169848968,0.481608338,-214.311116,-6.2801878,125.807428,-5.73885205,-4.43016695,-229.222436,True,True
NGC 6558,-142.8,269.083218,-31.4895308,8.06813019,-1.01292432,-3.29381972,-0.0696432804,-0.142399143,-0.463377074,0.158517199,0.489740763,-214.356695,-6.54809616,122.807904,-5.64722322,-4.47110977,-229.264288,True,True
NGC 6558,-142.9,269.167288,-31.5221524,8.0907506,-1.00532105,-3.3722043,-0.0477199998,-0.141715355,-0.475782894,0.149534077,0.498728185,-214.365557,-6.82545775,119.796688,-5.55626175,-4.51175329,-229.255948,True,True
NGC 6558,-143,269.248856,-31.5532768,8.11336544,-0.997555313,-3.44797842,-0.0257976388,-0.141002748,-0.487880285,0.14334327,0.508502179,-214.338932,-7.11158582,116.776806,-5.46602851,-4.55205384,-229.199317,True,True
NGC 6558,-143.1,269.327938,-31.5829141,8.13596978,-0.989622771,-3.52116052,-0.00387976187,-0.140260457,-0.499668504,0.140314106,0.518995821,-214.27807,-7.40584197,113.750974,-5.37657641,-4.59197399,-229.096313,True,True
NGC 6558,-143.2,269.404549,-31.6110758,8.15855885,-0.981519535,-3.59177076,0.0180301947,-0.139487682,-0.511147067,0.140648148,0.530144532,-214.184228,-7.70763417,110.721617,-5.28795099,-4.6314821,-228.948844,True,True
NGC 6558,-143.3,269.478709,-31.6377739,8.18112809,-0.97324214,-3.65983078,0.0399289205,-0.138683681,-0.522315726,0.144317296,0.541886704,-214.05865,-8.01641398,107.690891,-5.20019104,-4.67055173,-228.758799,True,True
NGC 6558,-143.4,269.550438,-31.6630213,8.20367313,-0.964787504,-3.72536344,0.0618132321,-0.137847765,-0.533174442,0.151072439,0.554164116,-213.90256,-8.33167394,104.660705,-5.11332914,-4.70916119,-228.528032,True,True
NGC 6558,-143.5,269.619754,-31.6868318,8.22618978,-0.956152898,-3.78839265,0.0836800711,-0.136979295,-0.543723358,0.16051692,0.566922191,-213.717152,-8.65294453,101.632745,-5.02739233,-4.74729303,-228.258348,True,True
NGC 6558,-143.6,269.686681,-31.7092194,8.24867404,-0.947335913,-3.84894319,0.105526498,-0.13607768,-0.553962777,0.172200398,0.580110106,-213.503582,-8.97979118,98.6084874,-4.94240254,-4.78493361,-227.951504,True,True
NGC 6558,-143.7,269.751241,-31.7301985,8.27112208,-0.938334437,-3.90704054,0.127349691,-0.13514237,-0.563893148,0.185691691,0.593680795,-213.262963,-9.31181132,95.5892267,-4.8583772,-4.82207261,-227.609192,True,True
NGC 6558,-143.8,269.813457,-31.7497841,8.29353024,-0.929146625,-3.96271069,0.149146938,-0.134172856,-0.573515039,0.200616959,0.607590869,-212.996363,-9.64863179,92.5760884,-4.77532965,-4.85870271,-227.233047,True,True
NGC 6558,-143.9,269.873353,-31.7679913,8.31589502,-0.919770878,-4.0159801,0.170915634,-0.133168664,-0.582829128,0.216670365,0.621800483,-212.704798,-9.98990629,89.5700476,-4.69326963,-4.89481921,-226.824633,True,True
NGC 6558,-144,269.930952,-31.7848352,8.33821309,-0.910205821,-4.0668755,0.192653277,-0.132129356,-0.591836186,0.233609614,0.636273151,-212.389241,-10.3353131,86.5719449,-4.61220367,-4.93041969,-226.385453,True,True
NGC 6558,-144.1,269.98628,-31.8003312,8.36048125,-0.900450287,-4.11542383,0.21435746,-0.131054523,-0.60053706,0.251245714,0.650975552,-212.05061,-10.6845531,83.5825005,-4.53213544,-4.96550371,-225.916942,True,True
NGC 6558,-144.2,270.039361,-31.8144947,8.38269645,-0.890503297,-4.16165215,0.236025868,-0.12994379,-0.60893267,0.269431993,0.665877312,-211.689777,-11.0373476,80.6023269,-4.45306612,-5.0000726,-225.420468,True,True
NGC 6558,-144.3,270.09022,-31.8273412,8.4048558,-0.880364045,-4.20558753,0.257656273,-0.128796805,-0.61702399,0.28805446,0.680950788,-211.307569,-11.3934371,77.6319407,-4.37499465,-5.0341292,-224.897338,True,True
NGC 6558,-144.4,270.138883,-31.8388861,8.4269565,-0.870031886,-4.24725702,0.27924653,-0.127613244,-0.624812044,0.307024046,0.696170852,-210.904762,-11.7525793,74.6717734,-4.29791806,-5.06767763,-224.348797,True,True
NGC 6558,-144.5,270.185373,-31.8491445,8.4489959,-0.859506316,-4.28668758,0.300794569,-0.126392808,-0.632297897,0.326270616,0.711514683,-210.482091,-12.1145479,71.7221805,-4.22183167,-5.10072317,-223.776029,True,True
NGC 6558,-144.6,270.229717,-31.8581317,8.47097147,-0.848786968,-4.32390598,0.322298396,-0.125135216,-0.639482644,0.345738453,0.726961574,-210.04025,-12.4791317,68.78345,-4.14672932,-5.13327204,-223.180163,True,True
NGC 6558,-144.7,270.271939,-31.8658627,8.49288077,-0.837873596,-4.35893884,0.343756082,-0.123840213,-0.646367409,0.365382871,0.74249274,-209.57989,-12.8461329,65.85581,-4.07260356,-5.16533128,-222.56227,True,True
NGC 6558,-144.8,270.312065,-31.8723524,8.5147215,-0.826766066,-4.39181251,0.365165766,-0.122507561,-0.652953336,0.385167677,0.758091154,-209.101626,-13.2153663,62.9394357,-3.99944582,-5.19690866,-221.923371,True,True
NGC 6558,-144.9,270.350118,-31.8776155,8.53649144,-0.815464347,-4.42255307,0.386525647,-0.12113704,-0.659241583,0.405063276,0.773741379,-208.606036,-13.5866586,60.0344547,-3.92724658,-5.22801251,-221.264438,True,True
NGC 6558,-145,270.386124,-31.8816664,8.55818848,-0.8039685,-4.45118632,0.40783398,-0.119728448,-0.66523332,0.425045241,0.789429431,-208.093663,-13.9598474,57.1409533,-3.85599547,-5.25865165,-220.586394,True,True
NGC 6558,-145.1,270.420107,-31.8845196,8.57981057,-0.792278675,-4.47773772,0.429089076,-0.118281599,-0.670929725,0.445093217,0.805142638,-207.565021,-14.3347802,54.2589803,-3.78568142,-5.28883533,-219.890118,True,True
NGC 6558,-145.2,270.452091,-31.8861889,8.6013558,-0.780395097,-4.50223238,0.450289296,-0.116796323,-0.676331978,0.465190102,0.820869524,-207.020592,-14.7113142,51.3885522,-3.71629276,-5.31857312,-219.176445,True,True
NGC 6558,-145.3,270.4821,-31.8866883,8.6228223,-0.768318065,-4.52469505,0.471433049,-0.115272461,-0.681441258,0.485321399,0.836599694,-206.460828,-15.089315,48.5296563,-3.64781732,-5.34787484,-218.446174,True,True
NGC 6558,-145.4,270.510158,-31.8860313,8.6442083,-0.756047941,-4.54515008,0.492518788,-0.113709872,-0.686258744,0.505474719,0.852323738,-205.886157,-15.4686566,45.6822542,-3.58024247,-5.37675055,-217.70006,True,True
NGC 6558,-145.5,270.536289,-31.8842311,8.6655121,-0.743585149,-4.56362146,0.51354501,-0.112108423,-0.690785607,0.525639397,0.868033139,-205.29698,-15.8492204,42.8462851,-3.51355529,-5.40521044,-216.938828,True,True
NGC 6558,-145.6,270.560515,-31.881301,8.68673209,-0.730930163,-4.58013274,0.53451025,-0.110467996,-0.695023014,0.54580618,0.883720191,-204.693676,-16.230895,40.0216685,-3.44774252,-5.43326482,-216.163164,True,True
NGC 6558,-145.7,270.582859,-31.8772535,8.7078667,-0.718083508,-4.59470709,0.555413083,-0.108788482,-0.69897212,0.565966984,0.899377925,-204.076602,-16.6135755,37.2083063,-3.38279071,-5.46092408,-215.373724,True,True
NGC 6558,-145.8,270.603344,-31.8721013,8.72891444,-0.705045754,-4.60736723,0.576252117,-0.107069784,-0.702634071,0.586114699,0.915000043,-203.446091,-16.9971631,34.4060849,-3.31868624,-5.48819862,-214.571134,True,True
NGC 6558,-145.9,270.621993,-31.8658566,8.7498739,-0.691817509,-4.61813548,0.597025994,-0.105311813,-0.70601,0.606243034,0.930580859,-202.802459,-17.3815645,31.6148778,-3.25541535,-5.51509888,-213.755991,True,True
NGC 6558,-146,270.638826,-31.8585313,8.77074369,-0.678399416,-4.62703372,0.617733388,-0.103514491,-0.709101026,0.626346381,0.946115244,-202.146005,-17.7666921,28.8345467,-3.19296419,-5.54163527,-212.928864,True,True
NGC 6558,-146.1,270.653865,-31.8501373,8.79152252,-0.664792152,-4.63408342,0.638373002,-0.101677749,-0.711908254,0.64641972,0.961598574,-201.477007,-18.1524627,26.0649432,-3.13131888,-5.56781813,-212.090295,True,True
NGC 6558,-146.2,270.667133,-31.8406858,8.81220913,-0.650996422,-4.6393056,0.658943567,-0.0998015233,-0.714432773,0.666458527,0.977026692,-200.79573,-18.5387979,23.3059104,-3.07046551,-5.59365777,-211.240806,True,True
NGC 6558,-146.3,270.678649,-31.8301881,8.83280232,-0.637012957,-4.64272086,0.679443839,-0.0978857612,-0.716675657,0.686458704,0.992395863,-200.102421,-18.9256235,20.557284,-3.01039019,-5.61916439,-210.380891,True,True
NGC 6558,-146.4,270.688434,-31.818655,8.85330093,-0.622842508,-4.64434937,0.699872601,-0.0959304159,-0.718637959,0.706416522,1.00770274,-199.397315,-19.312869,17.8188937,-2.95107906,-5.64434811,-209.511025,True,True
NGC 6558,-146.5,270.696509,-31.8060972,8.87370387,-0.608485851,-4.64421087,0.720228657,-0.093935448,-0.720320719,0.726328566,1.02294434,-198.680632,-19.7004676,15.0905637,-2.89251833,-5.66921892,-208.631662,True,True
NGC 6558,-146.6,270.702893,-31.7925249,8.89401008,-0.593943775,-4.64232469,0.740510833,-0.0919008245,-0.721724957,0.746191702,1.03811799,-197.952579,-20.0883556,12.3721143,-2.83469427,-5.69378669,-207.743235,True,True
NGC 6558,-146.7,270.707605,-31.7779484,8.91421854,-0.579217086,-4.63870973,0.760717978,-0.089826519,-0.722851672,0.766003032,1.05322134,-197.213351,-20.4764723,9.66336254,-2.77759326,-5.71806115,-206.846161,True,True
NGC 6558,-146.8,270.710666,-31.7623774,8.93432828,-0.564306606,-4.63338446,0.780848957,-0.0877125112,-0.723701849,0.785759873,1.06825228,-196.463131,-20.8647598,6.96412279,-2.7212018,-5.74205189,-205.940837,True,True
NGC 6558,-146.9,270.712094,-31.7458215,8.95433837,-0.549213166,-4.62636695,0.800902656,-0.0855587864,-0.724276449,0.805459726,1.083209,-195.702094,-21.2531625,4.27420776,-2.66550651,-5.76576833,-205.027645,True,True
NGC 6558,-147,270.711908,-31.72829,8.97424793,-0.533937608,-4.61767487,0.820877976,-0.0833653356,-0.724576417,0.825100255,1.09808989,-194.930401,-21.6416269,1.59342913,-2.61049414,-5.78921974,-204.106949,True,True
NGC 6558,-147.1,270.710125,-31.7097919,8.99405609,-0.518480784,-4.60732548,0.840773836,-0.081132155,-0.724602678,0.844679271,1.11289358,-194.148205,-22.0301015,-1.07840185,-2.5561516,-5.81241521,-203.179102,True,True
NGC 6558,-147.2,270.706764,-31.6903361,9.01376204,-0.502843551,-4.59533563,0.860589169,-0.0788592463,-0.724356137,0.864194711,1.12761887,-193.35565,-22.4185364,-3.74147371,-2.50246597,-5.83536364,-202.244438,True,True
NGC 6558,-147.3,270.701842,-31.6699311,9.033365,-0.487026777,-4.58172179,0.880322923,-0.076546616,-0.72383768,0.88364463,1.14226478,-192.552872,-22.8068832,-6.39597415,-2.44942447,-5.85807377,-201.303282,True,True
NGC 6558,-147.4,270.695377,-31.6485853,9.0528642,-0.471031331,-4.56650004,0.899974058,-0.0741942755,-0.723048174,0.903027184,1.15683048,-191.739996,-23.1950945,-9.04208953,-2.39701454,-5.88055414,-200.355944,True,True
NGC 6558,-147.5,270.687385,-31.6263068,9.07225894,-0.454858091,-4.54968607,0.919541548,-0.0718022411,-0.721988468,0.922340621,1.17131532,-190.917143,-23.583124,-11.6800043,-2.34522378,-5.90281308,-199.402721,True,True
NGC 6558,-147.6,270.677883,-31.6031034,9.09154852,-0.438507938,-4.53129523,0.939024379,-0.0693705338,-0.720659391,0.94158327,1.18571877,-190.084423,-23.9709259,-14.3099003,-2.29403998,-5.92485874,-198.443901,True,True
