cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 2298,-45,86.7322844,-31.6894751,11.2902968,-123.313672,-26.736648,-13.6728713,-8.42626334,-5.04441677,16.0608008,16.8343537,-8.17409462,-32.429574,34.2219568,3.11387653,-1.69529819,205.999572,False,False
NGC 2298,-45.1,86.7042151,-31.6907954,11.2889705,-123.319984,-26.759895,-13.6720255,-8.4229407,-5.04791243,16.0583377,16.8330517,-8.36666712,-32.5475005,34.1386523,3.11519872,-1.6944012,206.152243,False,False
NGC 2298,-45.2,86.6761453,-31.6921601,11.2876236,-123.326245,-26.7831561,-13.67116,-8.419606,-5.05139957,16.0558519,16.8317265,-8.55926032,-32.6653956,34.0552838,3.1165292,-1.6935039,206.30498,False,False
NGC 2298,-45.3,86.6480748,-31.6935693,11.2862561,-123.332454,-26.8064313,-13.6702747,-8.41625924,-5.05487818,16.0533433,16.830378,-8.75187454,-32.7832594,33.9718511,3.11786798,-1.69260627,206.457782,False,False
NGC 2298,-45.4,86.6200034,-31.6950229,11.2848681,-123.338612,-26.8297209,-13.6693698,-8.41290043,-5.05834825,16.050812,16.8290063,-8.94451007,-32.9010924,33.888354,3.11921507,-1.69170831,206.610649,False,False
NGC 2298,-45.5,86.5919311,-31.6965211,11.2834596,-123.344717,-26.853025,-13.6684452,-8.40952957,-5.06180978,16.0482579,16.8276112,-9.13716723,-33.0188945,33.8047923,3.12057051,-1.69081,206.76358,False,False
NGC 2298,-45.6,86.5638576,-31.6980639,11.2820305,-123.350771,-26.8763435,-13.6675009,-8.40614667,-5.06526276,16.0456811,16.8261929,-9.32984631,-33.1366661,33.7211658,3.1219343,-1.68991134,206.916577,False,False
NGC 2298,-45.7,86.5357827,-31.6996513,11.2805808,-123.356772,-26.8996768,-13.6665369,-8.40275172,-5.06870719,16.0430816,16.8247514,-9.52254761,-33.2544074,33.6374744,3.12330647,-1.68901231,207.069638,False,False
NGC 2298,-45.8,86.5077064,-31.7012833,11.2791107,-123.362722,-26.9230248,-13.6655531,-8.39934473,-5.07214305,16.0404593,16.8232865,-9.71527145,-33.3721185,33.5537179,3.12468702,-1.68811289,207.222763,False,False
NGC 2298,-45.9,86.4796285,-31.70296,11.2776199,-123.36862,-26.9463876,-13.6645497,-8.39592571,-5.07557034,16.0378143,16.8217984,-9.90801811,-33.4897998,33.4698961,3.12607598,-1.68721309,207.375953,False,False
NGC 2298,-46,86.4515488,-31.7046813,11.2761086,-123.374466,-26.9697654,-13.6635265,-8.39249465,-5.07898906,16.0351465,16.8202869,-10.1007879,-33.6074513,33.3860087,3.12747337,-1.68631288,207.529207,False,False
NGC 2298,-46.1,86.4234671,-31.7064475,11.2745768,-123.38026,-26.9931584,-13.6624836,-8.38905156,-5.0823992,16.032456,16.8187522,-10.2935811,-33.7250733,33.3020557,3.1288792,-1.68541226,207.682525,False,False
NGC 2298,-46.2,86.3953834,-31.7082584,11.2730244,-123.386001,-27.0165665,-13.661421,-8.38559644,-5.08580074,16.0297427,16.8171942,-10.4863981,-33.8426661,33.2180367,3.13029349,-1.68451121,207.835907,False,False
NGC 2298,-46.3,86.3672974,-31.7101141,11.2714515,-123.391691,-27.03999,-13.6603387,-8.3821293,-5.08919369,16.0270068,16.8156129,-10.6792391,-33.9602298,33.1339517,3.13171626,-1.68360972,207.989353,False,False
NGC 2298,-46.4,86.3392089,-31.7120147,11.2698579,-123.397328,-27.0634289,-13.6592367,-8.37865014,-5.09257804,16.024248,16.8140083,-10.8721045,-34.0777646,33.0498005,3.13314753,-1.68270779,208.142863,False,False
NGC 2298,-46.5,86.3111179,-31.7139601,11.2682439,-123.402913,-27.0868833,-13.6581149,-8.37515895,-5.09595378,16.0214665,16.8123804,-11.0649944,-34.1952708,32.9655828,3.13458731,-1.6818054,208.296436,False,False
NGC 2298,-46.6,86.2830241,-31.7159506,11.2666092,-123.408446,-27.1103534,-13.6569734,-8.37165575,-5.0993209,16.0186623,16.8107292,-11.2579094,-34.3127485,32.8812985,3.13603563,-1.68090253,208.450073,False,False
NGC 2298,-46.7,86.2549275,-31.717986,11.264954,-123.413927,-27.1338392,-13.6558122,-8.36814054,-5.1026794,16.0158354,16.8090547,-11.4508495,-34.4301981,32.7969473,3.13749251,-1.67999918,208.603773,False,False
NGC 2298,-46.8,86.2268278,-31.7200664,11.2632783,-123.419355,-27.1573409,-13.6546312,-8.36461332,-5.10602926,16.0129857,16.8073569,-11.6438152,-34.5476196,32.7125291,3.13895796,-1.67909534,208.757536,False,False
NGC 2298,-46.9,86.1987249,-31.7221918,11.2615819,-123.424731,-27.1808587,-13.6534305,-8.36107409,-5.10937049,16.0101132,16.8056357,-11.8368068,-34.6650133,32.6280438,3.140432,-1.67819099,208.911363,False,False
NGC 2298,-47,86.1706186,-31.7243624,11.259865,-123.430055,-27.2043925,-13.6522101,-8.35752285,-5.11270308,16.007218,16.8038913,-12.0298245,-34.7823794,32.543491,3.14191466,-1.67728612,209.065252,False,False
NGC 2298,-47.1,86.1425088,-31.7265781,11.2581276,-123.435326,-27.2279425,-13.6509699,-8.35395962,-5.11602702,16.0043001,16.8021235,-12.2228686,-34.8997182,32.4588706,3.14340594,-1.67638073,209.219204,False,False
NGC 2298,-47.2,86.1143953,-31.728839,11.2563695,-123.440544,-27.2515089,-13.64971,-8.35038438,-5.11934229,16.0013594,16.8003324,-12.4159395,-35.0170297,32.3741825,3.14490588,-1.67547478,209.373218,False,False
NGC 2298,-47.3,86.0862779,-31.7311452,11.2545909,-123.44571,-27.2750917,-13.6484303,-8.34679715,-5.12264891,15.998396,16.7985179,-12.6090374,-35.1343143,32.2894264,3.14641449,-1.67456829,209.527295,False,False
NGC 2298,-47.4,86.0581566,-31.7334966,11.2527917,-123.450824,-27.2986911,-13.6471309,-8.34319792,-5.12594685,15.9954098,16.7966802,-12.8021627,-35.2515722,32.2046021,3.14793179,-1.67366123,209.681435,False,False
NGC 2298,-47.5,86.030031,-31.7358933,11.2509719,-123.455885,-27.3223071,-13.6458117,-8.33958671,-5.12923611,15.9924008,16.7948191,-12.9953156,-35.3688035,32.1197095,3.14945781,-1.67275359,209.835637,False,False
NGC 2298,-47.6,86.0019012,-31.7383354,11.2491316,-123.460893,-27.34594,-13.6444728,-8.3359635,-5.13251669,15.9893692,16.7929346,-13.1884965,-35.4860085,32.0347483,3.15099255,-1.67184536,209.989901,False,False
NGC 2298,-47.7,85.9737668,-31.7408229,11.2472706,-123.465848,-27.3695897,-13.6431141,-8.33232831,-5.13578858,15.9863147,16.7910269,-13.3817056,-35.6031874,31.9497184,3.15253605,-1.67093653,210.144226,False,False
NGC 2298,-47.8,85.9456278,-31.7433558,11.2453891,-123.47075,-27.3932564,-13.6417357,-8.32868114,-5.13905176,15.9832375,16.7890957,-13.5749432,-35.7203404,31.8646196,3.15408832,-1.67002708,210.298614,False,False
NGC 2298,-47.9,85.917484,-31.7459343,11.243487,-123.4756,-27.4169403,-13.6403375,-8.32502199,-5.14230624,15.9801376,16.7871413,-13.7682097,-35.8374676,31.7794516,3.15564938,-1.66911701,210.453063,False,False
NGC 2298,-48,85.8893353,-31.7485583,11.2415643,-123.480397,-27.4406415,-13.6389195,-8.32135086,-5.14555201,15.9770149,16.7851634,-13.9615053,-35.9545694,31.6942143,3.15721926,-1.6682063,210.607574,False,False
NGC 2298,-48.1,85.8611813,-31.7512279,11.239621,-123.485141,-27.4643599,-13.6374818,-8.31766775,-5.14878905,15.9738695,16.7831622,-14.1548303,-36.0716459,31.6089075,3.15879797,-1.66729494,210.762146,False,False
NGC 2298,-48.2,85.8330221,-31.7539432,11.2376572,-123.489831,-27.4880959,-13.6360242,-8.31397268,-5.15201737,15.9707013,16.7811377,-14.3481851,-36.1886973,31.523531,3.16038554,-1.66638291,210.91678,False,False
NGC 2298,-48.3,85.8048575,-31.7567041,11.2356727,-123.494469,-27.5118495,-13.634547,-8.31026563,-5.15523695,15.9675103,16.7790898,-14.5415699,-36.3057238,31.4380845,3.16198199,-1.66547021,211.071474,False,False
NGC 2298,-48.4,85.7766872,-31.7595108,11.2336676,-123.499054,-27.5356207,-13.6330499,-8.30654662,-5.15844779,15.9642966,16.7770185,-14.734985,-36.4227257,31.352568,3.16358734,-1.66455682,211.22623,False,False
NGC 2298,-48.5,85.7485112,-31.7623633,11.231642,-123.503585,-27.5594098,-13.631533,-8.30281564,-5.16164988,15.9610601,16.7749238,-14.9284308,-36.5397032,31.2669811,3.16520161,-1.66364272,211.381046,False,False
NGC 2298,-48.6,85.7203292,-31.7652616,11.2295957,-123.508063,-27.5832168,-13.6299964,-8.2990727,-5.16484321,15.9578009,16.7728058,-15.1219075,-36.6566564,31.1813238,3.16682483,-1.66272792,211.535923,False,False
NGC 2298,-48.7,85.6921411,-31.7682059,11.2275289,-123.512488,-27.6070419,-13.62844,-8.2953178,-5.16802778,15.9545189,16.7706644,-15.3154154,-36.7735856,31.0955957,3.16845701,-1.66181239,211.690861,False,False
NGC 2298,-48.8,85.6639467,-31.7711961,11.2254415,-123.516859,-27.6308852,-13.6268637,-8.29155094,-5.17120357,15.9512141,16.7684996,-15.5089548,-36.890491,31.0097968,3.17009818,-1.66089612,211.845859,False,False
NGC 2298,-48.9,85.6357459,-31.7742322,11.2233334,-123.521177,-27.6547468,-13.6252677,-8.28777213,-5.17437059,15.9478866,16.7663114,-15.702526,-37.0073727,30.9239267,3.17174836,-1.6599791,212.000917,False,False
NGC 2298,-49,85.6075385,-31.7773145,11.2212048,-123.525442,-27.6786267,-13.6236519,-8.28398136,-5.17752883,15.9445363,16.7640998,-15.8961294,-37.1242311,30.8379854,3.17340758,-1.65906131,212.156036,False,False
NGC 2298,-49.1,85.5793244,-31.7804428,11.2190555,-123.529653,-27.7025252,-13.6220163,-8.28017865,-5.18067827,15.9411633,16.7618648,-16.0897651,-37.2410662,30.7519726,3.17507585,-1.65814275,212.311214,False,False
NGC 2298,-49.2,85.5511033,-31.7836173,11.2168857,-123.53381,-27.7264424,-13.6203609,-8.27636399,-5.18381891,15.9377674,16.7596065,-16.2834336,-37.3578784,30.6658881,3.17675319,-1.65722339,212.466452,False,False
NGC 2298,-49.3,85.5228752,-31.786838,11.2146952,-123.537914,-27.7503783,-13.6186856,-8.27253738,-5.18695074,15.9343488,16.7573247,-16.4771351,-37.4746678,30.5797317,3.17843965,-1.65630324,212.621749,False,False
NGC 2298,-49.4,85.4946398,-31.790105,11.2124841,-123.541964,-27.7743331,-13.6169906,-8.26869883,-5.19007376,15.9309075,16.7550195,-16.6708699,-37.5914346,30.4935032,3.18013522,-1.65538227,212.777106,False,False
NGC 2298,-49.5,85.466397,-31.7934183,11.2102524,-123.54596,-27.7983069,-13.6152757,-8.26484834,-5.19318795,15.9274433,16.7526909,-16.8646383,-37.708179,30.4072024,3.18183995,-1.65446046,212.932523,False,False
NGC 2298,-49.6,85.4381466,-31.796778,11.2080001,-123.549902,-27.8222998,-13.613541,-8.26098591,-5.19629332,15.9239564,16.7503389,-17.0584405,-37.8249013,30.3208292,3.18355385,-1.65353782,213.087998,False,False
NGC 2298,-49.7,85.4098885,-31.8001842,11.2057272,-123.553791,-27.8463119,-13.6117865,-8.25711154,-5.19938985,15.9204467,16.7479634,-17.252277,-37.9416017,30.2343832,3.18527694,-1.65261432,213.243533,False,False
NGC 2298,-49.8,85.3816225,-31.8036368,11.2034336,-123.557625,-27.8703434,-13.6100122,-8.25322524,-5.20247753,15.9169143,16.7455645,-17.4461479,-38.0582803,30.1478643,3.18700925,-1.65168996,213.399126,False,False
NGC 2298,-49.9,85.3533484,-31.807136,11.2011195,-123.561405,-27.8943944,-13.6082181,-8.24932701,-5.20555636,15.913359,16.7431422,-17.6400536,-38.1749374,30.0612724,3.18875081,-1.65076471,213.554779,False,False
NGC 2298,-50,85.325066,-31.8106818,11.1987847,-123.565131,-27.918465,-13.6064041,-8.24541684,-5.20862633,15.909781,16.7406965,-17.8339944,-38.2915731,29.9746071,3.19050164,-1.64983857,213.710489,False,False
NGC 2298,-50.1,85.2967753,-31.8142743,11.1964293,-123.568803,-27.9425554,-13.6045703,-8.24149476,-5.21168744,15.9061802,16.7382273,-18.0279706,-38.4081877,29.8878684,3.19226176,-1.64891151,213.866258,False,False
NGC 2298,-50.2,85.268476,-31.8179135,11.1940533,-123.572421,-27.9666655,-13.6027166,-8.23756074,-5.21473967,15.9025566,16.7357347,-18.2219824,-38.5247814,29.8010559,3.1940312,-1.64798354,214.022085,False,False
NGC 2298,-50.3,85.2401679,-31.8215995,11.1916566,-123.575984,-27.9907956,-13.6008431,-8.2336148,-5.21778302,15.8989102,16.7332186,-18.4160302,-38.6413544,29.7141696,3.19580999,-1.64705463,214.177971,False,False
NGC 2298,-50.4,85.211851,-31.8253324,11.1892394,-123.579493,-28.0149458,-13.5989497,-8.22965694,-5.22081747,15.895241,16.7306791,-18.6101143,-38.757907,29.6272091,3.19759814,-1.64612478,214.333914,False,False
NGC 2298,-50.5,85.183525,-31.8291121,11.1868014,-123.582947,-28.0391162,-13.5970365,-8.22568717,-5.22384304,15.8915491,16.7281161,-18.8042349,-38.8744392,29.5401743,3.19939568,-1.64519396,214.489915,False,False
NGC 2298,-50.6,85.1551897,-31.8329389,11.1843429,-123.586347,-28.063307,-13.5951035,-8.22170547,-5.22685969,15.8878343,16.7255296,-18.9983924,-38.9909513,29.453065,3.20120264,-1.64426216,214.645973,False,False
NGC 2298,-50.7,85.126845,-31.8368126,11.1818637,-123.589692,-28.0875182,-13.5931505,-8.21771186,-5.22986743,15.8840968,16.7229197,-19.192587,-39.1074435,29.3658809,3.20301905,-1.64332938,214.802089,False,False
NGC 2298,-50.8,85.0984908,-31.8407335,11.1793639,-123.592983,-28.1117499,-13.5911778,-8.21370634,-5.23286626,15.8803364,16.7202863,-19.386819,-39.2239161,29.2786219,3.20484493,-1.64239559,214.958261,False,False
NGC 2298,-50.9,85.0701268,-31.8447016,11.1768435,-123.596218,-28.1360024,-13.5891851,-8.20968891,-5.23585615,15.8765533,16.7176294,-19.5810888,-39.3403692,29.1912878,3.2066803,-1.64146078,215.114491,False,False
NGC 2298,-51,85.0417529,-31.8487169,11.1743024,-123.599399,-28.1602756,-13.5871726,-8.20565957,-5.23883711,15.8727473,16.7149491,-19.7753966,-39.4568031,29.1038783,3.2085252,-1.64052494,215.270778,False,False
NGC 2298,-51.1,85.0133689,-31.8527794,11.1717407,-123.602524,-28.1845698,-13.5851402,-8.20161832,-5.24180913,15.8689186,16.7122452,-19.9697427,-39.5732178,29.0163933,3.21037964,-1.63958806,215.427122,False,False
NGC 2298,-51.2,84.9849747,-31.8568894,11.1691583,-123.605595,-28.2088851,-13.5830879,-8.19756517,-5.24477219,15.8650671,16.7095179,-20.1641274,-39.6896138,28.9288325,3.21224366,-1.63865012,215.583522,False,False
NGC 2298,-51.3,84.95657,-31.8610468,11.1665553,-123.608611,-28.2332216,-13.5810158,-8.19350011,-5.2477263,15.8611927,16.706767,-20.358551,-39.8059911,28.8411958,3.21411728,-1.6377111,215.739978,False,False
NGC 2298,-51.4,84.9281548,-31.8652516,11.1639317,-123.611571,-28.2575793,-13.5789238,-8.18942315,-5.25067144,15.8572955,16.7039927,-20.5530139,-39.9223499,28.7534829,3.21600053,-1.636771,215.89649,False,False
NGC 2298,-51.5,84.8997287,-31.869504,11.1612874,-123.614476,-28.2819585,-13.5768118,-8.18533429,-5.2536076,15.8533756,16.7011949,-20.7475162,-40.0386906,28.6656936,3.21789344,-1.63582979,216.053059,False,False
NGC 2298,-51.6,84.8712918,-31.8738041,11.1586224,-123.617325,-28.3063593,-13.57468,-8.18123354,-5.25653479,15.8494328,16.6983735,-20.9420583,-40.1550132,28.5778277,3.21979603,-1.63488747,216.209683,False,False
NGC 2298,-51.7,84.8428437,-31.8781518,11.1559368,-123.62012,-28.3307818,-13.5725283,-8.17712089,-5.25945298,15.8454672,16.6955286,-21.1366405,-40.2713179,28.489885,3.22170833,-1.63394402,216.366363,False,False
NGC 2298,-51.8,84.8143844,-31.8825473,11.1532306,-123.622858,-28.355226,-13.5703567,-8.17299635,-5.26236218,15.8414788,16.6926602,-21.3312631,-40.3876051,28.4018653,3.22363037,-1.63299942,216.523098,False,False
NGC 2298,-51.9,84.7859136,-31.8869907,11.1505037,-123.625541,-28.3796923,-13.5681651,-8.16885991,-5.26526236,15.8374675,16.6897683,-21.5259264,-40.5038748,28.3137683,3.22556217,-1.63205367,216.679888,False,False
NGC 2298,-52,84.7574312,-31.8914819,11.1477561,-123.628168,-28.4041805,-13.5659537,-8.16471159,-5.26815354,15.8334335,16.6868528,-21.7206306,-40.6201274,28.225594,3.22750377,-1.63110674,216.836734,False,False
NGC 2298,-52.1,84.728937,-31.8960212,11.1449879,-123.63074,-28.428691,-13.5637223,-8.16055137,-5.27103569,15.8293766,16.6839138,-21.9153761,-40.7363629,28.137342,3.2294552,-1.63015862,216.993634,False,False
NGC 2298,-52.2,84.7004308,-31.9006085,11.142199,-123.633255,-28.4532238,-13.5614711,-8.15637927,-5.27390882,15.8252968,16.6809512,-22.1101631,-40.8525816,28.0490121,3.23141647,-1.6292093,217.150589,False,False
NGC 2298,-52.3,84.6719125,-31.9052439,11.1393895,-123.635715,-28.477779,-13.5591999,-8.15219529,-5.2767729,15.8211943,16.6779651,-22.304992,-40.9687838,27.9606042,3.23338762,-1.62825876,217.307598,False,False
NGC 2298,-52.4,84.6433819,-31.9099275,11.1365593,-123.638118,-28.5023568,-13.5569087,-8.14799942,-5.27962794,15.8170689,16.6749555,-22.499863,-41.0849695,27.872118,3.23536869,-1.62730699,217.464662,False,False
NGC 2298,-52.5,84.6148388,-31.9146593,11.1337085,-123.640465,-28.5269573,-13.5545977,-8.14379167,-5.28247393,15.8129207,16.6719223,-22.6947764,-41.2011391,27.7835533,3.23735969,-1.62635397,217.62178,False,False
NGC 2298,-52.6,84.586283,-31.9194395,11.1308369,-123.642756,-28.5515806,-13.5522667,-8.13957204,-5.28531086,15.8087497,16.6688655,-22.8897326,-41.3172927,27.6949099,3.23936065,-1.62539969,217.778952,False,False
NGC 2298,-52.7,84.5577144,-31.9242682,11.1279448,-123.644991,-28.5762269,-13.5499158,-8.13534053,-5.28813871,15.8045558,16.6657851,-23.0847318,-41.4334305,27.6061875,3.24137162,-1.62444414,217.936177,False,False
NGC 2298,-52.8,84.5291327,-31.9291453,11.1250319,-123.647169,-28.6008962,-13.5475449,-8.13109714,-5.29095749,15.800339,16.6626812,-23.2797743,-41.5495527,27.5173861,3.24339261,-1.62348729,218.093456,False,False
NGC 2298,-52.9,84.5005379,-31.934071,11.1220984,-123.64929,-28.6255888,-13.5451541,-8.12684188,-5.29376718,15.7960994,16.6595537,-23.4748604,-41.6656596,27.4285053,3.24542366,-1.62252913,218.250788,False,False
NGC 2298,-53,84.4719297,-31.9390453,11.1191442,-123.651355,-28.6503047,-13.5427433,-8.12257475,-5.29656778,15.791837,16.6564026,-23.6699904,-41.7817513,27.3395449,3.24746479,-1.62156965,218.408173,False,False
NGC 2298,-53.1,84.4433079,-31.9440683,11.1161693,-123.653363,-28.6750441,-13.5403125,-8.11829574,-5.29935928,15.7875517,16.6532279,-23.8651645,-41.8978281,27.2505048,3.24951604,-1.62060883,218.565611,False,False
NGC 2298,-53.2,84.4146724,-31.9491402,11.1131738,-123.655314,-28.6998071,-13.5378618,-8.11400487,-5.30214166,15.7832436,16.6500296,-24.0603832,-42.0138901,27.1613847,3.25157744,-1.61964666,218.723102,False,False
NGC 2298,-53.3,84.386023,-31.9542609,11.1101575,-123.657209,-28.7245938,-13.5353912,-8.10970212,-5.30491493,15.7789126,16.6468077,-24.2556466,-42.1299375,27.0721844,3.25364901,-1.61868312,218.880645,False,False
NGC 2298,-53.4,84.3573596,-31.9594306,11.1071206,-123.659046,-28.7494044,-13.5329005,-8.10538751,-5.30767907,15.7745587,16.6435621,-24.4509551,-42.2459706,26.9829036,3.2557308,-1.61771819,219.038241,False,False
NGC 2298,-53.5,84.3286818,-31.9646493,11.104063,-123.660826,-28.774239,-13.5303899,-8.10106103,-5.31043408,15.770182,16.640293,-24.6463089,-42.3619895,26.8935422,3.25782282,-1.61675187,219.195888,False,False
NGC 2298,-53.6,84.2999897,-31.9699172,11.1009848,-123.662549,-28.7990977,-13.5278593,-8.09672268,-5.31317994,15.7657824,16.6370002,-24.8417084,-42.4779945,26.8041,3.25992512,-1.61578413,219.353587,False,False
NGC 2298,-53.7,84.2712829,-31.9752342,11.0978858,-123.664214,-28.8239807,-13.5253087,-8.09237248,-5.31591665,15.76136,16.6336839,-25.0371538,-42.5939858,26.7145767,3.26203772,-1.61481496,219.511338,False,False
NGC 2298,-53.8,84.2425613,-31.9806005,11.0947662,-123.665822,-28.8488881,-13.5227382,-8.08801041,-5.3186442,15.7569147,16.6303438,-25.2326455,-42.7099635,26.6249721,3.26416065,-1.61384434,219.669141,False,False
NGC 2298,-53.9,84.2138247,-31.9860162,11.0916259,-123.667372,-28.87382,-13.5201476,-8.08363648,-5.32136258,15.7524465,16.6269802,-25.4281836,-42.8259279,26.535286,3.26629395,-1.61287226,219.826994,False,False
NGC 2298,-54,84.1850729,-31.9914813,11.0884649,-123.668865,-28.8987765,-13.517537,-8.07925069,-5.32407179,15.7479554,16.6235928,-25.6237686,-42.9418791,26.4455181,3.26843765,-1.6118987,219.984899,False,False
NGC 2298,-54.1,84.1563059,-31.9969959,11.0852832,-123.6703,-28.9237579,-13.5149064,-8.07485304,-5.32677181,15.7434414,16.6201819,-25.8194007,-43.0578174,26.3556684,3.27059179,-1.61092364,220.142854,False,False
NGC 2298,-54.2,84.1275232,-32.0025602,11.0820808,-123.671676,-28.9487641,-13.5122558,-8.07044354,-5.32946264,15.7389046,16.6167472,-26.0150802,-43.173743,26.2657364,3.27275638,-1.60994708,220.300859,False,False
NGC 2298,-54.3,84.0987249,-32.0081742,11.0788577,-123.672995,-28.9737955,-13.5095852,-8.06602218,-5.33214427,15.7343448,16.613289,-26.2108074,-43.289656,26.1757221,3.27493148,-1.60896899,220.458915,False,False
NGC 2298,-54.4,84.0699107,-32.0138379,11.0756139,-123.674256,-28.998852,-13.5068946,-8.06158897,-5.33481668,15.7297622,16.609807,-26.4065826,-43.4055568,26.0856252,3.2771171,-1.60798935,220.617021,False,False
NGC 2298,-54.5,84.0410804,-32.0195515,11.0723494,-123.675458,-29.0239338,-13.504184,-8.0571439,-5.33747988,15.7251567,16.6063013,-26.602406,-43.5214454,25.9954454,3.27931329,-1.60700816,220.775177,False,False
NGC 2298,-54.6,84.0122338,-32.0253151,11.0690643,-123.676602,-29.0490411,-13.5014533,-8.05268698,-5.34013385,15.7205283,16.602772,-26.798278,-43.6373221,25.9051826,3.28152008,-1.60602539,220.933382,False,False
NGC 2298,-54.7,83.9833708,-32.0311287,11.0657584,-123.677688,-29.074174,-13.4987026,-8.04821822,-5.34277859,15.7158769,16.599219,-26.9941989,-43.753187,25.8148365,3.2837375,-1.60504102,221.091637,False,False
NGC 2298,-54.8,83.9544912,-32.0369925,11.0624318,-123.678715,-29.0993327,-13.4959318,-8.0437376,-5.34541408,15.7112027,16.5956423,-27.1901689,-43.8690405,25.724407,3.28596558,-1.60405505,221.24994,False,False
NGC 2298,-54.9,83.9255947,-32.0429064,11.0590845,-123.679683,-29.1245172,-13.493141,-8.03924514,-5.34804032,15.7065056,16.5920419,-27.3861884,-43.9848826,25.6338937,3.28820437,-1.60306746,221.408293,False,False
NGC 2298,-55,83.8966813,-32.0488707,11.0557166,-123.680593,-29.1497277,-13.4903302,-8.03474083,-5.35065729,15.7017855,16.5884177,-27.5822576,-44.1007136,25.5432965,3.29045389,-1.60207822,221.566694,False,False
NGC 2298,-55.1,83.8677506,-32.0548854,11.0523279,-123.681443,-29.1749644,-13.4874993,-8.03022467,-5.353265,15.6970426,16.5847699,-27.7783768,-44.2165337,25.4526151,3.29271417,-1.60108732,221.725143,False,False
NGC 2298,-55.2,83.8388026,-32.0609506,11.0489185,-123.682234,-29.2002273,-13.4846483,-8.02569667,-5.35586343,15.6922767,16.5810983,-27.9745463,-44.3323431,25.3618494,3.29498527,-1.60009474,221.883641,False,False
NGC 2298,-55.3,83.809837,-32.0670663,11.0454884,-123.682967,-29.2255167,-13.4817773,-8.02115683,-5.35845257,15.6874879,16.577403,-28.1707664,-44.448142,25.270999,3.2972672,-1.59910048,222.042186,False,False
NGC 2298,-55.4,83.7808536,-32.0732327,11.0420376,-123.683639,-29.2508327,-13.4788862,-8.01660514,-5.36103242,15.6826762,16.573684,-28.3670375,-44.5639306,25.1800638,3.29956,-1.5981045,222.200779,False,False
NGC 2298,-55.5,83.7518523,-32.0794499,11.038566,-123.684253,-29.2761753,-13.4759751,-8.01204161,-5.36360296,15.6778415,16.5699412,-28.5633597,-44.679709,25.0890436,3.30186372,-1.5971068,222.35942,False,False
NGC 2298,-55.6,83.7228328,-32.085718,11.0350738,-123.684807,-29.3015448,-13.4730438,-8.00746624,-5.36616419,15.6729839,16.5661747,-28.7597334,-44.7954775,24.9979381,3.30417838,-1.59610735,222.518107,False,False
NGC 2298,-55.7,83.6937951,-32.092037,11.0315608,-123.685301,-29.3269412,-13.4700925,-8.00287904,-5.3687161,15.6681034,16.5623844,-28.9561589,-44.9112364,24.9067471,3.30650403,-1.59510614,222.676842,False,False
NGC 2298,-55.8,83.6647388,-32.0984071,11.0280272,-123.685735,-29.3523648,-13.467121,-7.99827999,-5.37125867,15.6631999,16.5585703,-29.1526364,-45.0269857,24.8154703,3.30884069,-1.59410315,222.835623,False,False
NGC 2298,-55.9,83.6356638,-32.1048283,11.0244728,-123.686109,-29.3778156,-13.4641295,-7.99366911,-5.37379191,15.6582735,16.5547325,-29.3491663,-45.1427257,24.7241076,3.31118842,-1.59309837,222.99445,False,False
NGC 2298,-56,83.6065698,-32.1113008,11.0208977,-123.686423,-29.4032939,-13.4611179,-7.98904639,-5.3763158,15.6533242,16.5508709,-29.5457488,-45.2584566,24.6326587,3.31354723,-1.59209177,223.153323,False,False
NGC 2298,-56.1,83.5774568,-32.1178246,11.0173018,-123.686677,-29.4287996,-13.4580862,-7.98441183,-5.37883033,15.6483518,16.5469856,-29.7423843,-45.3741785,24.5411234,3.31591717,-1.59108334,223.312242,False,False
NGC 2298,-56.2,83.5483245,-32.1243999,11.0136853,-123.686871,-29.4543331,-13.4550343,-7.97976544,-5.3813355,15.6433566,16.5430764,-29.939073,-45.4898918,24.4495015,3.31829829,-1.59007306,223.471207,False,False
NGC 2298,-56.3,83.5191728,-32.1310267,11.010048,-123.687004,-29.4798944,-13.4519623,-7.97510722,-5.38383129,15.6383383,16.5391434,-30.1358152,-45.6055966,24.3577927,3.3206906,-1.58906092,223.630217,False,False
NGC 2298,-56.4,83.4900013,-32.1377051,11.00639,-123.687077,-29.5054836,-13.4488703,-7.97043716,-5.3863177,15.6332971,16.5351867,-30.3326112,-45.721293,24.2659968,3.32309416,-1.58804689,223.789271,False,False
NGC 2298,-56.5,83.46081,-32.1444353,11.0027113,-123.687088,-29.531101,-13.445758,-7.96575528,-5.38879471,15.628233,16.5312061,-30.5294614,-45.8369813,24.1741136,3.32550901,-1.58703096,223.948371,False,False
NGC 2298,-56.6,83.4315986,-32.1512173,10.9990118,-123.687039,-29.5567466,-13.4426257,-7.96106156,-5.39126233,15.6231459,16.5272017,-30.7263659,-45.9526617,24.0821428,3.32793517,-1.5860131,224.107514,False,False
