cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6273,-137,277.968846,-38.7181738,8.75381972,-4.12460484,-13.0624674,0.378156317,-0.613338228,-1.9794428,0.720545614,2.10650891,271.151675,-5.37343575,-17.5687411,-3.1510456,-4.70195615,274.144093,False,False
NGC 6273,-137.1,277.998303,-38.7389412,8.72641097,-4.13425259,-13.091981,0.350413188,-0.612772155,-1.97755553,0.705888884,2.09976308,271.386502,-5.69642316,-19.3394008,-3.12849418,-4.73869429,274.818505,False,False
NGC 6273,-137.2,278.026759,-38.7591806,8.69893817,-4.14375265,-13.1205562,0.322646698,-0.612173103,-1.97548688,0.691994797,2.09318064,271.608509,-6.01837728,-21.1157685,-3.10559269,-4.7757771,275.483429,False,False
NGC 6273,-137.3,278.054197,-38.7788858,8.67140221,-4.15310373,-13.1481791,0.294858162,-0.611541179,-1.97323627,0.678913801,2.08676432,271.81762,-6.3392437,-22.8977631,-3.08233701,-4.81320817,276.138705,False,False
NGC 6273,-137.4,278.0806,-38.7980507,8.64380401,-4.16230457,-13.1748354,0.267048902,-0.610876497,-1.97080313,0.666697241,2.0805168,272.013758,-6.65896791,-24.6853025,-3.05872299,-4.85099116,276.784175,False,False
NGC 6273,-137.5,278.105949,-38.8166691,8.61614451,-4.1713539,-13.2005108,0.23922025,-0.610179178,-1.96818689,0.655396794,2.07444079,272.19685,-6.97749536,-26.4783033,-3.03474645,-4.88912977,277.419676,False,False
NGC 6273,-137.6,278.130227,-38.8347347,8.58842465,-4.18025048,-13.2251907,0.211373543,-0.609449346,-1.96538701,0.64506378,2.06853894,272.366824,-7.29477141,-28.2766816,-3.01040321,-4.9276278,278.045045,False,False
NGC 6273,-137.7,278.153416,-38.8522411,8.56064542,-4.18899305,-13.2488604,0.183510127,-0.608687132,-1.96240293,0.635748371,2.06281391,272.523608,-7.61074136,-30.0803523,-2.98568907,-4.96648908,278.660119,False,False
NGC 6273,-137.8,278.175498,-38.8691818,8.53280777,-4.19758039,-13.2715048,0.155631354,-0.607892673,-1.95923412,0.627498701,2.05726832,272.667133,-7.92535047,-31.8892295,-2.96059979,-5.00571753,279.264732,False,False
NGC 6273,-137.9,278.196453,-38.8855503,8.50491273,-4.20601127,-13.2931087,0.127738583,-0.60706611,-1.95588005,0.620359902,2.05190477,272.79733,-8.23854393,-33.7032266,-2.93513113,-5.04531712,279.858716,False,False
NGC 6273,-138,278.216264,-38.9013399,8.4769613,-4.21428449,-13.3136569,0.0998331811,-0.606207591,-1.95234021,0.614373101,2.04672582,272.914133,-8.55026691,-35.5222561,-2.90927884,-5.08529191,280.441902,False,False
NGC 6273,-138.1,278.23491,-38.9165438,8.44895451,-4.22239885,-13.3331337,0.0719165214,-0.60531727,-1.94861408,0.609574428,2.04173402,273.017477,-8.86046452,-37.34623,-2.88303862,-5.12564602,281.014119,False,False
NGC 6273,-138.2,278.252374,-38.9311552,8.42089341,-4.23035316,-13.3515233,0.0439899834,-0.604395304,-1.94470115,0.605994061,2.03693185,273.107297,-9.16908185,-39.1750596,-2.85640618,-5.16638365,281.575196,False,False
NGC 6273,-138.3,278.268635,-38.945167,8.39277908,-4.23814624,-13.3688097,0.0160549535,-0.603441859,-1.94060095,0.603655397,2.0323218,273.183533,-9.47606399,-41.0086554,-2.82937721,-5.20750906,282.124959,False,False
NGC 6273,-138.4,278.283674,-38.9585723,8.36461259,-4.24577695,-13.3849766,-0.0118871758,-0.602457105,-1.93631298,0.602574367,2.02790627,273.246124,-9.78135599,-42.8469276,-2.80194735,-5.2490266,282.663232,False,False
NGC 6273,-138.5,278.29747,-38.9713638,8.33639505,-4.25324412,-13.4000076,-0.0398350062,-0.601441216,-1.93183678,0.60275896,2.02368765,273.29501,-10.0849029,-44.689786,-2.77411227,-5.29094071,283.189839,False,False
NGC 6273,-138.6,278.310005,-38.9835343,8.30812757,-4.26054664,-13.413886,-0.067787133,-0.600394375,-1.92717187,0.604208988,2.01966827,273.330136,-10.3866497,-46.5371397,-2.74586759,-5.33325587,283.704601,False,False
NGC 6273,-138.7,278.321257,-38.9950763,8.27981129,-4.26768338,-13.426595,-0.0957421462,-0.599316769,-1.92231781,0.606916096,2.01585042,273.351446,-10.6865414,-48.3888976,-2.71720892,-5.37597669,284.207339,False,False
NGC 6273,-138.8,278.331206,-39.0059823,8.25144737,-4.27465324,-13.4381173,-0.12369863,-0.598208589,-1.91727414,0.610864033,2.01223632,273.358885,-10.9845231,-50.2449685,-2.68813185,-5.41910783,284.697868,False,False
NGC 6273,-138.9,278.339831,-39.0162447,8.22303697,-4.28145515,-13.4484356,-0.151655163,-0.597070035,-1.91204044,0.616029151,2.00882815,273.352403,-11.2805397,-52.1052607,-2.65863196,-5.46265405,285.176007,False,False
NGC 6273,-139,278.347111,-39.0258558,8.1945813,-4.28808802,-13.4575324,-0.179610319,-0.595901309,-1.90661627,0.622381102,2.00562804,273.331948,-11.5745362,-53.9696825,-2.6287048,-5.50662019,285.64157,False,False
NGC 6273,-139.1,278.353025,-39.0348076,8.16608155,-4.29455082,-13.4653897,-0.207562667,-0.594702621,-1.90100121,0.629883694,2.00263803,273.297473,-11.8664576,-55.8381421,-2.59834592,-5.55101118,286.094369,False,False
NGC 6273,-139.2,278.357552,-39.0430922,8.13753895,-4.30084252,-13.4719896,-0.235510769,-0.593474187,-1.89519486,0.638495836,1.99986012,273.24893,-12.1562489,-57.7105477,-2.56755083,-5.59583205,286.534214,False,False
NGC 6273,-139.3,278.360669,-39.0507014,8.10895476,-4.30696209,-13.4773136,-0.263453186,-0.592216227,-1.88919682,0.648172539,1.99729624,273.186274,-12.443855,-59.5868076,-2.53631504,-5.64108792,286.960916,False,False
NGC 6273,-139.4,278.362356,-39.0576269,8.08033024,-4.31290855,-13.4813433,-0.291388472,-0.590928967,-1.8830067,0.658865908,1.99494825,273.109462,-12.7292209,-61.4668301,-2.50463404,-5.68678399,287.37428,False,False
NGC 6273,-139.5,278.362589,-39.0638603,8.05166667,-4.31868093,-13.4840598,-0.319315176,-0.589612639,-1.87662412,0.670526096,1.99281794,273.018453,-13.0122916,-63.350524,-2.47250331,-5.73292556,287.774111,False,False
NGC 6273,-139.6,278.361346,-39.0693931,8.02296536,-4.32427827,-13.485444,-0.347231845,-0.588267481,-1.87004871,0.683102176,1.99090702,272.913205,-13.293012,-65.2377979,-2.43991829,-5.77951805,288.160213,False,False
NGC 6273,-139.7,278.358605,-39.0742166,7.99422763,-4.32969966,-13.4854767,-0.37513702,-0.586893736,-1.86328011,0.696542921,1.98921713,272.793682,-13.571327,-67.1285614,-2.40687442,-5.82656696,288.532386,False,False
NGC 6273,-139.8,278.354343,-39.0783219,7.96545483,-4.33494418,-13.4841382,-0.40302924,-0.585491653,-1.85631796,0.710797471,1.98774983,272.659845,-13.8471816,-69.0227239,-2.37336712,-5.87407788,288.890429,False,False
NGC 6273,-139.9,278.348537,-39.0817,7.93664832,-4.34001096,-13.4814087,-0.430907039,-0.584061486,-1.84916192,0.725815883,1.98650661,272.511661,-14.1205206,-70.9201958,-2.3393918,-5.92205653,289.234137,False,False
NGC 6273,-140,278.341163,-39.0843418,7.90780949,-4.34489913,-13.4772682,-0.458768949,-0.582603496,-1.84181166,0.741549581,1.98548885,272.349097,-14.3912889,-72.8208879,-2.30494384,-5.97050872,289.563305,False,False
NGC 6273,-140.1,278.332198,-39.086238,7.87893974,-4.34960787,-13.4716961,-0.486613496,-0.581117947,-1.83426685,0.757951689,1.98469787,272.172119,-14.6594314,-74.7247116,-2.27001863,-6.01944037,289.877724,False,False
NGC 6273,-140.2,278.321619,-39.087379,7.8500405,-4.35413637,-13.4646719,-0.514439205,-0.579605112,-1.82652718,0.774977278,1.9841349,271.980699,-14.9248928,-76.6315792,-2.23461151,-6.06885751,290.177182,False,False
NGC 6273,-140.3,278.309401,-39.0877553,7.82111321,-4.35848386,-13.4561747,-0.542244597,-0.578065268,-1.81859234,0.792583533,1.98380109,271.774808,-15.1876178,-78.5414036,-2.19871783,-6.11876626,290.461467,False,False
NGC 6273,-140.4,278.295519,-39.087357,7.79215935,-4.36264959,-13.4461832,-0.570028191,-0.576498696,-1.81046203,0.810729847,1.98369747,271.554418,-15.4475512,-80.4540989,-2.16233291,-6.16917288,290.730363,False,False
NGC 6273,-140.5,278.279951,-39.0861741,7.7631804,-4.36663283,-13.4346759,-0.597788504,-0.574905685,-1.80213597,0.829377864,1.98382501,271.319505,-15.7046375,-82.3695799,-2.12545208,-6.22008373,290.983649,False,False
NGC 6273,-140.6,278.26267,-39.0841965,7.73417788,-4.37043291,-13.4216311,-0.625524047,-0.57328653,-1.79361386,0.848491472,1.98418459,271.070044,-15.9588213,-84.2877625,-2.08807064,-6.27150528,291.221105,False,False
NGC 6273,-140.7,278.243653,-39.0814138,7.70515333,-4.37404917,-13.4070268,-0.653233333,-0.571641529,-1.78489545,0.868036765,1.98477697,270.806013,-16.2100469,-86.2085637,-2.05018388,-6.32344412,291.442504,False,False
NGC 6273,-140.8,278.222873,-39.0778154,7.67610829,-4.37748098,-13.3908404,-0.68091487,-0.569970989,-1.77598047,0.887981975,1.98560283,270.52739,-16.4582587,-88.1319019,-2.01178707,-6.37590694,291.64762,False,False
NGC 6273,-140.9,278.200306,-39.0733906,7.64704436,-4.38072775,-13.3730495,-0.708567164,-0.568275221,-1.76686866,0.908297392,1.98666278,270.234155,-16.7034008,-90.0576964,-1.97287548,-6.42890058,291.836221,False,False
NGC 6273,-141,278.175927,-39.0681285,7.61796313,-4.38378895,-13.353631,-0.736188722,-0.566554541,-1.75755977,0.928955264,1.9879573,269.926289,-16.9454172,-91.985868,-1.93344438,-6.48243196,292.008072,False,False
NGC 6273,-141.1,278.149708,-39.062018,7.58886624,-4.38666405,-13.3325616,-0.763778045,-0.564809272,-1.74805356,0.94992969,1.98948679,269.603775,-17.1842518,-93.9163388,-1.89348901,-6.53650815,292.162935,False,False
NGC 6273,-141.2,278.121625,-39.0550475,7.55975533,-4.38935256,-13.3098178,-0.791333634,-0.563039743,-1.73834981,0.971196516,1.99125155,269.266597,-17.4198482,-95.8490325,-1.85300463,-6.59113632,292.300569,False,False
NGC 6273,-141.3,278.09165,-39.0472057,7.53063209,-4.39185406,-13.2853758,-0.818853989,-0.561246286,-1.7284483,0.992733222,1.99325181,268.914738,-17.6521499,-97.7838741,-1.81198648,-6.64632376,292.420727,False,False
NGC 6273,-141.4,278.059758,-39.0384808,7.5014982,-4.39416814,-13.2592112,-0.846337608,-0.559429243,-1.71834879,1.01451881,1.99548766,268.548184,-17.8811001,-99.7207901,-1.77042979,-6.70207789,292.523162,False,False
NGC 6273,-141.5,278.025923,-39.0288606,7.47235541,-4.39629445,-13.2312997,-0.873782987,-0.557588959,-1.7080511,1.03653372,1.99795913,268.166922,-18.1066417,-101.659709,-1.72832981,-6.75840625,292.607619,False,False
NGC 6273,-141.6,277.990116,-39.018333,7.44320545,-4.39823267,-13.2016162,-0.901188621,-0.555725785,-1.697555,1.05875969,2.00066616,267.770939,-18.3287174,-103.60056,-1.68568177,-6.81531648,292.67384,False,False
NGC 6273,-141.7,277.952311,-39.0068855,7.41405012,-4.39998254,-13.1701358,-0.928553004,-0.553840079,-1.68686032,1.08117969,2.00360856,267.360222,-18.5472694,-105.543276,-1.64248092,-6.87281635,292.721564,False,False
NGC 6273,-141.8,277.91248,-38.9945054,7.3848912,-4.40154383,-13.1368328,-0.955874628,-0.551932203,-1.67596686,1.10377781,2.00678608,266.93476,-18.7622398,-107.487788,-1.59872252,-6.93091376,292.750524,False,False
NGC 6273,-141.9,277.870597,-38.9811797,7.35573054,-4.40291637,-13.1016815,-0.983151986,-0.550002528,-1.66487445,1.12653922,2.01019838,266.494543,-18.9735702,-109.434033,-1.55440183,-6.9896167,292.760449,False,False
NGC 6273,-142,277.826633,-38.9668953,7.32657,-4.40410005,-13.0646557,-1.01038357,-0.548051429,-1.6535829,1.14945001,2.01384501,266.039559,-19.1812015,-111.381947,-1.50951412,-7.0489333,292.751062,False,False
NGC 6273,-142.1,277.780561,-38.9516387,7.29741146,-4.40509478,-13.0257289,-1.03756786,-0.546079286,-1.64209206,1.17249719,2.01772545,265.569798,-19.3850746,-113.331469,-1.46405469,-7.10887179,292.722082,False,False
NGC 6273,-142.2,277.732352,-38.9353961,7.26825683,-4.40590056,-12.9848741,-1.06470336,-0.544086488,-1.63040176,1.19566858,2.02183907,265.085252,-19.5851294,-115.282538,-1.41801885,-7.1694405,292.673221,True,True
NGC 6273,-142.3,277.681978,-38.9181536,7.23910807,-4.40651742,-12.9420643,-1.09178854,-0.542073428,-1.61851184,1.21895275,2.02618518,264.58591,-19.7813057,-117.235098,-1.37140196,-7.2306479,292.604189,True,True
NGC 6273,-142.4,277.62941,-38.899897,7.20996714,-4.40694546,-12.8972719,-1.1188219,-0.540040506,-1.60642216,1.242339,2.03076299,264.071762,-19.9735423,-119.189091,-1.32419938,-7.29250253,292.514687,True,True
NGC 6273,-142.5,277.57462,-38.8806116,7.18083606,-4.40718483,-12.850469,-1.14580191,-0.537988128,-1.59413256,1.26581723,2.03557164,263.542799,-20.1617776,-121.144465,-1.27640652,-7.35501304,292.40441,True,True
NGC 6273,-142.6,277.51758,-38.8602828,7.15171686,-4.40723575,-12.8016273,-1.17272708,-0.535916706,-1.58164293,1.28937796,2.04061017,262.999011,-20.3459491,-123.101166,-1.22801883,-7.4181882,292.27305,True,True
NGC 6273,-142.7,277.458259,-38.8388953,7.12261161,-4.40709851,-12.7507182,-1.19959587,-0.533826659,-1.56895311,1.31301224,2.04587756,262.440388,-20.5259936,-125.059144,-1.17903181,-7.48203685,292.120289,True,True
NGC 6273,-142.8,277.396629,-38.8164339,7.0935224,-4.40677345,-12.6977128,-1.22640677,-0.531718413,-1.55606298,1.33671165,2.05137272,261.86692,-20.7018472,-127.01835,-1.12944102,-7.5465679,291.945804,True,True
NGC 6273,-142.9,277.33266,-38.7928827,7.06445138,-4.40626099,-12.6425817,-1.25315826,-0.529592399,-1.54297242,1.3604682,2.05709446,261.278596,-20.8734448,-128.978737,-1.07924208,-7.61179038,291.749266,True,True
NGC 6273,-143,277.266323,-38.7682259,7.03540071,-4.40556161,-12.5852953,-1.27984882,-0.527449056,-1.52968132,1.38427436,2.06304155,260.675404,-21.0407205,-130.94026,-1.02843067,-7.67771337,291.530337,True,True
NGC 6273,-143.1,277.197588,-38.7424471,7.00637259,-4.40467588,-12.5258235,-1.30647693,-0.525288829,-1.51618955,1.40812298,2.06921267,260.057332,-21.2036075,-132.902875,-0.977002554,-7.74434602,291.288673,True,True
NGC 6273,-143.2,277.126425,-38.7155298,6.97736926,-4.40360444,-12.4641359,-1.33304107,-0.523112171,-1.502497,1.43200728,2.07560644,259.424368,-21.3620377,-134.866539,-0.924953593,-7.81169752,291.023924,True,True
NGC 6273,-143.3,277.052805,-38.6874569,6.948393,-4.40234799,-12.4002017,-1.35953971,-0.52091954,-1.48860358,1.45592081,2.08222142,258.776497,-21.5159418,-136.831211,-0.872279736,-7.87977715,290.735728,True,True
NGC 6273,-143.4,276.976697,-38.6582113,6.91944611,-4.40090736,-12.3339897,-1.38597134,-0.518711404,-1.47450918,1.47985745,2.0890561,258.113706,-21.6652494,-138.796852,-0.818977045,-7.94859419,290.423718,True,True
NGC 6273,-143.5,276.898071,-38.6277753,6.89053094,-4.3992834,-12.2654685,-1.41233441,-0.516488236,-1.46021371,1.50381135,2.09610893,257.435977,-21.8098885,-140.763424,-0.765041701,-8.01815796,290.087519,True,True
NGC 6273,-143.6,276.816896,-38.5961311,6.86164988,-4.39747711,-12.1946061,-1.43862741,-0.514250518,-1.44571706,1.52777695,2.10337829,256.743293,-21.949786,-142.73089,-0.710470016,-8.08847779,289.726746,True,True
NGC 6273,-143.7,276.733143,-38.5632604,6.83280536,-4.39548955,-12.1213704,-1.4648488,-0.511998737,-1.43101915,1.55174892,2.11086251,256.035637,-22.084867,-144.699213,-0.65525845,-8.15956303,289.341006,True,True
NGC 6273,-143.8,276.64678,-38.5291446,6.80399984,-4.39332187,-12.0457286,-1.49099705,-0.509733391,-1.4161199,1.57572216,2.11855987,255.312987,-22.2150549,-146.668357,-0.599403622,-8.23142299,288.929897,True,True
NGC 6273,-143.9,276.557778,-38.4937649,6.77523584,-4.39097535,-11.967648,-1.51707063,-0.507454985,-1.40101922,1.5996918,2.1264686,254.575322,-22.3402718,-148.638289,-0.542902328,-8.30406696,288.493006,True,True
NGC 6273,-144,276.466105,-38.4571018,6.7465159,-4.38845134,-11.887095,-1.54306799,-0.50516403,-1.38571704,1.62365314,2.1345869,253.822619,-22.4604374,-150.608974,-0.485751558,-8.3775042,288.029915,True,True
NGC 6273,-144.1,276.371731,-38.4191359,6.71784262,-4.3857513,-11.8040361,-1.56898761,-0.502861047,-1.37021327,1.6476017,2.14291292,253.054853,-22.57547,-152.580378,-0.427948511,-8.45174387,287.54019,True,True
NGC 6273,-144.2,276.274625,-38.3798472,6.68921864,-4.38287682,-11.7184373,-1.59482793,-0.500546566,-1.35450785,1.67153313,2.15144475,252.271996,-22.6852854,-154.552466,-0.369490616,-8.52679508,287.023392,True,True
NGC 6273,-144.3,276.174757,-38.3392153,6.66064665,-4.37982959,-11.6302641,-1.62058742,-0.498221125,-1.33860071,1.69544327,2.16018049,251.474019,-22.7897976,-156.525204,-0.310375554,-8.60266681,286.479069,True,True
NGC 6273,-144.4,276.072095,-38.2972196,6.63212937,-4.37661142,-11.5394818,-1.64626452,-0.495885269,-1.32249179,1.71932809,2.16911816,250.660891,-22.888918,-158.498557,-0.25060128,-8.6793679,285.90676,True,True
NGC 6273,-144.5,275.966609,-38.2538389,6.6036696,-4.37322425,-11.4460555,-1.67185769,-0.493539557,-1.30618101,1.74318371,2.17825579,249.832578,-22.9825559,-160.472488,-0.190166045,-8.75690705,285.305992,True,True
NGC 6273,-144.6,275.858268,-38.2090521,6.57527014,-4.36967014,-11.3499496,-1.69736537,-0.491184552,-1.28966834,1.76700635,2.18759134,248.989044,-23.0706177,-162.446959,-0.129068426,-8.83529277,284.676282,True,True
NGC 6273,-144.7,275.747042,-38.1628372,6.5469339,-4.36595129,-11.2511287,-1.722786,-0.48882083,-1.2729537,1.79079239,2.19712278,248.13025,-23.1530075,-164.421932,-0.0673073524,-8.91453333,284.017134,True,True
NGC 6273,-144.8,275.6329,-38.1151723,6.51866379,-4.36207004,-11.1495566,-1.74811801,-0.486448976,-1.25603706,1.81453829,2.20684804,247.256157,-23.2296264,-166.397363,-0.00488213498,-8.99463677,283.328043,True,True
NGC 6273,-144.9,275.515812,-38.0660348,6.4904628,-4.35802885,-11.0451971,-1.77335985,-0.484069586,-1.23891837,1.8382406,2.21676504,246.366719,-23.3003726,-168.373209,0.0582074976,-9.07561083,282.608491,True,True
NGC 6273,-145,275.395747,-38.015402,6.46233397,-4.35383037,-10.9380137,-1.79850993,-0.481683265,-1.22159758,1.86189601,2.22687166,245.461891,-23.3651413,-170.349421,0.121961365,-9.15746294,281.857947,True,True
NGC 6273,-145.1,275.272675,-37.9632507,6.43428038,-4.34947737,-10.8279695,-1.82356669,-0.47929063,-1.20407467,1.88550126,2.2371658,244.541624,-23.4238243,-172.325946,0.186378794,-9.24020014,281.07587,True,True
NGC 6273,-145.2,275.146566,-37.9095575,6.4063052,-4.34497281,-10.7150274,-1.84852855,-0.47689231,-1.1863496,1.90905318,2.24764531,243.605864,-23.4763102,-174.302727,0.25145858,-9.32382907,280.261706,True,True
NGC 6273,-145.3,275.01739,-37.8542986,6.37841163,-4.34031978,-10.5991501,-1.8733939,-0.474488944,-1.16842236,1.9325487,2.25830806,242.654558,-23.5224841,-176.279701,0.317198935,-9.4083559,279.414887,True,True
NGC 6273,-145.4,274.885119,-37.7974497,6.35060293,-4.33552157,-10.4803002,-1.89816117,-0.472081183,-1.15029292,1.95598478,2.26915188,241.687646,-23.5622274,-178.256797,0.383597445,-9.49378627,278.534835,True,True
NGC 6273,-145.5,274.749721,-37.7389866,6.32288243,-4.33058166,-10.3584399,-1.92282875,-0.469669692,-1.13196128,1.97935848,2.28017463,240.705067,-23.5954176,-180.233938,0.450651007,-9.58012528,277.620957,True,True
NGC 6273,-145.6,274.61117,-37.6788842,6.29525352,-4.32550369,-10.2335314,-1.94739503,-0.467255147,-1.11342743,2.00266692,2.29137414,239.706757,-23.6219286,-182.211036,0.518355774,-9.66737737,276.672649,True,True
NGC 6273,-145.7,274.469435,-37.6171177,6.26771965,-4.32029151,-10.1055367,-1.97185841,-0.464838237,-1.09469139,2.02590725,2.30274823,238.692648,-23.64163,-184.187996,0.586707089,-9.75554627,275.689292,True,True
NGC 6273,-145.8,274.324489,-37.5536617,6.24028434,-4.31494916,-9.97441754,-1.99621726,-0.462419667,-1.07575318,2.0490767,2.31429476,237.662669,-23.6543871,-186.164708,0.655699411,-9.84463495,274.670256,True,True
NGC 6273,-145.9,274.176304,-37.4884906,6.21295117,-4.30948091,-9.84013591,-2.02046997,-0.460000153,-1.05661282,2.07217254,2.32601154,236.616745,-23.6600612,-188.14105,0.725326236,-9.93464551,273.614898,True,True
NGC 6273,-146,274.024852,-37.4215784,6.1857238,-4.30389122,-9.70265354,-2.04461488,-0.457580427,-1.03727037,2.09519208,2.33789642,235.554798,-23.6585089,-190.116885,0.795580011,-10.0255791,272.522559,True,True
NGC 6273,-146.1,273.870107,-37.3528992,6.15860593,-4.2981848,-9.56193222,-2.06865037,-0.455161235,-1.01772588,2.11813269,2.34994725,234.476749,-23.6495825,-192.092058,0.866452037,-10.1174359,271.392572,True,True
NGC 6273,-146.2,273.712043,-37.2824265,6.13160137,-4.29236659,-9.41793379,-2.09257478,-0.45274334,-0.997979422,2.14099176,2.36216186,233.382512,-23.6331296,-194.066395,0.937932364,-10.2102149,270.224254,True,True
NGC 6273,-146.3,273.550634,-37.210134,6.10471398,-4.28644174,-9.27062019,-2.11638644,-0.450327519,-0.9780311,2.16376673,2.37453812,232.272,-23.6089932,-196.039698,1.01000967,-10.3039138,269.01691,True,True
NGC 6273,-146.4,273.385855,-37.135995,6.07794768,-4.2804157,-9.11995352,-2.1400837,-0.447914567,-0.957881028,2.18645505,2.38707389,231.145124,-23.5770115,-198.011746,1.08267113,-10.398529,267.769833,True,True
NGC 6273,-146.5,273.217682,-37.0599828,6.05130649,-4.27429413,-8.96589607,-2.16366487,-0.445505293,-0.937529347,2.20905424,2.39976705,230.001789,-23.5370184,-199.982289,1.15590228,-10.4940554,266.482305,True,True
NGC 6273,-146.6,273.046091,-36.9820704,6.0247945,-4.268083,-8.80841042,-2.18712826,-0.443100527,-0.916976225,2.23156181,2.41261549,228.8419,-23.4888429,-201.951043,1.22968685,-10.5904863,265.153595,True,True
NGC 6273,-146.7,272.871061,-36.9022311,5.99841586,-4.26178853,-8.64745951,-2.21047218,-0.440701113,-0.896221861,2.25397532,2.42561711,227.665357,-23.4323095,-203.917689,1.30400657,-10.6878132,263.782963,True,True
NGC 6273,-146.8,272.69257,-36.8204379,5.97217482,-4.25541723,-8.48300668,-2.23369491,-0.438307916,-0.875266489,2.27629234,2.43876982,226.472061,-23.3672387,-205.881865,1.37884098,-10.7860255,262.369659,True,True
NGC 6273,-146.9,272.510598,-36.736664,5.9460757,-4.2489759,-8.31501581,-2.25679475,-0.435921818,-0.854110381,2.29851047,2.45207156,225.261907,-23.2934466,-207.843165,1.45416721,-10.8851106,260.912921,True,True
NGC 6273,-147,272.325126,-36.6508826,5.92012289,-4.24247167,-8.14345139,-2.27976995,-0.433543721,-0.832753856,2.32062733,2.46552027,224.034791,-23.2107458,-209.801126,1.52995974,-10.9850536,259.411983,True,True
NGC 6273,-147.1,272.136136,-36.5630672,5.89432088,-4.23591193,-7.96827861,-2.30261879,-0.431174546,-0.81119728,2.34264056,2.47911392,222.790609,-23.1189455,-211.755228,1.60619005,-11.085837,257.866069,True,True
NGC 6273,-147.2,271.943612,-36.4731914,5.86867423,-4.22930445,-7.78946352,-2.3253395,-0.428815233,-0.789441078,2.3645478,2.49285048,221.529252,-23.0178525,-213.704881,1.68282638,-11.1874403,256.274399,True,True
NGC 6273,-147.3,271.747539,-36.3812291,5.84318759,-4.22265726,-7.60697311,-2.34793033,-0.426466742,-0.767485738,2.38634673,2.50672796,220.250616,-22.9072714,-215.64942,1.75983333,-11.2898402,254.63619,True,True
NGC 6273,-147.4,271.547904,-36.2871547,5.81786569,-4.21597878,-7.42077552,-2.37038951,-0.424130054,-0.745331821,2.40803503,2.52074438,218.954595,-22.7870057,-217.588091,1.83717146,-11.3930099,252.950657,True,True
NGC 6273,-147.5,271.344695,-36.190943,5.79271333,-4.20927772,-7.23084011,-2.39271524,-0.421806169,-0.722979969,2.4296104,2.53489777,217.641087,-22.6568592,-219.520042,1.91479681,-11.4969189,251.217015,True,True
NGC 6273,-147.6,271.137905,-36.0925693,5.76773542,-4.20256317,-7.03713772,-2.41490574,-0.419496108,-0.700430919,2.45107053,2.54918619,216.309989,-22.5166372,-221.444309,1.99266043,-11.6015326,249.434484,True,True
NGC 6273,-147.7,270.927525,-35.9920097,5.74293693,-4.19584454,-6.83964084,-2.43695921,-0.417200912,-0.677685511,2.47241315,2.5636077,214.961208,-22.3661479,-223.359803,2.07070775,-11.7068122,247.602293,True,True
NGC 6273,-147.8,270.713551,-35.889241,5.71832292,-4.18913159,-6.63832378,-2.45887383,-0.414921638,-0.654744703,2.49363599,2.57816041,213.594652,-22.2052048,-225.26529,2.14887794,-11.8127137,245.719679,True,True
NGC 6273,-147.9,270.495982,-35.784241,5.69389853,-4.18243443,-6.433163,-2.48064777,-0.412659367,-0.631609589,2.51473679,2.59284242,212.210239,-22.0336289,-227.159373,2.22710318,-11.9191879,243.7859,True,True
NGC 6273,-148,270.274818,-35.6769886,5.66966899,-4.1757635,-6.22413729,-2.50227921,-0.410415195,-0.608281414,2.53571329,2.60765185,210.807897,-21.8512517,-229.040472,2.30530778,-12.0261796,241.80023,True,True
NGC 6273,-148.1,270.050064,-35.5674639,5.64563958,-4.16912957,-6.01122815,-2.52376632,-0.408190233,-0.584761597,2.55656326,2.62258686,209.387565,-21.6579181,-230.9068,2.38340727,-12.1336272,239.761976,True,True
NGC 6273,-148.2,269.821727,-35.4556485,5.62181568,-4.16254375,-5.79442007,-2.54510724,-0.40598561,-0.561051748,2.57728446,2.63764559,207.949197,-21.4534909,-232.756333,2.46130733,-12.241462,237.670478,True,True
NGC 6273,-148.3,269.58982,-35.3415256,5.59820273,-4.15601742,-5.57370091,-2.56630014,-0.403802466,-0.537153701,2.59787467,2.65282621,206.492767,-21.2378551,-234.586781,2.53890259,-12.3496072,235.525122,True,True
NGC 6273,-148.4,269.354358,-35.2250802,5.57480623,-4.14956227,-5.34906235,-2.58734316,-0.401641952,-0.513069535,2.6183317,2.66812691,205.01827,-21.0109232,-236.395555,2.6160753,-12.4579774,233.325348,True,True
NGC 6273,-148.5,269.115362,-35.1062996,5.55163174,-4.14319023,-5.12050031,-2.60823446,-0.399505227,-0.488801616,2.63865333,2.68354587,203.525725,-20.7726413,-238.179729,2.69269388,-12.5664778,231.070661,True,True
NGC 6273,-148.6,268.872858,-34.9851733,5.52868488,-4.13691343,-4.88801549,-2.62897219,-0.397393453,-0.464352625,2.6588374,2.69908127,202.015187,-20.5229961,-239.935994,2.76861127,-12.675003,228.76065,True,True
