cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6838,-258.7,266.439981,-31.8860689,14.3534054,-2.50298215,-1.56185798,6.21136181,-0.626612988,-0.407107817,6.2428887,6.25614866,31.5894317,-216.869728,15.5839951,-3.63830673,-5.72067889,38.6202453,False,False
NGC 6838,-258.8,266.500656,-31.814515,14.3492345,-2.41503,-1.56866878,6.20809058,-0.604430542,-0.408690806,6.23744539,6.2508202,32.3821671,-216.926331,15.3725724,-3.63449306,-5.72680094,38.7118073,False,False
NGC 6838,-258.9,266.5612,-31.7428429,14.3450158,-2.32701688,-1.57540312,6.20473826,-0.582242428,-0.410252137,6.23199672,6.24548557,33.1753381,-216.980557,15.1604571,-3.63068337,-5.73292599,38.8031352,False,False
NGC 6838,-259,266.621614,-31.6710526,14.3407492,-2.23894264,-1.58206071,6.2013048,-0.560048891,-0.411791739,6.22654286,6.24014491,33.9689468,-217.032401,14.9476524,-3.62687765,-5.73905409,38.8942358,False,False
NGC 6838,-259.1,266.681898,-31.599144,14.3364347,-2.15080711,-1.58864126,6.19779016,-0.537850174,-0.413309542,6.22108396,6.23479835,34.7629954,-217.081857,14.7341613,-3.62307591,-5.74518527,38.9851161,False,False
NGC 6838,-259.2,266.742052,-31.527117,14.3320724,-2.06261013,-1.5951445,6.19419428,-0.515646521,-0.414805477,6.21562017,6.22944602,35.5574858,-217.128924,14.519987,-3.61927814,-5.75131958,39.0757829,False,False
NGC 6838,-259.3,266.802077,-31.4549714,14.3276622,-1.97435156,-1.60157015,6.19051713,-0.493438177,-0.416279473,6.21015165,6.22408806,36.3524202,-217.173595,14.3051324,-3.61548434,-5.75745706,39.1662429,False,False
NGC 6838,-259.4,266.861972,-31.3827073,14.3232041,-1.88603124,-1.60791791,6.18675865,-0.471225388,-0.41773146,6.20467856,6.21872459,37.1478005,-217.215866,14.0896003,-3.6116945,-5.76359774,39.2565032,False,False
NGC 6838,-259.5,266.921737,-31.3103244,14.3186981,-1.79764899,-1.61418749,6.18291881,-0.449008398,-0.419161371,6.19920104,6.21335576,37.9436288,-217.255732,13.8733938,-3.60790861,-5.76974167,39.3465704,False,False
NGC 6838,-259.6,266.981373,-31.2378226,14.3141442,-1.70920468,-1.62037863,6.17899755,-0.426787455,-0.420569135,6.19371926,6.20798169,38.739907,-217.29319,13.6565156,-3.60412668,-5.77588888,39.4364515,False,False
NGC 6838,-259.7,267.04088,-31.1652019,14.3095424,-1.62069813,-1.62649102,6.17499484,-0.404562804,-0.421954685,6.18823338,6.20260253,39.5366371,-217.328234,13.4389685,-3.60034868,-5.78203942,39.5261532,False,False
NGC 6838,-259.8,267.100257,-31.0924622,14.3048926,-1.53212919,-1.63252439,6.17091062,-0.382334693,-0.423317952,6.18274354,6.19721839,40.3338211,-217.360858,13.2207553,-3.59657461,-5.78819332,39.6156824,False,False
NGC 6838,-259.9,267.159506,-31.0196033,14.300195,-1.4434977,-1.63847844,6.16674485,-0.360103369,-0.424658868,6.17724991,6.19182942,41.1314608,-217.391059,13.0018786,-3.59280446,-5.79435063,39.7050458,False,False
NGC 6838,-260,267.218625,-30.9466252,14.2954494,-1.35480351,-1.64435288,6.16249747,-0.33786908,-0.425977365,6.17175264,6.18643575,41.9295582,-217.41883,12.7823411,-3.58903822,-5.80051139,39.7942503,False,False
NGC 6838,-260.1,267.277616,-30.8735276,14.2906558,-1.26604645,-1.65014743,6.15816846,-0.315632075,-0.427273376,6.16625189,6.18103752,42.7281151,-217.444167,12.5621455,-3.58527587,-5.80667563,39.8833028,False,False
NGC 6838,-260.2,267.336478,-30.8003106,14.2858143,-1.17722637,-1.65586179,6.15375775,-0.293392604,-0.428546834,6.16074781,6.17563487,43.5271333,-217.467065,12.3412943,-3.58151741,-5.8128434,39.9722099,False,False
NGC 6838,-260.3,267.395212,-30.7269741,14.2809248,-1.08834311,-1.66149567,6.14926529,-0.271150916,-0.429797672,6.15524057,6.17022792,44.3266146,-217.487517,12.11979,-3.57776281,-5.81901474,40.0609785,False,False
NGC 6838,-260.4,267.453817,-30.6535178,14.2759874,-0.999396504,-1.66704879,6.14469106,-0.248907262,-0.431025824,6.14973032,6.16481681,45.126561,-217.505518,11.8976352,-3.57401206,-5.82518968,40.1496155,False,False
NGC 6838,-260.5,267.512294,-30.5799417,14.2710019,-0.910386405,-1.67252084,6.14003498,-0.226661892,-0.432231222,6.14421722,6.15940168,45.926974,-217.521064,11.6748323,-3.57026515,-5.83136828,40.2381276,False,False
NGC 6838,-260.6,267.570642,-30.5062456,14.2659684,-0.82131265,-1.67791154,6.13529703,-0.204415058,-0.4334138,6.13870142,6.15398266,46.7278555,-217.534147,11.4513838,-3.56652205,-5.83755056,40.3265216,False,False
NGC 6838,-260.7,267.628862,-30.4324296,14.2608869,-0.732175084,-1.68322058,6.13047714,-0.182167013,-0.434573494,6.13318308,6.1485599,47.5292073,-217.544762,11.227292,-3.56278275,-5.84373658,40.4148044,False,False
NGC 6838,-260.8,267.686955,-30.3584933,14.2557573,-0.642973547,-1.68844768,6.12557527,-0.159918008,-0.435710236,6.12766237,6.14313353,48.3310309,-217.552904,11.0025594,-3.55904724,-5.84992637,40.5029828,False,False
NGC 6838,-260.9,267.744919,-30.2844369,14.2505797,-0.553707882,-1.69359253,6.12059137,-0.137668297,-0.436823962,6.12213944,6.13770368,49.1333281,-217.558565,10.7771884,-3.55531549,-5.85611997,40.5910635,False,False
NGC 6838,-261,267.802756,-30.21026,14.245354,-0.464377931,-1.69865485,6.1155254,-0.115418134,-0.437914607,6.11661445,6.1322705,49.9361006,-217.561741,10.5511811,-3.55158747,-5.86231743,40.6790535,False,False
NGC 6838,-261.1,267.860465,-30.1359626,14.2400802,-0.374983539,-1.70363432,6.11037731,-0.093167774,-0.438982105,6.11108755,6.12683412,50.7393499,-217.562425,10.3245401,-3.54786318,-5.86851878,40.7669595,False,False
NGC 6838,-261.2,267.918046,-30.0615446,14.2347583,-0.285524546,-1.70853064,6.10514704,-0.0709174716,-0.440026392,6.10555891,6.12139468,51.5430777,-217.56061,10.0972674,-3.54414259,-5.87472408,40.8547885,False,False
NGC 6838,-261.3,267.9755,-29.9870058,14.2293883,-0.196000797,-1.71334353,6.09983454,-0.0486674829,-0.441047403,6.10002869,6.11595232,52.3472857,-217.556291,9.86936534,-3.54042567,-5.88093335,40.9425472,False,False
NGC 6838,-261.4,268.032826,-29.9123462,14.2239701,-0.106412135,-1.71807267,6.09443978,-0.0264180643,-0.442045074,6.09449704,6.11050718,53.1519752,-217.549461,9.6408362,-3.5367124,-5.88714664,41.0302425,False,False
NGC 6838,-261.5,268.090025,-29.8375656,14.2185038,-0.0167584028,-1.72271777,6.08896269,-0.00416947288,-0.443019342,6.08896412,6.10505939,53.957148,-217.540113,9.41168215,-3.53300276,-5.893364,41.1178812,False,False
NGC 6838,-261.6,268.147097,-29.7626638,14.2129892,0.0729605556,-1.72727851,6.08340324,0.0180780334,-0.443970141,6.0834301,6.09960911,54.7628055,-217.52824,9.18190538,-3.52929672,-5.89958546,41.2054704,False,False
NGC 6838,-261.7,268.204042,-29.6876409,14.2074265,0.162744896,-1.73175459,6.07776136,0.0403241961,-0.44489741,6.07789513,6.09415645,55.5689493,-217.513837,8.95150805,-3.52559426,-5.90581107,41.2930168,False,False
NGC 6838,-261.8,268.26086,-29.6124965,14.2018154,0.252594775,-1.7361457,6.07203701,0.0625687561,-0.445801083,6.07235937,6.08870158,56.3755808,-217.496896,8.72049233,-3.52189535,-5.91204087,41.3805274,False,False
NGC 6838,-261.9,268.317551,-29.5372307,14.1961562,0.342510348,-1.74045155,6.06623014,0.0848114534,-0.446681099,6.06682299,6.08324462,57.1827015,-217.47741,8.48886034,-3.51819997,-5.91827489,41.4680091,False,False
NGC 6838,-262,268.374116,-29.4618433,14.1904486,0.432491771,-1.74467181,6.06034071,0.107052027,-0.447537395,6.06128613,6.07778573,57.9903129,-217.455372,8.25661421,-3.51450809,-5.92451319,41.5554688,False,False
NGC 6838,-262.1,268.430553,-29.3863342,14.1846928,0.522539197,-1.74880617,6.05436865,0.129290217,-0.448369906,6.05574898,6.07232503,58.7984163,-217.430775,8.02375603,-3.51081967,-5.93075581,41.6429136,False,False
NGC 6838,-262.2,268.486864,-29.3107032,14.1788886,0.612652784,-1.75285433,6.04831392,0.15152576,-0.449178572,6.05021167,6.06686267,59.6070133,-217.403613,7.79028791,-3.5071347,-5.93700278,41.7303503,False,False
NGC 6838,-262.3,268.543049,-29.2349502,14.173036,0.702832684,-1.75681597,6.04217647,0.173758393,-0.44996333,6.04467439,6.0613988,60.4161052,-217.373877,7.55621192,-3.50345314,-5.94325416,41.817786,False,False
NGC 6838,-262.4,268.599107,-29.159075,14.1671351,0.793079052,-1.76069078,6.03595624,0.195987853,-0.450724118,6.03913727,6.05593356,61.2256934,-217.341561,7.32153013,-3.49977496,-5.94950997,41.9052277,False,False
NGC 6838,-262.5,268.655039,-29.0830776,14.1611858,0.883392043,-1.76447844,6.0296532,0.218213877,-0.451460873,6.0336005,6.05046708,62.0357793,-217.306657,7.0862446,-3.49610014,-5.95577027,41.9926825,False,False
NGC 6838,-262.6,268.710844,-29.0069579,14.155188,0.973771809,-1.76817863,6.02326728,0.240436197,-0.452173535,6.02806422,6.04499952,62.8463642,-217.269157,6.85035738,-3.49242863,-5.9620351,42.0801574,False,False
NGC 6838,-262.7,268.766524,-28.9307156,14.1491417,1.06421851,-1.77179104,6.01679843,0.26265455,-0.452862042,6.0225286,6.03953101,63.6574495,-217.229055,6.61387051,-3.48876042,-5.96830449,42.1676595,False,False
NGC 6838,-262.8,268.822077,-28.8543506,14.143047,1.15473228,-1.77531534,6.01024661,0.284868668,-0.453526332,6.01699381,6.0340617,64.4690365,-217.186342,6.37678603,-3.48509547,-5.9745785,42.2551959,False,False
NGC 6838,-262.9,268.877505,-28.7778629,14.1369037,1.2453133,-1.77875122,6.00361176,0.307078284,-0.454166345,6.01145999,6.02859174,65.2811265,-217.14101,6.13910598,-3.48143374,-5.98085717,42.3427738,False,False
NGC 6838,-263,268.932807,-28.7012522,14.1307118,1.3359617,-1.78209835,5.99689383,0.32928313,-0.454782019,6.00592732,6.02312126,66.0937208,-217.093052,5.90083237,-3.47777521,-5.98714054,42.4304004,False,False
NGC 6838,-263.1,268.987982,-28.6245185,14.1244714,1.42667764,-1.78535641,5.99009277,0.351482936,-0.455373295,6.00039596,6.01765042,66.9068207,-217.04246,5.66196722,-3.47411984,-5.99342864,42.5180829,False,False
NGC 6838,-263.2,269.043033,-28.5476616,14.1181823,1.51746127,-1.78852506,5.98320853,0.373677433,-0.455940112,5.99486607,6.01217935,67.7204274,-216.989226,5.42251256,-3.47046759,-5.99972153,42.6058285,False,False
NGC 6838,-263.3,269.097957,-28.4706813,14.1118446,1.60831274,-1.791604,5.97624106,0.39586635,-0.456482409,5.9893378,6.00670821,68.5345424,-216.933341,5.18247041,-3.46681844,-6.00601925,42.6936445,False,False
NGC 6838,-263.4,269.152756,-28.3935776,14.1054582,1.6992322,-1.79459287,5.96919029,0.418049416,-0.457000127,5.98381133,6.00123714,69.3491668,-216.874798,4.94184277,-3.46317235,-6.01232184,42.7815382,False,False
NGC 6838,-263.5,269.20743,-28.3163503,14.0990231,1.79021981,-1.79749137,5.96205619,0.440226359,-0.457493206,5.97828682,5.99576628,70.1643018,-216.813589,4.70063166,-3.45952928,-6.01862934,42.869517,False,False
NGC 6838,-263.6,269.261978,-28.2389992,14.0925392,1.88127571,-1.80029915,5.9548387,0.462396905,-0.457961586,5.97276442,5.99029579,70.9799488,-216.749704,4.45883911,-3.45588919,-6.0249418,42.9575883,False,False
NGC 6838,-263.7,269.316401,-28.1615242,14.0860065,1.97240005,-1.80301588,5.94753776,0.48456078,-0.458405208,5.9672443,5.98482581,71.796109,-216.683135,4.21646712,-3.45225206,-6.03125927,43.0457594,False,False
NGC 6838,-263.8,269.370698,-28.0839251,14.079425,2.06359299,-1.80564122,5.94015333,0.506717709,-0.458824013,5.96172663,5.97935648,72.6127836,-216.613875,3.97351773,-3.44861785,-6.03758177,43.1340379,False,False
NGC 6838,-263.9,269.424871,-28.0062019,14.0727947,2.15485466,-1.80817485,5.93268535,0.528867416,-0.459217942,5.95621156,5.97388796,73.4299739,-216.541914,3.72999295,-3.44498651,-6.04390937,43.2224313,False,False
NGC 6838,-264,269.478918,-27.9283543,14.0661154,2.24618522,-1.81061642,5.92513377,0.551009626,-0.459586935,5.95069927,5.96842039,74.247681,-216.467243,3.48589482,-3.44135802,-6.05024209,43.3109472,False,False
NGC 6838,-264.1,269.532841,-27.8503823,14.0593872,2.33758482,-1.8129656,5.91749853,0.57314406,-0.459930935,5.9451899,5.96295392,75.0659063,-216.389855,3.24122537,-3.43773233,-6.05657999,43.3995932,False,False
NGC 6838,-264.2,269.586638,-27.7722857,14.05261,2.4290536,-1.81522204,5.90977959,0.59527044,-0.460249884,5.93968363,5.9574887,75.884651,-216.309739,2.99598664,-3.4341094,-6.06292311,43.4883769,False,False
NGC 6838,-264.3,269.640311,-27.6940642,14.0457837,2.52059172,-1.8173854,5.90197688,0.617388487,-0.460543722,5.93418062,5.95202488,76.7039163,-216.226888,2.7501807,-3.43048921,-6.06927149,43.577306,False,False
NGC 6838,-264.4,269.693858,-27.6157179,14.0389085,2.61219931,-1.81945533,5.89409036,0.639497919,-0.460812393,5.92868103,5.94656261,77.5237034,-216.141291,2.50380958,-3.4268717,-6.07562518,43.6663884,False,False
NGC 6838,-264.5,269.747281,-27.5372465,14.0319841,2.70387652,-1.8214315,5.88611998,0.661598458,-0.461055838,5.92318503,5.94110203,78.3440136,-216.052941,2.25687536,-3.42325685,-6.08198422,43.7556318,False,False
NGC 6838,-264.6,269.800579,-27.4586499,14.0250105,2.79562351,-1.82331355,5.87806567,0.683689819,-0.461274001,5.91769278,5.93564331,79.1648482,-215.961827,2.00938013,-3.4196446,-6.08834865,43.8450441,False,False
NGC 6838,-264.7,269.853753,-27.3799279,14.0179878,2.88744041,-1.82510114,5.86992739,0.70577172,-0.461466823,5.91220443,5.93018658,79.9862084,-215.86794,1.76132596,-3.41603493,-6.09471852,43.9346334,False,False
NGC 6838,-264.8,269.906802,-27.3010804,14.0109158,2.97932737,-1.82679391,5.86170508,0.727843878,-0.461634247,5.90672017,5.924732,80.8080954,-215.771271,1.51271497,-3.41242779,-6.10109387,44.0244075,False,False
NGC 6838,-264.9,269.959726,-27.2221072,14.0037946,3.07128453,-1.82839151,5.85339869,0.749906006,-0.461776218,5.90124014,5.91927973,81.6305106,-215.671811,1.26354926,-3.40882314,-6.10747475,44.1143745,False,False
NGC 6838,-265,270.012526,-27.1430082,13.996624,3.16331204,-1.82989359,5.84500816,0.771957819,-0.461892678,5.89576452,5.9138299,82.4534552,-215.56955,1.01383096,-3.40522094,-6.11386119,44.2045427,False,False
NGC 6838,-265.1,270.065202,-27.0637832,13.9894041,3.25541003,-1.83129979,5.83653344,0.79399903,-0.461983571,5.89029346,5.90838268,83.2769305,-215.464477,0.763562225,-3.40162115,-6.12025325,44.2949201,False,False
NGC 6838,-265.2,270.117753,-26.984432,13.9821347,3.34757866,-1.83260976,5.82797447,0.816029351,-0.46204884,5.88482713,5.90293821,84.1009379,-215.356584,0.512745203,-3.39802373,-6.12665097,44.3855151,False,False
NGC 6838,-265.3,270.170179,-26.9049546,13.9748159,3.43981806,-1.83382313,5.81933121,0.838048493,-0.46208843,5.8793657,5.89749665,84.9254786,-215.245861,0.261382075,-3.39442864,-6.13305439,44.4763361,False,False
NGC 6838,-265.4,270.222482,-26.8253507,13.9674476,3.53212838,-1.83493955,5.81060359,0.860056167,-0.462102285,5.87390932,5.89205815,85.7505541,-215.132297,0.00947503359,-3.39083583,-6.13946356,44.5673913,False,False
NGC 6838,-265.5,270.27466,-26.7456202,13.9600297,3.62450975,-1.83595865,5.80179156,0.88205208,-0.46209035,5.86845816,5.88662286,86.5761656,-215.015883,-0.242973708,-3.38724527,-6.14587852,44.6586895,False,False
NGC 6838,-265.6,270.326714,-26.665763,13.9525622,3.71696232,-1.83688006,5.79289507,0.904035941,-0.462052569,5.86301239,5.88119094,87.4023147,-214.896608,-0.495961916,-3.3836569,-6.15229931,44.750239,False,False
NGC 6838,-265.7,270.378644,-26.5857788,13.945045,3.80948622,-1.83770343,5.78391406,0.926007457,-0.461988886,5.85757217,5.87576254,88.2290025,-214.774462,-0.749487339,-3.3800707,-6.15872598,44.8420487,False,False
NGC 6838,-265.8,270.43045,-26.5056675,13.9374781,3.9020816,-1.83842838,5.77484848,0.947966334,-0.461899248,5.85213765,5.87033781,89.0562307,-214.649435,-1.0035477,-3.37648661,-6.16515857,44.9341271,False,False
NGC 6838,-265.9,270.482131,-26.425429,13.9298615,3.99474859,-1.83905454,5.76569827,0.969912276,-0.4617836,5.84670902,5.86491691,89.8840007,-214.521516,-1.25814071,-3.37290459,-6.17159714,45.0264833,False,False
NGC 6838,-266,270.533689,-26.345063,13.922195,4.08748733,-1.83958154,5.75646337,0.991844987,-0.461641887,5.84128642,5.8595,90.7123139,-214.390695,-1.51326403,-3.3693246,-6.17804171,45.1191261,False,False
NGC 6838,-266.1,270.585123,-26.2645695,13.9144786,4.18029795,-1.84000902,5.74714373,1.01376417,-0.461474055,5.83587002,5.85408722,91.5411719,-214.256961,-1.76891533,-3.3657466,-6.18449234,45.2120646,False,False
NGC 6838,-266.2,270.636432,-26.1839482,13.9067123,4.2731806,-1.84033658,5.7377393,1.03566953,-0.461280051,5.83045998,5.84867873,92.3705763,-214.120303,-2.02509224,-3.36217054,-6.19094906,45.3053078,False,False
NGC 6838,-266.3,270.687618,-26.1031991,13.898896,4.36613541,-1.84056386,5.72825001,1.05756076,-0.46105982,5.82505647,5.84327469,93.2005285,-213.98071,-2.28179235,-3.35859638,-6.19741194,45.3988651,False,False
NGC 6838,-266.4,270.73868,-26.0223218,13.8910297,4.45916252,-1.84069047,5.71867581,1.07943756,-0.46081331,5.81965966,5.83787525,94.0310303,-213.838172,-2.53901323,-3.35502407,-6.20388099,45.4927456,False,False
NGC 6838,-266.5,270.789617,-25.9413163,13.8831133,4.55226205,-1.84071605,5.70901665,1.10129964,-0.460540466,5.81426969,5.83248057,94.8620833,-213.692678,-2.79675245,-3.35145357,-6.21035629,45.586959,False,False
NGC 6838,-266.6,270.840431,-25.8601824,13.8751467,4.64543415,-1.84064019,5.69927247,1.12314668,-0.460241237,5.80888674,5.8270908,95.6936892,-213.544215,-3.0550075,-3.34788483,-6.21683785,45.6815146,False,False
NGC 6838,-266.7,270.891121,-25.77892,13.8671299,4.73867895,-1.84046252,5.68944322,1.14497839,-0.45991557,5.80351097,5.8217061,96.5258497,-213.392774,-3.31377587,-3.34431782,-6.22332574,45.7764222,False,False
NGC 6838,-266.8,270.941687,-25.6975288,13.8590628,4.83199657,-1.84018266,5.67952882,1.16679446,-0.459563412,5.79814254,5.81632663,97.3585667,-213.238342,-3.57305502,-3.34075247,-6.22981999,45.8716915,False,False
NGC 6838,-266.9,270.99213,-25.6160086,13.8509453,4.92538716,-1.8398002,5.66952924,1.18859458,-0.459184711,5.79278162,5.81095254,98.191842,-213.080907,-3.83284237,-3.33718876,-6.23632064,45.9673325,False,False
NGC 6838,-267,271.042448,-25.5343594,13.8427775,5.01885084,-1.83931477,5.65944441,1.21037844,-0.458779416,5.78742835,5.80558399,99.0256774,-212.920459,-4.09313529,-3.33362663,-6.24282775,46.0633551,False,False
NGC 6838,-267.1,271.092643,-25.4525809,13.8345591,5.11238773,-1.83872597,5.64927427,1.23214574,-0.458347474,5.78208292,5.80022114,99.8600749,-212.756985,-4.35393114,-3.33006603,-6.24934135,46.1597695,False,False
NGC 6838,-267.2,271.142714,-25.370673,13.8262903,5.20599799,-1.83803341,5.63901876,1.25389617,-0.457888835,5.77674547,5.79486414,100.695037,-212.590474,-4.61522724,-3.32650693,-6.25586149,46.2565859,False,False
NGC 6838,-267.3,271.192661,-25.2886355,13.8179708,5.29968172,-1.83723669,5.62867784,1.27562941,-0.457403448,5.77141617,5.78951315,101.530564,-212.420913,-4.87702084,-3.32294927,-6.26238821,46.3538148,False,False
NGC 6838,-267.4,271.242485,-25.2064682,13.8096007,5.39343906,-1.83633541,5.61825144,1.29734515,-0.456891261,5.76609518,5.78416833,102.36666,-212.24829,-5.1393092,-3.31939302,-6.26892156,46.4514668,False,False
NGC 6838,-267.5,271.292184,-25.1241709,13.8011798,5.48727014,-1.83532917,5.60773949,1.31904309,-0.456352224,5.76078266,5.77882983,103.203327,-212.072594,-5.40208951,-3.31583811,-6.27546157,46.5495524,False,False
NGC 6838,-267.6,271.34176,-25.0417436,13.7927081,5.58117508,-1.83421758,5.59714196,1.34072289,-0.455786288,5.75547878,5.77349782,104.040566,-211.893811,-5.66535892,-3.31228451,-6.28200828,46.6480826,False,False
NGC 6838,-267.7,271.391212,-24.9591859,13.7841856,5.67515401,-1.83300022,5.58645876,1.36238426,-0.455193402,5.75018368,5.76817245,104.878381,-211.711928,-5.92911454,-3.30873217,-6.28856176,46.7470683,False,False
NGC 6838,-267.8,271.44054,-24.8764977,13.7756121,5.76920705,-1.83167669,5.57568986,1.38402686,-0.454573516,5.74489754,5.76285388,105.716772,-211.526934,-6.19335343,-3.30518105,-6.29512202,46.8465206,False,False
NGC 6838,-267.9,271.489745,-24.7936789,13.7669876,5.86333432,-1.83024659,5.56483518,1.40565039,-0.453926582,5.73962051,5.75754226,106.555744,-211.338816,-6.45807263,-3.30163109,-6.30168912,46.946451,False,False
NGC 6838,-268,271.538825,-24.7107292,13.7583119,5.95753596,-1.82870949,5.55389467,1.42725451,-0.45325255,5.73435274,5.75223776,107.395298,-211.14756,-6.7232691,-3.29808224,-6.3082631,47.0468707,False,False
NGC 6838,-268.1,271.587782,-24.6276485,13.7495852,6.05181208,-1.827065,5.54286826,1.44883892,-0.452551372,5.72909441,5.74694054,108.235437,-210.953153,-6.98893976,-3.29453447,-6.314844,47.1477915,False,False
NGC 6838,-268.2,271.636615,-24.5444366,13.7408072,6.1461628,-1.8253127,5.53175591,1.47040328,-0.451823,5.72384566,5.74165074,109.076164,-210.755582,-7.2550815,-3.29098772,-6.32143186,47.2492252,False,False
NGC 6838,-268.3,271.685325,-24.4610934,13.7319778,6.24058824,-1.82345217,5.52055754,1.49194727,-0.451067384,5.71860666,5.73636853,109.917482,-210.554833,-7.52169114,-3.28744195,-6.32802672,47.3511837,False,False
NGC 6838,-268.4,271.73391,-24.3776186,13.7230971,6.33508852,-1.821483,5.5092731,1.51347057,-0.450284479,5.71337757,5.73109408,110.759393,-210.350894,-7.78876545,-3.2838971,-6.33462862,47.4536793,False,False
NGC 6838,-268.5,271.782372,-24.294012,13.7141649,6.42966377,-1.81940476,5.49790252,1.53497284,-0.449474236,5.70815853,5.72582753,111.6019,-210.143749,-8.05630115,-3.28035313,-6.3412376,47.5567242,False,False
NGC 6838,-268.6,271.830709,-24.2102735,13.7051811,6.52431409,-1.81721703,5.48644575,1.55645377,-0.448636608,5.7029497,5.72056904,112.445007,-209.933386,-8.32429489,-3.27681,-6.3478537,47.6603311,False,False
NGC 6838,-268.7,271.878923,-24.1264029,13.6961457,6.61903961,-1.81491939,5.47490273,1.57791302,-0.447771549,5.69775125,5.71531878,113.288717,-209.719789,-8.59274328,-3.27326765,-6.35447697,47.7645126,False,False
NGC 6838,-268.8,271.927013,-24.0424001,13.6870586,6.71384043,-1.81251142,5.46327338,1.59935025,-0.446879012,5.69256333,5.71007689,114.133033,-209.502946,-8.86164286,-3.26972603,-6.36110743,47.8692817,False,False
NGC 6838,-268.9,271.974979,-23.9582647,13.6779197,6.80871668,-1.80999268,5.45155766,1.62076515,-0.445958951,5.68738609,5.70484355,114.977958,-209.28284,-9.13099011,-3.2661851,-6.36774513,47.9746517,False,False
NGC 6838,-269,272.022821,-23.8739967,13.6687289,6.90366846,-1.80736275,5.43975549,1.64215736,-0.445011321,5.68221969,5.69961891,115.823496,-209.059458,-9.40078146,-3.26264481,-6.3743901,48.0806358,False,False
NGC 6838,-269.1,272.070539,-23.7895959,13.6594862,6.99869589,-1.80462119,5.42786682,1.66352656,-0.444036077,5.67706428,5.69440312,116.669651,-208.832785,-9.67101325,-3.25910511,-6.38104239,48.1872477,False,False
NGC 6838,-269.2,272.118133,-23.705062,13.6501913,7.09379908,-1.80176757,5.41589157,1.68487241,-0.443033174,5.67192001,5.68919634,117.516427,-208.602805,-9.94168177,-3.25556594,-6.38770202,48.2945012,False,False
NGC 6838,-269.3,272.165603,-23.620395,13.6408444,7.18897814,-1.79880146,5.4038297,1.70619458,-0.442002566,5.66678704,5.68399873,118.363826,-208.369503,-10.2127832,-3.25202727,-6.39436904,48.4024103,False,False
NGC 6838,-269.4,272.212948,-23.5355945,13.6314451,7.28423318,-1.79572242,5.39168113,1.72749271,-0.440944211,5.66166552,5.67881046,119.211854,-208.132864,-10.4843138,-3.24848904,-6.40104347,48.5109895,False,False
NGC 6838,-269.5,272.26017,-23.4506604,13.6219936,7.3795643,-1.79253,5.3794458,1.74876646,-0.439858065,5.6565556,5.67363167,120.060514,-207.892872,-10.7562695,-3.2449512,-6.40772536,48.6202531,False,False
NGC 6838,-269.6,272.307267,-23.3655926,13.6124896,7.47497162,-1.78922377,5.36712364,1.7700155,-0.438744083,5.65145742,5.66846252,120.909811,-207.649512,-11.0286464,-3.2414137,-6.41441473,48.7302162,False,False
NGC 6838,-269.7,272.35424,-23.2803908,13.6029331,7.57045522,-1.78580329,5.35471459,1.79123948,-0.437602224,5.64637115,5.66330318,121.75975,-207.402766,-11.3014404,-3.2378765,-6.42111162,48.8408936,False,False
NGC 6838,-269.8,272.401089,-23.1950549,13.593324,7.66601523,-1.7822681,5.34221858,1.81243805,-0.436432445,5.64129693,5.65815379,122.610334,-207.152619,-11.5746474,-3.23433954,-6.42781606,48.9523009,False,False
NGC 6838,-269.9,272.447813,-23.1095846,13.5836622,7.76165174,-1.77861776,5.32963555,1.83361087,-0.435234704,5.6362349,5.65301452,123.461568,-206.899054,-11.848263,-3.23080278,-6.43452808,49.0644535,False,False
NGC 6838,-270,272.494413,-23.0239798,13.5739476,7.85736484,-1.77485182,5.31696543,1.85475757,-0.434008959,5.63118522,5.64788552,124.313458,-206.642054,-12.1222829,-3.22726616,-6.44124771,49.1773674,False,False
NGC 6838,-270.1,272.540888,-22.9382403,13.56418,7.95315465,-1.77096983,5.30420815,1.87587782,-0.432755169,5.62614803,5.64276694,125.166009,-206.381603,-12.3967029,-3.22372963,-6.44797497,49.2910587,False,False
NGC 6838,-270.2,272.587239,-22.8523659,13.5543595,8.04902125,-1.76697133,5.29136365,1.89697125,-0.431473294,5.62112348,5.63765894,126.019225,-206.117681,-12.6715182,-3.22019314,-6.45470989,49.4055441,False,False
NGC 6838,-270.3,272.633465,-22.7663565,13.5444858,8.14496474,-1.76285587,5.27843185,1.91803751,-0.430163293,5.6161117,5.63256168,126.873112,-205.850273,-12.9467245,-3.21665665,-6.46145251,49.5208403,False,False
NGC 6838,-270.4,272.679567,-22.6802117,13.5345589,8.24098522,-1.75862299,5.26541269,1.93907625,-0.428825126,5.61111285,5.62747532,127.727676,-205.579359,-13.2223169,-3.2131201,-6.46820284,49.6369644,False,False
NGC 6838,-270.5,272.725544,-22.5939315,13.5245787,8.33708278,-1.75427223,5.25230609,1.96008709,-0.427458755,5.60612707,5.6224,128.582922,-205.304922,-13.4982907,-3.20958344,-6.4749609,49.7539338,False,False
