cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6401,-141.5,262.461259,-21.8216089,5.5296561,4.13154621,6.80407278,-2.64387181,0.395581071,0.661904927,2.67330181,2.75402627,93.4574472,57.5868296,-46.6808982,-2.02011429,-7.47514269,60.0421201,False,False
NGC 6401,-141.6,262.374873,-21.8342568,5.52038609,4.07701352,6.86456306,-2.65335898,0.389664814,0.666617716,2.68181888,2.76342753,92.0723311,58.1101139,-45.4816567,-2.05487164,-7.43816347,58.9646106,False,False
NGC 6401,-141.7,262.289095,-21.8482335,5.51124923,4.02162169,6.92381571,-2.66270458,0.383695177,0.671207849,2.69020773,2.77267698,90.6890996,58.6307422,-44.2822364,-2.08981477,-7.40091156,57.8944447,False,False
NGC 6401,-141.8,262.203931,-21.8635433,5.50224516,3.96537335,6.98182005,-2.67190881,0.377672429,0.675675304,2.69846866,2.78177466,89.3076659,59.148763,-43.0825743,-2.12494225,-7.36338847,56.8314511,False,False
NGC 6401,-141.9,262.119392,-21.8801905,5.49337354,3.90827124,7.03856543,-2.68097184,0.371596833,0.680020054,2.70660197,2.79072061,87.9279439,59.664224,-41.8826049,-2.16025278,-7.32559571,55.7754583,False,False
NGC 6401,-142,262.035486,-21.8981792,5.48463404,3.85031819,7.09404126,-2.68989386,0.365468649,0.684242062,2.71460794,2.79951487,86.5498475,60.177172,-40.6822595,-2.1957451,-7.28753477,54.7262942,False,False
NGC 6401,-142.1,261.952222,-21.9175135,5.47602633,3.79151714,7.14823696,-2.69867501,0.359288132,0.688341287,2.72248687,2.80815749,85.1732914,60.6876528,-39.481467,-2.23141803,-7.24920714,53.6837868,False,False
NGC 6401,-142.2,261.869608,-21.9381976,5.46755013,3.7318711,7.20114199,-2.70731546,0.353055531,0.692317679,2.73023904,2.81664853,83.7981904,61.1957112,-38.2801536,-2.26727046,-7.21061429,52.6477634,False,False
NGC 6401,-142.3,261.787653,-21.9602355,5.45920516,3.6713832,7.25274585,-2.71581534,0.346771093,0.696171182,2.73786471,2.82498805,82.4244599,61.7013913,-37.078243,-2.30330135,-7.17175772,51.618051,False,False
NGC 6401,-142.4,261.706367,-21.983631,5.45099115,3.61005667,7.30303807,-2.7241748,0.340435058,0.69990173,2.74536416,2.8331761,81.0520157,62.2047361,-35.8756566,-2.33950974,-7.13263892,50.5944765,False,False
NGC 6401,-142.5,261.625757,-22.0083879,5.44290786,3.54789482,7.35200819,-2.73239396,0.334047663,0.70350925,2.75273766,2.84121275,79.680774,62.7057876,-34.6723132,-2.37589469,-7.09325938,49.576866,False,False
NGC 6401,-142.6,261.545833,-22.0345102,5.43495504,3.4849011,7.39964581,-2.74047294,0.327609141,0.706993661,2.75998545,2.84909805,78.3106513,63.2045869,-33.4681296,-2.41245537,-7.05362061,48.5650454,False,False
NGC 6401,-142.7,261.466604,-22.0620014,5.4271325,3.42107904,7.44594053,-2.74841185,0.321119719,0.710354871,2.7671078,2.85683209,76.9415646,63.7011741,-32.2630201,-2.44919098,-7.01372412,47.5588403,False,False
NGC 6401,-142.8,261.388078,-22.0908652,5.41944003,3.35643227,7.49088202,-2.75621079,0.314579622,0.713592783,2.77410494,2.86441493,75.5734313,64.1955885,-31.0568967,-2.48610079,-6.97357144,46.5580757,False,False
NGC 6401,-142.9,261.310265,-22.1211052,5.41187745,3.29096456,7.53445993,-2.76386985,0.30798907,0.716707287,2.78097713,2.87184665,74.2061689,64.6878681,-29.8496694,-2.52318411,-6.93316412,45.5625763,False,False
NGC 6401,-143,261.233175,-22.1527247,5.40444459,3.22467977,7.57666398,-2.77138912,0.301348279,0.719698266,2.7877246,2.87912731,72.8396957,65.1780503,-28.641246,-2.56044034,-6.89250371,44.572166,False,False
NGC 6401,-143.1,261.156815,-22.1857273,5.3971413,3.15758187,7.61748388,-2.77876868,0.294657463,0.722565593,2.79434758,2.886257,71.4739301,65.666171,-27.4315321,-2.5978689,-6.85159179,43.5866687,False,False
NGC 6401,-143.2,261.081196,-22.2201162,5.38996746,3.08967494,7.6569094,-2.7860086,0.28791683,0.725309131,2.8008463,2.89323579,70.1087908,66.1522654,-26.2204311,-2.63546929,-6.81042997,42.6059075,False,False
NGC 6401,-143.3,261.006327,-22.2558948,5.38292295,3.02096319,7.69493032,-2.79310892,0.281126585,0.727928733,2.80722098,2.90006377,68.7441971,66.6363675,-25.0078444,-2.67324105,-6.76901987,41.6297051,False,False
NGC 6401,-143.4,260.932217,-22.293066,5.37600766,2.95145095,7.73153645,-2.80006972,0.274286932,0.730424242,2.81347183,2.90674101,67.3800686,67.1185102,-23.7936712,-2.71118379,-6.72736314,40.6578835,False,False
NGC 6401,-143.5,260.858875,-22.3316331,5.36922151,2.88114264,7.76671764,-2.80689102,0.267398068,0.732795491,2.81959907,2.91326761,66.016325,67.5987254,-22.5778086,-2.74929716,-6.68546147,39.6902644,False,False
NGC 6401,-143.6,260.786312,-22.371599,5.36256444,2.81004283,7.80046375,-2.81357287,0.260460189,0.735042301,2.82560291,2.91964364,64.6528866,68.0770437,-21.3601517,-2.78758088,-6.64331656,38.7266689,False,False
NGC 6401,-143.7,260.714536,-22.4129667,5.3560364,2.7381562,7.83276467,-2.82011529,0.253473487,0.737164484,2.83148354,2.92586919,63.2896741,68.5534945,-20.1405931,-2.82603471,-6.60093016,37.7669174,False,False
NGC 6401,-143.8,260.643557,-22.4557389,5.34963736,2.66548754,7.86361033,-2.8265183,0.246438153,0.739161839,2.83724117,2.93194435,61.9266083,69.0281062,-18.9190238,-2.86465848,-6.55830406,36.8108298,False,False
NGC 6401,-143.9,260.573385,-22.4999185,5.34336729,2.5920418,7.89299067,-2.83278191,0.239354372,0.741034154,2.84287598,2.93786921,60.5636107,69.5009057,-17.6953321,-2.90345206,-6.51544008,35.8582256,False,False
NGC 6401,-144,260.50403,-22.545508,5.3372262,2.51782402,7.92089568,-2.83890613,0.232222329,0.742781209,2.84838818,2.94364385,59.2006027,69.9719186,-16.4694046,-2.94241541,-6.47234007,34.9089235,False,False
NGC 6401,-144.1,260.435502,-22.59251,5.33121411,2.44283939,7.94731536,-2.84489094,0.225042206,0.744402766,2.85377793,2.94926837,57.8375066,70.4411694,-15.2411254,-2.98154851,-6.42900595,33.9627415,False,False
NGC 6401,-144.2,260.367811,-22.6409271,5.32533104,2.36709323,7.97223974,-2.85073634,0.217814181,0.745898581,2.85904542,2.95474287,56.4742446,70.9086808,-14.0103765,-3.02085142,-6.38543967,33.0194973,False,False
NGC 6401,-144.3,260.300966,-22.6907615,5.31957705,2.29059097,7.99565888,-2.85644231,0.21053843,0.747268395,2.86419083,2.96006743,55.1107396,71.3744744,-12.7770376,-3.06032427,-6.34164323,32.0790077,False,False
NGC 6401,-144.4,260.234979,-22.7420156,5.31395221,2.21333821,8.01756289,-2.86200882,0.20321513,0.748511935,2.86921433,2.96524215,53.7469148,71.83857,-11.5409862,-3.09996723,-6.29761871,31.1410892,False,False
NGC 6401,-144.5,260.169858,-22.7946916,5.3084566,2.13534065,8.03794186,-2.86743582,0.195844452,0.749628919,2.87411608,2.97026712,52.3826936,72.3009859,-10.3020974,-3.13978055,-6.2533682,30.2055573,False,False
NGC 6401,-144.6,260.105616,-22.8487915,5.30309031,2.05660416,8.05678596,-2.87272329,0.188426567,0.75061905,2.87889625,2.97514245,51.0180001,72.7617387,-9.06024425,-3.17976454,-6.2088939,29.2722271,False,False
NGC 6401,-144.7,260.042261,-22.9043174,5.29785347,1.97713472,8.07408537,-2.87787115,0.180961645,0.751482018,2.88355501,2.97986824,49.6527587,73.2208434,-7.81529709,-3.21991959,-6.16419804,28.3409131,False,False
NGC 6401,-144.8,259.979805,-22.961271,5.29274621,1.89693847,8.08983028,-2.88287936,0.173449853,0.7522175,2.88809249,2.98444457,48.2868943,73.678313,-6.56712406,-3.26024614,-6.11928294,27.411429,False,False
NGC 6401,-144.9,259.918259,-23.0196543,5.28776868,1.81602169,8.10401095,-2.88774785,0.165891359,0.752825159,2.89250887,2.98887157,46.9203322,74.1341585,-5.31559086,-3.30074472,-6.07415098,26.4835881,False,False
NGC 6401,-145,259.857632,-23.0794688,5.28292104,1.7343908,8.11661763,-2.89247653,0.158286327,0.753304644,2.89680428,2.99314933,45.5529982,74.5883891,-4.0605607,-3.34141592,-6.02880462,25.5572029,False,False
NGC 6401,-145.1,259.797937,-23.1407162,5.27820349,1.65205239,8.12764064,-2.89706534,0.150634923,0.753655592,2.90097888,2.99727797,44.1848186,75.0410116,-2.80189434,-3.3822604,-5.98324642,24.6320855,False,False
NGC 6401,-145.2,259.739184,-23.2033979,5.27361622,1.56901317,8.1370703,-2.90151417,0.142937311,0.753877622,2.9050328,3.00125757,42.8157204,75.4920307,-1.53944998,-3.42327893,-5.93747901,23.7080471,False,False
NGC 6401,-145.3,259.681384,-23.2675151,5.26915946,1.48528002,8.14489697,-2.90582294,0.135193654,0.753970341,2.90896618,3.00508827,41.4456311,75.9414488,-0.273083288,-3.46447234,-5.89150512,22.7848987,False,False
NGC 6401,-145.4,259.624548,-23.3330693,5.26483343,1.40085997,8.15111106,-2.90999153,0.127404117,0.753933341,2.91277917,3.00877018,40.0744786,76.3892655,0.997352663,-3.50584154,-5.84532758,21.8624504,False,False
NGC 6401,-145.5,259.568689,-23.4000613,5.26063838,1.31576022,8.155703,-2.91401983,0.119568862,0.753766197,2.91647189,3.0123034,38.7021917,76.835478,2.27200741,-3.54738753,-5.79894932,20.940512,False,False
NGC 6401,-145.6,259.513817,-23.4684922,5.2565746,1.2299881,8.15866324,-2.91790772,0.111688056,0.75346847,2.92004447,3.01568806,37.3286999,77.2800806,3.55103313,-3.58911141,-5.7523734,20.0188926,False,False
NGC 6401,-145.7,259.459944,-23.5383629,5.25264235,1.14355114,8.15998229,-2.92165509,0.103761862,0.753039705,2.92349705,3.01892427,35.9539333,77.7230646,4.83458464,-3.63101437,-5.70560299,19.0974009,False,False
NGC 6401,-145.8,259.407082,-23.609674,5.24884196,1.05645701,8.15965067,-2.92526178,0.0957904467,0.752479432,2.92682974,3.02201218,34.5778228,78.1644181,6.12281945,-3.6730977,-5.65864137,18.1758452,False,False
NGC 6401,-145.9,259.355244,-23.6824262,5.24517372,0.968713566,8.15765897,-2.92872767,0.0877739778,0.751787164,2.93004267,3.0249519,33.2003003,78.6041258,7.41589778,-3.71536276,-5.611492,17.2540331,False,False
NGC 6401,-146,259.30444,-23.7566198,5.24163798,0.880328823,8.15399779,-2.9320526,0.0797126243,0.750962396,2.93313596,3.02774356,31.8212985,79.0421691,8.71398254,-3.75781106,-5.56415844,16.3317722,False,False
NGC 6401,-146.1,259.254684,-23.8322552,5.2382351,0.79131098,8.14865777,-2.93523643,0.0716065577,0.750004608,2.93610973,3.03038732,30.4407511,79.4785254,10.0172393,-3.80044417,-5.51664445,15.4088693,False,False
NGC 6401,-146.2,259.205988,-23.9093325,5.23496544,0.701668412,8.14162959,-2.93827897,0.0634559518,0.748913264,2.9389641,3.03288329,29.0585928,79.913168,11.3258365,-3.8432638,-5.46895392,14.4851313,False,False
NGC 6401,-146.3,259.158365,-23.9878516,5.23182938,0.611409679,8.13290398,-2.94118008,0.0552609834,0.747687807,2.94169918,3.03523164,27.6747594,80.3460661,12.639945,-3.88627178,-5.42109093,13.5603646,False,False
NGC 6401,-146.4,259.111827,-24.0678126,5.22882734,0.520543527,8.12247169,-2.94393958,0.0470218327,0.746327665,2.94431508,3.03743251,26.289188,80.7771844,13.9597385,-3.92947001,-5.37305975,12.6343756,False,False
NGC 6401,-146.5,259.066387,-24.1492149,5.22595973,0.429078893,8.11032355,-2.94655728,0.0387386836,0.744832248,2.94681192,3.03948607,24.9018169,81.2064826,15.2853934,-3.97286057,-5.32486487,11.7069702,False,False
NGC 6401,-146.6,259.022059,-24.2320581,5.22322698,0.33702491,8.09645038,-2.94903299,0.0304117247,0.743200947,2.9491898,3.04139246,23.5125858,81.6339153,16.6170884,-4.01644561,-5.27651095,10.7779546,False,False
NGC 6401,-146.7,258.978856,-24.3163416,5.22062956,0.244390913,8.08084309,-2.95136653,0.0220411493,0.741433136,2.95144883,3.04315187,22.121436,82.0594316,17.955005,-4.06022745,-5.22800294,9.8471349,False,False
NGC 6401,-146.8,258.936792,-24.4020645,5.21816792,0.15118644,8.06349261,-2.9535577,0.0136271561,0.739528168,2.95358913,3.04476447,20.7283101,82.4829749,19.299327,-4.1042085,-5.17934598,8.91431723,False,False
NGC 6401,-146.9,258.895879,-24.4892258,5.21584255,0.0574212415,8.04438994,-2.95560628,0.00516995021,0.737485379,2.9556108,3.04623044,19.3331527,82.9044823,20.6502407,-4.14839135,-5.13054552,7.97930795,False,False
NGC 6401,-147,258.856134,-24.5778242,5.21365396,-0.0368947156,8.02352612,-2.95751208,-0.00333025674,0.735304086,2.95751395,3.04754998,17.9359101,83.3238843,22.0079344,-4.19277868,-5.08160726,7.04191366,False,False
NGC 6401,-147.1,258.817568,-24.6678583,5.21160266,-0.131751242,8.00089223,-2.95927486,-0.0118732455,0.732983585,2.95929868,3.04872328,16.5365305,83.7411042,23.3725987,-4.23737333,-5.03253722,6.10194138,False,False
NGC 6401,-147.2,258.780198,-24.7593265,5.20968918,-0.227137921,7.97647943,-2.96089442,-0.0204587887,0.730523154,2.9609651,3.04975055,15.1349644,84.1560582,24.744426,-4.28217829,-4.98334174,5.15919859,False,False
NGC 6401,-147.3,258.744037,-24.8522268,5.20791408,-0.323044097,7.95027893,-2.96237053,-0.02908665,0.727922049,2.96251332,3.05063202,13.7311643,84.568654,26.1236105,-4.32719668,-4.93402751,4.21349339,False,False
NGC 6401,-147.4,258.709101,-24.9465573,5.20627791,-0.419458875,7.92228198,-2.96370295,-0.0377565831,0.72517951,2.96394345,3.0513679,12.3250852,84.9787911,27.510348,-4.37243177,-4.88460158,3.26463461,False,False
NGC 6401,-147.5,258.675404,-25.0423156,5.20478127,-0.516371109,7.89247992,-2.96489145,-0.046468331,0.722294752,2.96525558,3.05195844,10.9166848,85.3863599,28.9048355,-4.41788698,-4.8350714,2.31243197,False,False
NGC 6401,-147.6,258.642963,-25.1394991,5.20342473,-0.613769392,7.86086415,-2.9659358,-0.0552216252,0.719266974,2.96644983,3.0524039,9.5059232,85.791241,30.3072709,-4.46356586,-4.78544486,1.35669621,False,False
NGC 6401,-147.7,258.611792,-25.2381049,5.20220892,-0.711642052,7.82742614,-2.96683574,-0.0640161842,0.716095351,2.9675263,3.05270452,8.09276376,86.193305,31.7178528,-4.50947214,-4.73573028,0.397239268,False,False
NGC 6401,-147.8,258.581908,-25.33813,5.20113446,-0.809977138,7.79215745,-2.96759103,-0.0728517127,0.712779042,2.96848511,3.0528606,6.67717278,86.5924112,33.13678,-4.55560967,-4.68593649,-0.566125562,False,False
NGC 6401,-147.9,258.553327,-25.439571,5.20020198,-0.908762415,7.7550497,-2.96820142,-0.0817279006,0.709317183,2.96932637,3.05287241,5.25911993,86.9884074,34.5642513,-4.60198244,-4.63607284,-1.53358344,False,False
NGC 6401,-148,258.526065,-25.5424241,5.19941214,-1.00798535,7.71609463,-2.96866666,-0.0906444216,0.705708888,2.97005019,3.05274027,3.83857838,87.3811292,36.0004645,-4.64859461,-4.58614923,-2.50531781,False,False
NGC 6401,-148.1,258.500139,-25.6466854,5.19876561,-1.1076331,7.67528405,-2.96898648,-0.0996009318,0.701953255,2.97065668,3.05246449,2.41552504,87.7703988,37.4456164,-4.69545046,-4.53617616,-3.48151017,False,False
NGC 6401,-148.2,258.475567,-25.7523505,5.19826307,-1.2076925,7.63260988,-2.96916065,-0.108597068,0.69804936,2.97114595,3.05204541,0.98994082,88.1560244,38.8999019,-4.74255441,-4.48616479,-4.46233988,False,False
NGC 6401,-148.3,258.452365,-25.8594146,5.19790521,-1.30815007,7.58806416,-2.96918888,-0.117632448,0.693996257,2.97151813,3.05148338,-0.438189197,88.5377994,40.3635133,-4.789911,-4.43612694,-5.44798392,False,False
NGC 6401,-148.4,258.430551,-25.9678728,5.19769273,-1.40899195,7.54163903,-2.96907093,-0.126706666,0.689792984,2.97177334,3.05077878,-1.86887545,88.9155014,41.8366395,-4.83752488,-4.38607519,-6.43861665,False,False
NGC 6401,-148.5,258.410144,-26.0777196,5.19762635,-1.51020396,7.49332677,-2.96880653,-0.135819294,0.685438558,2.97191169,3.04993199,-3.30212369,89.2888914,43.3194652,-4.88540083,-4.33602289,-7.43440956,False,False
NGC 6401,-148.6,258.391162,-26.1889491,5.19770682,-1.61177152,7.44311982,-2.96839542,-0.144969878,0.680931978,2.97193332,3.04894342,-4.73793467,89.6577123,44.8121701,-4.9335437,-4.28598425,-8.43553101,False,False
NGC 6401,-148.7,258.373622,-26.301555,5.19793485,-1.71367966,7.39101074,-2.96783733,-0.154157936,0.676272225,2.97183834,3.04781352,-6.17630393,90.0216886,46.3149275,-4.98195845,-4.23597435,-9.44214594,False,False
NGC 6401,-148.8,258.357546,-26.4155306,5.19831122,-1.81591301,7.33699227,-2.96713202,-0.163382958,0.671458261,2.97162689,3.04654273,-7.61722153,90.3805247,47.8279031,-5.03065005,-4.18600927,-10.4544156,False,False
NGC 6401,-148.9,258.34295,-26.5308686,5.19883667,-1.91845577,7.28105735,-2.9662792,-0.172644402,0.666489035,2.97129911,3.04513153,-9.06067174,90.733904,49.351254,-5.07962356,-4.13610609,-11.4724973,False,False
NGC 6401,-149,258.329856,-26.6475613,5.19951198,-2.02129172,7.22319908,-2.96527864,-0.181941694,0.661363477,2.97085513,3.04358043,-10.5066328,91.0814877,50.8851271,-5.12888401,-4.08628299,-12.496544,False,False
NGC 6401,-149.1,258.318284,-26.7656004,5.20033794,-2.12440413,7.16341081,-2.96413007,-0.191274221,0.656080505,2.97029508,3.04188996,-11.9550767,91.4229138,52.4296572,-5.17843645,-4.03655932,-13.526704,False,False
NGC 6401,-149.2,258.308253,-26.884977,5.20131532,-2.22777583,7.1016861,-2.96283324,-0.200641336,0.65063902,2.96961912,3.04006067,-13.4059688,91.7577955,53.984966,-5.22828586,-3.98695569,-14.5631208,False,False
NGC 6401,-149.3,258.299785,-27.0056817,5.20244492,-2.33138913,7.03801878,-2.9613879,-0.210042347,0.645037917,2.96882739,3.03809315,-14.8592676,92.0857203,55.5511592,-5.27843713,-3.93749401,-15.6059326,False,False
NGC 6401,-149.4,258.292901,-27.1277044,5.20372755,-2.4352258,6.97240296,-2.9597938,-0.219476521,0.639276077,2.96792003,3.03598801,-16.3149247,92.4062485,57.1283252,-5.32889502,-3.88819761,-16.6552718,False,False
NGC 6401,-149.5,258.287622,-27.2510343,5.20516401,-2.53926708,6.90483305,-2.95805072,-0.228943078,0.633352374,2.9668972,3.03374591,-17.7728841,92.718912,58.7165324,-5.37966411,-3.83909131,-17.7112651,False,False
NGC 6401,-149.6,258.283969,-27.3756598,5.20675512,-2.64349363,6.83530381,-2.95615842,-0.238441188,0.627265677,2.96575906,3.03136752,-19.2330825,93.023213,60.3158269,-5.43074873,-3.79020153,-18.7740329,False,False
NGC 6401,-149.7,258.281966,-27.5015687,5.20850169,-2.7478855,6.76381036,-2.95411667,-0.247969969,0.62101485,2.96450576,3.02885355,-20.6954489,93.318623,61.9262296,-5.48215293,-3.74155634,-19.8436888,False,False
NGC 6401,-149.8,258.281634,-27.6287479,5.21040453,-2.85242212,6.69034821,-2.95192525,-0.257528484,0.614598757,2.96313746,3.02620476,-22.1599043,93.6045813,63.5477335,-5.53388036,-3.6931856,-20.9203395,False,False
NGC 6401,-149.9,258.282997,-27.7571835,5.21246448,-2.95708227,6.61491333,-2.94958396,-0.267115736,0.608016264,2.96165433,3.02342192,-23.6263618,93.8804939,65.1803006,-5.58593423,-3.64512104,-22.0040846,False,False
NGC 6401,-150,258.286077,-27.8868606,5.21468234,-3.06184405,6.53750216,-2.94709259,-0.276730665,0.601266245,2.96005652,3.02050587,-25.0947262,94.1457325,66.8238581,-5.63831719,-3.59739635,-23.0950159,False,False
NGC 6401,-150.1,258.290899,-28.0177634,5.21705895,-3.16668483,6.45811166,-2.94445096,-0.286372146,0.594347579,2.95834421,3.01745746,-26.5648944,94.3996335,68.4782953,-5.69103128,-3.5500473,-24.1932173,False,False
NGC 6401,-150.2,258.297485,-28.149875,5.21959512,-3.27158127,6.37673937,-2.94165889,-0.296038985,0.587259162,2.95651756,3.01427759,-28.0367548,94.641497,70.1434595,-5.74407776,-3.50311181,-25.2987648,False,False
NGC 6401,-150.3,258.305859,-28.2831776,5.22229166,-3.37650927,6.29338347,-2.9387162,-0.305729912,0.579999906,2.95457674,3.01096722,-29.5101882,94.8705863,71.8191519,-5.79745702,-3.45663008,-26.4117255,False,False
NGC 6401,-150.4,258.316047,-28.4176521,5.22514939,-3.48144389,6.20804278,-2.93562275,-0.315443583,0.572568747,2.9525219,3.00752732,-30.985067,95.0861274,73.5051232,-5.85116849,-3.41064465,-27.5321583,False,False
NGC 6401,-150.5,258.328072,-28.5532783,5.22816911,-3.58635943,6.1207169,-2.93237839,-0.325178571,0.564964649,2.95035323,3.00395892,-32.461256,95.2873084,75.2010692,-5.9052104,-3.3652005,-28.660113,False,False
NGC 6401,-150.6,258.341958,-28.6900345,5.23135163,-3.69122927,6.03140621,-2.92898301,-0.334933363,0.55718661,2.94807086,3.00026311,-33.9386125,95.4732798,76.9066259,-5.95957972,-3.32034516,-29.7956304,False,False
NGC 6401,-150.7,258.357732,-28.827898,5.23469773,-3.79602597,5.94011198,-2.92543647,-0.344706359,0.549233668,2.94567497,2.996441,-35.4169868,95.6431546,78.6213646,-6.01427194,-3.27612875,-30.9387423,False,False
NGC 6401,-150.8,258.375417,-28.9668445,5.2382082,-3.90072115,5.84683644,-2.9217387,-0.354495867,0.541104908,2.9431657,2.99249376,-36.8962224,95.7960091,80.3447865,-6.06928091,-3.23260406,-32.0894713,False,False
NGC 6401,-150.9,258.395037,-29.1068482,5.2418838,-4.00528552,5.75158282,-2.91788961,-0.364300095,0.532799473,2.9405432,2.98842259,-38.3761567,95.9308837,82.0763175,-6.12459865,-3.1898266,-33.2478308,False,False
NGC 6401,-151,258.416619,-29.2478819,5.24572531,-4.10968882,5.65435548,-2.91388913,-0.374117156,0.524316565,2.9378076,2.98422877,-39.856622,96.0467846,83.8153031,-6.18021512,-3.14785463,-34.413825,False,False
NGC 6401,-151.1,258.440187,-29.3899165,5.24973345,-4.21389984,5.55516,-2.90973722,-0.383945056,0.515655458,2.93495903,2.9799136,-41.3374454,96.1426855,85.5610022,-6.23611803,-3.1067492,-35.5874493,False,False
NGC 6401,-151.2,258.465764,-29.5329216,5.25390897,-4.31788637,5.45400322,-2.90543386,-0.393781697,0.506815508,2.9319976,2.97547843,-42.8184509,96.2175307,87.3125822,-6.2922926,-3.06657413,-36.7686898,False,False
NGC 6401,-151.3,258.493376,-29.6768646,5.25825258,-4.4216152,5.3508934,-2.90097903,-0.40362487,0.497796161,2.92892342,2.97092467,-44.2994592,96.2702377,89.0691135,-6.34872131,-3.02739597,-37.9575245,False,False
NGC 6401,-151.4,258.523045,-29.8217113,5.26276497,-4.52505211,5.2458403,-2.89637275,-0.413472253,0.488596961,2.92573656,2.96625376,-45.7802897,96.299701,90.8295637,-6.4053837,-2.98928398,-39.1539229,False,False
NGC 6401,-151.5,258.554796,-29.9674256,5.26744682,-4.62816187,5.13885528,-2.89161503,-0.423321414,0.479217566,2.92243709,2.9614672,-47.2607614,96.3047973,92.592793,-6.46225607,-2.95231003,-40.3578463,False,False
NGC 6401,-151.6,258.588651,-30.1139693,5.27229878,-4.73090825,5.0299514,-2.88670594,-0.433169801,0.469657755,2.91902505,2.95656653,-48.7406939,96.2843896,94.3575491,-6.51931122,-2.91654846,-41.5692488,False,False
NGC 6401,-151.7,258.624632,-30.2613021,5.27732149,-4.833254,4.91914357,-2.88164552,-0.443014749,0.459917438,2.91550047,2.95155332,-50.2199095,96.2373341,96.122463,-6.57651823,-2.88207597,-42.7880772,False,False
NGC 6401,-151.8,258.66276,-30.4093819,5.28251557,-4.9351609,4.80644864,-2.87643386,-0.452853472,0.449996677,2.91186333,2.9464292,-51.698234,96.1624865,97.8860448,-6.6338422,-2.84897139,-44.0142718,False,False
NGC 6401,-151.9,258.703055,-30.5581641,5.28788159,-5.03658976,4.69188555,-2.87107107,-0.462683072,0.439895689,2.9081136,2.94119584,-53.1754986,96.0587097,99.6466805,-6.69124396,-2.81731545,-45.2477669,False,False
NGC 6401,-152,258.745537,-30.707602,5.29342013,-5.13750048,4.57547539,-2.86555726,-0.47250053,0.429614862,2.90425122,2.93585492,-54.6515413,95.9248815,101.40263,-6.74867987,-2.78719052,-46.4884911,False,False
NGC 6401,-152.1,258.790223,-30.8576468,5.29913171,-5.23785205,4.45724157,-2.85989256,-0.482302718,0.419154771,2.90027608,2.93040818,-56.1262087,95.7599041,103.152023,-6.80610158,-2.75868028,-47.7363681,False,False
NGC 6401,-152.2,258.837129,-31.0082471,5.30501684,-5.33760265,4.33720995,-2.85407712,-0.492086396,0.408516188,2.89618805,2.92485738,-57.599357,95.5627135,104.892863,-6.86345581,-2.73186935,-48.9913169,False,False
NGC 6401,-152.3,258.886269,-31.1593496,5.31107602,-5.43670967,4.2154089,-2.8481111,-0.501848215,0.397700094,2.89198694,2.91920432,-59.0708542,95.3322895,106.623022,-6.9206842,-2.70684289,-50.2532527,False,False
NGC 6401,-152.4,258.937658,-31.3108983,5.31730968,-5.53512981,4.09186947,-2.84199468,-0.511584728,0.386707696,2.88767254,2.9134508,-60.5405808,95.0676664,108.340244,-6.97772312,-2.68368613,-51.5220867,False,False
NGC 6401,-152.5,258.991304,-31.4628353,5.32371826,-5.63281918,3.96662547,-2.83572805,-0.52129239,0.375540439,2.88324458,2.90759866,-62.0084314,94.7679435,110.04215,-7.0345036,-2.66248395,-52.7977268,False,False
NGC 6401,-152.6,259.047217,-31.6151001,5.33030214,-5.72973335,3.8397136,-2.8293114,-0.530967569,0.364200015,2.87870275,2.90164974,-63.4743158,94.4322969,111.726235,-7.09095118,-2.64332027,-54.080077,False,False
NGC 6401,-152.7,259.105403,-31.7676302,5.33706168,-5.82582748,3.7111735,-2.82274493,-0.540606553,0.352688379,2.87404669,2.89560589,-64.9381593,94.0599899,113.389881,-7.14698594,-2.62627757,-55.3690383,False,False
NGC 6401,-152.8,259.165864,-31.9203606,5.34399722,-5.92105644,3.58104789,-2.81602886,-0.550205558,0.341007762,2.86927599,2.88946898,-66.3999041,93.6503838,115.030357,-7.20252247,-2.61143635,-56.6645075,False,False
NGC 6401,-152.9,259.228601,-32.0732246,5.35110905,-6.01537493,3.44938264,-2.8091634,-0.559760741,0.329160677,2.86439018,2.88324086,-67.8595089,93.2029485,116.644829,-7.25746996,-2.59887449,-57.966377,False,False
NGC 6401,-153,259.293612,-32.226153,5.35839744,-6.10873763,3.3162268,-2.80214878,-0.569268211,0.317149931,2.85938876,2.87692339,-69.3169488,92.7172722,118.230365,-7.31173228,-2.58866674,-59.2745338,False,False
NGC 6401,-153.1,259.360889,-32.3790751,5.36586263,-6.20109935,3.1816327,-2.79498522,-0.578724043,0.304978639,2.85427117,2.8705184,-70.7722156,92.1930699,119.783949,-7.3652082,-2.58088412,-60.5888586,False,False
NGC 6401,-153.2,259.430425,-32.5319179,5.3735048,-6.29241516,3.04565599,-2.78767294,-0.588124287,0.292650226,2.84903678,2.86402771,-72.2253162,91.6301911,121.302487,-7.41779156,-2.57559342,-61.9092242,False,False
