cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
FSR 1758,-89,89.1640419,-7.90908265,9.03391331,-146.14342,-15.7508035,-15.348614,-4.84394721,-2.41300982,16.094837,16.2747164,84.2277353,-47.296906,-42.7814687,2.47653348,-6.14604236,113.61347,False,False
FSR 1758,-89.1,89.1703173,-7.84381119,9.03702509,-146.201503,-15.7165473,-15.3572159,-4.83910621,-2.40863184,16.1015847,16.2807413,83.9895029,-47.3729872,-42.8335663,2.47507592,-6.14530785,113.57054,False,False
FSR 1758,-89.2,89.1765978,-7.77862889,9.04012358,-146.259479,-15.6823087,-15.3657934,-4.83425743,-2.40424854,16.10831,16.286745,83.751325,-47.4489357,-42.8855506,2.4736223,-6.14458194,113.527891,False,False
FSR 1758,-89.3,89.1828836,-7.71353537,9.04320878,-146.31735,-15.6480875,-15.3743466,-4.82940089,-2.39985993,16.1150131,16.2927276,83.5132012,-47.5247515,-42.9374217,2.47217262,-6.14386466,113.485523,False,False
FSR 1758,-89.4,89.1891746,-7.64853023,9.04628065,-146.375116,-15.6138836,-15.3828754,-4.82453661,-2.39546602,16.1216938,16.2986891,83.2751313,-47.6004351,-42.9891798,2.47072688,-6.14315602,113.443434,False,False
FSR 1758,-89.5,89.1954708,-7.58361307,9.04933918,-146.432777,-15.5796971,-15.3913799,-4.81966459,-2.39106682,16.1283521,16.3046295,83.0371148,-47.6759864,-43.0408253,2.46928505,-6.14245605,113.401623,False,False
FSR 1758,-89.6,89.2017724,-7.5187835,9.05238435,-146.490334,-15.5455279,-15.39986,-4.81478485,-2.38666235,16.1349881,16.3105487,82.7991516,-47.7514059,-43.0923583,2.46784714,-6.14176475,113.360088,False,False
FSR 1758,-89.7,89.2080792,-7.45404114,9.05541614,-146.547788,-15.5113758,-15.4083158,-4.8098974,-2.38225261,16.1416018,16.3164468,82.5612414,-47.8266936,-43.1437791,2.46641313,-6.14108215,113.318829,False,False
FSR 1758,-89.8,89.2143914,-7.38938559,9.05843453,-146.605138,-15.4772407,-15.4167473,-4.80500226,-2.37783762,16.1481932,16.3223239,82.3233838,-47.9018498,-43.1950878,2.46498301,-6.14040826,113.277843,False,False
FSR 1758,-89.9,89.220709,-7.32481647,9.0614395,-146.662385,-15.4431227,-15.4251545,-4.80009945,-2.37341739,16.1547623,16.3281798,82.0855786,-47.9768747,-43.2462849,2.46355678,-6.13974309,113.23713,False,False
FSR 1758,-90,89.227032,-7.2603334,9.06443102,-146.719531,-15.4090217,-15.4335373,-4.79518896,-2.36899192,16.1613091,16.3340146,81.8478255,-48.0517685,-43.2973703,2.46213443,-6.13908668,113.196688,False,False
FSR 1758,-90.1,89.2333603,-7.19593597,9.06740909,-146.776574,-15.3749375,-15.4418958,-4.79027082,-2.36456124,16.1678335,16.3398284,81.6101241,-48.1265314,-43.3483445,2.46071595,-6.13843902,113.156516,False,False
FSR 1758,-90.2,89.2396941,-7.13162383,9.07037367,-146.833516,-15.3408701,-15.45023,-4.78534505,-2.36012535,16.1743357,16.345621,81.3724741,-48.2011635,-43.3992076,2.45930132,-6.13780015,113.116613,False,False
FSR 1758,-90.3,89.2460334,-7.06739657,9.07332476,-146.890357,-15.3068194,-15.4585399,-4.78041165,-2.35568426,16.1808156,16.3513926,81.1348754,-48.2756652,-43.4499599,2.45789055,-6.13717007,113.076977,False,False
FSR 1758,-90.4,89.2523782,-7.00325381,9.07626232,-146.947098,-15.2727854,-15.4668256,-4.77547063,-2.35123799,16.1872732,16.3571432,80.8973275,-48.3500367,-43.5006015,2.45648362,-6.1365488,113.037608,False,False
FSR 1758,-90.5,89.2587284,-6.93919519,9.07918635,-147.003739,-15.2387679,-15.4750869,-4.77052202,-2.34678655,16.1937085,16.3628727,80.6598302,-48.424278,-43.5511327,2.45508052,-6.13593636,112.998503,False,False
FSR 1758,-90.6,89.2650842,-6.87522032,9.08209682,-147.06028,-15.2047669,-15.4833239,-4.76556582,-2.34232994,16.2001215,16.3685811,80.4223832,-48.4983894,-43.6015538,2.45368124,-6.13533277,112.959662,False,False
FSR 1758,-90.7,89.2714456,-6.81132881,9.08499372,-147.116722,-15.1707824,-15.4915367,-4.76060204,-2.33786818,16.2065123,16.3742685,80.1849862,-48.5723712,-43.6518649,2.45228578,-6.13473804,112.921083,False,False
FSR 1758,-90.8,89.2778126,-6.7475203,9.08787702,-147.173066,-15.1368142,-15.4997252,-4.75563071,-2.33340129,16.2128808,16.3799348,79.9476388,-48.6462235,-43.7020662,2.45089412,-6.13415218,112.882765,False,False
FSR 1758,-90.9,89.2841852,-6.68379441,9.0907467,-147.229311,-15.1028622,-15.5078894,-4.75065183,-2.32892926,16.219227,16.3855802,79.7103409,-48.7199464,-43.7521581,2.44950626,-6.13357521,112.844707,False,False
FSR 1758,-91,89.2905634,-6.62015077,9.09360275,-147.285459,-15.0689264,-15.5160293,-4.74566542,-2.32445212,16.225551,16.3912045,79.4730921,-48.7935404,-43.8021406,2.44812219,-6.13300716,112.806907,False,False
FSR 1758,-91.1,89.2969473,-6.55658899,9.09644515,-147.341509,-15.0350067,-15.524145,-4.74067148,-2.31996987,16.2318528,16.3968077,79.235892,-48.8670054,-43.8520142,2.4467419,-6.13244802,112.769365,False,False
FSR 1758,-91.2,89.3033368,-6.49310871,9.09927388,-147.397463,-15.0011031,-15.5322364,-4.73567004,-2.31548252,16.2381322,16.40239,78.9987405,-48.9403417,-43.9017788,2.44536538,-6.13189783,112.732078,False,False
FSR 1758,-91.3,89.3097321,-6.42970957,9.10208893,-147.45332,-14.9672154,-15.5403036,-4.73066111,-2.3109901,16.2443895,16.4079513,78.7616371,-49.0135496,-43.9514348,2.44399262,-6.13135659,112.695047,False,False
FSR 1758,-91.4,89.3161331,-6.36639118,9.10489026,-147.509081,-14.9333435,-15.5483465,-4.7256447,-2.30649259,16.2506245,16.4134916,78.5245817,-49.0866291,-44.0009825,2.44262361,-6.13082433,112.658269,False,False
FSR 1758,-91.5,89.3225399,-6.30315318,9.10767788,-147.564747,-14.8994875,-15.5563652,-4.72062082,-2.30199003,16.2568373,16.4190108,78.2875739,-49.1595805,-44.0504219,2.44125835,-6.13030105,112.621743,False,False
FSR 1758,-91.6,89.3289525,-6.2399952,9.11045175,-147.620318,-14.8656471,-15.5643596,-4.71558948,-2.29748242,16.2630279,16.4245091,78.0506133,-49.2324041,-44.0997533,2.43989682,-6.12978677,112.585468,False,False
FSR 1758,-91.7,89.335371,-6.17691687,9.11321186,-147.675794,-14.8318224,-15.5723299,-4.71055071,-2.29296976,16.2691962,16.4299865,77.8136998,-49.3050999,-44.148977,2.43853901,-6.12928151,112.549443,False,False
FSR 1758,-91.8,89.3417952,-6.11391784,9.11595819,-147.731176,-14.7980133,-15.5802758,-4.7055045,-2.28845208,16.2753423,16.4354428,77.576833,-49.3776682,-44.1980931,2.43718492,-6.12878527,112.513667,False,False
FSR 1758,-91.9,89.3482253,-6.05099773,9.11869072,-147.786464,-14.7642196,-15.5881976,-4.70045088,-2.28392938,16.2814663,16.4408782,77.3400126,-49.4501092,-44.2471019,2.43583454,-6.12829809,112.478138,False,False
FSR 1758,-92,89.3546614,-5.98815619,9.12140945,-147.841658,-14.7304413,-15.5960952,-4.69538986,-2.27940168,16.287568,16.4462927,77.1032384,-49.522423,-44.2960036,2.43448786,-6.12781997,112.442855,False,False
FSR 1758,-92.1,89.3611033,-5.92539285,9.12411434,-147.89676,-14.6966783,-15.6039685,-4.69032145,-2.27486897,16.2936475,16.4516861,76.8665099,-49.5946099,-44.3447984,2.43314487,-6.12735092,112.407817,False,False
FSR 1758,-92.2,89.3675513,-5.86270735,9.12680539,-147.95177,-14.6629305,-15.6118176,-4.68524566,-2.27033129,16.2997048,16.4570587,76.629827,-49.6666701,-44.3934864,2.43180556,-6.12689097,112.373023,False,False
FSR 1758,-92.3,89.3740051,-5.80009932,9.12948256,-148.006687,-14.6291978,-15.6196426,-4.68016251,-2.26578863,16.3057399,16.4624103,76.3931893,-49.7386036,-44.442068,2.43046992,-6.12644012,112.338472,False,False
FSR 1758,-92.4,89.380465,-5.73756842,9.13214586,-148.061513,-14.5954803,-15.6274433,-4.67507201,-2.261241,16.3117529,16.467741,76.1565965,-49.8104108,-44.4905433,2.42913794,-6.1259984,112.304162,False,False
FSR 1758,-92.5,89.386931,-5.67511429,9.13479526,-148.116247,-14.5617776,-15.6352198,-4.66997417,-2.25668843,16.3177436,16.4730507,75.9200484,-49.8820918,-44.5389125,2.42780962,-6.12556581,112.270092,False,False
FSR 1758,-92.6,89.393403,-5.61273656,9.13743074,-148.170891,-14.5280899,-15.6429722,-4.66486901,-2.25213091,16.3237122,16.4783395,75.6835445,-49.9536468,-44.5871759,2.42648494,-6.12514237,112.236261,False,False
FSR 1758,-92.7,89.399881,-5.55043488,9.14005229,-148.225444,-14.494417,-15.6507003,-4.65975654,-2.24756846,16.3296586,16.4836075,75.4470847,-50.025076,-44.6353336,2.4251639,-6.12472809,112.202668,False,False
FSR 1758,-92.8,89.4063652,-5.48820891,9.14265988,-148.279907,-14.4607589,-15.6584043,-4.65463677,-2.24300109,16.3355829,16.4888545,75.2106686,-50.0963796,-44.6833858,2.42384648,-6.124323,112.169311,False,False
FSR 1758,-92.9,89.4128555,-5.42605827,9.14525351,-148.334281,-14.4271153,-15.6660841,-4.64950971,-2.23842881,16.341485,16.4940806,74.974296,-50.1675577,-44.7313328,2.42253268,-6.1239271,112.13619,False,False
FSR 1758,-93,89.419352,-5.36398263,9.14783316,-148.388565,-14.3934863,-15.6737397,-4.64437538,-2.23385164,16.3473649,16.4992858,74.7379665,-50.2386105,-44.7791747,2.4212225,-6.1235404,112.103303,False,False
FSR 1758,-93.1,89.4258547,-5.30198163,9.15039881,-148.442761,-14.3598718,-15.6813712,-4.63923378,-2.22926958,16.3532227,16.5044701,74.5016798,-50.3095383,-44.8269118,2.41991591,-6.12316293,112.070649,False,False
FSR 1758,-93.2,89.4323636,-5.24005492,9.15295044,-148.496869,-14.3262717,-15.6889785,-4.63408494,-2.22468264,16.3590583,16.5096336,74.2654356,-50.3803412,-44.8745443,2.41861291,-6.1227947,112.038228,False,False
FSR 1758,-93.3,89.4388788,-5.17820216,9.15548804,-148.550888,-14.2926859,-15.6965616,-4.62892887,-2.22009083,16.3648718,16.5147762,74.0292336,-50.4510194,-44.9220723,2.4173135,-6.12243572,112.006037,False,False
FSR 1758,-93.4,89.4454002,-5.11642298,9.15801158,-148.60482,-14.2591143,-15.7041206,-4.62376557,-2.21549417,16.3706631,16.5198979,73.7930736,-50.521573,-44.9694961,2.41601766,-6.122086,111.974075,False,False
FSR 1758,-93.5,89.451928,-5.05471706,9.16052107,-148.658665,-14.2255569,-15.7116554,-4.61859507,-2.21089267,16.3764323,16.5249987,73.5569552,-50.5920023,-45.0168159,2.41472538,-6.12174556,111.942342,False,False
FSR 1758,-93.6,89.458462,-4.99308403,9.16301647,-148.712424,-14.1920135,-15.7191661,-4.61341737,-2.20628633,16.3821794,16.5300787,73.3208782,-50.6623075,-45.0640318,2.41343666,-6.12141441,111.910836,False,False
FSR 1758,-93.7,89.4650025,-4.93152356,9.16549778,-148.766096,-14.158484,-15.7266527,-4.60823248,-2.20167516,16.3879044,16.5351379,73.0848422,-50.7324886,-45.1111441,2.41215149,-6.12109258,111.879557,False,False
FSR 1758,-93.8,89.4715493,-4.87003531,9.16796497,-148.819682,-14.1249685,-15.7341151,-4.60304042,-2.19705919,16.3936072,16.5401761,72.8488469,-50.802546,-45.158153,2.41086985,-6.12078006,111.848503,False,False
FSR 1758,-93.9,89.4781025,-4.80861892,9.17041803,-148.873182,-14.0914667,-15.7415533,-4.59784121,-2.19243841,16.3992879,16.5451936,72.612892,-50.8724797,-45.2050586,2.40959174,-6.12047688,111.817672,False,False
FSR 1758,-94,89.4846622,-4.74727405,9.17285695,-148.926598,-14.0579786,-15.7489675,-4.59263485,-2.18781284,16.4049466,16.5501902,72.3769773,-50.94229,-45.2518612,2.40831716,-6.12018304,111.787064,False,False
FSR 1758,-94.1,89.4912284,-4.68600038,9.17528171,-148.979928,-14.0245041,-15.7563575,-4.58742135,-2.18318248,16.4105831,16.555166,72.1411024,-51.011977,-45.2985609,2.40704608,-6.11989857,111.756678,False,False
FSR 1758,-94.2,89.497801,-4.62479755,9.1776923,-149.033175,-13.9910432,-15.7637234,-4.58220074,-2.17854736,16.4161975,16.560121,71.905267,-51.0815409,-45.3451579,2.4057785,-6.11962348,111.726512,False,False
FSR 1758,-94.3,89.5043802,-4.56366523,9.18008869,-149.086337,-13.9575957,-15.7710652,-4.57697301,-2.17390748,16.4217898,16.5650552,71.6694708,-51.1509819,-45.3916525,2.40451442,-6.11935778,111.696566,False,False
FSR 1758,-94.4,89.510966,-4.50260307,9.18247088,-149.139416,-13.9241615,-15.7783828,-4.5717382,-2.16926285,16.42736,16.5699685,71.4337136,-51.2203001,-45.4380449,2.40325382,-6.11910148,111.666838,False,False
FSR 1758,-94.5,89.5175583,-4.44161075,9.18483885,-149.192412,-13.8907406,-15.7856764,-4.56649629,-2.16461347,16.4329081,16.5748611,71.197995,-51.2894958,-45.4843351,2.4019967,-6.11885459,111.637327,False,False
FSR 1758,-94.6,89.5241573,-4.38068793,9.18719258,-149.245325,-13.8573329,-15.7929459,-4.56124732,-2.15995937,16.4384341,16.5797328,70.9623147,-51.3585691,-45.5305235,2.40074304,-6.11861714,111.608032,False,False
FSR 1758,-94.7,89.5307629,-4.31983426,9.18953206,-149.298156,-13.8239383,-15.8001912,-4.55599129,-2.15530055,16.4439381,16.5845838,70.7266724,-51.4275202,-45.5766101,2.39949284,-6.11838914,111.578952,False,False
FSR 1758,-94.8,89.5373751,-4.25904942,9.19185728,-149.350904,-13.7905567,-15.8074125,-4.55072822,-2.15063703,16.4494199,16.589414,70.4910679,-51.4963492,-45.6225953,2.39824609,-6.11817059,111.550086,False,False
FSR 1758,-94.9,89.5439941,-4.19833308,9.19416821,-149.403571,-13.7571879,-15.8146096,-4.54545811,-2.1459688,16.4548797,16.5942234,70.2555008,-51.5650564,-45.6684791,2.39700277,-6.11796151,111.521432,False,False
FSR 1758,-95,89.5506198,-4.13768489,9.19646485,-149.456157,-13.723832,-15.8217827,-4.54018098,-2.14129589,16.4603175,16.599012,70.0199708,-51.6336418,-45.7142618,2.39576289,-6.11776192,111.49299,False,False
FSR 1758,-95.1,89.5572523,-4.07710454,9.19874717,-149.508662,-13.6904888,-15.8289317,-4.53489684,-2.1366183,16.4657331,16.6037799,69.7844776,-51.7021058,-45.7599436,2.39452643,-6.11757183,111.464759,False,False
FSR 1758,-95.2,89.5638915,-4.01659168,9.20101517,-149.561087,-13.6571583,-15.8360566,-4.52960571,-2.13193604,16.4711267,16.6085269,69.549021,-51.7704484,-45.8055246,2.39329338,-6.11739125,111.436737,False,False
FSR 1758,-95.3,89.5705376,-3.956146,9.20326884,-149.613431,-13.6238403,-15.8431574,-4.52430759,-2.12724913,16.4764983,16.6132533,69.3136006,-51.8386697,-45.851005,2.39206374,-6.11722019,111.408923,False,False
FSR 1758,-95.4,89.5771905,-3.89576716,9.20550814,-149.665696,-13.5905348,-15.8502342,-4.5190025,-2.12255757,16.4818478,16.6179589,69.078216,-51.9067701,-45.8963851,2.39083749,-6.11705868,111.381317,False,False
FSR 1758,-95.5,89.5838503,-3.83545483,9.20773308,-149.717881,-13.5572416,-15.8572868,-4.51369046,-2.11786137,16.4871752,16.6226437,68.8428671,-51.9747496,-45.9416649,2.38961462,-6.11690671,111.353917,False,False
FSR 1758,-95.6,89.590517,-3.77520869,9.20994364,-149.769987,-13.5239607,-15.8643154,-4.50837147,-2.11316055,16.4924806,16.6273078,68.6075536,-52.0426085,-45.9868447,2.38839513,-6.11676432,111.326722,False,False
FSR 1758,-95.7,89.5971906,-3.71502841,9.2121398,-149.822015,-13.490692,-15.87132,-4.50304554,-2.10845512,16.497764,16.6319512,68.372275,-52.1103468,-46.0319247,2.38717901,-6.1166315,111.299731,False,False
FSR 1758,-95.8,89.6038712,-3.65491366,9.21432155,-149.873964,-13.4574354,-15.8783005,-4.49771269,-2.10374507,16.5030253,16.6365738,68.1370311,-52.1779648,-46.0769051,2.38596625,-6.11650827,111.272943,False,False
FSR 1758,-95.9,89.6105589,-3.59486413,9.21648887,-149.925836,-13.4241908,-15.8852569,-4.49237294,-2.09903044,16.5082646,16.6411758,67.9018217,-52.2454625,-46.1217859,2.38475684,-6.11639465,111.246356,False,False
FSR 1758,-96,89.6172535,-3.53487949,9.21864175,-149.97763,-13.3909581,-15.8921893,-4.48702628,-2.09431121,16.5134819,16.645757,67.6666463,-52.3128403,-46.1665675,2.38355077,-6.11629065,111.219971,False,False
FSR 1758,-96.1,89.6239552,-3.47495941,9.22078018,-150.029347,-13.3577372,-15.8990976,-4.48167275,-2.08958742,16.5186772,16.6503174,67.4315048,-52.3800983,-46.2112499,2.38234803,-6.11619628,111.193785,False,False
FSR 1758,-96.2,89.630664,-3.41510359,9.22290415,-150.080987,-13.3245281,-15.9059819,-4.47631234,-2.08485906,16.5238504,16.6548572,67.1963967,-52.4472365,-46.2558334,2.38114862,-6.11611156,111.167798,False,False
FSR 1758,-96.3,89.6373799,-3.35531168,9.22501363,-150.132551,-13.2913305,-15.9128421,-4.47094506,-2.08012614,16.5290016,16.6593763,66.9613219,-52.5142553,-46.3003182,2.37995252,-6.11603649,111.142009,False,False
FSR 1758,-96.4,89.6441029,-3.29558339,9.22710862,-150.184038,-13.2581446,-15.9196783,-4.46557095,-2.07538868,16.5341308,16.6638747,66.7262799,-52.5811546,-46.3447044,2.37875973,-6.1159711,111.116416,False,False
FSR 1758,-96.5,89.6508331,-3.23591838,9.2291891,-150.23545,-13.22497,-15.9264905,-4.46018999,-2.07064669,16.539238,16.6683524,66.4912706,-52.6479348,-46.3889921,2.37757023,-6.11591539,111.091019,False,False
FSR 1758,-96.6,89.6575706,-3.17631634,9.23125506,-150.286787,-13.1918069,-15.9332786,-4.45480221,-2.06590017,16.5443232,16.6728094,66.2562935,-52.714596,-46.4331816,2.37638402,-6.11586938,111.065817,False,False
FSR 1758,-96.7,89.6643153,-3.11677695,9.23330648,-150.338049,-13.1586549,-15.9400427,-4.44940762,-2.06114913,16.5493864,16.6772457,66.0213485,-52.7811383,-46.4772731,2.37520109,-6.11583308,111.040808,False,False
FSR 1758,-96.8,89.6710672,-3.0572999,9.23534336,-150.389236,-13.1255142,-15.9467828,-4.44400624,-2.0563936,16.5544276,16.6816614,65.7864351,-52.8475618,-46.5212667,2.37402143,-6.1158065,111.015991,False,False
FSR 1758,-96.9,89.6778265,-2.99788487,9.23736567,-150.440349,-13.0923845,-15.9534988,-4.43859806,-2.05163356,16.5594468,16.6860564,65.5515531,-52.9138669,-46.5651626,2.37284503,-6.11578966,110.991366,False,False
FSR 1758,-97,89.6845931,-2.93853155,9.23937342,-150.491387,-13.0592658,-15.9601909,-4.43318311,-2.04686905,16.564444,16.6904307,65.3167022,-52.9800535,-46.6089609,2.37167188,-6.11578258,110.966931,False,False
FSR 1758,-97.1,89.691367,-2.87923962,9.24136657,-150.542353,-13.026158,-15.9668589,-4.42776139,-2.04210006,16.5694192,16.6947844,65.0818821,-53.046122,-46.6526619,2.37050198,-6.11578525,110.942685,False,False
FSR 1758,-97.2,89.6981484,-2.82000877,9.24334512,-150.593245,-12.993061,-15.9735029,-4.42233293,-2.0373266,16.5743725,16.6991174,64.8470925,-53.1120723,-46.6962656,2.36933531,-6.11579771,110.918628,False,False
FSR 1758,-97.3,89.7049371,-2.76083869,9.24530906,-150.644064,-12.9599747,-15.9801228,-4.41689773,-2.03254869,16.5793037,16.7034298,64.612333,-53.1779048,-46.7397724,2.36817187,-6.11581995,110.894758,False,False
FSR 1758,-97.4,89.7117334,-2.70172907,9.24725837,-150.694811,-12.926899,-15.9867188,-4.4114558,-2.02776634,16.584213,16.7077215,64.3776035,-53.2436195,-46.7831823,2.36701164,-6.115852,110.871074,False,False
FSR 1758,-97.5,89.7185371,-2.6426796,9.24919305,-150.745485,-12.8938338,-15.9932908,-4.40600715,-2.02297955,16.5891003,16.7119926,64.1429035,-53.3092166,-46.8264955,2.36585463,-6.11589386,110.847576,False,False
FSR 1758,-97.6,89.7253484,-2.58368996,9.25111307,-150.796088,-12.860779,-15.9998388,-4.4005518,-2.01818834,16.5939657,16.716243,63.9082327,-53.3746963,-46.8697121,2.36470081,-6.11594556,110.824261,False,False
FSR 1758,-97.7,89.7321672,-2.52475986,9.25301842,-150.846619,-12.8277346,-16.0063627,-4.39508976,-2.01339271,16.5988091,16.7204729,63.673591,-53.4400587,-46.9128324,2.36355018,-6.11600709,110.80113,False,False
FSR 1758,-97.8,89.7389936,-2.46588897,9.2549091,-150.89708,-12.7947003,-16.0128627,-4.38962105,-2.00859267,16.6036305,16.7246821,63.4389779,-53.5053039,-46.9558566,2.36240273,-6.11607849,110.778182,False,False
FSR 1758,-97.9,89.7458276,-2.40707701,9.25678509,-150.947469,-12.7616762,-16.0193387,-4.38414566,-2.00378825,16.60843,16.7288707,63.2043931,-53.5704322,-46.9987847,2.36125846,-6.11615975,110.755414,False,False
FSR 1758,-98,89.7526693,-2.34832365,9.25864637,-150.997788,-12.7286621,-16.0257907,-4.37866362,-1.99897943,16.6132075,16.7330386,62.9698365,-53.6354437,-47.0416169,2.36011735,-6.11625089,110.732827,False,False
FSR 1758,-98.1,89.7595186,-2.28962859,9.26049294,-151.048037,-12.695658,-16.0322187,-4.37317494,-1.99416624,16.6179631,16.737186,62.7353075,-53.7003386,-47.0843534,2.35897939,-6.11635193,110.710419,False,False
FSR 1758,-98.2,89.7663757,-2.23099153,9.26232478,-151.098216,-12.6626637,-16.0386227,-4.36767963,-1.98934869,16.6226967,16.7413128,62.5008061,-53.7651169,-47.1269944,2.35784458,-6.11646287,110.688189,False,False
FSR 1758,-98.3,89.7732405,-2.17241217,9.26414189,-151.148325,-12.6296791,-16.0450028,-4.3621777,-1.98452678,16.6274084,16.7454189,62.2663318,-53.8297789,-47.16954,2.35671291,-6.11658374,110.666136,False,False
FSR 1758,-98.4,89.7801131,-2.1138902,9.26594424,-151.198366,-12.5967042,-16.0513588,-4.35666916,-1.97970052,16.6320981,16.7495045,62.0318843,-53.8943246,-47.2119904,2.35558436,-6.11671455,110.64426,False,False
FSR 1758,-98.5,89.7869936,-2.05542532,9.26773182,-151.248337,-12.5637388,-16.0576909,-4.35115403,-1.97486992,16.6367659,16.7535695,61.7974634,-53.9587543,-47.2543458,2.35445894,-6.1168553,110.622559,False,False
FSR 1758,-98.6,89.7938818,-1.99701723,9.26950463,-151.298241,-12.5307829,-16.0639991,-4.34563231,-1.970035,16.6414118,16.7576139,61.5630687,-54.0230682,-47.2966062,2.35333662,-6.11700601,110.601032,False,False
FSR 1758,-98.7,89.800778,-1.93866563,9.27126266,-151.348076,-12.4978363,-16.0702832,-4.34010402,-1.96519576,16.6460357,16.7616377,61.3286999,-54.0872662,-47.338772,2.35221741,-6.1171667,110.579679,False,False
FSR 1758,-98.8,89.807682,-1.88037021,9.27300588,-151.397843,-12.464899,-16.0765434,-4.33456917,-1.96035222,16.6506377,16.765641,61.0943568,-54.1513487,-47.3808431,2.35110129,-6.11733737,110.558497,False,False
FSR 1758,-98.9,89.814594,-1.82213068,9.27473429,-151.447543,-12.4319709,-16.0827796,-4.32902778,-1.95550437,16.6552178,16.7696237,60.8600391,-54.2153158,-47.4228198,2.34998826,-6.11751805,110.537488,False,False
FSR 1758,-99,89.821514,-1.76394674,9.27644788,-151.497176,-12.3990518,-16.0889918,-4.32347984,-1.95065224,16.659776,16.7735858,60.6257463,-54.2791675,-47.4647023,2.3488783,-6.11770873,110.516648,False,False
FSR 1758,-99.1,89.828442,-1.7058181,9.27814663,-151.546742,-12.3661417,-16.0951801,-4.31792539,-1.94579583,16.6643123,16.7775274,60.3914783,-54.3429041,-47.5064907,2.34777141,-6.11790945,110.495978,False,False
FSR 1758,-99.2,89.8353781,-1.64774444,9.27983053,-151.596241,-12.3332404,-16.1013445,-4.31236442,-1.94093515,16.6688266,16.7814484,60.1572347,-54.4065257,-47.5481851,2.34666757,-6.11812021,110.475476,False,False
FSR 1758,-99.3,89.8423222,-1.58972549,9.28149957,-151.645675,-12.3003479,-16.1074848,-4.30679695,-1.93607021,16.673319,16.7853488,59.9230152,-54.4700324,-47.5897857,2.34556678,-6.11834102,110.455142,False,False
FSR 1758,-99.4,89.8492745,-1.53176094,9.28315375,-151.695042,-12.2674641,-16.1136013,-4.30122299,-1.93120102,16.6777896,16.7892288,59.6888196,-54.5334244,-47.6312926,2.34446904,-6.1185719,110.434975,False,False
FSR 1758,-99.5,89.8562349,-1.47385049,9.28479304,-151.744344,-12.2345889,-16.1196937,-4.29564255,-1.9263276,16.6822382,16.7930881,59.4546474,-54.5967019,-47.6727061,2.34337432,-6.11881286,110.414973,False,False
FSR 1758,-99.6,89.8632034,-1.41599387,9.28641744,-151.793581,-12.2017221,-16.1257623,-4.29005565,-1.92144994,16.6866649,16.796927,59.2204985,-54.659865,-47.7140262,2.34228263,-6.11906391,110.395135,False,False
FSR 1758,-99.7,89.8701802,-1.35819076,9.28802693,-151.842753,-12.1688637,-16.1318068,-4.28446229,-1.91656806,16.6910697,16.8007453,58.9863724,-54.7229137,-47.7552531,2.34119395,-6.11932507,110.375461,False,False
FSR 1758,-99.8,89.8771653,-1.30044088,9.28962151,-151.891861,-12.1360136,-16.1378275,-4.2788625,-1.91168196,16.6954527,16.8045431,58.752269,-54.7858484,-47.796387,2.34010828,-6.11959635,110.35595,False,False
FSR 1758,-99.9,89.8841586,-1.24274393,9.29120116,-151.940904,-12.1031716,-16.1438242,-4.27325627,-1.90679167,16.6998137,16.8083203,58.5181878,-54.8486691,-47.837428,2.33902561,-6.11987776,110.336601,False,False
FSR 1758,-100,89.8911603,-1.18509963,9.29276588,-151.989884,-12.0703377,-16.1497969,-4.26764362,-1.90189718,16.7041529,16.8120771,58.2841287,-54.9113759,-47.8783762,2.33794592,-6.12016933,110.317412,False,False
FSR 1758,-100.1,89.8981703,-1.12750768,9.29431564,-152.0388,-12.0375118,-16.1557457,-4.26202456,-1.89699851,16.7084701,16.8158133,58.0500912,-54.9739691,-47.9192319,2.3368692,-6.12047105,110.298383,False,False
FSR 1758,-100.2,89.9051887,-1.0699678,9.29585044,-152.087652,-12.0046938,-16.1616706,-4.25639911,-1.89209567,16.7127655,16.819529,57.8160751,-55.0364487,-47.9599951,2.33579546,-6.12078295,110.279513,False,False
FSR 1758,-100.3,89.9122155,-1.0124797,9.29737027,-152.136442,-11.9718835,-16.1675716,-4.25076728,-1.88718866,16.717039,16.8232243,57.5820801,-55.0988149,-48.000666,2.33472468,-6.12110503,110.260801,False,False
FSR 1758,-100.4,89.9192508,-0.955043074,9.29887512,-152.185169,-11.939081,-16.1734486,-4.24512907,-1.8822775,16.7212906,16.826899,57.3481059,-55.1610679,-48.0412447,2.33365686,-6.12143732,110.242247,False,False
FSR 1758,-100.5,89.9262946,-0.897657652,9.30036497,-152.233834,-11.906286,-16.1793017,-4.2394845,-1.87736219,16.7255204,16.8305532,57.1141522,-55.2232077,-48.0817315,2.33259197,-6.12177983,110.223848,False,False
FSR 1758,-100.6,89.9333469,-0.84032314,9.30183982,-152.282436,-11.8734984,-16.1851309,-4.23383359,-1.87244275,16.7297283,16.834187,56.8802186,-55.2852345,-48.1221263,2.33153002,-6.12213256,110.205604,False,False
