cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5927,-278.9,255.448835,-44.025587,12.0843981,-17.3907893,-1.27776214,3.406429,-3.61098636,-0.278187107,4.96416972,4.97195827,-180.6838,-106.365949,89.9488082,-5.31421925,-4.57812767,-81.5377899,False,False
NGC 5927,-279,255.55896,-43.991478,12.0989711,-17.3153072,-1.31950459,3.42487114,-3.60007148,-0.287371652,4.96892916,4.97723211,-179.967666,-107.083013,89.6619633,-5.30111675,-4.58816422,-81.2104253,False,False
NGC 5927,-279.1,255.668746,-43.9570872,12.1134791,-17.2397769,-1.36101562,3.44324,-3.58908348,-0.296526632,4.97367288,4.98250439,-179.250911,-107.795984,89.3706761,-5.28799329,-4.59816481,-80.8842347,False,False
NGC 5927,-279.2,255.778189,-43.9224158,12.1279222,-17.1641989,-1.40229465,3.46153553,-3.57802277,-0.305651604,4.97840087,4.98777486,-178.533548,-108.50488,89.07517,-5.27485222,-4.60812729,-80.5592092,False,False
NGC 5927,-279.3,255.887289,-43.8874649,12.1423003,-17.088574,-1.44334117,3.47975767,-3.56688977,-0.314746147,4.98311309,4.99304328,-177.815587,-109.209714,88.7756565,-5.26169669,-4.61804964,-80.2353398,False,False
NGC 5927,-279.4,255.996044,-43.8522357,12.1566137,-17.0129028,-1.48415479,3.49790634,-3.55568489,-0.323809863,4.98780952,4.99830938,-177.097041,-109.910503,88.4723352,-5.24852973,-4.62793003,-79.9126173,False,False
NGC 5927,-279.5,256.104453,-43.8167296,12.1708623,-16.937186,-1.52473521,3.51598151,-3.54440854,-0.332842371,4.99249015,5.00357291,-176.377919,-110.607263,88.1653947,-5.23535414,-4.63776678,-79.5910326,False,False
NGC 5927,-279.6,256.212513,-43.7809479,12.1850463,-16.8614243,-1.56508217,3.53398309,-3.53306114,-0.34184331,4.99715495,5.00883364,-175.658232,-111.300013,87.8550133,-5.22217262,-4.64755836,-79.2705764,False,False
NGC 5927,-279.7,256.320223,-43.7448919,12.1991657,-16.7856182,-1.60519553,3.55191105,-3.5216431,-0.350812337,5.0018039,5.0140913,-174.937988,-111.988768,87.5413589,-5.2089877,-4.65730336,-78.9512393,False,False
NGC 5927,-279.8,256.427584,-43.7085631,12.2132206,-16.7097684,-1.6450752,3.56976532,-3.51015482,-0.359749126,5.00643699,5.01934565,-174.217197,-112.673547,87.2245902,-5.19580176,-4.66700052,-78.6330118,False,False
NGC 5927,-279.9,256.534592,-43.671963,12.2272112,-16.6338756,-1.68472116,3.58754584,-3.49859672,-0.368653366,5.01105419,5.02459645,-173.495867,-113.354367,86.9048568,-5.18261708,-4.67664868,-78.3158843,False,False
NGC 5927,-280,256.641248,-43.6350928,12.2411374,-16.5579403,-1.72413344,3.60525257,-3.48696918,-0.377524761,5.0156555,5.02984344,-172.774005,-114.031247,86.5822999,-5.16943578,-4.68624681,-77.9998471,False,False
NGC 5927,-280.1,256.747551,-43.5979543,12.2549994,-16.4819632,-1.76331214,3.62288544,-3.47527262,-0.386363029,5.0202409,5.0350864,-172.05162,-114.704205,86.2570529,-5.15625988,-4.69579398,-77.6848905,False,False
NGC 5927,-280.2,256.853499,-43.5605488,12.2687972,-16.4059448,-1.80225741,3.64044441,-3.46350744,-0.395167901,5.02481037,5.04032508,-171.328719,-115.373259,85.9292414,-5.1430913,-4.70528935,-77.3710046,False,False
NGC 5927,-280.3,256.959093,-43.5228778,12.2825309,-16.3298857,-1.84096944,3.65792941,-3.45167403,-0.403939121,5.02936389,5.04555924,-170.605307,-116.03843,85.598984,-5.12993181,-4.7147322,-77.0581794,False,False
NGC 5927,-280.4,257.064331,-43.484943,12.2962007,-16.2537864,-1.87944848,3.67534041,-3.43977279,-0.412676446,5.03390147,5.05078863,-169.881393,-116.699735,85.2663927,-5.11678314,-4.72412186,-76.7464051,False,False
NGC 5927,-280.5,257.169213,-43.4467459,12.3098065,-16.1776476,-1.91769481,3.69267735,-3.42780411,-0.421379641,5.03842307,5.05601304,-169.15698,-117.357194,84.9315733,-5.10364688,-4.73345777,-76.4356715,False,False
NGC 5927,-280.6,257.273738,-43.408288,12.3233484,-16.1014698,-1.95570875,3.70994018,-3.41576839,-0.430048484,5.04292869,5.06123221,-168.432075,-118.010826,84.5946253,-5.09052455,-4.74273943,-76.1259684,False,False
NGC 5927,-280.7,257.377907,-43.369571,12.3368266,-16.0252535,-1.99349067,3.72712884,-3.40366602,-0.438682762,5.04741833,5.06644593,-167.706684,-118.66065,84.2556431,-5.07741759,-4.75196642,-75.8172857,False,False
NGC 5927,-280.8,257.481718,-43.3305963,12.350241,-15.9489992,-2.03104095,3.74424329,-3.39149738,-0.447282272,5.05189196,5.07165395,-166.980811,-119.306686,83.9147156,-5.06432734,-4.76113838,-75.5096131,False,False
NGC 5927,-280.9,257.585172,-43.2913657,12.3635918,-15.8727075,-2.06836002,3.76128349,-3.37926287,-0.455846819,5.05634957,5.07685605,-166.254461,-119.948953,83.5719269,-5.05125509,-4.77025501,-75.2029404,False,False
NGC 5927,-281,257.688268,-43.2518807,12.3768791,-15.7963788,-2.10544832,3.77824937,-3.36696286,-0.464376216,5.06079116,5.08205199,-165.527639,-120.587471,83.2273563,-5.03820205,-4.77931608,-74.8972571,False,False
NGC 5927,-281.1,257.791006,-43.212143,12.3901029,-15.7200137,-2.14230635,3.7951409,-3.35459774,-0.472870286,5.06521672,5.08724156,-164.800348,-121.222259,82.881079,-5.02516936,-4.78832139,-74.5925528,False,False
NGC 5927,-281.2,257.893386,-43.172154,12.4032632,-15.6436127,-2.1789346,3.81195802,-3.34216789,-0.481328858,5.06962623,5.09242453,-164.072592,-121.853336,82.5331658,-5.01215809,-4.79727082,-74.2888171,False,False
NGC 5927,-281.3,257.995408,-43.1319155,12.4163602,-15.5671762,-2.21533359,3.82870069,-3.32967369,-0.489751767,5.07401969,5.09760067,-163.344375,-122.480723,82.183684,-4.99916928,-4.80616426,-73.9860396,False,False
NGC 5927,-281.4,258.097071,-43.091429,12.4293939,-15.4907046,-2.25150387,3.84536886,-3.31711551,-0.498138857,5.07839709,5.10276977,-162.615701,-123.104438,81.8326969,-4.98620389,-4.81500168,-73.6842096,False,False
NGC 5927,-281.5,258.198377,-43.0506961,12.4423644,-15.4141986,-2.287446,3.86196248,-3.30449373,-0.506489977,5.08275841,5.10793159,-161.886571,-123.724502,81.4802645,-4.97326282,-4.82378307,-73.3833167,False,False
NGC 5927,-281.6,258.299325,-43.0097185,12.4552718,-15.3376584,-2.32316057,3.87848152,-3.29180872,-0.514804982,5.08710365,5.11308593,-161.15699,-124.340933,81.1264438,-4.96034695,-4.83250846,-73.0833503,False,False
NGC 5927,-281.7,258.399915,-42.9684978,12.468116,-15.2610846,-2.35864816,3.89492591,-3.27906086,-0.523083732,5.0914328,5.11823256,-160.42696,-124.953751,80.7712886,-4.94745708,-4.84117791,-72.7842998,False,False
NGC 5927,-281.8,258.500147,-42.9270355,12.4808973,-15.1844775,-2.3939094,3.91129562,-3.2662505,-0.531326094,5.09574585,5.12337127,-159.696483,-125.562975,80.4148496,-4.93459398,-4.84979153,-72.4861545,False,False
NGC 5927,-281.9,258.600022,-42.8853332,12.4936157,-15.1078377,-2.42894491,3.9275906,-3.25337802,-0.539531939,5.10004279,5.12850185,-158.965562,-126.168625,80.0571752,-4.92175839,-4.85834943,-72.1889039,False,False
NGC 5927,-282,258.699539,-42.8433926,12.5062711,-15.0311654,-2.46375531,3.94381081,-3.24044378,-0.547701143,5.10432362,5.13362408,-158.234198,-126.770719,79.6983111,-4.90895099,-4.86685179,-71.8925371,False,False
NGC 5927,-282.1,258.7987,-42.8012151,12.5188638,-14.9544612,-2.49834126,3.9599562,-3.22744815,-0.555833586,5.10858832,5.13873775,-157.502394,-127.369277,79.3383005,-4.89617243,-4.87529877,-71.5970437,False,False
NGC 5927,-282.2,258.897503,-42.7588025,12.5313936,-14.8777254,-2.53270341,3.97602672,-3.21439148,-0.563929154,5.11283689,5.14384264,-156.770151,-127.964318,78.9771844,-4.88342332,-4.8836906,-71.3024129,False,False
NGC 5927,-282.3,258.995951,-42.7161561,12.5438609,-14.8009583,-2.56684243,3.99202233,-3.20127414,-0.571987735,5.11706932,5.14893856,-156.03747,-128.555861,78.6150017,-4.87070424,-4.89202749,-71.0086339,False,False
NGC 5927,-282.4,259.094043,-42.6732777,12.5562654,-14.7241605,-2.60075898,4.00794299,-3.18809647,-0.580009223,5.12128559,5.1540253,-155.304353,-129.143924,78.2517893,-4.85801575,-4.9003097,-70.7156961,False,False
NGC 5927,-282.5,259.191779,-42.6301688,12.5686074,-14.6473321,-2.63445375,4.02378864,-3.17485884,-0.587993513,5.12548571,5.15910264,-154.570801,-129.728526,77.8875822,-4.84535835,-4.9085375,-70.4235887,False,False
NGC 5927,-282.6,259.28916,-42.5868308,12.5808869,-14.5704737,-2.66792741,4.03955926,-3.1615616,-0.595940505,5.12966965,5.16417039,-153.836815,-130.309687,77.5224133,-4.83273253,-4.91671118,-70.1323011,False,False
NGC 5927,-282.7,259.386186,-42.5432654,12.593104,-14.4935855,-2.70118066,4.05525479,-3.1482051,-0.603850104,5.13383743,5.16922834,-153.102395,-130.887424,77.1563141,-4.82013875,-4.92483104,-69.8418224,False,False
NGC 5927,-282.8,259.482858,-42.499474,12.6052587,-14.416668,-2.73421419,4.07087518,-3.13478969,-0.611722215,5.13798901,5.17427629,-152.367543,-131.461755,76.7893145,-4.80757745,-4.9328974,-69.552142,False,False
NGC 5927,-282.9,259.579177,-42.4554582,12.617351,-14.3397213,-2.7670287,4.0864204,-3.12131571,-0.619556747,5.14212441,5.17931405,-151.632258,-132.0327,76.4214427,-4.79504902,-4.9409106,-69.263249,False,False
NGC 5927,-283,259.675142,-42.4112194,12.6293811,-14.2627459,-2.79962488,4.1018904,-3.10778351,-0.627353614,5.1462436,5.1843414,-150.896541,-132.600276,76.0527254,-4.78255387,-4.94887099,-68.9751328,False,False
NGC 5927,-283.1,259.770755,-42.3667592,12.6413489,-14.1857421,-2.83200344,4.11728513,-3.09419344,-0.635112729,5.15034658,5.18935815,-150.160393,-133.164502,75.6831881,-4.77009233,-4.95677892,-68.6877826,False,False
NGC 5927,-283.2,259.866016,-42.322079,12.6532546,-14.1087102,-2.86416508,4.13260455,-3.08054583,-0.64283401,5.15443334,5.19436412,-149.423812,-133.725395,75.3128549,-4.75766476,-4.96463477,-68.4011876,False,False
NGC 5927,-283.3,259.960926,-42.2771803,12.6650982,-14.0316505,-2.8961105,4.14784862,-3.06684103,-0.650517377,5.15850387,5.1993591,-148.6868,-134.282972,74.9417486,-4.74527147,-4.97243892,-68.1153371,False,False
NGC 5927,-283.4,260.055484,-42.2320646,12.6768797,-13.9545633,-2.92784041,4.1630173,-3.05307938,-0.658162752,5.16255816,5.20434289,-147.949355,-134.837253,74.5698909,-4.73291275,-4.98019177,-67.8302202,False,False
NGC 5927,-283.5,260.149693,-42.1867332,12.6885993,-13.8774489,-2.95935552,4.17811053,-3.03926121,-0.665770059,5.1665962,5.20931532,-147.211478,-135.388254,74.1973024,-4.7205889,-4.98789371,-67.5458263,False,False
NGC 5927,-283.6,260.243552,-42.1411877,12.7002568,-13.8003076,-2.99065653,4.19312828,-3.02538685,-0.673339225,5.17061798,5.21427618,-146.473167,-135.935992,73.8240025,-4.70830016,-4.99554516,-67.2621446,False,False
NGC 5927,-283.7,260.337063,-42.0954295,12.7118525,-13.7231395,-3.02174414,4.20807049,-3.01145664,-0.680870177,5.1746235,5.21922528,-145.734422,-136.480485,73.4500097,-4.69604678,-5.00314652,-66.9791642,False,False
NGC 5927,-283.8,260.430225,-42.0494599,12.7233863,-13.6459451,-3.05261907,4.22293714,-2.99747091,-0.688362845,5.17861274,5.22416245,-144.995242,-137.021751,73.0753415,-4.68382899,-5.01069823,-66.6968745,False,False
NGC 5927,-283.9,260.52304,-42.0032804,12.7348583,-13.5687246,-3.083282,4.23772816,-2.98342999,-0.695817162,5.18258569,5.22908749,-144.255627,-137.559805,72.7000145,-4.67164701,-5.01820072,-66.4152647,False,False
NGC 5927,-284,260.615508,-41.9568923,12.7462686,-13.4914782,-3.11373365,4.25244352,-2.9693342,-0.703233061,5.18654234,5.23400021,-143.515574,-138.094665,72.3240443,-4.65950102,-5.02565441,-66.1343239,False,False
NGC 5927,-284.1,260.70763,-41.910297,12.7576171,-13.4142062,-3.14397471,4.26708317,-2.95518388,-0.710610477,5.19048269,5.23890043,-142.775084,-138.626347,71.9474458,-4.6473912,-5.03305976,-65.8540415,False,False
NGC 5927,-284.2,260.799408,-41.8634959,12.768904,-13.3369088,-3.17400587,4.28164707,-2.94097934,-0.717949346,5.19440671,5.24378797,-142.034153,-139.154869,71.5702331,-4.63531773,-5.0404172,-65.5744065,False,False
NGC 5927,-284.3,260.89084,-41.8164903,12.7801293,-13.2595862,-3.20382784,4.29613517,-2.92672091,-0.725249606,5.1983144,5.24866265,-141.292782,-139.680245,71.1924194,-4.62328076,-5.0477272,-65.2954083,False,False
NGC 5927,-284.4,260.981929,-41.7692816,12.791293,-13.1822387,-3.23344129,4.31054742,-2.91240891,-0.732511197,5.20220575,5.25352428,-140.550968,-140.202494,70.8140172,-4.61128043,-5.05499019,-65.0170361,False,False
NGC 5927,-284.5,261.072675,-41.721871,12.8023952,-13.1048665,-3.26284692,4.32488379,-2.89804365,-0.739734058,5.20608075,5.25837268,-139.808709,-140.72163,70.4350385,-4.59931687,-5.06220664,-64.739279,False,False
NGC 5927,-284.6,261.163079,-41.6742599,12.8134359,-13.0274697,-3.29204541,4.33914422,-2.88362547,-0.746918131,5.20993938,5.26320768,-139.066004,-141.237669,70.0554944,-4.5873902,-5.06937701,-64.4621263,False,False
NGC 5927,-284.7,261.253142,-41.6264496,12.8244151,-12.9500487,-3.32103745,4.35332867,-2.86915466,-0.75406336,5.21378164,5.26802909,-138.322851,-141.750628,69.6753954,-4.57550052,-5.07650176,-64.1855672,False,False
NGC 5927,-284.8,261.342865,-41.5784412,12.8353329,-12.8726036,-3.3498237,4.3674371,-2.85463155,-0.761169688,5.21760751,5.27283675,-137.579248,-142.260523,69.2947514,-4.56364792,-5.08358136,-63.9095908,False,False
NGC 5927,-284.9,261.432247,-41.5302363,12.8461894,-12.7951347,-3.37840484,4.38146945,-2.84005645,-0.768237059,5.22141697,5.27763047,-136.835191,-142.767367,68.9135719,-4.5518325,-5.09061627,-63.6341863,False,False
NGC 5927,-285,261.521291,-41.4818358,12.8569846,-12.717642,-3.40678154,4.39542568,-2.82542967,-0.775265419,5.22521002,5.28241008,-136.09068,-143.271178,68.5318655,-4.54005433,-5.09760696,-63.3593429,False,False
NGC 5927,-285.1,261.609997,-41.4332412,12.8677184,-12.6401257,-3.43495446,4.40930575,-2.81075152,-0.782254716,5.22898664,5.28717541,-135.345711,-143.771969,68.1496405,-4.52831346,-5.10455392,-63.0850498,False,False
NGC 5927,-285.2,261.698366,-41.3844536,12.878391,-12.5625862,-3.46292425,4.42310961,-2.79602231,-0.789204895,5.23274683,5.29192628,-134.600283,-144.269757,67.7669046,-4.51660996,-5.11145759,-62.8112962,False,False
NGC 5927,-285.3,261.786399,-41.3354742,12.8890024,-12.4850234,-3.49069159,4.43683721,-2.78124234,-0.796115906,5.23649055,5.29666252,-133.854391,-144.764555,67.383665,-4.50494387,-5.11831847,-62.5380711,False,False
NGC 5927,-285.4,261.874096,-41.2863043,12.8995526,-12.4074376,-3.5182571,4.4504885,-2.76641191,-0.802987697,5.24021781,5.30138397,-133.108034,-145.256379,66.9999285,-4.49331523,-5.12513702,-62.2653638,False,False
NGC 5927,-285.5,261.961459,-41.236945,12.9100417,-12.329829,-3.54562144,4.46406343,-2.75153134,-0.809820218,5.24392859,5.30609045,-132.361208,-145.745244,66.6157011,-4.48172407,-5.13191371,-61.9931633,False,False
NGC 5927,-285.6,262.048489,-41.1873975,12.9204697,-12.2521976,-3.57278524,4.47756196,-2.73660093,-0.816613418,5.24762287,5.31078179,-131.61391,-146.231162,66.2309889,-4.47017041,-5.13864903,-61.7214587,False,False
NGC 5927,-285.7,262.135185,-41.1376629,12.9308365,-12.1745437,-3.59974915,4.49098404,-2.72162097,-0.823367249,5.25130064,5.31545783,-130.866138,-146.71415,65.8457971,-4.45865425,-5.14534345,-61.4502392,False,False
NGC 5927,-285.8,262.22155,-41.0877425,12.9411424,-12.0968674,-3.62651377,4.50432963,-2.70659176,-0.830081661,5.25496188,5.32011841,-130.117887,-147.19422,65.4601307,-4.44717561,-5.15199743,-61.1794938,False,False
NGC 5927,-285.9,262.307584,-41.0376373,12.9513872,-12.0191688,-3.65307975,4.51759866,-2.6915136,-0.836756607,5.25860657,5.32476335,-129.369155,-147.671387,65.0739943,-4.43573449,-5.15861146,-60.9092117,False,False
NGC 5927,-286,262.393288,-40.9873484,12.961571,-11.9414481,-3.67944769,4.53079109,-2.67638679,-0.843392039,5.26223471,5.32939249,-128.619937,-148.145664,64.687392,-4.42433087,-5.16518601,-60.6393817,False,False
NGC 5927,-286.1,262.478663,-40.936877,12.9716938,-11.8637053,-3.70561821,4.54390688,-2.66121162,-0.849987908,5.26584628,5.33400567,-127.870231,-148.617065,64.3003276,-4.41296473,-5.17172155,-60.369993,False,False
NGC 5927,-286.2,262.563709,-40.8862242,12.9817558,-11.7859406,-3.73159191,4.55694596,-2.64598839,-0.856544169,5.26944125,5.33860272,-127.120032,-149.085604,63.9128046,-4.40163606,-5.17821855,-60.1010346,False,False
NGC 5927,-286.3,262.648429,-40.835391,12.9917568,-11.7081541,-3.75736938,4.5699083,-2.63071739,-0.863060773,5.27301961,5.34318348,-126.369337,-149.551293,63.524826,-4.39034483,-5.1846775,-59.8324954,False,False
NGC 5927,-286.4,262.732822,-40.7843785,13.0016969,-11.6303459,-3.78295123,4.58279384,-2.6153989,-0.869537676,5.27658135,5.3477478,-125.618141,-150.014146,63.1363946,-4.37909099,-5.19109885,-59.5643644,False,False
NGC 5927,-286.5,262.816889,-40.7331878,13.0115762,-11.5525162,-3.80833804,4.59560252,-2.60003323,-0.87597483,5.28012645,5.35229551,-124.86644,-150.474176,62.7475128,-4.36787451,-5.19748308,-59.2966306,False,False
NGC 5927,-286.6,262.900633,-40.6818199,13.0213946,-11.474665,-3.83353039,4.6083343,-2.58462065,-0.882372189,5.28365488,5.35682645,-124.114231,-150.931394,62.3581826,-4.35669533,-5.20383065,-59.0292829,False,False
NGC 5927,-286.7,262.984052,-40.6302758,13.0311522,-11.3967923,-3.85852885,4.62098913,-2.56916145,-0.888729709,5.28716664,5.36134047,-123.361509,-151.385815,61.9684059,-4.34555341,-5.21014204,-58.7623101,False,False
NGC 5927,-286.8,263.067149,-40.5785566,13.040849,-11.3188984,-3.88333399,4.63356695,-2.55365592,-0.895047343,5.2906617,5.3658374,-122.608268,-151.83745,61.5781841,-4.33444869,-5.21641771,-58.4957012,False,False
NGC 5927,-286.9,263.149925,-40.5266632,13.0504851,-11.2409833,-3.90794637,4.64606771,-2.53810434,-0.901325045,5.29414004,5.37031709,-121.854506,-152.286311,61.1875184,-4.32338109,-5.22265812,-58.2294448,False,False
NGC 5927,-287,263.232379,-40.4745967,13.0600604,-11.1630471,-3.93236656,4.65849135,-2.522507,-0.907562771,5.29760165,5.37477938,-121.100216,-152.732411,60.7964096,-4.31235055,-5.22886374,-57.96353,False,False
NGC 5927,-287.1,263.314514,-40.422358,13.0695749,-11.0850898,-3.95659509,4.67083782,-2.50686418,-0.913760476,5.3010465,5.37922412,-120.345395,-153.175761,60.4048584,-4.301357,-5.23503504,-57.6979453,False,False
NGC 5927,-287.2,263.39633,-40.3699481,13.0790288,-11.0071115,-3.9806325,4.68310707,-2.49117615,-0.919918113,5.30447457,5.38365116,-119.590037,-153.616373,60.0128652,-4.29040035,-5.24117246,-57.4326797,False,False
NGC 5927,-287.3,263.477828,-40.3173679,13.0884219,-10.9291123,-4.00447934,4.69529904,-2.4754432,-0.926035638,5.30788584,5.38806033,-118.834137,-154.054259,59.6204299,-4.27948051,-5.24727646,-57.1677217,True,False
NGC 5927,-287.4,263.559009,-40.2646184,13.0977544,-10.8510923,-4.02813614,4.70741368,-2.45966561,-0.932113006,5.3112803,5.39245149,-118.07769,-154.48943,59.2275524,-4.2685974,-5.25334751,-56.90306,True,False
NGC 5927,-287.5,263.639875,-40.2117005,13.1070262,-10.7730514,-4.0516034,4.71945092,-2.44384365,-0.938150171,5.31465792,5.39682448,-117.32069,-154.921896,58.8342323,-4.25775092,-5.25938606,-56.6386833,True,False
NGC 5927,-287.6,263.720425,-40.1586152,13.1162373,-10.6949899,-4.07488165,4.73141072,-2.4279776,-0.944147087,5.31801867,5.40117916,-116.563133,-155.35167,58.4404689,-4.24694098,-5.26539255,-56.3745801,True,False
NGC 5927,-287.7,263.800661,-40.1053632,13.1253878,-10.6169076,-4.0979714,4.74329301,-2.41206773,-0.950103711,5.32136254,5.40551536,-115.805012,-155.778761,58.0462612,-4.23616745,-5.27136744,-56.1107391,True,False
NGC 5927,-287.8,263.880583,-40.0519456,13.1344776,-10.5388047,-4.12087315,4.75509774,-2.39611432,-0.956019996,5.3246895,5.40983295,-115.046323,-156.203181,57.6516081,-4.22543025,-5.27731118,-55.8471486,True,False
NGC 5927,-287.9,263.960194,-39.9983632,13.1435068,-10.4606812,-4.14358739,4.76682484,-2.38011764,-0.961895896,5.32799954,5.41413177,-114.287058,-156.624939,57.2565082,-4.21472925,-5.28322421,-55.5837973,True,False
NGC 5927,-288,264.039493,-39.9446169,13.1524754,-10.3825372,-4.1661146,4.77847427,-2.36407797,-0.967731366,5.33129262,5.41841166,-113.527213,-157.044046,56.8609598,-4.20406433,-5.28910698,-55.3206735,True,False
NGC 5927,-288.1,264.118482,-39.8907074,13.1613833,-10.3043726,-4.18845528,4.79004595,-2.34799556,-0.97352636,5.33456872,5.42267249,-112.766782,-157.460512,56.4649611,-4.19343538,-5.29495992,-55.0577656,True,False
NGC 5927,-288.2,264.197161,-39.8366358,13.1702307,-10.2261875,-4.21060988,4.80153984,-2.3318707,-0.979280831,5.33782782,5.42691411,-112.005757,-157.874347,56.06851,-4.18284227,-5.30078348,-54.795062,True,False
NGC 5927,-288.3,264.275532,-39.7824027,13.1790174,-10.1479819,-4.23257889,4.81295586,-2.31570365,-0.984994734,5.34106989,5.43113636,-111.244134,-158.285561,55.6716042,-4.17228487,-5.30657809,-54.5325508,True,False
NGC 5927,-288.4,264.353596,-39.7280091,13.1877436,-10.0697559,-4.25436275,4.82429397,-2.29949468,-0.990668021,5.3442949,5.4353391,-110.481904,-158.694162,55.2742412,-4.16176304,-5.31234418,-54.2702205,True,False
NGC 5927,-288.5,264.431353,-39.6734557,13.1964092,-9.99150952,-4.27596192,4.83555408,-2.28324405,-0.996300646,5.34750284,5.43952219,-109.719063,-159.10016,54.8764184,-4.15127665,-5.31808219,-54.0080591,True,False
NGC 5927,-288.6,264.508804,-39.6187433,13.2050141,-9.91324269,-4.29737684,4.84673615,-2.26695203,-1.00189256,5.35069367,5.44368547,-108.955604,-159.503564,54.4781328,-4.14082555,-5.32379254,-53.7460548,True,False
NGC 5927,-288.7,264.58595,-39.5638727,13.2135585,-9.83495546,-4.31860795,4.8578401,-2.25061889,-1.00744372,5.35386737,5.44782881,-108.191519,-159.904382,54.0793812,-4.1304096,-5.32947566,-53.4841957,True,False
NGC 5927,-288.8,264.662793,-39.5088447,13.2220423,-9.75664784,-4.33965568,4.86886588,-2.23424489,-1.01295407,5.35702391,5.45195205,-107.426801,-160.302624,53.6801604,-4.12002866,-5.33513197,-53.2224698,True,False
NGC 5927,-288.9,264.739333,-39.4536601,13.2304655,-9.67831985,-4.36052045,4.87981342,-2.21783029,-1.01842357,5.36016326,5.45605506,-106.661445,-160.698298,53.2804669,-4.10968256,-5.3407619,-52.9608651,True,False
NGC 5927,-289,264.815571,-39.3983196,13.2388281,-9.59997147,-4.38120269,4.89068265,-2.20137535,-1.02385217,5.3632854,5.46013768,-105.895442,-161.091412,52.8802969,-4.09937115,-5.34636586,-52.6993695,True,False
NGC 5927,-289.1,264.891508,-39.3428238,13.24713,-9.52160272,-4.40170279,4.90147351,-2.18488035,-1.02923982,5.36639029,5.46419979,-105.128785,-161.481973,52.4796465,-4.08909428,-5.35194427,-52.4379709,True,False
NGC 5927,-289.2,264.967145,-39.2871737,13.2553714,-9.44321358,-4.42202115,4.91218593,-2.16834553,-1.03458647,5.3694779,5.46824122,-104.361468,-161.86999,52.0785117,-4.07885177,-5.35749753,-52.1766571,True,False
NGC 5927,-289.3,265.042483,-39.2313699,13.2635522,-9.36480406,-4.44215818,4.92281984,-2.15177115,-1.03989207,5.37254821,5.47226185,-103.593482,-162.25547,51.6768882,-4.06864346,-5.36302607,-51.9154157,True,False
NGC 5927,-289.4,265.117522,-39.175413,13.2716723,-9.28637414,-4.46211425,4.93337517,-2.13515748,-1.04515657,5.37560118,5.47626152,-102.82482,-162.63842,51.2747715,-4.05846917,-5.36853027,-51.6542346,True,False
NGC 5927,-289.5,265.192264,-39.1193038,13.2797318,-9.20792382,-4.48188975,4.94385185,-2.11850478,-1.05037992,5.37863678,5.4802401,-102.055474,-163.018847,50.872157,-4.04832875,-5.37401056,-51.3931012,True,False
NGC 5927,-289.6,265.26671,-39.0630431,13.2877307,-9.12945307,-4.50148504,4.95424982,-2.1018133,-1.05556207,5.38165499,5.48419745,-101.285436,-163.396759,50.4690398,-4.038222,-5.37946732,-51.1320032,True,False
NGC 5927,-289.7,265.34086,-39.0066313,13.2956689,-9.05096188,-4.5209005,4.964569,-2.08508329,-1.06070296,5.38465576,5.48813342,-100.514699,-163.772161,50.065415,-4.02814874,-5.38490096,-50.870928,True,False
NGC 5927,-289.8,265.414716,-38.9500693,13.3035465,-8.97245024,-4.54013646,4.97480932,-2.06831503,-1.06580255,5.38763907,5.49204787,-99.7432546,-164.145059,49.6612774,-4.0181088,-5.39031187,-50.6098631,True,False
NGC 5927,-289.9,265.488278,-38.8933577,13.3113633,-8.89391811,-4.55919329,4.9849707,-2.05150875,-1.07086078,5.39060489,5.49594067,-98.9710938,-164.51546,49.2566216,-4.00810198,-5.39570043,-50.3487958,True,False
NGC 5927,-290,265.561547,-38.8364971,13.3191195,-8.81536548,-4.57807133,4.99505308,-2.03466472,-1.0758776,5.39355317,5.49981167,-98.1982087,-164.88337,48.851442,-3.99812809,-5.40106705,-50.0877134,True,False
NGC 5927,-290.1,265.634524,-38.7794881,13.326815,-8.73679232,-4.5967709,5.00505638,-2.01778319,-1.08085296,5.39648389,5.50366073,-97.4245909,-165.248794,48.4457331,-3.98818694,-5.40641209,-49.8266032,True,False
NGC 5927,-290.2,265.70721,-38.7223314,13.3344497,-8.6581986,-4.61529234,5.01498052,-2.00086441,-1.08578679,5.399397,5.50748772,-96.6502317,-165.611737,48.039489,-3.97827832,-5.41173595,-49.5654521,True,False
NGC 5927,-290.3,265.779605,-38.6650276,13.3420237,-8.57958429,-4.63363595,5.02482542,-1.98390864,-1.09067906,5.40229248,5.51129249,-95.8751225,-165.972204,47.6327035,-3.96840205,-5.417039,-49.3042475,True,False
NGC 5927,-290.4,265.851712,-38.6075774,13.349537,-8.50094935,-4.65180206,5.03459102,-1.96691614,-1.09552969,5.40517029,5.5150749,-95.0992544,-166.3302,47.2253705,-3.9585579,-5.42232162,-49.0429761,True,False
NGC 5927,-290.5,265.92353,-38.5499812,13.3569894,-8.42229375,-4.66979095,5.04427723,-1.94988715,-1.10033863,5.40803039,5.51883482,-94.3226184,-166.68573,46.8174837,-3.94874569,-5.42758416,-48.781625,True,False
