cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6779,-67,214.015522,-42.4630851,12.5380068,-40.8366643,17.7258325,0.923372266,-7.80944064,3.8150028,7.86384,8.74037905,35.5328399,157.162241,-151.891305,0.171427305,-3.06522308,23.0934616,False,False
NGC 6779,-67.1,213.904886,-42.4320244,12.5500922,-40.9064158,17.7825478,0.919735353,-7.82549228,3.83052295,7.87935547,8.76111572,35.5899688,156.74128,-151.618555,0.162452814,-3.06171339,23.3667593,False,False
NGC 6779,-67.2,213.794774,-42.4009451,12.5621672,-40.9759397,17.8390536,0.916092626,-7.84150093,3.84601525,7.89483138,8.78181051,35.6465427,156.321644,-151.346505,0.153543985,-3.05820037,23.6398645,False,False
NGC 6779,-67.3,213.685183,-42.3698481,12.5742318,-41.045237,17.895351,0.912444141,-7.85746673,3.86147976,7.91026787,8.8024635,35.7025672,155.903323,-151.07515,0.144700257,-3.05468428,23.9127779,False,False
NGC 6779,-67.4,213.576109,-42.3387345,12.5862857,-41.1143089,17.9514412,0.908789955,-7.87338982,3.87691655,7.92566505,8.82307477,35.7580478,155.486305,-150.804485,0.135921076,-3.05116537,24.1855,False,False
NGC 6779,-67.5,213.46755,-42.3076052,12.5983291,-41.1831565,18.0073252,0.905130122,-7.88927033,3.8923257,7.94102303,8.84364439,35.81299,155.070581,-150.534502,0.127205891,-3.04764389,24.4580316,False,False
NGC 6779,-67.6,213.359502,-42.2764611,12.6103617,-41.2517808,18.0630043,0.901464697,-7.90510838,3.90770727,7.95634194,8.86417245,35.8673992,154.65614,-150.265197,0.118554156,-3.04412007,24.7303732,False,False
NGC 6779,-67.7,213.251963,-42.2453032,12.6223835,-41.3201829,18.1184793,0.897793735,-7.92090411,3.92306133,7.97162189,8.88465901,35.9212807,154.242972,-149.996565,0.109965331,-3.04059417,25.0025254,False,False
NGC 6779,-67.8,213.144929,-42.2141323,12.6343944,-41.3883639,18.1737515,0.894117288,-7.93665765,3.93838795,7.98686299,8.90510416,35.9746396,153.831067,-149.728598,0.101438881,-3.03706641,25.2744887,False,False
NGC 6779,-67.9,213.038398,-42.1829495,12.6463943,-41.4563249,18.228822,0.890435412,-7.95236914,3.95368721,8.00206536,8.92550797,36.0274812,153.420416,-149.461293,0.0929742731,-3.03353702,25.5462638,False,False
NGC 6779,-68,212.932367,-42.1517554,12.6583832,-41.524067,18.2836917,0.886748157,-7.96803868,3.96895915,8.01722912,8.94587053,36.0798105,153.011008,-149.194643,0.0845709826,-3.03000622,25.817851,False,False
NGC 6779,-68.1,212.826832,-42.1205512,12.6703609,-41.5915911,18.3383617,0.883055577,-7.98366642,3.98420386,8.03235437,8.9661919,36.1316325,152.602834,-148.928644,0.0762284875,-3.02647424,26.0892511,False,False
NGC 6779,-68.2,212.721791,-42.0893375,12.6823275,-41.6588983,18.3928332,0.879357722,-7.99925248,3.9994214,8.04744122,8.98647215,36.1829522,152.195885,-148.663289,0.0679462709,-3.0229413,26.3604644,False,False
NGC 6779,-68.3,212.617241,-42.0581153,12.6942827,-41.7259896,18.4471071,0.875654645,-8.01479698,4.01461184,8.06248979,9.00671138,36.2337745,151.790151,-148.398574,0.0597238205,-3.0194076,26.6314915,False,False
NGC 6779,-68.4,212.513179,-42.0268853,12.7062266,-41.7928661,18.5011845,0.871946395,-8.03030005,4.02977523,8.07750019,9.02690965,36.284104,151.385622,-148.134494,0.0515606286,-3.01587336,26.9023329,False,False
NGC 6779,-68.5,212.409601,-41.9956485,12.718159,-41.8595289,18.5550664,0.868233023,-8.0457618,4.04491165,8.09247253,9.04706703,36.3339456,150.982289,-147.871044,0.043456192,-3.01233877,27.172989,False,False
NGC 6779,-68.6,212.306507,-41.9644055,12.7300799,-41.9259788,18.6087539,0.864514578,-8.06118237,4.06002115,8.1074069,9.0671836,36.383304,150.580144,-147.608218,0.0354100119,-3.00880405,27.4434603,False,False
NGC 6779,-68.7,212.203891,-41.9331573,12.7419892,-41.9922169,18.6622479,0.860791109,-8.07656187,4.07510381,8.12230343,9.08725944,36.4321837,150.179177,-147.346011,0.0274215941,-3.00526938,27.7137474,False,False
NGC 6779,-68.8,212.101753,-41.9019046,12.7538868,-42.0582443,18.7155496,0.857062666,-8.09190043,4.09015969,8.13716222,9.10729461,36.4805893,149.779379,-147.084419,0.0194904487,-3.00173495,27.9838505,False,False
NGC 6779,-68.9,212.000088,-41.8706482,12.7657727,-42.1240618,18.7686598,0.853329297,-8.10719815,4.10518884,8.15198336,9.1272892,36.5285253,149.380742,-146.823436,0.0116160902,-2.99820097,28.2537702,False,False
NGC 6779,-69,211.898894,-41.8393888,12.7776467,-42.1896705,18.8215797,0.849591049,-8.12245517,4.12019133,8.16676698,9.14724327,36.575996,148.983256,-146.563059,0.00379803743,-2.99466761,28.5235069,False,False
NGC 6779,-69.1,211.798169,-41.8081273,12.7895088,-42.2550714,18.8743101,0.845847969,-8.13767159,4.13516722,8.18151316,9.1671569,36.6230059,148.586914,-146.303282,-0.0039641865,-2.99113505,28.793061,False,False
NGC 6779,-69.2,211.697909,-41.7768642,12.801359,-42.3202654,18.9268522,0.842100106,-8.15284753,4.15011658,8.19622203,9.18703016,36.6695592,148.191707,-146.0441,-0.0116710542,-2.98760347,29.0624329,False,False
NGC 6779,-69.3,211.598112,-41.7456004,12.8131971,-42.3852535,18.9792068,0.838347504,-8.16798312,4.16503946,8.21089366,9.20686312,36.7156603,147.797625,-145.785508,-0.0193230342,-2.98407305,29.331623,False,False
NGC 6779,-69.4,211.498775,-41.7143367,12.825023,-42.4500367,19.031375,0.83459021,-8.18307846,4.17993592,8.22552818,9.22665585,36.7613132,147.404662,-145.527503,-0.0269205906,-2.98054396,29.6006318,False,False
NGC 6779,-69.5,211.399896,-41.6830736,12.8368368,-42.5146158,19.0833577,0.830828271,-8.19813366,4.19480603,8.24012568,9.24640843,36.8065221,147.012808,-145.270079,-0.0344641837,-2.97701637,29.8694596,False,False
NGC 6779,-69.6,211.301471,-41.6518119,12.8486383,-42.5789919,19.1351558,0.82706173,-8.21314885,4.20964984,8.25468626,9.26612092,36.8512912,146.622055,-145.013233,-0.0419542694,-2.97349044,30.1381067,False,False
NGC 6779,-69.7,211.203499,-41.6205523,12.8604275,-42.6431658,19.1867705,0.823290633,-8.22812413,4.22446741,8.26921001,9.2857934,36.8956243,146.232396,-144.756959,-0.0493912996,-2.96996633,30.4065736,False,False
NGC 6779,-69.8,211.105976,-41.5892954,12.8722042,-42.7071386,19.2382025,0.819515024,-8.24305962,4.2392588,8.28369705,9.30542594,36.9395256,145.843822,-144.501253,-0.0567757223,-2.9664442,30.6748607,False,False
NGC 6779,-69.9,211.0089,-41.558042,12.8839685,-42.7709111,19.2894529,0.815734947,-8.25795542,4.25402406,8.29814746,9.3250186,36.9829989,145.456325,-144.246111,-0.0641079815,-2.9629242,30.9429682,False,False
NGC 6779,-70,210.912268,-41.5267927,12.8957202,-42.8344842,19.3405225,0.811950446,-8.27281165,4.26876327,8.31256134,9.34457147,37.026048,145.069899,-143.991529,-0.0713885172,-2.95940649,31.2108966,False,False
NGC 6779,-70.1,210.816078,-41.4955481,12.9074593,-42.8978589,19.3914124,0.808161563,-8.28762841,4.28347646,8.3269388,9.36408459,37.0686769,144.684534,-143.737502,-0.0786177653,-2.95589122,31.4786461,False,False
NGC 6779,-70.2,210.720327,-41.4643088,12.9191857,-42.9610361,19.4421234,0.804368343,-8.30240581,4.2981637,8.34127992,9.38355806,37.1108892,144.300223,-143.484025,-0.0857961582,-2.95237853,31.7462172,False,False
NGC 6779,-70.3,210.625013,-41.4330756,12.9308993,-43.0240166,19.4926565,0.800570826,-8.31714396,4.31282505,8.3555848,9.40299193,37.1526887,143.916959,-143.231096,-0.0929241241,-2.94886856,32.0136102,False,False
NGC 6779,-70.4,210.530132,-41.401849,12.9426002,-43.0868014,19.5430126,0.796769055,-8.33184297,4.32746056,8.36985353,9.42238627,37.1940791,143.534734,-142.978709,-0.100002088,-2.94536146,32.2808253,False,False
NGC 6779,-70.5,210.435684,-41.3706296,12.9542881,-43.1493913,19.5931925,0.792963072,-8.34650294,4.34207028,8.38408622,9.44174116,37.235064,143.153541,-142.726861,-0.107030469,-2.94185735,32.547863,False,False
NGC 6779,-70.6,210.341664,-41.339418,12.9659631,-43.2117872,19.6431973,0.789152918,-8.36112398,4.35665428,8.39828295,9.46105665,37.275647,142.773372,-142.475548,-0.114009686,-2.93835638,32.8147236,False,False
NGC 6779,-70.7,210.248071,-41.3082148,12.977625,-43.2739901,19.6930278,0.785338634,-8.37570619,4.3712126,8.41244381,9.48033282,37.3158316,142.39422,-142.224764,-0.120940152,-2.93485868,33.0814073,False,False
NGC 6779,-70.8,210.154902,-41.2770206,12.9892739,-43.3360006,19.7426849,0.781520261,-8.39024967,4.38574529,8.4265689,9.49956974,37.3556212,142.016079,-141.974508,-0.127822276,-2.93136437,33.3479145,False,False
NGC 6779,-70.9,210.062154,-41.245836,13.0009096,-43.3978199,19.7921695,0.777697838,-8.40475454,4.40025242,8.44065831,9.51876747,37.3950195,141.63894,-141.724774,-0.134656465,-2.92787359,33.6142455,False,False
NGC 6779,-71,209.969826,-41.2146614,13.0125321,-43.4594486,19.8414824,0.773871405,-8.41922088,4.41473404,8.45471213,9.53792608,37.4340297,141.262797,-141.475559,-0.14144312,-2.92438645,33.8804006,False,False
NGC 6779,-71.1,209.877915,-41.1834976,13.0241413,-43.5208876,19.8906246,0.770041003,-8.43364881,4.4291902,8.46873044,9.55704563,37.4726552,140.887642,-141.226859,-0.14818264,-2.92090307,34.1463801,False,False
NGC 6779,-71.2,209.786418,-41.152345,13.0357371,-43.5821378,19.9395969,0.76620667,-8.44803841,4.44362094,8.48271335,9.57612619,37.5108993,140.51347,-140.97867,-0.154875421,-2.91742358,34.4121843,False,False
NGC 6779,-71.3,209.695333,-41.1212041,13.0473196,-43.6432,19.9884002,0.762368445,-8.46238981,4.45802633,8.49666092,9.59516783,37.5487654,140.140272,-140.730988,-0.161521854,-2.91394808,34.6778135,False,False
NGC 6779,-71.4,209.604657,-41.0900755,13.0588886,-43.7040751,20.0370353,0.758526367,-8.47670308,4.47240642,8.51057327,9.61417061,37.5862566,139.768043,-140.48381,-0.168122328,-2.9104767,34.943268,False,False
NGC 6779,-71.5,209.514389,-41.0589598,13.070444,-43.7647638,20.0855032,0.754680474,-8.49097833,4.48676125,8.52445046,9.6331346,37.6233762,139.396775,-140.237132,-0.174677228,-2.90700954,35.208548,False,False
NGC 6779,-71.6,209.424526,-41.0278573,13.0819858,-43.8252671,20.1338046,0.750830803,-8.50521567,4.50109088,8.5382926,9.65205986,37.6601273,139.026463,-139.990951,-0.181186935,-2.90354672,35.4736539,False,False
NGC 6779,-71.7,209.335065,-40.9967687,13.093514,-43.8855857,20.1819403,0.746977392,-8.51941518,4.51539536,8.55209975,9.67094646,37.696513,138.657098,-139.745261,-0.187651826,-2.90008833,35.738586,False,False
NGC 6779,-71.8,209.246005,-40.9656943,13.1050285,-43.9457204,20.2299114,0.743120279,-8.53357696,4.52967473,8.56587202,9.68979446,37.7325364,138.288676,-139.500061,-0.194072277,-2.89663448,36.0033444,False,False
NGC 6779,-71.9,209.157343,-40.9346348,13.1165292,-44.0056721,20.2777185,0.7392595,-8.54770111,4.54392906,8.57960948,9.70860392,37.7682006,137.921189,-139.255347,-0.200448658,-2.89318528,36.2679296,False,False
NGC 6779,-72,209.069076,-40.9035906,13.1280161,-44.0654415,20.3253625,0.735395091,-8.56178773,4.55815838,8.59331223,9.72737492,37.8035086,137.554631,-139.011115,-0.206781339,-2.88974082,36.5323417,False,False
NGC 6779,-72.1,208.981203,-40.8725621,13.139489,-44.1250294,20.3728442,0.73152709,-8.5758369,4.57236274,8.60698033,9.74610751,37.8384633,137.188996,-138.767361,-0.213070683,-2.8863012,36.7965811,False,False
NGC 6779,-72.2,208.893721,-40.8415498,13.1509481,-44.1844367,20.4201645,0.727655532,-8.58984873,4.58654221,8.62061389,9.76480175,37.8730676,136.824278,-138.524082,-0.219317053,-2.88286652,37.060648,False,False
NGC 6779,-72.3,208.806628,-40.8105543,13.1623931,-44.2436641,20.4673241,0.723780453,-8.6038233,4.60069681,8.63421297,9.78345771,37.9073246,136.46047,-138.281275,-0.225520806,-2.87943686,37.3245427,False,False
NGC 6779,-72.4,208.719922,-40.7795758,13.173824,-44.3027124,20.5143239,0.719901887,-8.61776072,4.61482661,8.64777766,9.80207545,37.941237,136.097566,-138.038936,-0.231682297,-2.87601232,37.5882655,False,False
NGC 6779,-72.5,208.6336,-40.7486149,13.1852408,-44.3615823,20.5611646,0.716019871,-8.63166106,4.62893165,8.66130805,9.82065504,37.9748077,135.735561,-137.797063,-0.23780188,-2.87259299,37.8518165,False,False
NGC 6779,-72.6,208.54766,-40.717672,13.1966434,-44.4202747,20.6078472,0.712134439,-8.64552443,4.64301197,8.67480421,9.83919653,38.0080394,135.374447,-137.555651,-0.243879902,-2.86917895,38.1151961,False,False
NGC 6779,-72.7,208.462101,-40.6867476,13.2080318,-44.4787903,20.6543723,0.708245626,-8.65935091,4.65706763,8.68826623,9.85769998,38.040935,135.01422,-137.314697,-0.249916709,-2.8657703,38.3784046,False,False
NGC 6779,-72.8,208.37692,-40.655842,13.2194058,-44.5371299,20.7007407,0.704353465,-8.6731406,4.67109867,8.70169418,9.87616547,38.0734972,134.654873,-137.074199,-0.255912645,-2.8623671,38.6414422,False,False
NGC 6779,-72.9,208.292115,-40.6249557,13.2307656,-44.5952942,20.7469533,0.700457992,-8.68689358,4.68510514,8.71508815,9.89459305,38.1057287,134.296401,-136.834153,-0.261868048,-2.85896945,38.9043091,False,False
NGC 6779,-73,208.207683,-40.594089,13.2421109,-44.653284,20.7930109,0.696559238,-8.70060994,4.69908708,8.72844821,9.91298277,38.1376321,133.938798,-136.594555,-0.267783256,-2.85557742,39.1670056,False,False
NGC 6779,-73.1,208.123623,-40.5632425,13.2534417,-44.7111,20.8389141,0.692657239,-8.71428977,4.71304454,8.74177444,9.93133471,38.1692101,133.582057,-136.355403,-0.273658602,-2.85219109,39.4295321,False,False
NGC 6779,-73.2,208.039932,-40.5324164,13.2647581,-44.768743,20.8846637,0.688752026,-8.72793317,4.72697756,8.75506692,9.94964892,38.2004653,133.226174,-136.116694,-0.279494418,-2.84881054,39.6918886,False,False
NGC 6779,-73.3,207.956609,-40.5016112,13.2760598,-44.8262137,20.9302606,0.684843633,-8.74154021,4.74088619,8.76832572,9.96792545,38.2314003,132.871143,-135.878424,-0.28529103,-2.84543584,39.9540755,False,False
NGC 6779,-73.4,207.873651,-40.4708272,13.287347,-44.8835128,20.9757055,0.680932093,-8.75511098,4.75477048,8.78155094,9.98616438,38.2620176,132.516958,-135.640591,-0.291048764,-2.84206705,40.2160931,False,False
NGC 6779,-73.5,207.791057,-40.4400648,13.2986194,-44.9406411,21.0209992,0.677017438,-8.76864558,4.76863046,8.79474263,10.0043658,38.2923197,132.163614,-135.403191,-0.296767942,-2.83870426,40.4779415,False,False
NGC 6779,-73.6,207.708824,-40.4093245,13.3098771,-44.9975992,21.0661423,0.6730997,-8.78214408,4.78246619,8.80790087,10.0225297,38.3223092,131.811105,-135.166221,-0.302448884,-2.83534753,40.7396211,False,False
NGC 6779,-73.7,207.626949,-40.3786064,13.3211201,-45.054388,21.1111357,0.66917891,-8.79560657,4.7962777,8.82102575,10.0406561,38.3519885,131.459425,-134.929679,-0.308091905,-2.83199692,41.0011321,False,False
NGC 6779,-73.8,207.545432,-40.3479111,13.3323482,-45.1110081,21.1559801,0.665255101,-8.80903314,4.81006505,8.83411734,10.0587452,38.3813601,131.108571,-134.693561,-0.31369732,-2.82865251,41.2624747,False,False
NGC 6779,-73.9,207.464271,-40.3172389,13.3435614,-45.1674602,21.2006762,0.661328304,-8.82242386,4.82382827,8.8471757,10.076797,38.4104262,130.758535,-134.457865,-0.319265439,-2.82531435,41.5236492,False,False
NGC 6779,-74,207.383462,-40.28659,13.3547597,-45.2237451,21.2452247,0.657398549,-8.83577883,4.8375674,8.86020093,10.0948115,38.4391894,130.409314,-134.222587,-0.32479657,-2.82198251,41.7846558,False,False
NGC 6779,-74.1,207.303005,-40.2559649,13.365943,-45.2798633,21.2896265,0.653465869,-8.84909813,4.8512825,8.87319308,10.1127888,38.467652,130.060901,-133.987725,-0.330291019,-2.81865705,42.0454948,False,False
NGC 6779,-74.2,207.222896,-40.2253639,13.3771113,-45.3358157,21.3338821,0.649530292,-8.86238183,4.86497359,8.88615223,10.130729,38.4958162,129.713291,-133.753276,-0.335749088,-2.81533802,42.3061665,False,False
NGC 6779,-74.3,207.143135,-40.1947873,13.3882644,-45.391603,21.3779924,0.645591851,-8.87563003,4.87864073,8.89907845,10.1486321,38.5236845,129.366481,-133.519238,-0.341171079,-2.81202549,42.566671,False,False
NGC 6779,-74.4,207.06372,-40.1642354,13.3994025,-45.4472257,21.421958,0.641650574,-8.8888428,4.89228395,8.91197182,10.1664981,38.5512591,129.020463,-133.285606,-0.346557287,-2.80871951,42.8270087,False,False
NGC 6779,-74.5,206.984647,-40.1337085,13.4105253,-45.5026846,21.4657797,0.637706493,-8.90202022,4.90590331,8.92483241,10.1843272,38.5785421,128.675234,-133.052379,-0.351908008,-2.80542014,43.0871797,False,False
NGC 6779,-74.6,206.905916,-40.103207,13.4216329,-45.5579804,21.5094582,0.633759635,-8.91516237,4.91949883,8.93766028,10.2021194,38.605536,128.330789,-132.819554,-0.357223535,-2.80212743,43.3471844,False,False
NGC 6779,-74.7,206.827525,-40.0727312,13.4327253,-45.6131137,21.5529941,0.629810032,-8.92826933,4.93307055,8.95045552,10.2198747,38.6322428,127.987122,-132.587128,-0.362504156,-2.79884142,43.6070229,False,False
NGC 6779,-74.8,206.749471,-40.0422813,13.4438023,-45.6680853,21.5963882,0.625857712,-8.94134119,4.94661853,8.96321818,10.2375932,38.6586647,127.644228,-132.355099,-0.367750159,-2.79556218,43.8666956,False,False
NGC 6779,-74.9,206.671754,-40.0118577,13.4548639,-45.7228957,21.6396412,0.621902704,-8.95437802,4.9601428,8.97594835,10.255275,38.6848039,127.302104,-132.123463,-0.372961829,-2.79228975,44.1262026,False,False
NGC 6779,-75,206.59437,-39.9814606,13.4659101,-45.7775457,21.6827537,0.617945038,-8.9673799,4.9736434,8.98864608,10.2729201,38.7106625,126.960743,-131.892218,-0.378139448,-2.78902417,44.3855442,False,False
NGC 6779,-75.1,206.517318,-39.9510904,13.4769408,-45.8320359,21.7257264,0.613984741,-8.98034691,4.98712037,9.00131145,10.2905285,38.7362426,126.620142,-131.661362,-0.383283294,-2.7857655,44.6447207,False,False
NGC 6779,-75.2,206.440596,-39.9207472,13.487956,-45.8863669,21.7685601,0.610021842,-8.99327912,5.00057375,9.01394453,10.3081004,38.7615463,126.280295,-131.430892,-0.388393647,-2.78251378,44.9037323,False,False
NGC 6779,-75.3,206.364203,-39.8904315,13.4989556,-45.9405394,21.8112554,0.606056369,-9.00617661,5.01400358,9.02654538,10.3256357,38.7865757,125.941198,-131.200806,-0.393470779,-2.77926906,45.1625792,False,False
NGC 6779,-75.4,206.288136,-39.8601434,13.5099396,-45.9945541,21.8538129,0.602088351,-9.01903946,5.02740989,9.03911407,10.3431346,38.8113328,125.602846,-130.9711,-0.398514965,-2.77603137,45.4212617,False,False
NGC 6779,-75.5,206.212394,-39.8298832,13.520908,-46.0484116,21.8962334,0.598117814,-9.03186775,5.04079274,9.05165067,10.3605971,38.8358196,125.265235,-130.741772,-0.403526472,-2.77280076,45.6797801,False,False
NGC 6779,-75.6,206.136976,-39.7996512,13.5318606,-46.1021125,21.9385175,0.594144787,-9.04466154,5.05415215,9.06415525,10.3780231,38.8600381,124.92836,-130.51282,-0.408505571,-2.76957727,45.9381346,False,False
NGC 6779,-75.7,206.061878,-39.7694476,13.5427975,-46.1556574,21.9806659,0.590169296,-9.05742092,5.06748816,9.07662787,10.3954129,38.8839904,124.592217,-130.284242,-0.413452524,-2.76636093,46.1963254,False,False
NGC 6779,-75.8,205.9871,-39.7392727,13.5537186,-46.2090471,22.0226792,0.58619137,-9.07014596,5.08080082,9.0890686,10.4127664,38.9076782,124.256801,-130.056034,-0.418367596,-2.76315179,46.4543528,False,False
NGC 6779,-75.9,205.912639,-39.7091268,13.5646239,-46.2622821,22.064558,0.582211034,-9.08283674,5.09409015,9.10147751,10.4300838,38.9311036,123.922107,-129.828195,-0.423251047,-2.75994989,46.712217,False,False
NGC 6779,-76,205.838494,-39.67901,13.5755133,-46.315363,22.1063032,0.578228316,-9.09549332,5.1073562,9.11385465,10.4473649,38.9542685,123.588132,-129.600722,-0.428103136,-2.75675525,46.9699184,False,False
NGC 6779,-76.1,205.764664,-39.6489227,13.5863868,-46.3682905,22.1479151,0.574243242,-9.10811578,5.12059901,9.1262001,10.46461,38.9771748,123.254871,-129.373613,-0.432924119,-2.75356791,47.227457,False,False
NGC 6779,-76.2,205.691146,-39.618865,13.5972443,-46.4210652,22.1893946,0.570255838,-9.12070419,5.13381861,9.13851392,10.481819,38.9998243,122.92232,-129.146864,-0.437714249,-2.75038791,47.4848333,False,False
NGC 6779,-76.3,205.617939,-39.5888371,13.6080858,-46.4736877,22.2307423,0.566266132,-9.13325863,5.14701504,9.15079617,10.4989921,39.0222189,122.590474,-128.920475,-0.442473778,-2.74721528,47.7420474,False,False
NGC 6779,-76.4,205.54504,-39.5588394,13.6189113,-46.5261585,22.2719588,0.562274148,-9.14577917,5.16018833,9.16304692,10.5161292,39.0443604,122.259329,-128.694442,-0.447202956,-2.74405006,47.9990996,False,False
NGC 6779,-76.5,205.47245,-39.528872,13.6297206,-46.5784784,22.3130446,0.558279912,-9.15826588,5.17333852,9.17526623,10.5332304,39.0662507,121.928882,-128.468764,-0.45190203,-2.74089226,48.2559901,False,False
NGC 6779,-76.6,205.400165,-39.4989351,13.6405138,-46.6306479,22.3540006,0.55428345,-9.17071882,5.18646565,9.18745416,10.5502957,39.0878915,121.599127,-128.243437,-0.456571246,-2.73774192,48.5127192,False,False
NGC 6779,-76.7,205.328184,-39.469029,13.6512909,-46.6826675,22.3948272,0.550284788,-9.18313808,5.19956976,9.19961077,10.5673253,39.1092846,121.270061,-128.01846,-0.461210846,-2.73459908,48.7692871,False,False
NGC 6779,-76.8,205.256505,-39.4391538,13.6620517,-46.734538,22.4355251,0.54628395,-9.19552372,5.21265087,9.21173614,10.5843191,39.1304318,120.941679,-127.793831,-0.465821071,-2.73146375,49.0256942,False,False
NGC 6779,-76.9,205.185127,-39.4093098,13.6727963,-46.7862598,22.4760949,0.542280962,-9.20787581,5.22570903,9.22383031,10.6012773,39.1513348,120.613978,-127.569547,-0.470402161,-2.72833597,49.2819406,False,False
NGC 6779,-77,205.114048,-39.3794971,13.6835245,-46.8378337,22.5165372,0.538275849,-9.22019442,5.23874427,9.23589335,10.6181998,39.1719953,120.286953,-127.345605,-0.474954351,-2.72521575,49.5380266,False,False
NGC 6779,-77.1,205.043267,-39.349716,13.6942365,-46.88926,22.5568527,0.534268635,-9.23247962,5.25175662,9.24792533,10.6350868,39.1924151,119.960601,-127.122005,-0.479477878,-2.72210313,49.7939524,False,False
NGC 6779,-77.2,204.972781,-39.3199667,13.704932,-46.9405395,22.5970419,0.530259345,-9.24473148,5.26474613,9.2599263,10.6519382,39.2125958,119.634918,-126.898743,-0.483972972,-2.71899813,50.0497184,False,False
NGC 6779,-77.3,204.90259,-39.2902493,13.7156112,-46.9916727,22.6371055,0.526248004,-9.25695006,5.27771281,9.27189632,10.6687541,39.2325391,119.309899,-126.675818,-0.488439866,-2.71590077,50.3053247,False,False
NGC 6779,-77.4,204.832691,-39.260564,13.7262738,-47.0426602,22.677044,0.522234635,-9.26913544,5.29065672,9.28383545,10.6855346,39.2522466,118.985541,-126.453227,-0.492878787,-2.71281108,50.5607717,False,False
NGC 6779,-77.5,204.763084,-39.230911,13.73692,-47.0935026,22.716858,0.518219262,-9.28128767,5.30357788,9.29574376,10.7022797,39.27172,118.66184,-126.230968,-0.497289963,-2.70972907,50.8160595,False,False
NGC 6779,-77.6,204.693766,-39.2012905,13.7475497,-47.1442004,22.7565481,0.514201909,-9.29340684,5.31647632,9.3076213,10.7189894,39.2909609,118.338792,-126.009039,-0.501673618,-2.70665477,51.0711885,False,False
NGC 6779,-77.7,204.624736,-39.1717026,13.7581627,-47.1947541,22.796115,0.510182601,-9.305493,5.32935208,9.31946813,10.7356639,39.3099709,118.016393,-125.787438,-0.506029975,-2.70358819,51.3261588,False,False
NGC 6779,-77.8,204.555993,-39.1421476,13.7687592,-47.2451644,22.8355591,0.50616136,-9.31754622,5.3422052,9.33128431,10.7523032,39.3287516,117.69464,-125.566163,-0.510359255,-2.70052936,51.5809708,False,False
NGC 6779,-77.9,204.487534,-39.1126256,13.779339,-47.2954317,22.8748811,0.50213821,-9.32956657,5.3550357,9.3430699,10.7689072,39.3473046,117.373529,-125.345212,-0.514661678,-2.69747829,51.8356248,False,False
NGC 6779,-78,204.419359,-39.0831367,13.7899021,-47.3455568,22.9140816,0.498113174,-9.34155411,5.36784362,9.35482495,10.7854761,39.3656314,117.053055,-125.124583,-0.518937459,-2.694435,52.0901209,False,False
NGC 6779,-78.1,204.351465,-39.0536812,13.8004485,-47.39554,22.9531611,0.494086276,-9.35350891,5.380629,9.36654953,10.8020099,39.3837336,116.733216,-124.904274,-0.523186814,-2.69139951,52.3444594,False,False
NGC 6779,-78.2,204.283852,-39.0242591,13.8109782,-47.4453819,22.9921202,0.490057537,-9.36543103,5.39339186,9.37824369,10.8185087,39.4016126,116.414008,-124.684282,-0.527409957,-2.68837183,52.5986406,False,False
NGC 6779,-78.3,204.216518,-38.9948707,13.821491,-47.4950832,23.0309595,0.486026982,-9.37732053,5.40613224,9.38990749,10.8349725,39.41927,116.095427,-124.464606,-0.531607099,-2.68535198,52.8526648,False,False
NGC 6779,-78.4,204.149461,-38.965516,13.831987,-47.5446443,23.0696795,0.481994631,-9.38917749,5.41885016,9.40154098,10.8514013,39.4367074,115.77747,-124.245244,-0.535778451,-2.68233997,53.1065322,False,False
NGC 6779,-78.5,204.08268,-38.9361952,13.8424662,-47.5940657,23.1082808,0.477960509,-9.40100196,5.43154567,9.41314422,10.8677952,39.4539261,115.460133,-124.026194,-0.539924219,-2.67933582,53.3602431,False,False
NGC 6779,-78.6,204.016174,-38.9069086,13.8529284,-47.643348,23.146764,0.473924637,-9.41279401,5.44421879,9.42471727,10.8841543,39.4709276,115.143412,-123.807454,-0.54404461,-2.67633954,53.6137978,False,False
NGC 6779,-78.7,203.94994,-38.8776561,13.8633737,-47.6924918,23.1851295,0.469887037,-9.42455369,5.45686956,9.43626018,10.9004785,39.4877134,114.827304,-123.589022,-0.548139828,-2.67335114,53.8671964,False,False
NGC 6779,-78.8,203.883978,-38.848438,13.873802,-47.7414975,23.223378,0.465847731,-9.43628108,5.469498,9.44777301,10.916768,39.504285,114.511806,-123.370896,-0.552210077,-2.67037063,54.1204393,False,False
NGC 6779,-78.9,203.818286,-38.8192543,13.8842133,-47.7903657,23.26151,0.461806741,-9.44797624,5.48210415,9.45925581,10.9330227,39.5206437,114.196914,-123.153074,-0.556255557,-2.66739803,54.3735268,False,False
NGC 6779,-79,203.752862,-38.7901053,13.8946076,-47.8390969,23.299526,0.45776409,-9.45963922,5.49468804,9.47070864,10.9492428,39.536791,113.882625,-122.935554,-0.560276466,-2.66443335,54.6264591,False,False
