cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 7078,-324.6,205.066555,-72.5540309,12.3959285,-53.3769797,-10.0331262,-0.8458618,-9.79655783,-2.15743284,9.83300704,10.0669034,-120.648274,-30.7414238,69.380583,-4.82280219,0.535816183,129.179689,False,False
NGC 7078,-324.7,205.263325,-72.571202,12.4019232,-53.3215774,-10.0613342,-0.833520757,-9.79339214,-2.16452093,9.82879884,10.064315,-120.691158,-31.1661693,69.2328996,-4.82896303,0.51795472,129.214838,False,False
NGC 7078,-324.8,205.460696,-72.5880946,12.4078977,-53.2660809,-10.0894629,-0.821175354,-9.79018302,-2.17159389,9.8245617,10.0617013,-120.733537,-31.5910148,69.0848089,-4.83506951,0.500005865,129.249536,False,False
NGC 7078,-324.9,205.658661,-72.6047075,12.4138521,-53.2104902,-10.1175125,-0.808825643,-9.78693044,-2.17865169,9.82029563,10.0590621,-120.775409,-32.0159611,68.9363102,-4.84112085,0.481970021,129.283781,False,False
NGC 7078,-325,205.857217,-72.6210397,12.4197864,-53.1548051,-10.1454829,-0.796471676,-9.78363439,-2.18569428,9.81600067,10.0563974,-120.816774,-32.4410089,68.7874024,-4.84711628,0.463847602,129.317573,False,False
NGC 7078,-325.1,206.056357,-72.6370899,12.4257005,-53.0990257,-10.1733742,-0.784113503,-9.78029487,-2.19272162,9.81167681,10.0537073,-120.85763,-32.8661592,68.6380845,-4.85305503,0.445639038,129.350914,False,False
NGC 7078,-325.2,206.256077,-72.6528571,12.4315945,-53.0431519,-10.2011864,-0.771751179,-9.77691187,-2.19973367,9.80732407,10.0509917,-120.897976,-33.2914128,68.4883557,-4.85893632,0.427344773,129.383802,False,False
NGC 7078,-325.3,206.45637,-72.6683402,12.4374683,-52.9871836,-10.2289196,-0.759384755,-9.77348536,-2.20673038,9.80294248,10.0482506,-120.937811,-33.7167704,68.3382149,-4.86475941,0.408965265,129.416238,False,False
NGC 7078,-325.4,206.657232,-72.683538,12.4433221,-52.9311207,-10.2565738,-0.747014283,-9.77001535,-2.21371172,9.79853205,10.0454841,-120.977132,-34.1422329,68.1876612,-4.87052352,0.390500988,129.448221,False,False
NGC 7078,-325.5,206.858656,-72.6984494,12.4491557,-52.8749633,-10.2841491,-0.734639815,-9.76650182,-2.22067764,9.79409279,10.042692,-121.01594,-34.567801,68.0366935,-4.8762279,0.371952428,129.479752,False,False
NGC 7078,-325.6,207.060638,-72.7130734,12.4549691,-52.8187112,-10.3116454,-0.722261405,-9.76294477,-2.22762809,9.78962471,10.0398744,-121.054232,-34.9934754,67.885311,-4.88187179,0.353320087,129.510831,False,False
NGC 7078,-325.7,207.26317,-72.7274089,12.4607625,-52.7623644,-10.3390629,-0.709879106,-9.75934417,-2.23456305,9.78512785,10.0370314,-121.092007,-35.419257,67.7335126,-4.88745443,0.334604481,129.541457,False,False
NGC 7078,-325.8,207.466247,-72.7414547,12.4665358,-52.7059228,-10.3664015,-0.697492969,-9.75570002,-2.24148246,9.7806022,10.0341628,-121.129263,-35.8451464,67.5812974,-4.89297509,0.315806143,129.57163,False,False
NGC 7078,-325.9,207.669863,-72.7552098,12.4722889,-52.6493863,-10.3936612,-0.685103049,-9.75201231,-2.24838628,9.77604779,10.0312687,-121.166,-36.2711444,67.4286644,-4.89843302,0.296925616,129.601351,False,False
NGC 7078,-326,207.874011,-72.7686732,12.4780219,-52.5927549,-10.4208422,-0.672709399,-9.74828103,-2.25527447,9.77146463,10.028349,-121.202215,-36.6972516,67.2756126,-4.90382747,0.277963461,129.630618,False,False
NGC 7078,-326.1,208.078687,-72.7818437,12.4837349,-52.5360285,-10.4479443,-0.660312071,-9.74450616,-2.26214698,9.76685274,10.0254038,-121.237907,-37.1234689,67.122141,-4.90915771,0.258920251,129.659433,False,False
NGC 7078,-326.2,208.283883,-72.7947202,12.4894277,-52.4792071,-10.4749677,-0.64791112,-9.7406877,-2.26900378,9.76221213,10.022433,-121.273076,-37.5497967,66.9682486,-4.91442302,0.239796577,129.687795,False,False
NGC 7078,-326.3,208.489592,-72.8073019,12.4951005,-52.4222906,-10.5019124,-0.635506599,-9.73682563,-2.27584481,9.75754283,10.0194367,-121.307718,-37.9762359,66.8139346,-4.91962266,0.220593041,129.715705,False,False
NGC 7078,-326.4,208.695809,-72.8195875,12.5007531,-52.3652789,-10.5287784,-0.623098562,-9.73291995,-2.28267005,9.75284484,10.0164148,-121.341834,-38.402787,66.6591978,-4.92475591,0.20131026,129.743161,False,False
NGC 7078,-326.5,208.902527,-72.8315761,12.5063857,-52.3081719,-10.5555657,-0.610687063,-9.72897063,-2.28947943,9.74811819,10.0133673,-121.37542,-38.8294507,66.5040373,-4.92982206,0.181948868,129.770163,False,False
NGC 7078,-326.6,209.109739,-72.8432666,12.5119981,-52.2509696,-10.5822743,-0.598272157,-9.72497767,-2.29627293,9.74336288,10.0102942,-121.408476,-39.2562276,66.3484522,-4.9348204,0.162509509,129.796713,False,False
NGC 7078,-326.7,209.317439,-72.854658,12.5175905,-52.1936719,-10.6089042,-0.585853896,-9.72094106,-2.30305049,9.73857895,10.0071955,-121.441,-39.6831183,66.1924414,-4.93975023,0.142992845,129.822809,False,False
NGC 7078,-326.8,209.525619,-72.8657493,12.5231629,-52.1362788,-10.6354556,-0.573432337,-9.71686079,-2.30981208,9.73376639,10.0040712,-121.472991,-40.1101234,66.036004,-4.94461085,0.12339955,129.848452,False,False
NGC 7078,-326.9,209.734272,-72.8765395,12.5287151,-52.0787902,-10.6619283,-0.561007534,-9.71273683,-2.31655764,9.72892524,10.0009212,-121.504446,-40.5372434,65.879139,-4.94940157,0.103730314,129.873641,False,False
NGC 7078,-327,209.943393,-72.8870276,12.5342473,-52.0212059,-10.6883224,-0.54857954,-9.70856919,-2.32328714,9.7240555,9.99774567,-121.535365,-40.9644788,65.7218453,-4.9541217,0.0839858385,129.898377,False,False
NGC 7078,-327.1,210.152972,-72.8972126,12.5397594,-51.963526,-10.7146379,-0.536148413,-9.70435786,-2.33000053,9.71915719,9.99454446,-121.565745,-41.3918303,65.5641221,-4.95877057,0.0641668418,129.922658,False,False
NGC 7078,-327.2,210.363005,-72.9070935,12.5452514,-51.9057504,-10.7408749,-0.523714206,-9.7001028,-2.33669777,9.71423033,9.9913176,-121.595585,-41.8192984,65.4059684,-4.96334752,0.0442740544,129.946486,False,False
NGC 7078,-327.3,210.573482,-72.9166694,12.5507234,-51.8478789,-10.7670332,-0.511276974,-9.69580403,-2.34337882,9.70927494,9.98806509,-121.624884,-42.2468835,65.2473831,-4.96785187,0.0243082209,129.96986,False,False
NGC 7078,-327.4,210.784397,-72.9259393,12.5561753,-51.7899116,-10.793113,-0.498836775,-9.69146152,-2.35004362,9.70429104,9.9847869,-121.653639,-42.6745861,65.0883654,-4.97228298,0.00427009962,129.992779,False,False
NGC 7078,-327.5,210.995743,-72.9349023,12.5616071,-51.7318483,-10.8191143,-0.486393662,-9.68707526,-2.35669213,9.69927863,9.98148304,-121.681848,-43.1024066,64.9289142,-4.9766402,-0.0158395373,130.015244,False,False
NGC 7078,-327.6,211.207511,-72.9435573,12.5670189,-51.673689,-10.845037,-0.473947692,-9.68264525,-2.36332432,9.69423774,9.9781535,-121.709511,-43.5303456,64.7690285,-4.98092289,-0.0360199045,130.037255,False,False
NGC 7078,-327.7,211.419695,-72.9519036,12.5724107,-51.6154337,-10.8708812,-0.461498921,-9.67817146,-2.36994013,9.68916838,9.97479825,-121.736625,-43.9584035,64.6087075,-4.98513042,-0.0562702031,130.058811,False,False
NGC 7078,-327.8,211.632287,-72.9599401,12.5777824,-51.5570821,-10.8966468,-0.449047405,-9.67365388,-2.37653953,9.68407058,9.97141731,-121.763189,-44.3865805,64.4479501,-4.98926217,-0.0765896211,130.079911,False,False
NGC 7078,-327.9,211.845278,-72.967666,12.583134,-51.4986343,-10.9223339,-0.436593201,-9.66909251,-2.38312246,9.67894435,9.96801065,-121.7892,-44.8148773,64.2867554,-4.99331754,-0.0969773332,130.100557,False,False
NGC 7078,-328,212.058662,-72.9750803,12.5884656,-51.4400902,-10.9479425,-0.424136365,-9.66448733,-2.38968888,9.6737897,9.96457827,-121.814658,-45.243294,64.1251223,-4.99729592,-0.117432501,130.120748,False,False
NGC 7078,-328.1,212.272429,-72.9821822,12.5937772,-51.3814497,-10.9734725,-0.411676953,-9.65983833,-2.39623875,9.66860665,9.96112015,-121.83956,-45.6718311,63.9630501,-5.00119672,-0.137954275,130.140483,False,False
NGC 7078,-328.2,212.486573,-72.9889708,12.5990687,-51.3227128,-10.9989241,-0.399215024,-9.6551455,-2.40277203,9.66339523,9.9576363,-121.863904,-46.1004889,63.8005377,-5.00501935,-0.158541789,130.159763,False,False
NGC 7078,-328.3,212.701086,-72.9954452,12.6043402,-51.2638793,-11.024297,-0.386750633,-9.65040882,-2.40928865,9.65815544,9.9541267,-121.887688,-46.5292677,63.6375841,-5.00876325,-0.17919417,130.178587,False,False
NGC 7078,-328.4,212.915959,-73.0016046,12.6095917,-51.2049492,-11.0495914,-0.374283838,-9.64562829,-2.4157886,9.65288731,9.95059134,-121.910911,-46.9581678,63.4741885,-5.01242785,-0.199910527,130.196954,False,False
NGC 7078,-328.5,213.131183,-73.0074481,12.6148231,-51.1459224,-11.0748073,-0.361814698,-9.64080388,-2.4222718,9.64759086,9.94703021,-121.933571,-47.3871894,63.3103498,-5.0160126,-0.220689961,130.214866,False,False
NGC 7078,-328.6,213.346752,-73.012975,12.6200345,-51.0867989,-11.0999447,-0.349343268,-9.63593559,-2.42873823,9.6422661,9.94344331,-121.955666,-47.8163328,63.1460673,-5.01951696,-0.241531559,130.232321,False,False
NGC 7078,-328.7,213.562656,-73.0181843,12.6252259,-51.0275785,-11.1250034,-0.336869608,-9.63102341,-2.43518784,9.63691305,9.93983063,-121.977193,-48.2455983,62.9813398,-5.0229404,-0.262434396,130.249319,False,False
NGC 7078,-328.8,213.778887,-73.0230753,12.6303972,-50.9682612,-11.1499836,-0.324393776,-9.62606732,-2.44162058,9.63153172,9.93619215,-121.998152,-48.674986,62.8161665,-5.02628241,-0.283397537,130.26586,False,False
NGC 7078,-328.9,213.995437,-73.0276472,12.6355486,-50.9088469,-11.1748853,-0.311915829,-9.62106731,-2.4480364,9.62612215,9.93252787,-122.01854,-49.1044961,62.6505465,-5.02954247,-0.304420035,130.281944,False,False
NGC 7078,-329,214.212298,-73.0318992,12.6406799,-50.8493356,-11.1997083,-0.299435826,-9.61602336,-2.45443526,9.62068434,9.92883777,-122.038355,-49.5341289,62.4844789,-5.03272008,-0.325500931,130.29757,False,False
NGC 7078,-329.1,214.42946,-73.0358305,12.6457912,-50.7897271,-11.2244527,-0.286953826,-9.61093547,-2.46081711,9.61521831,9.92512186,-122.057595,-49.9638843,62.3179627,-5.03581478,-0.346639256,130.312738,False,False
NGC 7078,-329.2,214.646915,-73.0394404,12.6508825,-50.7300214,-11.2491185,-0.274469888,-9.60580362,-2.46718191,9.60972408,9.92138012,-122.076259,-50.3937626,62.1509971,-5.03882607,-0.36783403,130.327449,False,False
NGC 7078,-329.3,214.864655,-73.0427282,12.6559538,-50.6702184,-11.2737057,-0.261984071,-9.6006278,-2.47352961,9.60420168,9.91761255,-122.094343,-50.8237638,61.9835812,-5.04175351,-0.389084261,130.341701,False,False
NGC 7078,-329.4,215.082671,-73.045693,12.6610051,-50.610318,-11.2982143,-0.249496434,-9.595408,-2.47986017,9.59865111,9.91381913,-122.111847,-51.2538881,61.815714,-5.04459665,-0.41038895,130.355494,False,False
NGC 7078,-329.5,215.300954,-73.0483343,12.6660363,-50.5503201,-11.3226441,-0.237007036,-9.59014421,-2.48617353,9.59307241,9.90999985,-122.128768,-51.6841354,61.6473947,-5.04735505,-0.431747085,130.368828,False,False
NGC 7078,-329.6,215.519495,-73.0506512,12.6710476,-50.4902248,-11.3469953,-0.224515938,-9.5848364,-2.49246966,9.58746558,9.90615471,-122.145104,-52.1145058,61.4786224,-5.0500283,-0.453157646,130.381702,False,False
NGC 7078,-329.7,215.738286,-73.0526431,12.6760389,-50.4300318,-11.3712678,-0.212023199,-9.57948457,-2.4987485,9.58183065,9.90228371,-122.160853,-52.5449994,61.3093963,-5.05261597,-0.474619601,130.394117,False,False
NGC 7078,-329.8,215.957317,-73.0543094,12.6810101,-50.3697411,-11.3954616,-0.19952888,-9.57408871,-2.50501002,9.57616763,9.89838682,-122.176013,-52.975616,61.1397154,-5.05511769,-0.496131913,130.406072,False,False
NGC 7078,-329.9,216.17658,-73.0556493,12.6859614,-50.3093527,-11.4195766,-0.187033041,-9.56864881,-2.51125415,9.57047655,9.89446405,-122.190582,-53.4063556,60.969579,-5.05753306,-0.517693531,130.417566,False,False
NGC 7078,-330,216.396065,-73.0566623,12.6908927,-50.2488664,-11.4436128,-0.174535741,-9.56316484,-2.51748087,9.56475742,9.89051538,-122.204558,-53.8372183,60.7989862,-5.05986171,-0.5393034,130.428599,False,False
NGC 7078,-330.1,216.615764,-73.0573476,12.6958039,-50.1882822,-11.4675703,-0.162037043,-9.55763681,-2.52369011,9.55901027,9.88654081,-122.217939,-54.2682038,60.6279361,-5.0621033,-0.560960452,130.439171,False,False
NGC 7078,-330.2,216.835667,-73.0577047,12.7006952,-50.1276,-11.4914489,-0.149537007,-9.55206469,-2.52988184,9.55323511,9.88254032,-122.230722,-54.6993121,60.4564279,-5.06425748,-0.582663614,130.449281,False,False
NGC 7078,-330.3,217.055766,-73.0577329,12.7055665,-50.0668197,-11.5152487,-0.137035695,-9.54644847,-2.536056,9.54743197,9.87851392,-122.242906,-55.1305431,60.2844608,-5.06632393,-0.604411805,130.458929,False,False
NGC 7078,-330.4,217.276051,-73.0574317,12.7104178,-50.0059413,-11.5389696,-0.124533167,-9.54078815,-2.54221255,9.54160086,9.87446159,-122.254488,-55.5618965,60.112034,-5.06830232,-0.626203933,130.468115,False,False
NGC 7078,-330.5,217.496513,-73.0568005,12.7152492,-49.9449646,-11.5626116,-0.112029485,-9.5350837,-2.54835145,9.53574181,9.87038332,-122.265467,-55.9933722,59.9391467,-5.07019237,-0.648038903,130.476837,False,False
NGC 7078,-330.6,217.717142,-73.0558388,12.7200605,-49.8838896,-11.5861747,-0.0995247113,-9.52933512,-2.55447263,9.52985483,9.86627911,-122.27584,-56.4249701,59.765798,-5.07199379,-0.66991561,130.485096,False,False
NGC 7078,-330.7,217.937931,-73.0545459,12.7248519,-49.8227162,-11.6096588,-0.0870189081,-9.5235424,-2.56057607,9.52393995,9.86214895,-122.285604,-56.8566897,59.5919873,-5.07370631,-0.691832943,130.492891,False,False
NGC 7078,-330.8,218.158868,-73.0529214,12.7296233,-49.7614443,-11.6330639,-0.0745121373,-9.51770551,-2.56666171,9.51799718,9.85799283,-122.294758,-57.2885309,59.4177137,-5.07532967,-0.713789786,130.500222,False,False
NGC 7078,-330.9,218.379946,-73.0509647,12.7343747,-49.7000738,-11.65639,-0.0620044616,-9.51182446,-2.5727295,9.51202655,9.85381074,-122.3033,-57.7204934,59.2429765,-5.07686364,-0.735785014,130.507087,False,False
NGC 7078,-331,218.601154,-73.0486754,12.7391061,-49.6386048,-11.6796371,-0.0494959437,-9.50589922,-2.57877939,9.50602808,9.84960268,-122.311228,-58.1525769,59.0677749,-5.07830799,-0.757817499,130.513487,False,False
NGC 7078,-331.1,218.822483,-73.046053,12.7438176,-49.577037,-11.702805,-0.0369866466,-9.49992978,-2.58481135,9.50000179,9.84536864,-122.318538,-58.5847811,58.8921081,-5.0796625,-0.779886106,130.519421,False,False
NGC 7078,-331.2,219.043925,-73.0430969,12.7485091,-49.5153704,-11.7258938,-0.0244766334,-9.49391614,-2.59082531,9.49394769,9.84110861,-122.32523,-59.0171055,58.7159755,-5.08092699,-0.801989694,130.524888,False,False
NGC 7078,-331.3,219.265468,-73.0398068,12.7531806,-49.4536049,-11.7489034,-0.0119659677,-9.48785828,-2.59682124,9.48786582,9.83682258,-122.3313,-59.4495498,58.5393763,-5.08210128,-0.82412712,130.529888,False,False
NGC 7078,-331.4,219.487105,-73.0361821,12.7578322,-49.3917405,-11.7718338,0.000545286999,-9.48175618,-2.60279908,9.4817562,9.83251055,-122.336747,-59.8821136,58.3623099,-5.08318519,-0.846297232,130.53442,False,False
NGC 7078,-331.5,219.708826,-73.0322226,12.7624638,-49.329777,-11.7946849,0.0130570668,-9.47560984,-2.60875879,9.47561884,9.82817251,-122.341568,-60.3147965,58.1847754,-5.08417859,-0.868498879,130.538483,False,False
NGC 7078,-331.6,219.93062,-73.0279277,12.7670754,-49.2677144,-11.8174567,0.0255693076,-9.46941924,-2.61470032,9.46945376,9.82380845,-122.345761,-60.7475979,58.0067723,-5.08508133,-0.890730902,130.542078,False,False
NGC 7078,-331.7,220.15248,-73.0232971,12.7716671,-49.2055526,-11.8401492,0.038081945,-9.46318438,-2.62062362,9.463261,9.81941836,-122.349325,-61.1805173,57.8282999,-5.0858933,-0.912992139,130.545203,False,False
NGC 7078,-331.8,220.374395,-73.0183304,12.7762388,-49.1432915,-11.8627624,0.0505949146,-9.45690523,-2.62652865,9.45704057,9.81500224,-122.352255,-61.6135544,57.6493574,-5.08661439,-0.935281427,130.547857,False,False
NGC 7078,-331.9,220.596355,-73.0130272,12.7807906,-49.0809311,-11.885296,0.0631081514,-9.45058179,-2.63241535,9.45079249,9.81056009,-122.354551,-62.0467084,57.4699443,-5.08724453,-0.957597598,130.550041,False,False
NGC 7078,-332,220.818353,-73.0073872,12.7853224,-49.0184712,-11.9077503,0.0756215905,-9.44421404,-2.63828368,9.44451679,9.80609189,-122.356211,-62.4799789,57.2900599,-5.08778362,-0.979939482,130.551752,False,False
NGC 7078,-332.1,221.040377,-73.0014101,12.7898342,-48.9559119,-11.930125,0.0881351666,-9.43780197,-2.64413358,9.43821349,9.80159764,-122.357231,-62.9133652,57.1097035,-5.08823163,-1.00230591,130.552992,False,False
NGC 7078,-332.2,221.262418,-72.9950956,12.7943261,-48.8932529,-11.9524201,0.100648814,-9.43134558,-2.64996502,9.43188261,9.79707733,-122.357609,-63.3468668,56.9288747,-5.08858851,-1.0246957,130.553758,False,False
NGC 7078,-332.3,221.484467,-72.9884433,12.7987981,-48.8304942,-11.9746356,0.113162468,-9.42484485,-2.65577794,9.42552418,9.79253096,-122.357344,-63.7804829,56.7475727,-5.08885423,-1.04710768,130.55405,False,False
NGC 7078,-332.4,221.706515,-72.9814531,12.8032501,-48.7676358,-11.9967715,0.125676061,-9.41829976,-2.66157229,9.41913822,9.78795852,-122.356433,-64.2142129,56.565797,-5.08902879,-1.06954068,130.553868,False,False
NGC 7078,-332.5,221.928552,-72.9741245,12.8076821,-48.7046776,-12.0188276,0.138189528,-9.41171031,-2.66734802,9.41272476,9.78336,-122.354874,-64.6480561,56.383547,-5.08911219,-1.09199351,130.55321,False,False
NGC 7078,-332.6,222.150569,-72.9664574,12.8120943,-48.6416194,-12.040804,0.150702802,-9.40507649,-2.6731051,9.40628381,9.7787354,-122.352664,-65.0820118,56.2008222,-5.08910445,-1.114465,130.552075,False,False
NGC 7078,-332.7,222.372555,-72.9584516,12.8164864,-48.5784612,-12.0627005,0.163215817,-9.39839828,-2.67884346,9.3998154,9.77408471,-122.349801,-65.5160792,56.0176219,-5.08900561,-1.13695397,130.550464,False,False
NGC 7078,-332.8,222.594503,-72.9501068,12.8208587,-48.515203,-12.0845172,0.175728506,-9.39167567,-2.68456306,9.39331956,9.76940792,-122.346284,-65.9502575,55.8339458,-5.08881573,-1.15945925,130.548374,False,False
NGC 7078,-332.9,222.816401,-72.9414229,12.825211,-48.4518446,-12.106254,0.188240801,-9.38490865,-2.69026386,9.38679631,9.76470504,-122.342109,-66.3845459,55.6497932,-5.08853488,-1.18197964,130.545806,False,False
NGC 7078,-333,223.038242,-72.9323996,12.8295434,-48.3883859,-12.1279107,0.200752635,-9.37809721,-2.69594579,9.38024567,9.75997605,-122.337274,-66.8189437,55.4651637,-5.08816313,-1.20451398,130.542758,False,False
NGC 7078,-333.1,223.260015,-72.9230368,12.8338558,-48.324827,-12.1494874,0.213263942,-9.37124133,-2.70160882,9.37366767,9.75522095,-122.331778,-67.2534498,55.2800568,-5.08770059,-1.22706109,130.539229,False,False
NGC 7078,-333.2,223.481712,-72.9133344,12.8381483,-48.2611676,-12.1709841,0.225774652,-9.36434102,-2.70725289,9.36706234,9.75043974,-122.325617,-67.6880635,55.0944719,-5.08714738,-1.2496198,130.535219,False,False
NGC 7078,-333.3,223.703322,-72.9032921,12.8424209,-48.1974078,-12.1924005,0.238284698,-9.35739625,-2.71287796,9.3604297,9.7456324,-122.31879,-68.1227839,54.9084087,-5.08650362,-1.27218892,130.530726,False,False
NGC 7078,-333.4,223.924837,-72.89291,12.8466736,-48.1335474,-12.2137368,0.250794012,-9.35040701,-2.71848398,9.35376977,9.74079895,-122.311294,-68.5576099,54.7218668,-5.08576947,-1.2947673,130.52575,False,False
NGC 7078,-333.5,224.146247,-72.8821878,12.8509063,-48.0695864,-12.2349927,0.263302524,-9.3433733,-2.72407089,9.34708259,9.73593936,-122.303128,-68.9925407,54.5348455,-5.08494508,-1.31735377,130.520289,False,False
NGC 7078,-333.6,224.367543,-72.8711255,12.8551191,-48.0055247,-12.2561684,0.275810168,-9.33629511,-2.72963865,9.34036817,9.73105363,-122.294288,-69.4275753,54.3473447,-5.08403063,-1.33994715,130.514343,False,False
NGC 7078,-333.7,224.588715,-72.8597231,12.859312,-47.9413622,-12.2772636,0.288316872,-9.32917242,-2.73518721,9.33362655,9.72614177,-122.284772,-69.8627126,54.1593638,-5.08302632,-1.36254629,130.50791,False,False
NGC 7078,-333.8,224.809756,-72.8479805,12.863485,-47.8770988,-12.2982783,0.300822569,-9.32200522,-2.74071652,9.32685775,9.72120376,-122.274579,-70.2979516,53.9709024,-5.08193234,-1.38515002,130.500989,False,False
NGC 7078,-333.9,225.030654,-72.8358976,12.8676381,-47.8127344,-12.3192126,0.313327189,-9.3147935,-2.74622653,9.32006179,9.7162396,-122.263706,-70.7332913,53.7819603,-5.08074893,-1.4077572,130.49358,False,False
NGC 7078,-334,225.251403,-72.8234745,12.8717712,-47.7482691,-12.3400662,0.325830662,-9.30753725,-2.7517172,9.31323871,9.71124929,-122.25215,-71.1687305,53.592537,-5.07947632,-1.43036668,130.485681,False,False
NGC 7078,-334.1,225.471991,-72.810711,12.8758845,-47.6837026,-12.3608392,0.338332919,-9.30023647,-2.75718846,9.30638853,9.70623283,-122.239911,-71.6042682,53.4026322,-5.07811476,-1.45297729,130.477291,False,False
NGC 7078,-334.2,225.692411,-72.7976074,12.8799778,-47.619035,-12.3815314,0.350833888,-9.29289114,-2.76264029,9.29951128,9.70119021,-122.226984,-72.0399032,53.2122456,-5.07666451,-1.47558791,130.468409,False,False
NGC 7078,-334.3,225.912652,-72.7841635,12.8840512,-47.5542661,-12.4021428,0.363333501,-9.28550125,-2.76807261,9.29260699,9.69612142,-122.213368,-72.4756344,53.0213769,-5.07512587,-1.4981974,130.459033,False,False
NGC 7078,-334.4,226.132707,-72.7703794,12.8881048,-47.4893958,-12.4226734,0.375831685,-9.27806679,-2.77348539,9.28567568,9.69102647,-122.199062,-72.9114606,52.8300257,-5.07349912,-1.52080463,130.449164,False,False
NGC 7078,-334.5,226.352567,-72.7562551,12.8921384,-47.4244242,-12.443123,0.388328371,-9.27058776,-2.77887858,9.27871739,9.68590535,-122.184061,-73.3473806,52.6381919,-5.07178457,-1.54340847,130.438798,False,False
NGC 7078,-334.6,226.572222,-72.7417908,12.8961522,-47.359351,-12.4634917,0.400823488,-9.26306414,-2.78425212,9.27173213,9.68075806,-122.168366,-73.7833932,52.4458751,-5.06998255,-1.5660078,130.427936,False,False
NGC 7078,-334.7,226.791664,-72.7269866,12.900146,-47.2941763,-12.4837792,0.413316963,-9.25549592,-2.78960597,9.26471994,9.67558459,-122.151972,-74.219497,52.2530751,-5.06809339,-1.58860151,130.416575,False,False
NGC 7078,-334.8,227.010883,-72.7118425,12.90412,-47.2288999,-12.5039856,0.425808726,-9.2478831,-2.79494007,9.25768086,9.67038494,-122.134879,-74.655691,52.0597916,-5.06611744,-1.61118849,130.404715,False,False
NGC 7078,-334.9,227.229872,-72.6963586,12.9080741,-47.1635218,-12.5241108,0.438298706,-9.24022566,-2.80025439,9.2506149,9.66515911,-122.117083,-75.0919736,51.8660245,-5.06405508,-1.63376764,130.392354,False,False
NGC 7078,-335,227.448621,-72.6805352,12.9120083,-47.0980419,-12.5441546,0.450786829,-9.2325236,-2.80554886,9.2435221,9.6599071,-122.098584,-75.5283437,51.6717736,-5.06190667,-1.65633787,130.379491,False,False
NGC 7078,-335.1,227.667123,-72.6643723,12.9159226,-47.0324601,-12.5641171,0.463273024,-9.22477691,-2.81082344,9.23640249,9.65462891,-122.079377,-75.9647999,51.4770385,-5.05967261,-1.67889809,130.366124,False,False
NGC 7078,-335.2,227.885368,-72.6478701,12.919817,-46.9667764,-12.5839981,0.475757218,-9.21698557,-2.81607808,9.22925609,9.64932452,-122.059463,-76.4013409,51.2818193,-5.0573533,-1.70144724,130.352253,False,False
NGC 7078,-335.3,228.103348,-72.6310288,12.9236916,-46.9009906,-12.6037976,0.48823934,-9.20914959,-2.82131273,9.22208294,9.64399395,-122.038837,-76.8379652,51.0861157,-5.05494916,-1.72398422,130.337876,False,False
NGC 7078,-335.4,228.321054,-72.6138487,12.9275463,-46.8351027,-12.6235155,0.500719315,-9.20126895,-2.82652734,9.21488307,9.63863719,-122.017499,-77.2746715,50.8899275,-5.05246062,-1.746508,130.32299,False,False
NGC 7078,-335.5,228.538479,-72.5963298,12.9313811,-46.7691127,-12.6431518,0.513197071,-9.19334364,-2.83172187,9.20765651,9.63325424,-121.995445,-77.7114584,50.6932547,-5.04988812,-1.76901751,130.307596,False,False
NGC 7078,-335.6,228.755614,-72.5784725,12.935196,-46.7030204,-12.6627062,0.525672536,-9.18537365,-2.83689625,9.20040329,9.62784509,-121.972675,-78.1483244,50.4960972,-5.04723213,-1.7915117,130.291691,False,False
NGC 7078,-335.7,228.97245,-72.5602769,12.9389911,-46.6368257,-12.6821788,0.538145634,-9.17735899,-2.84205044,9.19312344,9.62240975,-121.949186,-78.5852681,50.2984548,-5.04449309,-1.81398955,130.275273,False,False
NGC 7078,-335.8,229.18898,-72.5417434,12.9427664,-46.5705286,-12.7015695,0.550616294,-9.16929963,-2.8471844,9.185817,9.61694822,-121.924975,-79.0222879,50.1003274,-5.0416715,-1.83645003,130.258343,False,False
NGC 7078,-335.9,229.405196,-72.5228722,12.9465218,-46.5041291,-12.7208781,0.56308444,-9.16119557,-2.85229807,9.17848399,9.61146049,-121.900042,-79.4593825,49.901715,-5.03876785,-1.85889212,130.240897,False,False
NGC 7078,-336,229.621089,-72.5036635,12.9502573,-46.437627,-12.7401047,0.575549999,-9.15304681,-2.8573914,9.17112445,9.60594656,-121.874383,-79.8965503,49.7026176,-5.03578263,-1.88131481,130.222934,False,False
NGC 7078,-336.1,229.836652,-72.4841178,12.953973,-46.3710222,-12.7592491,0.588012897,-9.14485333,-2.86246435,9.16373841,9.60040644,-121.847997,-80.3337897,49.503035,-5.03271635,-1.90371711,130.204453,False,False
NGC 7078,-336.2,230.051877,-72.4642352,12.9576689,-46.3043148,-12.7783112,0.600473059,-9.13661514,-2.86751686,9.1563259,9.59484012,-121.820881,-80.7710993,49.3029673,-5.02956956,-1.92609803,130.185452,False,False
