cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6569,-85.7,257.476473,-23.3789229,9.72214687,0.223112181,9.74409879,1.46402448,0.0373008604,1.64172373,1.46449959,2.2000036,-15.0730148,-205.414142,5.2938623,-5.70206242,-7.95035537,-29.7261828,False,False
NGC 6569,-85.8,257.559044,-23.2810025,9.72363308,0.348651659,9.73880934,1.46553474,0.0583050935,1.64108671,1.46669409,2.20099004,-14.4611084,-205.338694,7.16339951,-5.72572851,-7.92818431,-29.7847459,False,False
NGC 6569,-85.9,257.642369,-23.1837128,9.72507102,0.474100233,9.73242713,1.46698234,0.0793007898,1.64025859,1.46912416,2.2019932,-13.847748,-205.247209,9.03082426,-5.74919191,-7.90589146,-29.8414121,False,False
NGC 6569,-86,257.726443,-23.0870573,9.72646056,0.599449416,9.72495408,1.46836714,0.100286313,1.6392396,1.47178783,2.20301291,-13.232895,-205.139755,10.8959563,-5.77245229,-7.88347966,-29.8961169,False,False
NGC 6569,-86.1,257.811261,-22.9910399,9.72780157,0.724690782,9.71639224,1.46968898,0.121260033,1.63802998,1.47468291,2.20404898,-12.6165121,-205.016407,12.7586183,-5.79550937,-7.86095177,-29.9487974,False,False
NGC 6569,-86.2,257.896816,-22.895664,9.72909388,0.849815969,9.70674372,1.4709477,0.142220328,1.63663001,1.47780708,2.20510125,-11.9985631,-204.877245,14.6186355,-5.81836299,-7.8383107,-29.9993918,False,False
NGC 6569,-86.3,257.983102,-22.800933,9.73033736,0.974816677,9.69601071,1.47214314,0.163165587,1.63503995,1.4811578,2.20616955,-11.3790127,-204.722351,16.4758365,-5.84101309,-7.81555936,-30.04784,False,False
NGC 6569,-86.4,258.070113,-22.7068505,9.73153185,1.09968468,9.6841955,1.47327514,0.184094203,1.6332601,1.4847324,2.20725369,-10.7578271,-204.551812,18.3300532,-5.86345969,-7.79270069,-30.0940832,False,False
NGC 6569,-86.5,258.157843,-22.6134197,9.73267718,1.22441182,9.67130044,1.47434352,0.205004582,1.63129078,1.48852802,2.20835353,-10.1349736,-204.365721,20.1811209,-5.88570293,-7.76973768,-30.1380642,False,False
NGC 6569,-86.6,258.246286,-22.5206438,9.73377321,1.34899001,9.65732798,1.47534811,0.225895138,1.62913232,1.49254168,2.20946889,-9.51042085,-204.164173,22.0288783,-5.90774302,-7.74667328,-30.1797274,False,False
NGC 6569,-86.7,258.335437,-22.4285261,9.73481978,1.47341126,9.64228063,1.47628874,0.246764295,1.62678506,1.49677021,2.21059962,-8.88413872,-203.947268,23.8731682,-5.92958028,-7.72351049,-30.2190186,False,False
NGC 6569,-86.8,258.425289,-22.3370696,9.73581671,1.59766763,9.62616096,1.47716523,0.267610488,1.62424937,1.50121034,2.21174558,-8.25609843,-203.715107,25.7138371,-5.95121514,-7.70025228,-30.2558856,False,False
NGC 6569,-86.9,258.515837,-22.2462773,9.73676386,1.72175129,9.60897164,1.4779774,0.288432162,1.62152562,1.50585866,2.21290661,-7.62627252,-203.467797,27.5507354,-5.97264809,-7.67690163,-30.2902775,False,False
NGC 6569,-87,258.607075,-22.1561521,9.73766104,1.84565448,9.59071538,1.47872507,0.309227773,1.61861421,1.51071163,2.21408256,-6.99463488,-203.205447,29.3837179,-5.99387975,-7.65346152,-30.3221452,False,False
NGC 6569,-87.1,258.698997,-22.066697,9.73850809,1.96936952,9.57139497,1.47940804,0.329995789,1.61551554,1.5157656,2.21527331,-6.36116076,-202.928169,31.2126433,-6.01491081,-7.62993492,-30.3514414,False,False
NGC 6569,-87.2,258.791597,-21.9779146,9.73930484,2.09288884,9.55101324,1.48002613,0.350734689,1.61223004,1.52101682,2.21647871,-5.72582676,-202.636077,33.0373748,-6.03574207,-7.60632475,-30.3781205,False,False
NGC 6569,-87.3,258.88487,-21.8898077,9.74005112,2.21620494,9.52957311,1.48057915,0.371442964,1.60875814,1.52646143,2.21769864,-5.08861084,-202.329289,34.8577799,-6.05637439,-7.58263395,-30.4021384,False,False
NGC 6569,-87.4,258.978811,-21.802379,9.74074675,2.33931043,9.50707751,1.4810669,0.392119117,1.6051003,1.53209548,2.21893297,-4.44949233,-202.007922,36.6737305,-6.07680876,-7.55886541,-30.423453,False,False
NGC 6569,-87.5,259.073413,-21.7156309,9.74139156,2.46219799,9.48352945,1.48148919,0.412761663,1.60125696,1.53791496,2.22018159,-3.80845191,-201.672098,38.485103,-6.09704622,-7.53502198,-30.4420238,False,False
NGC 6569,-87.6,259.168671,-21.629566,9.74198538,2.58486042,9.45893199,1.48184583,0.43336913,1.59722862,1.54391575,2.22144438,-3.16547159,-201.32194,40.2917784,-6.1170879,-7.51110652,-30.457812,False,False
NGC 6569,-87.7,259.264579,-21.5441866,9.74252802,2.70729059,9.43328821,1.4821366,0.453940058,1.59301575,1.5500937,2.22272123,-2.52053474,-200.957572,42.0936421,-6.13693502,-7.4871218,-30.4707805,False,False
NGC 6569,-87.8,259.361133,-21.4594951,9.74301931,2.82948148,9.40660127,1.48236132,0.474473001,1.58861885,1.55644457,2.22401204,-1.87362603,-200.579119,43.8905843,-6.15658888,-7.46307057,-30.4808941,False,False
NGC 6569,-87.9,259.458327,-21.3754938,9.74345907,2.95142617,9.37887432,1.48251977,0.494966524,1.58403843,1.56296408,2.22531672,-1.22473144,-200.186708,45.6824994,-6.17605085,-7.43895555,-30.488119,False,False
NGC 6569,-88,259.556155,-21.2921848,9.74384712,3.07311784,9.35011059,1.48261176,0.515419206,1.57927502,1.56964792,2.22663517,-0.573838207,-199.780467,47.4692866,-6.19532237,-7.41477939,-30.4924233,False,False
NGC 6569,-88.1,259.654613,-21.2095704,9.74418328,3.19454974,9.32031331,1.48263708,0.53582964,1.57432913,1.57649171,2.2279673,0.0790651565,-199.360522,49.2508496,-6.21440494,-7.39054469,-30.4937766,False,False
NGC 6569,-88.2,259.753696,-21.1276525,9.74446738,3.31571526,9.28948576,1.48259552,0.55619643,1.56920131,1.58349106,2.22931305,0.733988923,-198.927004,51.0270968,-6.23330016,-7.366254,-30.4921501,False,False
NGC 6569,-88.3,259.853397,-21.0464332,9.74469922,3.43660786,9.25763122,1.48248687,0.576518195,1.56389211,1.59064156,2.23067234,1.39094216,-198.480039,52.7979407,-6.25200966,-7.34190982,-30.4875169,False,False
NGC 6569,-88.4,259.953712,-20.9659144,9.74487864,3.55722111,9.22475301,1.48231094,0.596793566,1.55840208,1.59793876,2.2320451,2.04993277,-198.019758,54.5632985,-6.27053515,-7.31751458,-30.4798512,False,False
NGC 6569,-88.5,260.054637,-20.8860981,9.74500545,3.67754866,9.19085448,1.48206751,0.617021188,1.55273179,1.60537822,2.23343127,2.71096752,-197.546289,56.3230917,-6.28887838,-7.29307066,-30.4691291,False,False
NGC 6569,-88.6,260.156166,-20.806986,9.74507947,3.79758429,9.15593896,1.48175636,0.637199719,1.54688181,1.61295549,2.2348308,3.37405206,-197.05976,58.0772462,-6.30704116,-7.26858035,-30.455328,False,False
NGC 6569,-88.7,260.258295,-20.7285799,9.74510052,3.91732186,9.12000983,1.4813773,0.65732783,1.54085272,1.62066609,2.23624365,4.03919101,-196.560299,59.8256921,-6.32502538,-7.2440459,-30.4384269,False,False
NGC 6569,-88.8,260.361018,-20.6508816,9.74506842,4.03675532,9.08307047,1.48093011,0.677404205,1.53464511,1.62850558,2.23766978,4.70638791,-196.048033,61.5683637,-6.34283292,-7.21946947,-30.4184061,False,False
NGC 6569,-88.9,260.464332,-20.5738927,9.744983,4.15587873,9.04512424,1.48041457,0.69742754,1.52825958,1.63646952,2.23910916,5.37564534,-195.523088,63.3051994,-6.36046576,-7.19485318,-30.3952473,False,False
NGC 6569,-89,260.568231,-20.4976149,9.74484407,4.27468623,9.00617455,1.47983049,0.717396545,1.52169671,1.64455346,2.24056175,6.04696494,-194.985589,65.0361416,-6.37792588,-7.17019906,-30.3689337,False,False
NGC 6569,-89.1,260.672711,-20.4220496,9.74465146,4.39317207,8.96622478,1.47917764,0.737309943,1.51495713,1.65275299,2.24202755,6.7203474,-194.435662,66.7611366,-6.39521532,-7.14550905,-30.3394495,False,False
NGC 6569,-89.2,260.777767,-20.3471985,9.744405,4.5113306,8.92527831,1.47845582,0.757166469,1.50804143,1.66106372,2.24350655,7.39579256,-193.873427,68.4801345,-6.41233614,-7.12078506,-30.3067804,False,False
NGC 6569,-89.3,260.883395,-20.2730631,9.74410449,4.62915623,8.88333853,1.47766482,0.77696487,1.50095024,1.66948127,2.24499874,8.07329942,-193.299008,70.1930893,-6.42929044,-7.09602888,-30.2709132,False,False
NGC 6569,-89.4,260.989592,-20.1996447,9.74374979,4.74664351,8.84040881,1.47680442,0.796703907,1.49368417,1.67800131,2.24650413,8.75286621,-192.712524,71.8999583,-6.44608035,-7.07124227,-30.2318358,False,False
NGC 6569,-89.5,261.096352,-20.1269448,9.74334069,4.86378702,8.79649253,1.47587442,0.816382351,1.48624386,1.68661953,2.24802274,9.43449038,-192.114092,73.6007025,-6.46270801,-7.04642687,-30.1895375,False,False
NGC 6569,-89.6,261.203671,-20.0549647,9.74287705,4.9805815,8.75159304,1.4748746,0.835998987,1.47862992,1.69533164,2.24955458,10.1181687,-191.50383,75.2952862,-6.47917558,-7.02158428,-30.1440083,False,False
NGC 6569,-89.7,261.311546,-19.9837059,9.74235868,5.09702171,8.70571369,1.47380475,0.85555261,1.47084299,1.70413342,2.25109969,10.8038972,-190.881852,76.983677,-6.49548526,-6.996716,-30.0952395,False,False
NGC 6569,-89.8,261.419972,-19.9131695,9.74178541,5.21310254,8.65885779,1.47266467,0.875042029,1.4628837,1.71302066,2.2526581,11.4916714,-190.248269,78.6658457,-6.51163925,-6.97182348,-30.0432233,False,False
NGC 6569,-89.9,261.528946,-19.843357,9.74115708,5.32881895,8.61102866,1.47145415,0.894466062,1.4547527,1.72198921,2.25422986,12.1814862,-189.603194,80.3417658,-6.52763975,-6.94690807,-29.9879526,False,False
NGC 6569,-90,261.638463,-19.7742694,9.74047352,5.44416598,8.56222959,1.47017297,0.913823539,1.44645062,1.73103496,2.25581502,12.8733359,-188.946734,82.011414,-6.54348899,-6.92197106,-29.9294216,False,False
NGC 6569,-90.1,261.74852,-19.7059081,9.73973457,5.55913877,8.51246385,1.46882093,0.933113302,1.4379781,1.74015384,2.25741365,13.5672143,-188.278994,83.6747696,-6.55918918,-6.89701365,-29.867625,False,False
NGC 6569,-90.2,261.859113,-19.6382742,9.73894006,5.67373251,8.46173468,1.46739783,0.952334202,1.42933579,1.74934183,2.25902581,14.2631148,-187.600078,85.3318146,-6.57474256,-6.87203698,-29.8025585,False,False
NGC 6569,-90.3,261.970239,-19.571369,9.73808982,5.78794248,8.41004529,1.46590345,0.971485102,1.42052434,1.75859496,2.26065159,14.9610303,-186.910089,86.9825334,-6.59015136,-6.84704211,-29.7342184,False,False
NGC 6569,-90.4,262.081894,-19.5051935,9.73718371,5.90176404,8.35739889,1.4643376,0.990564873,1.41154439,1.76790932,2.26229108,15.6609534,-186.209124,88.6269128,-6.60541778,-6.82203002,-29.6626017,False,False
NGC 6569,-90.5,262.194074,-19.439749,9.73622155,6.01519263,8.30379862,1.46270006,1.0095724,1.40239659,1.77728104,2.26394436,16.3628761,-185.497279,90.2649418,-6.62054406,-6.79700164,-29.5877062,False,False
NGC 6569,-90.6,262.306776,-19.3750365,9.7352032,6.12822374,8.24924763,1.46099063,1.02850657,1.39308159,1.78670629,2.26561155,17.0667904,-184.774648,91.8966114,-6.6355324,-6.7719578,-29.5095302,False,False
NGC 6569,-90.7,262.419997,-19.3110572,9.7341285,6.24085296,8.193749,1.4592091,1.04736629,1.38360005,1.79618133,2.26729276,17.7726879,-184.041323,93.5219145,-6.65038499,-6.74689928,-29.4280727,False,False
NGC 6569,-90.8,262.533734,-19.2478121,9.73299729,6.35307592,8.13730581,1.45735529,1.06615047,1.37395261,1.80570243,2.26898811,18.4805598,-183.297391,95.140846,-6.66510403,-6.72182677,-29.3433331,False,False
NGC 6569,-90.9,262.647983,-19.1853024,9.73180943,6.46488834,8.07992108,1.45542898,1.08485803,1.36413993,1.81526594,2.27069773,19.1903972,-182.542939,96.7534024,-6.67969167,-6.69674092,-29.2553113,False,False
NGC 6569,-91,262.762742,-19.1235292,9.73056476,6.57628598,8.02159781,1.45342997,1.10348789,1.35416265,1.82486827,2.27242177,19.9021911,-181.778049,98.3595814,-6.69415006,-6.67164229,-29.1640078,False,False
NGC 6569,-91.1,262.878007,-19.0624935,9.72926314,6.68726468,7.96233895,1.45135807,1.122039,1.34402144,1.83450586,2.27416037,20.6159321,-181.002802,99.9593825,-6.70848133,-6.64653138,-29.0694234,False,False
NGC 6569,-91.2,262.993775,-19.0021964,9.72790442,6.79782032,7.90214743,1.44921307,1.14051029,1.33371693,1.84417522,2.27591369,21.3316109,-180.217274,101.552806,-6.72268758,-6.62140862,-28.9715592,False,False
NGC 6569,-91.3,263.110044,-18.942639,9.72648846,6.90794888,7.84102612,1.44699478,1.15890073,1.32324979,1.85387292,2.2776819,22.0492178,-179.421541,103.139854,-6.73677089,-6.59627441,-28.8704169,False,False
NGC 6569,-91.4,263.22681,-18.8838224,9.72501512,7.01764634,7.77897786,1.44470301,1.17720927,1.31262067,1.86359557,2.27946517,22.7687434,-178.615675,104.720529,-6.75073331,-6.57112903,-28.7659984,False,False
NGC 6569,-91.5,263.344072,-18.8257477,9.72348426,7.12690876,7.71600546,1.44233755,1.19543487,1.30183022,1.87333983,2.28126369,23.490178,-177.799745,106.294834,-6.76457686,-6.54597276,-28.6583058,False,False
NGC 6569,-91.6,263.461826,-18.7684159,9.72189574,7.23573227,7.65211167,1.4398982,1.21357652,1.29087909,1.88310244,2.28307766,24.2135118,-176.973817,107.862773,-6.77830352,-6.52080578,-28.5473414,False,False
NGC 6569,-91.7,263.580069,-18.7118281,9.72024943,7.34411303,7.58729921,1.43738479,1.23163319,1.27976792,1.89288017,2.28490728,24.9387351,-176.137954,109.424351,-6.79191524,-6.49562823,-28.4331081,False,False
NGC 6569,-91.8,263.698799,-18.6559855,9.71854519,7.45204723,7.52157075,1.43479711,1.24960387,1.26849738,1.90266985,2.28675276,25.6658383,-175.292218,110.979572,-6.80541393,-6.47044019,-28.3156085,False,False
NGC 6569,-91.9,263.818014,-18.6008891,9.71678289,7.55953113,7.45492892,1.43213497,1.26748755,1.25706811,1.91246837,2.28861432,26.3948115,-174.436666,112.528442,-6.81880148,-6.4452417,-28.1948458,False,False
NGC 6569,-92,263.937712,-18.5465401,9.7149624,7.66656103,7.38737631,1.42939819,1.28528323,1.24548076,1.92227266,2.29049219,27.1256451,-173.571353,114.070965,-6.83207971,-6.42003273,-28.070823,False,False
NGC 6569,-92.1,264.057889,-18.4929396,9.71308361,7.77313326,7.31891547,1.42658657,1.30298992,1.23373597,1.9320797,2.29238662,27.8583296,-172.696333,115.607148,-6.8452504,-6.39481321,-27.9435435,False,False
NGC 6569,-92.2,264.178544,-18.4400887,9.71114638,7.87924419,7.24954891,1.42369992,1.32060663,1.2218344,1.94188654,2.29429785,28.5928553,-171.811654,117.136994,-6.85831531,-6.36958303,-27.8130106,False,False
NGC 6569,-92.3,264.299674,-18.3879886,9.70915058,7.98489025,7.17927907,1.42073805,1.33813237,1.2097767,1.95169026,2.29622615,29.3292127,-170.917364,118.660508,-6.87127613,-6.34434202,-27.6792279,False,False
NGC 6569,-92.4,264.421278,-18.3366405,9.70709611,8.09006787,7.10810838,1.41770079,1.35556616,1.19756351,1.96148799,2.29817177,30.0673926,-170.013506,120.177693,-6.88413449,-6.31908998,-27.5421987,False,False
NGC 6569,-92.5,264.543352,-18.2860456,9.70498284,8.19477353,7.03603921,1.41458793,1.37290702,1.18519548,1.97127692,2.300135,30.8073854,-169.100123,121.688553,-6.89689199,-6.29382666,-27.4019268,False,False
NGC 6569,-92.6,264.665896,-18.2362051,9.70281066,8.29900374,6.96307389,1.41139931,1.39015399,1.17267325,1.98105429,2.30211613,31.5491821,-168.177254,123.193089,-6.90955016,-6.26855177,-27.2584156,False,False
NGC 6569,-92.7,264.788907,-18.1871201,9.70057944,8.40275503,6.88921472,1.40813472,1.40730608,1.15999748,1.99081737,2.30411544,32.2927736,-167.244934,124.691302,-6.92211048,-6.24326499,-27.1116689,False,False
NGC 6569,-92.8,264.912382,-18.138792,9.69828909,8.50602397,6.81446393,1.404794,1.42436235,1.14716881,2.0005635,2.30613325,33.0381508,-166.303197,126.183193,-6.93457435,-6.21796597,-26.9616901,False,False
NGC 6569,-92.9,265.036321,-18.0912221,9.69593949,8.60880713,6.73882373,1.40137696,1.44132183,1.13418788,2.01029003,2.30816987,33.7853049,-165.352074,127.668759,-6.94694313,-6.19265433,-26.808483,False,False
NGC 6569,-93,265.160721,-18.0444115,9.69353053,8.71110114,6.6622963,1.39788341,1.45818355,1.12105534,2.01999438,2.31022561,34.534227,-164.391595,129.147995,-6.9592181,-6.16732964,-26.652051,False,False
NGC 6569,-93.1,265.285581,-17.9983617,9.69106211,8.8129026,6.58488375,1.39431318,1.47494656,1.10777185,2.02967402,2.31230082,35.2849087,-163.421784,130.620898,-6.97140047,-6.14199146,-26.4923977,False,False
NGC 6569,-93.2,265.410898,-17.953074,9.68853413,8.91420818,6.50658819,1.39066609,1.49160992,1.09433804,2.03932644,2.31439584,36.0373412,-162.442666,132.087459,-6.98349137,-6.11663933,-26.3295267,False,False
NGC 6569,-93.3,265.536671,-17.9085497,9.68594648,9.01501452,6.42741165,1.38694196,1.50817267,1.08075458,2.04894919,2.31651101,36.7915162,-161.454262,133.547667,-6.99549187,-6.09127277,-26.1634414,False,False
NGC 6569,-93.4,265.662898,-17.8647903,9.68329906,9.11531831,6.34735616,1.38314061,1.52463385,1.0670221,2.05853985,2.31864669,37.5474253,-160.456591,135.001511,-7.00740294,-6.06589127,-25.9941452,False,False
NGC 6569,-93.5,265.789578,-17.8217971,9.68059178,9.21511623,6.26642371,1.37926186,1.54099253,1.05314126,2.06809605,2.32080326,38.3050601,-159.449668,136.448973,-7.01922547,-6.04049433,-25.8216416,False,False
NGC 6569,-93.6,265.916709,-17.7795716,9.67782455,9.31440498,6.18461624,1.37530554,1.55724776,1.03911271,2.07761544,2.32298109,39.0644127,-158.433509,137.890036,-7.03096027,-6.01508141,-25.6459339,False,False
NGC 6569,-93.7,266.044289,-17.7381152,9.67499726,9.41318127,6.10193568,1.37127147,1.57339859,1.02493711,2.08709573,2.32518057,39.8254747,-157.408125,139.324678,-7.04260803,-5.98965199,-25.4670253,False,False
NGC 6569,-93.8,266.172317,-17.6974295,9.67210984,9.51144179,6.01838391,1.36715948,1.58944409,1.01061512,2.09653465,2.32740209,40.588238,-156.373526,140.75287,-7.05416937,-5.96420554,-25.2849193,False,False
NGC 6569,-93.9,266.300792,-17.657516,9.66916218,9.60918328,5.9339628,1.3629694,1.6053833,0.996147398,2.10592999,2.32964606,41.3526948,-155.329719,142.174584,-7.06564477,-5.93874152,-25.0996189,False,False
NGC 6569,-94,266.429711,-17.6183762,9.66615421,9.70640244,5.84867419,1.35870104,1.62121529,0.981534608,2.11527954,2.33191289,42.1188367,-154.276711,143.589784,-7.07703463,-5.91325941,-24.9111275,False,False
NGC 6569,-94.1,266.559073,-17.5800117,9.66308584,9.803096,5.76251992,1.35435425,1.63693912,0.966777418,2.12458116,2.33420301,42.8866559,-153.214504,144.998431,-7.08833921,-5.88775871,-24.7194483,False,False
NGC 6569,-94.2,266.688877,-17.5424241,9.659957,9.89926068,5.67550177,1.34992885,1.65255385,0.9518765,2.13383273,2.33651685,43.6561442,-152.1431,146.400478,-7.09955865,-5.86223893,-24.5245844,False,False
NGC 6569,-94.3,266.819121,-17.505615,9.65676759,9.99489319,5.58762154,1.34542466,1.66805853,0.936832534,2.14303214,2.33885484,44.4272933,-151.0625,147.795875,-7.11069295,-5.83669958,-24.3265391,False,False
NGC 6569,-94.4,266.949803,-17.469586,9.65351754,10.0899902,5.49888101,1.34084152,1.68345222,0.921646201,2.15217736,2.34121744,45.2000949,-149.9727,149.184563,-7.12174196,-5.81114024,-24.1253157,False,False
NGC 6569,-94.5,267.080924,-17.4343389,9.65020678,10.1845485,5.40928195,1.33617927,1.69873399,0.906318191,2.16126634,2.3436051,45.9745407,-148.873697,150.566479,-7.13270539,-5.7855605,-23.9209176,False,False
NGC 6569,-94.6,267.212479,-17.3998753,9.64683523,10.2785648,5.31882612,1.33143772,1.7139029,0.8908492,2.17029711,2.3460183,46.7506219,-147.765486,151.94155,-7.14358278,-5.75996001,-23.713348,False,False
NGC 6569,-94.7,267.34447,-17.3661969,9.64340282,10.3720357,5.2275153,1.32661672,1.72895799,0.875239933,2.17926769,2.3484575,47.5283297,-146.64806,153.309695,-7.15437347,-5.73433846,-23.5026107,False,False
NGC 6569,-94.8,267.476893,-17.3333055,9.63990949,10.4649579,5.13535126,1.32171611,1.74389833,0.859491102,2.18817615,2.35092318,48.3076549,-145.52141,154.670825,-7.16507665,-5.7086956,-23.2887092,False,False
NGC 6569,-94.9,267.609747,-17.3012029,9.63635517,10.557328,5.0423358,1.3167357,1.75872298,0.843603429,2.19702058,2.35341585,49.0885881,-144.385525,156.02484,-7.17569126,-5.68303126,-23.0716473,False,False
NGC 6569,-95,267.743031,-17.2698907,9.63273979,10.6491428,4.94847071,1.31167535,1.77343099,0.827577648,2.20579911,2.355936,49.8711194,-143.240396,157.37163,-7.18621604,-5.65734537,-22.8514291,False,False
NGC 6569,-95.1,267.876744,-17.2393708,9.62906329,10.7403989,4.85375784,1.30653489,1.7880214,0.811414503,2.21450987,2.35848414,50.6552385,-142.08601,158.711073,-7.19664949,-5.63163791,-22.6280589,False,False
NGC 6569,-95.2,268.010882,-17.2096449,9.62532561,10.8310928,4.75819904,1.30131415,1.80249329,0.795114754,2.22315105,2.36106079,51.4409344,-140.922354,160.043034,-7.20698983,-5.60590901,-22.4015412,False,False
NGC 6569,-95.3,268.145446,-17.1807149,9.6215267,10.9212213,4.66179624,1.29601298,1.81684569,0.778679172,2.23172084,2.36366647,52.2281958,-139.749413,161.367363,-7.21723502,-5.5801589,-22.171881,False,False
NGC 6569,-95.4,268.280433,-17.1525826,9.61766649,11.0107808,4.56455138,1.29063122,1.83107766,0.762108547,2.24021747,2.36630171,53.0170104,-138.567173,162.683895,-7.22738268,-5.55438796,-21.9390836,False,False
NGC 6569,-95.5,268.415842,-17.1252498,9.61374495,11.0997679,4.4664665,1.2851687,1.84518824,0.745403684,2.24863919,2.36896705,53.8073653,-137.375619,163.992449,-7.2374301,-5.52859673,-21.7031547,False,False
NGC 6569,-95.6,268.55167,-17.0987182,9.60976202,11.1881792,4.36754366,1.27962528,1.85917648,0.728565411,2.25698428,2.37166304,54.5992466,-136.174735,165.292825,-7.24737421,-5.50278593,-21.4641006,False,False
NGC 6569,-95.7,268.687916,-17.0729896,9.60571765,11.2760112,4.26778506,1.27400079,1.87304143,0.711594574,2.26525103,2.37439025,55.3926394,-134.964504,166.584799,-7.25721151,-5.47695646,-21.2219281,False,False
NGC 6569,-95.8,268.824577,-17.0480659,9.60161181,11.3632604,4.16719296,1.26829508,1.88678213,0.694492045,2.27343775,2.37714922,56.1875277,-133.744912,167.868128,-7.26693806,-5.45110948,-20.9766446,False,False
NGC 6569,-95.9,268.961652,-17.0239487,9.59744444,11.4499232,4.06576975,1.262508,1.90039762,0.677258722,2.28154281,2.37994054,56.9838942,-132.515944,169.142541,-7.27654943,-5.42524639,-20.7282584,False,False
NGC 6569,-96,269.099138,-17.0006397,9.59321551,11.5359962,3.96351793,1.25663941,1.91388694,0.659895532,2.28956455,2.38276477,57.7817202,-131.277583,170.40774,-7.28604063,-5.39936889,-20.4767785,False,False
NGC 6569,-96.1,269.237033,-16.9781408,9.58892499,11.6214757,3.86044017,1.25068914,1.92724914,0.642403434,2.29750137,2.3856225,58.5809853,-130.029817,171.663396,-7.29540607,-5.373479,-20.2222148,False,False
NGC 6569,-96.2,269.375334,-16.9564533,9.58457285,11.7063581,3.75653928,1.24465706,1.94048324,0.624783422,2.30535169,2.38851433,59.3816675,-128.772633,172.909143,-7.30463947,-5.3475791,-19.9645781,False,False
NGC 6569,-96.3,269.514039,-16.9355791,9.58015905,11.7906398,3.65181829,1.23854302,1.95358828,0.607036529,2.31311392,2.39144085,60.1837425,-127.50602,174.144579,-7.31373382,-5.32167202,-19.7038805,False,False
NGC 6569,-96.4,269.653144,-16.9155194,9.57568358,11.8743171,3.54628043,1.23234689,1.96656331,0.589163832,2.32078652,2.39440266,60.9871841,-126.229969,175.369257,-7.32268125,-5.29576101,-19.4401351,False,False
NGC 6569,-96.5,269.792646,-16.8962758,9.57114641,11.9573864,3.43992917,1.22606851,1.97940735,0.571166458,2.32836798,2.39740037,61.7919633,-124.944474,176.58268,-7.33147299,-5.26984991,-19.1733564,False,False
NGC 6569,-96.6,269.932542,-16.8778494,9.56654752,12.039844,3.33276826,1.21970776,1.99211943,0.553045584,2.33585677,2.4004346,62.5980485,-123.649531,177.784301,-7.34009918,-5.2439431,-18.9035601,False,False
NGC 6569,-96.7,270.072828,-16.8602416,9.56188691,12.121686,3.22480178,1.21326451,2.0046986,0.534802448,2.34325143,2.40350596,63.4054052,-122.345141,178.973507,-7.34854883,-5.21804569,-18.6307638,False,False
NGC 6569,-96.8,270.2135,-16.8434534,9.55716455,12.2029089,3.11603414,1.20673862,2.01714388,0.516438353,2.35055048,2.40661508,64.2139951,-121.031309,180.14962,-7.3568096,-5.19216353,-18.3549865,False,False
NGC 6569,-96.9,270.354553,-16.8274855,9.55238045,12.2835087,3.00647015,1.20012998,2.02945432,0.497954678,2.35775249,2.40976257,65.0237764,-119.708044,181.311883,-7.36486767,-5.16630336,-18.0762489,False,False
NGC 6569,-97,270.495983,-16.8123388,9.5475346,12.3634818,2.89611509,1.19343846,2.04162894,0.47935288,2.36485604,2.41294908,65.8347028,-118.375362,182.459453,-7.37270758,-5.14047287,-17.7945736,False,False
NGC 6569,-97.1,270.637784,-16.7980136,9.54262702,12.4428242,2.78497473,1.18666395,2.05366678,0.46063451,2.37185973,2.41617523,66.6467236,-117.033285,183.591388,-7.38031193,-5.11468091,-17.5099852,False,False
NGC 6569,-97.2,270.77995,-16.7845102,9.5376577,12.5215322,2.67305543,1.17980635,2.06556689,0.44180122,2.3787622,2.41944165,67.4597827,-115.681845,184.706635,-7.38766124,-5.08893758,-17.2225102,False,False
NGC 6569,-97.3,270.922475,-16.7718285,9.53262666,12.5996019,2.56036419,1.17286553,2.07732831,0.422854775,2.38556209,2.42274898,68.273818,-114.32108,185.804017,-7.39473359,-5.06325441,-16.9321773,False,False
NGC 6569,-97.4,271.065352,-16.7599681,9.52753393,12.6770294,2.44690873,1.16584142,2.08895009,0.403797068,2.39225807,2.42609784,69.0887612,-112.951042,186.882213,-7.40150434,-5.03764457,-16.6390171,False,False
NGC 6569,-97.5,271.208572,-16.7489282,9.52237952,12.753811,2.33269762,1.15873392,2.10043128,0.384630136,2.39884886,2.42948887,69.9045368,-111.571793,187.939745,-7.40794577,-5.01212309,-16.3430621,False,False
NGC 6569,-97.6,271.352127,-16.7387076,9.51716346,12.8299428,2.21774036,1.15154295,2.11177094,0.365356176,2.40533317,2.43292269,70.721061,-110.183409,188.974951,-7.41402669,-4.98670708,-16.0443469,False,False
NGC 6569,-97.7,271.496007,-16.7293045,9.5118858,12.9054209,2.10204751,1.14426844,2.12296815,0.345977564,2.41170977,2.43639991,71.5382413,-108.785982,189.985969,-7.419712,-4.96141598,-15.7429073,False,False
