cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6809,-22.6,246.266724,-20.6052095,2.58467542,-4.13248401,19.6412453,-5.69179879,-0.17542547,0.883368514,5.69450152,5.76261117,-10.7083844,40.322596,-148.860045,-2.00968606,-20.4789708,-60.539277,False,False
NGC 6809,-22.7,245.956678,-20.4729658,2.59114156,-4.22726005,19.9475647,-5.6906585,-0.179544568,0.898573544,5.69349018,5.7639626,-11.590271,40.2298451,-148.486906,-2.11674762,-20.3879003,-61.6861008,False,False
NGC 6809,-22.8,245.650149,-20.3415302,2.59775814,-4.32154488,20.2508325,-5.68942818,-0.183654177,0.913740338,5.69239158,5.76526177,-12.4691766,40.1370011,-148.112325,-2.22285092,-20.2955792,-62.8157308,False,False
NGC 6809,-22.9,245.34714,-20.210932,2.60452309,-4.41532887,20.5510282,-5.68810813,-0.187754285,0.928868751,5.691206,5.76650873,-13.3451322,40.0440664,-147.736332,-2.3279692,-20.2020693,-63.9282598,False,False
NGC 6809,-23,245.047651,-20.0811996,2.61143434,-4.50860259,20.8481329,-5.68669864,-0.191844885,0.94395864,5.68993373,5.76770351,-14.2181689,39.9510432,-147.358951,-2.43207748,-20.1074316,-65.0237882,False,False
NGC 6809,-23.1,244.751683,-19.9523601,2.61848986,-4.60135682,21.1421299,-5.68520001,-0.195925966,0.959009863,5.68857505,5.76884616,-15.0883173,39.8579335,-146.980207,-2.53515254,-20.0117263,-66.1024234,False,False
NGC 6809,-23.2,244.459234,-19.8244398,2.62568758,-4.69358252,21.4330039,-5.68361253,-0.19999752,0.974022283,5.68713025,5.76993673,-15.9556077,39.7647392,-146.600122,-2.63717287,-19.9150124,-67.1642795,False,False
NGC 6809,-23.3,244.1703,-19.6974637,2.63302549,-4.78527086,21.7207416,-5.68193651,-0.20405954,0.988995764,5.6855996,5.77097525,-16.82007,39.6714622,-146.21872,-2.73811861,-19.8173484,-68.2094771,False,False
NGC 6809,-23.4,243.884877,-19.5714557,2.64050155,-4.8764132,22.0053311,-5.68017221,-0.208112015,1.00393017,5.68398337,5.77196178,-17.6817339,39.5781039,-145.836018,-2.83797155,-19.7187913,-69.2381429,False,False
NGC 6809,-23.5,243.602958,-19.4464389,2.64811375,-4.9670011,22.2867623,-5.67831994,-0.212154939,1.01882537,5.68228185,5.77289634,-18.5406285,39.484666,-145.452037,-2.93671503,-19.6193975,-70.2504092,False,False
NGC 6809,-23.6,243.324537,-19.322435,2.65586011,-5.05702634,22.5650266,-5.67637996,-0.216188302,1.03368124,5.6804953,5.77377898,-19.3967829,39.3911497,-145.066794,-3.03433393,-19.5192221,-71.246414,False,False
NGC 6809,-23.7,243.049603,-19.1994649,2.66373862,-5.14648088,22.8401169,-5.67435256,-0.220212097,1.04849765,5.67862399,5.77460974,-20.2502255,39.2975564,-144.680306,-3.13081462,-19.418319,-72.2263002,False,False
NGC 6809,-23.8,242.778148,-19.0775485,2.67174731,-5.23535689,23.1120278,-5.67223802,-0.224226317,1.06327446,5.67666818,5.77538866,-21.1009846,39.2038871,-144.292588,-3.2261449,-19.3167411,-73.1902159,False,False
NGC 6809,-23.9,242.510161,-18.9567045,2.67988424,-5.32364675,23.380755,-5.67003661,-0.228230953,1.07801156,5.67462814,5.77611577,-21.9490882,39.110143,-143.903655,-3.32031395,-19.2145403,-74.1383134,False,False
NGC 6809,-24,242.245628,-18.8369508,2.68814745,-5.41134303,23.6462959,-5.66774859,-0.232225998,1.09270882,5.67250412,5.77679111,-22.7945637,39.0163248,-143.513521,-3.41331232,-19.1117669,-75.0707492,False,False
NGC 6809,-24.1,241.984538,-18.7183042,2.69653501,-5.49843853,23.9086491,-5.66537424,-0.236211445,1.10736613,5.67029639,5.77741472,-23.6374383,38.9224336,-143.122199,-3.50513182,-19.0084703,-75.987684,False,False
NGC 6809,-24.2,241.726876,-18.6007807,2.70504502,-5.58492622,24.1678147,-5.66291382,-0.240187285,1.12198335,5.66800519,5.77798663,-24.4777389,38.8284699,-142.729701,-3.59576553,-18.9046987,-76.8892821,False,False
NGC 6809,-24.3,241.472626,-18.4843951,2.71367557,-5.67079929,24.4237938,-5.66036759,-0.244153512,1.13656037,5.66563079,5.77850687,-25.315492,38.7344346,-142.336038,-3.68520773,-18.800499,-77.775711,False,False
NGC 6809,-24.4,241.221773,-18.3691615,2.7224248,-5.75605114,24.6765889,-5.65773581,-0.248110118,1.15109707,5.66317342,5.77897548,-26.1507238,38.640328,-141.941221,-3.77345384,-18.6959168,-78.6471415,False,False
NGC 6809,-24.5,240.9743,-18.255093,2.73129084,-5.84067536,24.9262037,-5.65501874,-0.252057096,1.16559333,5.66063334,5.77939249,-26.9834602,38.5461508,-141.54526,-3.8605004,-18.5909964,-79.5037472,False,False
NGC 6809,-24.6,240.730189,-18.1422019,2.74027185,-5.92466576,25.1726429,-5.65221664,-0.255994439,1.18004904,5.65801078,5.77975793,-27.8137267,38.4519034,-141.148164,-3.94634501,-18.4857812,-80.3457042,False,False
NGC 6809,-24.7,240.489423,-18.0304995,2.749366,-6.00801634,25.4159125,-5.64932974,-0.25992214,1.19446408,5.65530601,5.78007184,-28.6415485,38.357586,-140.749942,-4.03098628,-18.380313,-81.1731911,False,False
NGC 6809,-24.8,240.25198,-17.9199964,2.75857149,-6.0907213,25.6560194,-5.64635831,-0.263840191,1.20883834,5.65251924,5.78033424,-29.4669505,38.263199,-140.350602,-4.11442379,-18.2746325,-81.9863885,False,False
NGC 6809,-24.9,240.017843,-17.8107023,2.76788654,-6.17277505,25.8929715,-5.64330258,-0.267748585,1.2231717,5.64965072,5.78054516,-30.2899572,38.1687427,-139.950152,-4.19665807,-18.1687792,-82.785479,False,False
NGC 6809,-25,239.78699,-17.7026262,2.77730937,-6.2541722,26.1267778,-5.6401628,-0.271647316,1.23746405,5.64670069,5.78070463,-31.1105928,38.0742171,-139.548598,-4.27769051,-18.0627912,-83.5706466,False,False
NGC 6809,-25.1,239.5594,-17.5957761,2.78683824,-6.33490756,26.3574481,-5.63693922,-0.275536376,1.25171527,5.64366938,5.78081268,-31.9288814,37.9796223,-139.145947,-4.35752334,-17.9567056,-84.3420771,False,False
NGC 6809,-25.2,239.335053,-17.4901594,2.79647143,-6.41497613,26.5849932,-5.63363207,-0.279415758,1.26592526,5.64055702,5.78086933,-32.7448464,37.8849584,-138.742205,-4.4361596,-17.8505581,-85.0999573,False,False
NGC 6809,-25.3,239.113924,-17.3857829,2.80620723,-6.49437312,26.8094247,-5.63024159,-0.283285455,1.2800939,5.63736384,5.78087462,-33.5585113,37.7902254,-138.337379,-4.5136031,-17.7443833,-85.8444749,False,False
NGC 6809,-25.4,238.895993,-17.2826524,2.81604395,-6.57309394,27.030755,-5.62676801,-0.28714546,1.29422109,5.63409006,5.78082857,-34.369899,37.6954233,-137.931472,-4.58985835,-17.6382146,-86.5758187,False,False
NGC 6809,-25.5,238.681236,-17.1807731,2.82597993,-6.65113419,27.2489973,-5.62321157,-0.290995766,1.3083067,5.63073591,5.78073121,-35.1790321,37.6005518,-137.524491,-4.66493056,-17.5320842,-87.2941781,False,False
NGC 6809,-25.6,238.469629,-17.0801497,2.83601353,-6.72848965,27.4641655,-5.61957248,-0.294836366,1.32235064,5.62730161,5.78058255,-35.9859332,37.5056108,-137.116438,-4.73882555,-17.4260231,-87.9997428,False,False
NGC 6809,-25.7,238.261149,-16.9807861,2.84614312,-6.80515633,27.6762743,-5.61585099,-0.298667253,1.3363528,5.62378738,5.78038262,-36.7906244,37.4106002,-136.707319,-4.8115498,-17.3200612,-88.6927029,False,False
NGC 6809,-25.8,238.055771,-16.8826856,2.8563671,-6.88113039,27.8853389,-5.61204731,-0.302488419,1.35031305,5.62019344,5.78013145,-37.5931274,37.3155197,-136.297137,-4.8831103,-17.2142272,-89.3732487,False,False
NGC 6809,-25.9,237.853472,-16.7858508,2.86668389,-6.95640821,28.0913752,-5.60816167,-0.306299858,1.36423131,5.61652,5.77982907,-38.3934638,37.2203689,-135.885895,-4.95351463,-17.1085489,-90.0415704,False,False
NGC 6809,-26,237.654225,-16.6902839,2.87709193,-7.03098635,28.2943998,-5.60419429,-0.310101562,1.37810745,5.61276729,5.77947548,-39.1916548,37.1251477,-135.473597,-5.02277083,-17.0030528,-90.6978581,False,False
NGC 6809,-26.1,237.458007,-16.5959863,2.88758968,-7.10486156,28.4944298,-5.60014539,-0.313893523,1.39194137,5.60893551,5.77907071,-39.9877216,37.0298556,-135.060244,-5.09088744,-16.8977644,-91.3423014,False,False
NGC 6809,-26.2,237.264791,-16.5029591,2.89817562,-7.17803077,28.6914827,-5.59601518,-0.317675736,1.40573296,5.60502487,5.77861479,-40.7816846,36.9344922,-134.64584,-5.15787342,-16.7927081,-91.9750898,False,False
NGC 6809,-26.3,237.074553,-16.4112028,2.90884827,-7.2504911,28.8855768,-5.59180388,-0.321448192,1.41948212,5.60103558,5.77810774,-41.5735645,36.8390571,-134.230387,-5.22373815,-16.6879075,-92.596412,False,False
NGC 6809,-26.4,236.887266,-16.3207173,2.91960615,-7.32223986,29.0767304,-5.58751169,-0.325210884,1.43318874,5.59696784,5.77754957,-42.3633813,36.7435499,-133.813886,-5.28849137,-16.5833847,-93.206456,False,False
NGC 6809,-26.5,236.702905,-16.2315021,2.93044779,-7.39327451,29.2649628,-5.58313884,-0.328963804,1.44685271,5.59282187,5.7769403,-43.151155,36.64797,-133.396339,-5.35214321,-16.4791614,-93.805409,False,False
NGC 6809,-26.6,236.521443,-16.1435561,2.94137178,-7.46359272,29.4502933,-5.57868552,-0.332706946,1.46047392,5.58859786,5.77627995,-43.9369053,36.552317,-132.977748,-5.41470407,-16.3752581,-94.3934575,False,False
NGC 6809,-26.7,236.342855,-16.056878,2.95237671,-7.53319233,29.6327417,-5.57415194,-0.336440302,1.47405226,5.58429601,5.77556855,-44.7206514,36.4565903,-132.558113,-5.47618469,-16.2716941,-94.9707867,False,False
NGC 6809,-26.8,236.167115,-15.9714658,2.96346117,-7.60207134,29.8123282,-5.56953832,-0.340163863,1.48758764,5.57991653,5.7748061,-45.5024126,36.3607894,-132.137435,-5.53659605,-16.1684882,-95.5375809,False,False
NGC 6809,-26.9,235.994196,-15.8873174,2.97462381,-7.67022794,29.9890734,-5.56484484,-0.343877624,1.50107994,5.57545961,5.77399263,-46.2822078,36.2649135,-131.715716,-5.59594941,-16.0656581,-96.0940232,False,False
NGC 6809,-27,235.824071,-15.8044299,2.98586329,-7.73766048,30.1629979,-5.56007171,-0.347581575,1.51452906,5.57092545,5.77312815,-47.0600556,36.1689622,-131.292955,-5.65425622,-15.9632207,-96.6402952,False,False
NGC 6809,-27.1,235.656715,-15.7228004,2.99717826,-7.80436748,30.3341228,-5.55521912,-0.351275709,1.52793488,5.56631423,5.77221267,-47.8359744,36.0729349,-130.869152,-5.71152816,-15.8611919,-97.1765774,False,False
NGC 6809,-27.2,235.4921,-15.6424254,3.00856743,-7.87034763,30.5024696,-5.55028728,-0.354960018,1.54129732,5.56162616,5.77124622,-48.6099824,35.9768307,-130.444308,-5.76777708,-15.759587,-97.7030488,False,False
NGC 6809,-27.3,235.330202,-15.5633012,3.02002952,-7.93559978,30.6680598,-5.54527638,-0.358634494,1.55461624,5.55686142,5.77022881,-49.3820976,35.8806491,-130.018422,-5.82301499,-15.6584205,-98.2198869,False,False
NGC 6809,-27.4,235.170992,-15.4854237,3.03156326,-8.00012294,30.8309151,-5.54018661,-0.36229913,1.56789156,5.55202021,5.76916045,-50.1523376,35.7843893,-129.591495,-5.87725403,-15.5577058,-98.7272675,False,False
NGC 6809,-27.5,235.014446,-15.4087885,3.04316741,-8.06391628,30.9910576,-5.53501817,-0.365953918,1.58112317,5.5471027,5.76804116,-50.9207199,35.6880507,-129.163524,-5.93050649,-15.457456,-99.2253651,False,False
NGC 6809,-27.6,234.860535,-15.3333909,3.05484074,-8.12697912,31.1485094,-5.52977123,-0.369598848,1.59431095,5.54210909,5.76687095,-51.6872617,35.5916325,-128.734511,-5.98278475,-15.3576831,-99.7143522,False,False
NGC 6809,-27.7,234.709235,-15.2592259,3.06658205,-8.18931095,31.3032927,-5.52444599,-0.373233914,1.6074548,5.53703956,5.76564983,-52.4519802,35.4951339,-128.304454,-6.03410127,-15.2583986,-100.1944,False,False
NGC 6809,-27.8,234.560519,-15.1862884,3.07839017,-8.2509114,31.4554299,-5.51904264,-0.376859107,1.62055462,5.53189429,5.76437782,-53.2148921,35.3985542,-127.873351,-6.08446859,-15.1596133,-100.665677,False,False
NGC 6809,-27.9,234.414361,-15.1145727,3.09026392,-8.31178025,31.6049437,-5.51356135,-0.380474418,1.63361029,5.52667346,5.76305493,-53.9760141,35.3018926,-127.441202,-6.13389931,-15.0613372,-101.128351,False,False
NGC 6809,-28,234.270735,-15.0440732,3.10220216,-8.37191744,31.7518566,-5.50800231,-0.384079839,1.64662172,5.52137725,5.76168117,-54.7353624,35.2051484,-127.008005,-6.18240608,-14.9635799,-101.582588,False,False
NGC 6809,-28.1,234.129615,-14.9747839,3.11420378,-8.43132302,31.8961914,-5.5023657,-0.387675362,1.65958878,5.51600585,5.76025654,-55.4929533,35.1083206,-126.573758,-6.23000156,-14.8663501,-102.028551,False,False
NGC 6809,-28.2,233.990974,-14.9066987,3.12626766,-8.48999723,32.0379707,-5.49665171,-0.391260977,1.67251139,5.51055942,5.75878107,-56.2488028,35.0114084,-126.138461,-6.27669845,-14.7696561,-102.466402,False,False
NGC 6809,-28.3,233.854789,-14.8398111,3.13839272,-8.5479404,32.1772175,-5.4908605,-0.394836677,1.68538942,5.50503815,5.75725477,-57.0029267,34.9144111,-125.70211,-6.32250943,-14.6735056,-102.896301,False,False
NGC 6809,-28.4,233.721031,-14.7741146,3.15057789,-8.60515304,32.3139546,-5.48499225,-0.398402453,1.69822277,5.4994422,5.75567763,-57.7553404,34.8173278,-125.264705,-6.36744719,-14.5779056,-103.318405,False,False
NGC 6809,-28.5,233.589678,-14.7096025,3.16282214,-8.66163576,32.4482047,-5.47904714,-0.401958295,1.71101133,5.49377174,5.75404968,-58.5060595,34.7201576,-124.826243,-6.41152439,-14.4828628,-103.732871,False,False
NGC 6809,-28.6,233.460702,-14.6462679,3.17512441,-8.71738933,32.5799909,-5.47302533,-0.405504196,1.72375499,5.48802696,5.75237092,-59.255099,34.6228997,-124.386722,-6.45475368,-14.3883832,-104.139852,False,False
NGC 6809,-28.7,233.334079,-14.5841037,3.18748372,-8.77241462,32.7093359,-5.46692701,-0.409040144,1.73645365,5.48220802,5.75064136,-60.002474,34.5255531,-123.946139,-6.49714766,-14.2944724,-104.539501,False,False
NGC 6809,-28.8,233.209785,-14.5231026,3.19989906,-8.82671265,32.8362627,-5.46075234,-0.412566133,1.7491072,5.47631508,5.74886101,-60.7481993,34.428117,-123.504493,-6.53871889,-14.2011354,-104.931967,False,False
NGC 6809,-28.9,233.087793,-14.4632575,3.21236945,-8.88028456,32.9607939,-5.45450148,-0.416082152,1.76171553,5.47034832,5.74702987,-61.4922894,34.3305905,-123.061779,-6.57947985,-14.1083768,-105.317399,False,False
NGC 6809,-29,232.96808,-14.4045607,3.22489395,-8.9331316,33.0829524,-5.44817461,-0.419588192,1.77427852,5.4643079,5.74514796,-62.2347588,34.2329726,-122.617997,-6.619443,-14.0162008,-105.695942,False,False
NGC 6809,-29.1,232.850621,-14.3470047,3.2374716,-8.98525514,33.2027609,-5.44177189,-0.423084245,1.78679607,5.45819398,5.74321528,-62.9756218,34.1352625,-122.173142,-6.6586207,-13.9246111,-106.067739,False,False
NGC 6809,-29.2,232.735392,-14.2905819,3.2501015,-9.03665668,33.3202421,-5.43529348,-0.426570299,1.79926808,5.45200673,5.74123184,-63.7148925,34.0374593,-121.727212,-6.69702524,-13.8336111,-106.432934,False,False
NGC 6809,-29.3,232.622368,-14.2352844,3.26278272,-9.08733782,33.4354185,-5.42873954,-0.430046346,1.81169442,5.44574631,5.73919764,-64.4525847,33.9395618,-121.280204,-6.73466883,-13.7432037,-106.791665,False,False
NGC 6809,-29.4,232.511526,-14.1811044,3.27551439,-9.13730027,33.5483126,-5.42211024,-0.433512376,1.82407499,5.43941288,5.73711269,-65.1887121,33.8415694,-120.832114,-6.77156359,-13.6533915,-107.14407,False,False
NGC 6809,-29.5,232.402843,-14.1280339,3.28829564,-9.18654587,33.6589468,-5.41540574,-0.43696838,1.83640968,5.43300659,5.734977,-65.9232884,33.7434809,-120.38294,-6.80772153,-13.5641766,-107.490285,False,False
NGC 6809,-29.6,232.296294,-14.0760649,3.30112559,-9.23507653,33.7673435,-5.40862618,-0.440414347,1.84869837,5.42652762,5.73279056,-66.6563269,33.6452955,-119.932678,-6.84315459,-13.4755609,-107.830444,False,False
NGC 6809,-29.7,232.191856,-14.0251893,3.31400342,-9.28289429,33.8735248,-5.40177174,-0.443850267,1.86094096,5.41997611,5.7305534,-67.3878408,33.5470121,-119.481324,-6.87787459,-13.387546,-108.164679,False,False
NGC 6809,-29.8,232.089507,-13.9753989,3.32692831,-9.33000129,33.9775129,-5.39484256,-0.447276131,1.87313733,5.41335222,5.7282655,-68.1178432,33.4486299,-119.028876,-6.91189323,-13.3001329,-108.493118,False,False
NGC 6809,-29.9,231.989223,-13.9266856,3.33989943,-9.37639975,34.0793296,-5.3878388,-0.450691928,1.88528738,5.4066561,5.72592688,-68.8463469,33.3501478,-118.575328,-6.94522211,-13.2133226,-108.815891,False,False
NGC 6809,-30,231.890982,-13.879041,3.352916,-9.422092,34.178997,-5.38076061,-0.454097648,1.89739098,5.39988791,5.72353754,-69.5733647,33.2515648,-118.120678,-6.97787272,-13.1271157,-109.133122,False,False
NGC 6809,-30.1,231.794761,-13.832457,3.36597725,-9.46708046,34.2765366,-5.37360815,-0.45749328,1.90944803,5.39304781,5.72109748,-70.2989093,33.15288,-117.664921,-7.00985642,-13.0415126,-109.444935,False,False
NGC 6809,-30.2,231.700538,-13.7869251,3.37908241,-9.51136764,34.3719701,-5.36638155,-0.460878815,1.92145841,5.38613593,5.71860671,-71.0229929,33.0540924,-117.208054,-7.04118444,-12.9565131,-109.751452,False,False
NGC 6809,-30.3,231.608291,-13.742437,3.39223073,-9.55495613,34.4653188,-5.35908098,-0.464254241,1.93342201,5.37915244,5.71606522,-71.7456279,32.9552009,-116.750072,-7.07186792,-12.8721173,-110.052794,False,False
NGC 6809,-30.4,231.517998,-13.6989843,3.40542147,-9.59784863,34.5566042,-5.35170658,-0.467619548,1.94533872,5.37209748,5.71347303,-72.4668263,32.8562047,-116.290971,-7.10191783,-12.7883246,-110.349077,False,False
NGC 6809,-30.5,231.429638,-13.6565587,3.41865393,-9.64004789,34.6458472,-5.34425849,-0.470974726,1.95720841,5.3649712,5.71083013,-73.1866003,32.7571026,-115.830748,-7.13134504,-12.7051344,-110.640417,False,False
NGC 6809,-30.6,231.34319,-13.6151517,3.43192739,-9.68155676,34.733069,-5.33673686,-0.474319762,1.96903098,5.35777375,5.70813652,-73.9049614,32.6578937,-115.369397,-7.16016027,-12.6225457,-110.92693,False,False
NGC 6809,-30.7,231.258631,-13.5747549,3.44524116,-9.72237818,34.8182904,-5.32914184,-0.477654647,1.98080631,5.35050527,5.70539221,-74.6219216,32.5585769,-114.906914,-7.18837412,-12.5405574,-111.208727,False,False
NGC 6809,-30.8,231.175942,-13.5353599,3.45859457,-9.76251513,34.9015319,-5.32147356,-0.480979369,1.99253428,5.34316591,5.7025972,-75.3374922,32.4591512,-114.443295,-7.21599705,-12.4591684,-111.485918,False,False
NGC 6809,-30.9,231.095102,-13.4969584,3.47198696,-9.8019707,34.9828141,-5.31373217,-0.484293917,2.00421478,5.33575582,5.69975149,-76.0516846,32.3596157,-113.978535,-7.24303939,-12.378377,-111.758612,False,False
NGC 6809,-31,231.01609,-13.4595418,3.48541766,-9.84074804,35.0621574,-5.30591781,-0.48759828,2.01584769,5.32827513,5.69685508,-76.7645102,32.2599692,-113.51263,-7.26951134,-12.2981816,-112.026916,False,False
NGC 6809,-31.1,230.938886,-13.4231017,3.49888605,-9.87885034,35.1395818,-5.29803062,-0.490892446,2.02743289,5.32072399,5.69390797,-77.47598,32.1602108,-113.045574,-7.29542293,-12.2185805,-112.290934,False,False
NGC 6809,-31.2,230.863469,-13.3876299,3.51239151,-9.91628091,35.2151074,-5.29007073,-0.494176404,2.03897027,5.31310254,5.69091016,-78.186105,32.0603394,-112.577362,-7.3207841,-12.1395715,-112.55077,False,False
NGC 6809,-31.3,230.789821,-13.3531179,3.52593341,-9.95304308,35.288754,-5.28203829,-0.497450142,2.0504597,5.30541093,5.68786164,-78.894896,31.960354,-112.107991,-7.34560462,-12.0611525,-112.806525,False,False
NGC 6809,-31.4,230.717922,-13.3195574,3.53951116,-9.98914027,35.3605411,-5.27393342,-0.500713648,2.06190107,5.29764928,5.68476243,-79.6023638,31.8602536,-111.637453,-7.36989413,-11.9833212,-113.058299,False,False
NGC 6809,-31.5,230.647752,-13.28694,3.55312418,-10.0245759,35.4304883,-5.26575627,-0.503966912,2.07329426,5.28981774,5.68161252,-80.3085188,31.7600371,-111.165746,-7.39366213,-11.9060753,-113.306189,False,False
NGC 6809,-31.6,230.579292,-13.2552575,3.56677188,-10.0593536,35.4986148,-5.25750697,-0.50720992,2.08463914,5.28191645,5.6784119,-81.0133716,31.6597034,-110.692863,-7.41691799,-11.8294122,-113.550292,False,False
NGC 6809,-31.7,230.512524,-13.2245015,3.58045371,-10.0934769,35.5649396,-5.24918564,-0.51044266,2.09593561,5.27394554,5.67516059,-81.7169324,31.5592515,-110.218799,-7.43967094,-11.7533291,-113.790702,False,False
NGC 6809,-31.8,230.447428,-13.1946639,3.59416912,-10.1269493,35.6294817,-5.24079243,-0.513665122,2.10718352,5.26590516,5.67185856,-82.4192115,31.4586805,-109.743548,-7.46193007,-11.6778232,-114.027512,False,False
NGC 6809,-31.9,230.383986,-13.1657364,3.60791756,-10.1597747,35.6922598,-5.23232746,-0.516877291,2.11838278,5.25779543,5.66850583,-83.1202189,31.3579891,-109.267106,-7.48370433,-11.6028918,-114.260814,False,False
NGC 6809,-32,230.322181,-13.1377109,3.6216985,-10.1919568,35.7532924,-5.22379086,-0.520079157,2.12953324,5.24961649,5.66510239,-83.8199646,31.2571763,-108.789466,-7.50500253,-11.5285318,-114.490696,False,False
NGC 6809,-32.1,230.261993,-13.1105792,3.63551144,-10.2234992,35.8125979,-5.21518276,-0.523270706,2.1406348,5.24136847,5.66164824,-84.5184583,31.1562412,-108.310624,-7.52583336,-11.45474,-114.717248,False,False
NGC 6809,-32.2,230.203406,-13.0843333,3.64935586,-10.254406,35.8701943,-5.20650329,-0.526451926,2.15168732,5.23305151,5.65814338,-85.2157097,31.0551826,-107.830573,-7.54620536,-11.3815134,-114.940555,False,False
NGC 6809,-32.3,230.146401,-13.058965,3.66323126,-10.2846808,35.9260996,-5.19775258,-0.529622804,2.16269068,5.22466574,5.6545878,-85.9117284,30.9539995,-107.349307,-7.56612694,-11.3088486,-115.160702,False,False
NGC 6809,-32.4,230.090962,-13.0344665,3.67713716,-10.3143277,35.9803316,-5.18893074,-0.532783328,2.17364477,5.2162113,5.6509815,-86.6065239,30.8526908,-106.866822,-7.58560639,-11.2367422,-115.377774,False,False
NGC 6809,-32.5,230.037071,-13.0108298,3.6910731,-10.3433506,36.0329079,-5.18003791,-0.535933484,2.18454944,5.2076883,5.64732447,-87.3001055,30.7512555,-106.38311,-7.60465184,-11.165191,-115.591851,False,False
NGC 6809,-32.6,229.984711,-12.9880468,3.70503859,-10.3717534,36.0838459,-5.1710742,-0.53907326,2.19540459,5.19909688,5.64361672,-87.9924824,30.6496924,-105.898166,-7.6232713,-11.0941914,-115.803015,False,False
NGC 6809,-32.7,229.933865,-12.9661099,3.71903319,-10.3995403,36.1331627,-5.16203975,-0.542202643,2.20621007,5.19043718,5.63985824,-88.6836637,30.5480005,-105.411983,-7.64147267,-11.0237399,-116.011344,False,False
NGC 6809,-32.8,229.884518,-12.9450111,3.73305646,-10.4267153,36.1808754,-5.15293467,-0.545321618,2.21696577,5.18170931,5.63604902,-89.3736584,30.4461787,-104.924556,-7.6592637,-10.9538328,-116.216916,False,False
NGC 6809,-32.9,229.836653,-12.9247428,3.74710795,-10.4532824,36.2270009,-5.14375909,-0.548430174,2.22767155,5.17291341,5.63218907,-90.0624753,30.344226,-104.435879,-7.67665201,-10.8844666,-116.419807,False,False
NGC 6809,-33,229.790253,-12.9052973,3.76118725,-10.4792458,36.2715556,-5.13451311,-0.551528295,2.23832729,5.16404961,5.62827837,-90.7501233,30.2421413,-103.945944,-7.6936451,-10.8156375,-116.620091,False,False
NGC 6809,-33.1,229.745302,-12.8866668,3.77529393,-10.5046096,36.3145561,-5.12519687,-0.55461597,2.24893286,5.15511803,5.62431693,-91.4366109,30.1399235,-103.454746,-7.71025034,-10.7473418,-116.817844,False,False
NGC 6809,-33.2,229.701786,-12.8688439,3.7894276,-10.5293781,36.3560186,-5.11581049,-0.557693184,2.25948813,5.14611879,5.62030473,-92.1219468,30.0375715,-102.962278,-7.726475,-10.6795757,-117.013135,False,False
NGC 6809,-33.3,229.659689,-12.8518209,3.80358784,-10.5535554,36.3959593,-5.10635407,-0.560759923,2.26999297,5.13705203,5.61624177,-92.8061393,29.9350842,-102.468534,-7.74232618,-10.6123354,-117.206037,False,False
NGC 6809,-33.4,229.618995,-12.8355905,3.81777429,-10.5771457,36.4343939,-5.09682773,-0.563816174,2.28044725,5.12791786,5.61212805,-93.4891968,29.8324606,-101.973506,-7.75781091,-10.545617,-117.396619,False,False
NGC 6809,-33.5,229.579689,-12.8201451,3.83198654,-10.6001533,36.4713383,-5.0872316,-0.566861923,2.29085084,5.11871642,5.60796356,-94.1711274,29.7296995,-101.477189,-7.77293606,-10.4794167,-117.584949,False,False
NGC 6809,-33.6,229.541756,-12.8054775,3.84622424,-10.6225825,36.5068078,-5.07756578,-0.569897155,2.3012036,5.10944782,5.6037483,-94.8519393,29.6267999,-100.979575,-7.7877084,-10.4137305,-117.771094,False,False
NGC 6809,-33.7,229.505182,-12.7915804,3.86048702,-10.6444376,36.5408179,-5.06783039,-0.572921856,2.3115054,5.10011218,5.59948225,-95.5316405,29.5237607,-100.480657,-7.80213459,-10.3485546,-117.955119,False,False
NGC 6809,-33.8,229.469952,-12.7784465,3.87477452,-10.6657228,36.5733838,-5.05802554,-0.575936012,2.32175611,5.09070964,5.59516542,-96.2102389,29.4205808,-99.980429,-7.81622116,-10.283885,-118.13709,False,False
NGC 6809,-33.9,229.436052,-12.7660687,3.8890864,-10.6864425,36.6045202,-5.04815135,-0.578939608,2.3319556,5.08124031,5.5907978,-96.8877423,29.317259,-99.4788835,-7.82997452,-10.2197178,-118.317069,False,False
NGC 6809,-34,229.403468,-12.7544398,3.90342233,-10.7066011,36.6342422,-5.03820792,-0.581932631,2.34210372,5.07170432,5.58637937,-97.5641583,29.2137944,-98.9760133,-7.843401,-10.1560489,-118.495119,False,False
NGC 6809,-34.1,229.372185,-12.7435528,3.91778196,-10.7262028,36.6625642,-5.02819538,-0.584915064,2.35220035,5.06210177,5.58191014,-98.2394946,29.1101857,-98.4718114,-7.85650679,-10.0928743,-118.6713,False,False
NGC 6809,-34.2,229.342191,-12.7334007,3.93216498,-10.745252,36.6895007,-5.01811382,-0.587886894,2.36224534,5.05243281,5.5773901,-98.9137586,29.006432,-97.9662703,-7.86929797,-10.0301902,-118.845673,False,False
