cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6656,-190.8,174.31374,-62.9983536,6.86954163,-65.3731545,-1.32897814,-5.26058193,-6.2430174,-0.145858522,8.16388317,8.16518604,1.27527554,170.851566,97.4381585,-0.442912252,3.04651796,60.9139028,False,False
NGC 6656,-190.9,174.134429,-63.0574807,6.88560674,-65.4343197,-1.40879789,-5.26069192,-6.26046754,-0.155820618,8.177306,8.17879046,0.875970542,170.400852,97.378536,-0.447387124,3.04576688,61.0770784,False,False
NGC 6656,-191,173.956247,-63.1161957,6.90166778,-65.4947374,-1.4881969,-5.26076115,-6.27787161,-0.165776466,8.1906825,8.19235996,0.478060474,169.950476,97.3159988,-0.451852311,3.04497736,61.2418476,False,False
NGC 6656,-191.1,173.779194,-63.1745029,6.91772436,-65.5544146,-1.56717603,-5.26078975,-6.29522964,-0.175725774,8.20401274,8.2058945,0.0815432445,169.50044,97.2506798,-0.45630746,3.04415328,61.4081933,False,False
NGC 6656,-191.2,173.603266,-63.2324068,6.9337761,-65.6133581,-1.64573627,-5.26077788,-6.31254166,-0.185668266,8.21729676,8.21939406,-0.313583483,169.050748,97.1827085,-0.460752215,3.04329837,61.5760979,False,False
NGC 6656,-191.3,173.428462,-63.2899119,6.94982263,-65.6715744,-1.72387872,-5.26072566,-6.3298077,-0.195603676,8.23053461,8.2328586,-0.707322275,168.601403,97.1122103,-0.465186225,3.0424162,61.7455434,False,False
NGC 6656,-191.4,173.254778,-63.3470227,6.96586358,-65.7290703,-1.80160458,-5.26063324,-6.34702781,-0.205531752,8.24372635,8.2462881,-1.09967592,168.152408,97.039306,-0.469609146,3.04151016,61.9165117,False,False
NGC 6656,-191.5,173.082213,-63.4037438,6.98189858,-65.7858523,-1.87891516,-5.26050078,-6.36420202,-0.215452253,8.25687203,8.25968252,-1.4906474,167.703764,96.9641119,-0.474020646,3.0405835,62.088984,False,False
NGC 6656,-191.6,172.910764,-63.4600798,6.99792729,-65.841927,-1.95581184,-5.26032839,-6.38133036,-0.225364953,8.2699717,8.27304184,-1.8802399,167.255475,96.8867395,-0.47842041,3.03963927,62.2629417,False,False
NGC 6656,-191.7,172.740428,-63.5160352,7.01394933,-65.8973007,-2.03229611,-5.26011623,-6.39841287,-0.235269632,8.28302542,8.28636602,-2.26845679,166.807542,96.8072953,-0.48280814,3.03868036,62.4383657,False,False
NGC 6656,-191.8,172.571202,-63.5716147,7.02996436,-65.9519799,-2.10836953,-5.25986444,-6.41544959,-0.245166085,8.29603323,8.29965504,-2.65530158,166.359967,96.7258807,-0.48718356,3.03770947,62.615237,False,False
NGC 6656,-191.9,172.403084,-63.6268229,7.04597204,-66.0059709,-2.18403375,-5.25957316,-6.43244056,-0.255054116,8.3089952,8.31290887,-3.04077796,165.91275,96.6425923,-0.491546413,3.03672915,62.7935362,False,False
NGC 6656,-192,172.23607,-63.6816645,7.06197202,-66.0592798,-2.25929046,-5.25924252,-6.4493858,-0.264933536,8.32191139,8.32612748,-3.42488975,165.465894,96.5575217,-0.495896466,3.03574178,62.9732441,False,False
NGC 6656,-192.1,172.070158,-63.736144,7.07796396,-66.1119128,-2.33414145,-5.25887267,-6.46628536,-0.274804168,8.33478183,8.33931085,-3.80764088,165.019398,96.470756,-0.500233508,3.03474957,63.1543412,False,False
NGC 6656,-192.2,171.905344,-63.7902661,7.09394754,-66.1638762,-2.40858855,-5.25846374,-6.48313928,-0.284665844,8.3476066,8.35245895,-4.18903542,164.573265,96.3823772,-0.50455735,3.03375458,63.3368082,False,False
NGC 6656,-192.3,171.741626,-63.8440354,7.10992242,-66.2151758,-2.48263366,-5.25801588,-6.49994759,-0.294518402,8.36038574,8.36557175,-4.56907753,164.127493,96.2924633,-0.508867827,3.03275872,63.5206256,False,False
NGC 6656,-192.4,171.579001,-63.8974566,7.12588829,-66.2658176,-2.55627873,-5.25752922,-6.51671033,-0.304361689,8.37311931,8.37864924,-4.94777148,163.682085,96.2010877,-0.513164796,3.03176378,63.7057741,False,False
NGC 6656,-192.5,171.417464,-63.9505342,7.14184482,-66.3158077,-2.62952573,-5.2570039,-6.53342754,-0.314195559,8.38580738,8.39169138,-5.3251216,163.237039,96.1083199,-0.517448137,3.0307714,63.8922344,False,False
NGC 6656,-192.6,171.257013,-64.0032728,7.1577917,-66.3651518,-2.70237672,-5.25644005,-6.55009925,-0.324019873,8.39844998,8.40469815,-5.70113231,162.792357,96.0142252,-0.521717748,3.02978308,64.0799873,False,False
NGC 6656,-192.7,171.097644,-64.055677,7.17372862,-66.4138557,-2.77483377,-5.25583782,-6.56672549,-0.333834499,8.41104719,8.41766953,-6.0758081,162.348038,95.9188655,-0.52597355,3.02880023,64.2690136,False,False
NGC 6656,-192.8,170.939355,-64.1077513,7.18965527,-66.4619252,-2.84689898,-5.25519734,-6.58330632,-0.34363931,8.42359906,8.4306055,-6.44915351,161.904082,95.8222989,-0.530215482,3.02782412,64.4592942,False,False
NGC 6656,-192.9,170.782141,-64.1595002,7.20557135,-66.5093658,-2.91857449,-5.25451874,-6.59984176,-0.353434186,8.43610564,8.44350604,-6.82117311,161.460488,95.7245802,-0.534443504,3.02685594,64.6508103,False,False
NGC 6656,-193,170.625999,-64.2109282,7.22147657,-66.5561833,-2.98986249,-5.25380216,-6.61633185,-0.363219011,8.448567,8.45637111,-7.19187155,161.017257,95.6257612,-0.538657592,3.02589676,64.843543,False,False
NGC 6656,-193.1,170.470926,-64.2620398,7.23737063,-66.6023831,-3.06076516,-5.25304774,-6.63277663,-0.372993676,8.46098318,8.46920071,-7.56125348,160.574388,95.5258904,-0.542857737,3.02494757,65.0374737,False,False
NGC 6656,-193.2,170.316917,-64.3128394,7.25325323,-66.6479707,-3.13128472,-5.25225561,-6.64917614,-0.382758075,8.47335426,8.48199482,-7.92932361,160.13188,95.4250138,-0.547043949,3.02400928,65.232584,False,False
NGC 6656,-193.3,170.16397,-64.3633314,7.26912411,-66.6929516,-3.20142342,-5.2514259,-6.66553041,-0.392512107,8.48568027,8.49475341,-8.29608665,159.689733,95.3231747,-0.551216251,3.02308269,65.4288553,False,False
NGC 6656,-193.4,170.012081,-64.4135201,7.28498297,-66.7373311,-3.27118351,-5.25055875,-6.68183948,-0.402255677,8.49796129,8.50747646,-8.66154733,159.247946,95.2204137,-0.555374681,3.02216856,65.6262697,False,False
NGC 6656,-193.5,169.861245,-64.4634099,7.30082953,-66.7811145,-3.34056727,-5.24965429,-6.69810339,-0.411988692,8.51019736,8.52016396,-9.0257104,158.806519,95.1167692,-0.559519289,3.02126756,65.8248089,False,False
NGC 6656,-193.6,169.71146,-64.5130051,7.31666354,-66.8243071,-3.40957697,-5.24871266,-6.71432216,-0.421711064,8.52238855,8.53281588,-9.38858063,158.36545,95.0122775,-0.563650138,3.02038028,66.0244553,False,False
NGC 6656,-193.7,169.562721,-64.5623099,7.3324847,-66.8669141,-3.47821492,-5.24773397,-6.73049585,-0.431422707,8.53453492,8.54543222,-9.75016275,157.924738,94.9069727,-0.567767302,3.0195073,66.2251911,False,False
NGC 6656,-193.8,169.415025,-64.6113285,7.34829277,-66.9089405,-3.54648343,-5.24671838,-6.74662449,-0.44112354,8.54663651,8.55801295,-10.1104615,157.484384,94.8008871,-0.571870865,3.01864908,66.4269988,False,False
NGC 6656,-193.9,169.268368,-64.6600651,7.36408747,-66.9503916,-3.61438479,-5.245666,-6.7627081,-0.450813486,8.5586934,8.57055806,-10.4694818,157.044385,94.6940511,-0.575960922,3.01780607,66.6298612,False,False
NGC 6656,-194,169.122746,-64.7085238,7.37986855,-66.9912723,-3.68192134,-5.24457697,-6.77874674,-0.460492467,8.57070563,8.58306753,-10.8272281,156.604741,94.5864934,-0.580037578,3.01697867,66.8337611,False,False
NGC 6656,-194.1,168.978155,-64.7567086,7.39563576,-67.0315875,-3.7490954,-5.24345141,-6.79474043,-0.470160413,8.58267326,8.59554135,-11.1837054,156.16545,94.4782411,-0.584100942,3.0161672,67.0386816,False,False
NGC 6656,-194.2,168.834592,-64.8046238,7.41138884,-67.0713423,-3.81590928,-5.24228947,-6.81068921,-0.479817254,8.59459635,8.6079795,-11.5389184,155.726513,94.3693198,-0.588151137,3.01537198,67.2446059,False,False
NGC 6656,-194.3,168.692051,-64.8522731,7.42712755,-67.1105414,-3.88236533,-5.24109126,-6.82659312,-0.489462922,8.60647496,8.62038196,-11.8928717,155.287927,94.2597539,-0.592188289,3.01459327,67.4515174,False,False
NGC 6656,-194.4,168.55053,-64.8996606,7.44285164,-67.1491897,-3.94846585,-5.23985691,-6.8424522,-0.499097352,8.61830914,8.63274873,-12.24557,154.849692,94.1495663,-0.59621253,3.01383129,67.6593998,False,False
NGC 6656,-194.5,168.410025,-64.9467903,7.45856088,-67.187292,-4.01421319,-5.23858656,-6.85826647,-0.508720483,8.63009896,8.64507979,-12.5970181,154.411806,94.0387787,-0.600224002,3.01308624,67.8682369,False,False
NGC 6656,-194.6,168.27053,-64.9936659,7.47425502,-67.2248529,-4.07960965,-5.23728033,-6.87403597,-0.518332253,8.64184447,8.65737513,-12.9472205,153.974269,93.9274116,-0.60422285,3.01235828,68.0780127,False,False
NGC 6656,-194.7,168.132044,-65.0402913,7.48993383,-67.2618771,-4.14465757,-5.23593835,-6.88976075,-0.527932605,8.65354572,8.66963473,-13.2961819,153.537078,93.8154846,-0.608209224,3.01164753,68.2887113,False,False
NGC 6656,-194.8,167.994561,-65.0866702,7.50559709,-67.2983693,-4.20935925,-5.23456074,-6.90544083,-0.537521482,8.66520278,8.68185859,-13.643907,153.100234,93.7030161,-0.612183279,3.01095412,68.5003172,False,False
NGC 6656,-194.9,167.858077,-65.1328064,7.52124456,-67.3343339,-4.27371701,-5.23314763,-6.92107626,-0.54709883,8.6768157,8.69404669,-13.9904003,152.663735,93.5900237,-0.616145174,3.01027811,68.7128147,False,False
NGC 6656,-195,167.722589,-65.1787037,7.53687603,-67.3697755,-4.33773315,-5.23169915,-6.93666706,-0.556664596,8.68838454,8.70619902,-14.3356664,152.22758,93.4765239,-0.620095073,3.00961957,68.9261888,False,False
NGC 6656,-195.1,167.588092,-65.2243655,7.55249127,-67.4046986,-4.40140997,-5.23021542,-6.95221327,-0.566218729,8.69990935,8.71831557,-14.6797097,151.791767,93.3625326,-0.624033142,3.00897854,69.1404242,False,False
NGC 6656,-195.2,167.454583,-65.2697956,7.56809006,-67.4391075,-4.46474976,-5.22869657,-6.96771493,-0.575761179,8.71139019,8.73039633,-15.0225349,151.356295,93.2480649,-0.627959552,3.00835503,69.355506,False,False
NGC 6656,-195.3,167.322057,-65.3149974,7.58367219,-67.4730067,-4.52775481,-5.22714272,-6.98317206,-0.585291899,8.72282713,8.74244129,-15.3641463,150.921164,93.133135,-0.631874474,3.00774904,69.5714195,False,False
NGC 6656,-195.4,167.19051,-65.3599745,7.59923746,-67.5064005,-4.59042738,-5.22555399,-6.99858472,-0.594810842,8.7342202,8.75445044,-15.7045485,150.486372,93.0177564,-0.635778084,3.00716056,69.7881501,False,False
NGC 6656,-195.5,167.059938,-65.4047303,7.61478565,-67.539293,-4.65276975,-5.22393051,-7.01395292,-0.604317962,8.74556949,8.76642378,-16.0437459,150.051919,92.9019422,-0.63967056,3.00658956,70.0056835,False,False
NGC 6656,-195.6,166.930337,-65.4492683,7.63031656,-67.5716886,-4.71478417,-5.2222724,-7.02927672,-0.613813216,8.75687503,8.77836129,-16.3817428,149.617802,92.7857046,-0.64355208,3.00603599,70.2240053,False,False
NGC 6656,-195.7,166.801704,-65.4935919,7.64582998,-67.6035915,-4.77647289,-5.22057979,-7.04455613,-0.623296562,8.76813688,8.79026296,-16.7185436,149.184021,92.6690553,-0.647422827,3.00549979,70.4431015,False,False
NGC 6656,-195.8,166.674034,-65.5377043,7.66132572,-67.6350058,-4.83783813,-5.21885279,-7.05979119,-0.632767957,8.77935511,8.8021288,-17.0541526,148.750574,92.5520057,-0.651282982,3.00498088,70.6629582,False,False
NGC 6656,-195.9,166.547322,-65.5816088,7.67680358,-67.6659355,-4.89888214,-5.21709153,-7.07498194,-0.642227361,8.79052976,8.81395879,-17.3885742,148.317461,92.4345664,-0.65513273,3.0044792,70.8835617,False,False
NGC 6656,-196,166.421565,-65.6253088,7.69226337,-67.6963847,-4.95960711,-5.21529613,-7.09012841,-0.651674735,8.80166091,8.82575292,-17.7218126,147.884681,92.3167476,-0.658972257,3.00399464,71.1048984,False,False
NGC 6656,-196.1,166.296759,-65.6688073,7.7077049,-67.7263575,-5.02001525,-5.21346671,-7.10523064,-0.661110041,8.81274859,8.8375112,-18.053872,147.452233,92.198559,-0.662801748,3.00352711,71.3269548,False,False
NGC 6656,-196.2,166.1729,-65.7121075,7.72312797,-67.7558578,-5.08010876,-5.21160339,-7.12028866,-0.670533241,8.82379287,8.8492336,-18.3847567,147.020114,92.0800101,-0.66662139,3.00307649,71.5497178,False,False
NGC 6656,-196.3,166.049984,-65.7552126,7.73853242,-67.7848894,-5.1398898,-5.20970629,-7.13530251,-0.679944298,8.8347938,8.86092014,-18.7144708,146.588325,91.9611097,-0.670431372,3.00264266,71.7731741,False,False
NGC 6656,-196.4,165.928006,-65.7981257,7.75391804,-67.8134564,-5.19936056,-5.20777553,-7.15027221,-0.689343178,8.84575144,8.8725708,-19.0430185,146.156865,91.8418663,-0.674231881,3.00222551,71.9973109,False,False
NGC 6656,-196.5,165.806962,-65.8408496,7.76928467,-67.8415625,-5.25852317,-5.20581122,-7.1651978,-0.698729845,8.85666585,8.88418558,-19.3704039,145.725732,91.7222883,-0.678023106,3.00182489,72.2221152,False,False
NGC 6656,-196.6,165.686849,-65.8833875,7.78463213,-67.8692116,-5.31737978,-5.2038135,-7.18007932,-0.708104267,8.86753708,8.89576447,-19.6966312,145.294925,91.6023833,-0.681805236,3.00144068,72.4475746,False,False
NGC 6656,-196.7,165.567662,-65.9257423,7.79996024,-67.8964073,-5.37593252,-5.20178247,-7.19491679,-0.717466409,8.87836519,8.90730748,-20.0217043,144.864444,91.482159,-0.685578459,3.00107272,72.6736763,False,False
NGC 6656,-196.8,165.449398,-65.9679169,7.81526883,-67.9231535,-5.4341835,-5.19971825,-7.20971025,-0.72681624,8.88915023,8.91881459,-20.3456272,144.434288,91.3616226,-0.689342966,3.00072087,72.9004082,False,False
NGC 6656,-196.9,165.332052,-66.0099142,7.83055774,-67.9494537,-5.49213482,-5.19762096,-7.22445974,-0.736153727,8.89989226,8.9302858,-20.6684041,144.004455,91.2407811,-0.693098944,3.00038499,73.1277578,False,False
NGC 6656,-197,165.215621,-66.0517369,7.84582679,-67.9753117,-5.54978857,-5.19549072,-7.23916528,-0.745478841,8.91059133,8.94172112,-20.9900389,143.574945,91.1196411,-0.696846584,3.0000649,73.3557132,False,False
NGC 6656,-197.1,165.1001,-66.0933878,7.86107582,-68.000731,-5.60714683,-5.19332765,-7.25382692,-0.75479155,8.9212475,8.95312053,-21.3105356,143.145757,90.998209,-0.700586073,2.99976045,73.5842624,False,False
NGC 6656,-197.2,164.985485,-66.1348698,7.87630467,-68.0257152,-5.66421165,-5.19113185,-7.26844468,-0.764091826,8.93186083,8.96448405,-21.629898,142.71689,90.876491,-0.7043176,2.99947149,73.8133935,False,False
NGC 6656,-197.3,164.871772,-66.1761854,7.89151318,-68.0502679,-5.72098508,-5.18890345,-7.28301859,-0.773379639,8.94243137,8.97581166,-21.9481301,142.288344,90.7544931,-0.708041354,2.99919783,74.0430948,False,False
NGC 6656,-197.4,164.758958,-66.2173374,7.90670119,-68.0743924,-5.77746916,-5.18664257,-7.29754869,-0.782654962,8.95295918,8.98710336,-22.2652357,141.860117,90.632221,-0.711757521,2.99893932,74.2733548,False,False
NGC 6656,-197.5,164.647038,-66.2583284,7.92186855,-68.0980924,-5.83366589,-5.1843493,-7.31203501,-0.791917765,8.9634443,8.99835916,-22.5812187,141.432208,90.5096803,-0.71546629,2.99869578,74.504162,False,False
NGC 6656,-197.6,164.536008,-66.299161,7.93701511,-68.1213711,-5.8895773,-5.18202379,-7.32647759,-0.801168023,8.97388681,9.00957905,-22.896083,141.004618,90.3868762,-0.719167847,2.99846704,74.7355052,False,False
NGC 6656,-197.7,164.425865,-66.3398378,7.95214071,-68.144232,-5.94520536,-5.17966612,-7.34087645,-0.810405708,8.98428674,9.02076303,-23.2098323,140.577345,90.2638139,-0.722862378,2.99825292,74.9673731,False,False
NGC 6656,-197.8,164.316605,-66.3803612,7.96724522,-68.1666784,-6.00055205,-5.17727643,-7.35523163,-0.819630794,8.99464416,9.03191111,-23.5224704,140.150388,90.1404984,-0.726550069,2.99805325,75.1997546,False,False
NGC 6656,-197.9,164.208223,-66.4207337,7.98232847,-68.1887136,-6.05561934,-5.17485482,-7.36954317,-0.828843256,9.00495912,9.04302328,-23.8340011,139.723747,90.0169345,-0.730231105,2.99786785,75.4326388,False,False
NGC 6656,-198,164.100715,-66.4609578,7.99739034,-68.2103409,-6.11040918,-5.1724014,-7.38381108,-0.838043069,9.01523168,9.05409954,-24.1444281,139.297422,89.8931269,-0.73390567,2.99769655,75.6660149,False,False
NGC 6656,-198.1,163.994079,-66.5010358,8.01243067,-68.2315636,-6.16492349,-5.16991629,-7.39803541,-0.847230207,9.02546189,9.0651399,-24.4537551,138.871411,89.76908,-0.737573948,2.99753915,75.8998722,False,False
NGC 6656,-198.2,163.888309,-66.5409703,8.02744934,-68.2523849,-6.21916421,-5.16739961,-7.41221619,-0.856404647,9.03564981,9.07614436,-24.7619859,138.445714,89.6447983,-0.741236123,2.99739549,76.1342,False,False
NGC 6656,-198.3,163.783402,-66.5807634,8.0424462,-68.2728078,-6.27313322,-5.16485145,-7.42635344,-0.865566364,9.04579549,9.08711292,-25.069124,138.020331,89.5202858,-0.744892376,2.99726538,76.3689878,False,False
NGC 6656,-198.4,163.679355,-66.6204175,8.05742111,-68.2928357,-6.32683244,-5.16227195,-7.44044721,-0.874715336,9.05589898,9.09804557,-25.3751733,137.595261,89.3955468,-0.748542889,2.99714865,76.6042254,False,False
NGC 6656,-198.5,163.576163,-66.6599348,8.07237395,-68.3124715,-6.38026373,-5.15966119,-7.45449752,-0.883851539,9.06596034,9.10894234,-25.6801372,137.170503,89.2705852,-0.752187843,2.9970451,76.8399023,False,False
NGC 6656,-198.6,163.473822,-66.6993177,8.08730458,-68.3317184,-6.43342895,-5.1570193,-7.46850441,-0.892974951,9.07597963,9.11980321,-25.9840195,136.746057,89.1454049,-0.755827417,2.99695457,77.0760084,False,False
NGC 6656,-198.7,163.37233,-66.7385682,8.10221288,-68.3505794,-6.48632996,-5.15434639,-7.48246791,-0.90208555,9.0859569,9.13062818,-26.2868237,136.321922,89.0200096,-0.759461792,2.99687686,77.3125337,False,False
NGC 6656,-198.8,163.271681,-66.7776886,8.11709872,-68.3690576,-6.5389686,-5.15164257,-7.49638804,-0.911183314,9.09589219,9.14141728,-26.5885535,135.898098,88.8944029,-0.763091146,2.99681181,77.5494682,False,False
NGC 6656,-198.9,163.171872,-66.8166811,8.13196197,-68.3871558,-6.59134668,-5.14890794,-7.51026484,-0.92026822,9.10578558,9.15217049,-26.8892124,135.474585,88.7685884,-0.766715656,2.99675922,77.7868021,False,False
NGC 6656,-199,163.0729,-66.8555476,8.14680251,-68.4048771,-6.64346601,-5.14614262,-7.52409835,-0.92934025,9.11563711,9.16288782,-27.1888039,135.051382,88.6425695,-0.770335499,2.99671892,78.0245255,False,False
NGC 6656,-199.1,162.974761,-66.8942903,8.16162022,-68.4222244,-6.69532838,-5.14334672,-7.53788859,-0.93839938,9.12544683,9.17356928,-27.4873317,134.628488,88.5163496,-0.773950852,2.99669073,78.2626289,False,False
NGC 6656,-199.2,162.877451,-66.9329112,8.17641498,-68.4392006,-6.74693557,-5.14052033,-7.5516356,-0.947445592,9.1352148,9.18421486,-27.7847992,134.205904,88.3899319,-0.777561889,2.99667446,78.5011026,False,False
NGC 6656,-199.3,162.780966,-66.9714124,8.19118668,-68.4558085,-6.79828936,-5.13766358,-7.56533941,-0.956478866,9.14494108,9.19482459,-28.08121,133.783629,88.2633197,-0.781168786,2.99666996,78.7399373,False,False
NGC 6656,-199.4,162.685302,-67.0097957,8.20593519,-68.472051,-6.84939148,-5.13477657,-7.57900004,-0.96549918,9.15462572,9.20539845,-28.3765676,133.361662,88.136516,-0.784771716,2.99667702,78.9791234,False,False
NGC 6656,-199.5,162.590457,-67.0480633,8.22066041,-68.4879309,-6.90024368,-5.1318594,-7.59261753,-0.974506517,9.16426876,9.21593646,-28.6708755,132.940004,88.0095238,-0.788370852,2.99669549,79.2186518,False,False
NGC 6656,-199.6,162.496427,-67.0862169,8.23536222,-68.5034509,-6.95084769,-5.12891219,-7.60619192,-0.983500856,9.17387028,9.22643863,-28.9641372,132.518655,87.8823461,-0.791966367,2.99672517,79.4585133,False,False
NGC 6656,-199.7,162.403207,-67.1242585,8.25004052,-68.5186139,-7.00120521,-5.12593505,-7.61972323,-0.992482179,9.18343031,9.23690495,-29.2563561,132.097612,87.7549858,-0.795558431,2.99676591,79.6986987,False,False
NGC 6656,-199.8,162.310794,-67.1621899,8.26469519,-68.5334224,-7.05131793,-5.12292806,-7.6332115,-1.00145047,9.19294891,9.24733544,-29.5475358,131.676878,87.6274457,-0.799147215,2.99681752,79.939199,False,False
NGC 6656,-199.9,162.219185,-67.200013,8.27932613,-68.5478793,-7.10118755,-5.11989136,-7.64665675,-1.0104057,9.20242615,9.2577301,-29.8376796,131.256451,87.4997285,-0.80273289,2.99687982,80.1800055,False,False
NGC 6656,-200,162.128376,-67.2377296,8.29393323,-68.5619872,-7.15081574,-5.11682503,-7.66005902,-1.01934787,9.21186206,9.26808894,-30.1267911,130.836331,87.371837,-0.806315624,2.99695266,80.4211091,False,False
NGC 6656,-200.1,162.038364,-67.2753415,8.30851639,-68.5757487,-7.20020415,-5.11372918,-7.67341834,-1.02827695,9.22125671,9.27841197,-30.4148737,130.416518,87.2437737,-0.809895586,2.99703586,80.6625011,False,False
NGC 6656,-200.2,161.949145,-67.3128504,8.32307551,-68.5891665,-7.24935441,-5.11060393,-7.68673475,-1.03719292,9.23061014,9.28869919,-30.7019309,129.997012,87.1155413,-0.813472944,2.99712925,80.904173,False,False
NGC 6656,-200.3,161.860715,-67.350258,8.33761049,-68.602243,-7.29826818,-5.10744937,-7.70000826,-1.04609577,9.23992242,9.29895062,-30.987966,129.577813,86.9871422,-0.817047864,2.99723265,81.146116,False,False
NGC 6656,-200.4,161.773072,-67.3875661,8.35212123,-68.614981,-7.34694705,-5.10426561,-7.71323892,-1.05498547,9.24919359,9.30916626,-31.2729825,129.15892,86.858579,-0.820620513,2.99734591,81.3883218,False,False
NGC 6656,-200.5,161.686212,-67.4247763,8.36660764,-68.6273828,-7.39539264,-5.10105275,-7.72642675,-1.06386202,9.25842371,9.31934611,-31.5569838,128.740334,86.729854,-0.824191056,2.99746886,81.6307818,False,False
NGC 6656,-200.6,161.600131,-67.4618903,8.38106962,-68.6394511,-7.44360654,-5.0978109,-7.73957179,-1.0727254,9.26761283,9.32949019,-31.8399734,128.322054,86.6009696,-0.827759658,2.99760133,81.8734879,False,False
NGC 6656,-200.7,161.514826,-67.4989096,8.39550707,-68.6511883,-7.49159032,-5.09454016,-7.75267407,-1.08157559,9.276761,9.33959851,-32.1219547,127.90408,86.4719282,-0.831326484,2.99774317,82.1164316,False,False
NGC 6656,-200.8,161.430293,-67.535836,8.4099199,-68.6625968,-7.53934555,-5.09124063,-7.76573361,-1.09041258,9.28586828,9.34967108,-32.402931,127.486413,86.342732,-0.834891697,2.99789419,82.3596048,False,False
NGC 6656,-200.9,161.34653,-67.5726709,8.42430804,-68.6736791,-7.58687378,-5.08791242,-7.77875046,-1.09923634,9.29493472,9.3597079,-32.6829057,127.069052,86.2133832,-0.838455459,2.99805426,82.6029995,False,False
NGC 6656,-201,161.263533,-67.6094159,8.43867137,-68.6844376,-7.63417656,-5.08455563,-7.79172463,-1.10804687,9.30396038,9.36970899,-32.9618824,126.651997,86.0838841,-0.842017934,2.9982232,82.8466076,False,False
NGC 6656,-201.1,161.181299,-67.6460725,8.45300983,-68.6948748,-7.6812554,-5.08117035,-7.80465618,-1.11684414,9.3129453,9.37967435,-33.2398644,126.235248,85.9542368,-0.845579283,2.99840086,83.0904211,False,False
NGC 6656,-201.2,161.099824,-67.6826423,8.46732332,-68.7049928,-7.72811183,-5.0777567,-7.81754511,-1.12562815,9.32188954,9.389604,-33.516855,125.818805,85.8244435,-0.849139667,2.99858708,83.3344322,False,False
NGC 6656,-201.3,161.019105,-67.7191267,8.48161176,-68.7147941,-7.77474734,-5.07431477,-7.83039147,-1.13439888,9.33079316,9.39949795,-33.7928578,125.402669,85.6945061,-0.852699247,2.99878171,83.5786331,False,False
NGC 6656,-201.4,160.939139,-67.7555271,8.49587506,-68.7242811,-7.82116343,-5.07084466,-7.84319529,-1.14315631,9.3396562,9.40935621,-34.067876,124.986838,85.5644268,-0.856258182,2.99898459,83.823016,False,False
NGC 6656,-201.5,160.859923,-67.7918451,8.51011314,-68.7334559,-7.86736157,-5.06734647,-7.85595659,-1.15190043,9.34847871,9.41917878,-34.3419132,124.571314,85.4342075,-0.859816633,2.99919557,84.0675733,False,False
NGC 6656,-201.6,160.781454,-67.8280819,8.52432594,-68.7423208,-7.91334324,-5.06382031,-7.86867542,-1.16063122,9.35726076,9.42896568,-34.6149726,124.156096,85.3038502,-0.863374757,2.99941449,84.3122975,False,False
NGC 6656,-201.7,160.703728,-67.8642391,8.53851335,-68.7508782,-7.95910987,-5.06026628,-7.88135179,-1.16934868,9.3660024,9.43871693,-34.8870577,123.741185,85.1733569,-0.866932713,2.99964122,84.557181,False,False
NGC 6656,-201.8,160.626742,-67.9003179,8.55267532,-68.7591301,-8.00466292,-5.05668446,-7.89398575,-1.17805279,9.37470366,9.44843252,-35.158172,123.326579,85.0427295,-0.87049066,2.99987558,84.8022163,False,False
NGC 6656,-201.9,160.550494,-67.9363197,8.56681176,-68.7670789,-8.05000381,-5.05307497,-7.90657732,-1.18674352,9.38336462,9.45811249,-35.4283187,122.91228,84.9119698,-0.874048754,3.00011745,85.0473962,False,False
NGC 6656,-202,160.47498,-67.9722458,8.58092259,-68.7747267,-8.09513397,-5.0494379,-7.91912654,-1.19542088,9.39198532,9.46775683,-35.6975014,122.498288,84.7810797,-0.877607153,3.00036667,85.2927132,False,False
NGC 6656,-202.1,160.400197,-68.0080976,8.59500775,-68.7820756,-8.14005479,-5.04577335,-7.93163343,-1.20408485,9.40056581,9.47736556,-35.9657233,122.084602,84.6500611,-0.881166013,3.0006231,85.5381603,False,False
NGC 6656,-202.2,160.326142,-68.0438763,8.60906717,-68.7891278,-8.18476768,-5.04208142,-7.94409803,-1.21273541,9.40910615,9.48693869,-36.232988,121.671222,84.5189156,-0.88472549,3.00088659,85.7837302,False,False
NGC 6656,-202.3,160.252812,-68.0795832,8.62310077,-68.7958854,-8.22927401,-5.0383622,-7.95652037,-1.22137255,9.41760639,9.49647624,-36.4992989,121.25815,84.3876451,-0.888285739,3.00115701,86.0294157,False,False
NGC 6656,-202.4,160.180205,-68.1152195,8.63710848,-68.8023504,-8.27357515,-5.03461579,-7.96890048,-1.22999626,9.42606657,9.50597821,-36.7646592,120.845384,84.2562512,-0.891846916,3.0014342,86.27521,False,False
NGC 6656,-202.5,160.108317,-68.1507865,8.65109024,-68.8085251,-8.31767248,-5.0308423,-7.98123839,-1.23860652,9.43448676,9.51544463,-37.0290726,120.432925,84.1247358,-0.895409175,3.00171803,86.5211061,False,False
