cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6934,-60.2,329.959197,27.2721921,29.3853855,82.2827392,-21.7489411,-4.48471207,27.0464365,-10.8769743,27.4157321,29.4945917,84.4983562,-204.10882,74.1197009,-0.246519708,-1.15716277,-429.654196,False,False
NGC 6934,-60.3,329.977801,27.2868679,29.4063359,82.3065392,-21.748599,-4.49335283,27.067305,-10.8845521,27.4377335,29.5178369,84.4790517,-203.992975,74.0706331,-0.245419965,-1.15537274,-429.582921,False,False
NGC 6934,-60.4,329.996377,27.3015164,29.4272782,82.3302979,-21.7482533,-4.50199162,27.0881617,-10.8921249,27.4597238,29.54107,84.4597427,-203.877235,74.0216169,-0.244323469,-1.15358758,-429.511584,False,False
NGC 6934,-60.5,330.014925,27.3161377,29.4482123,82.3540153,-21.7479038,-4.51062843,27.1090066,-10.8996927,27.4817031,29.5642911,84.4404293,-203.7616,73.9726522,-0.243230207,-1.1518073,-429.440186,False,False
NGC 6934,-60.6,330.033446,27.330732,29.4691383,82.3776915,-21.7475507,-4.51926327,27.1298396,-10.9072554,27.5036713,29.5875,84.4211114,-203.64607,73.9237389,-0.242140167,-1.15003187,-429.368728,False,False
NGC 6934,-60.7,330.051938,27.3452993,29.4900561,82.4013267,-21.747194,-4.52789613,27.1506608,-10.9148132,27.5256285,29.610697,84.4017891,-203.530643,73.8748768,-0.241053338,-1.14826127,-429.29721,False,False
NGC 6934,-60.8,330.070403,27.3598397,29.5109658,82.4249209,-21.7468336,-4.53652702,27.1714703,-10.922366,27.5475747,29.6338818,84.3824625,-203.415321,73.8260659,-0.239969708,-1.14649548,-429.225632,False,False
NGC 6934,-60.9,330.08884,27.3743533,29.5318673,82.4484742,-21.7464696,-4.54515592,27.1922679,-10.9299138,27.5695099,29.6570547,84.3631316,-203.300102,73.777306,-0.238889263,-1.14473449,-429.153995,False,False
NGC 6934,-61,330.10725,27.3888401,29.5527607,82.4719869,-21.746102,-4.55378286,27.2130538,-10.9374566,27.5914341,29.6802155,84.3437965,-203.184987,73.728597,-0.237811994,-1.14297829,-429.0823,False,False
NGC 6934,-61.1,330.125632,27.4033002,29.5736459,82.4954589,-21.7457308,-4.56240781,27.2338279,-10.9449944,27.6133472,29.7033642,84.3244571,-203.069975,73.6799387,-0.236737888,-1.14122684,-429.010546,False,False
NGC 6934,-61.2,330.143987,27.4177338,29.594523,82.5188905,-21.7453561,-4.57103079,27.2545902,-10.9525273,27.6352494,29.726501,84.3051136,-202.955066,73.6313311,-0.235666933,-1.13948015,-428.938735,False,False
NGC 6934,-61.3,330.162314,27.4321407,29.6153919,82.5422816,-21.7449779,-4.57965178,27.2753408,-10.9600551,27.6571406,29.7496258,84.2857659,-202.84026,73.582774,-0.234599118,-1.13773818,-428.866866,False,False
NGC 6934,-61.4,330.180613,27.4465213,29.6362526,82.5656324,-21.7445961,-4.5882708,27.2960796,-10.9675781,27.6790208,29.7727385,84.2664141,-202.725557,73.5342674,-0.233534431,-1.13600093,-428.794941,False,False
NGC 6934,-61.5,330.198886,27.4608754,29.6571052,82.5889431,-21.7442108,-4.59688784,27.3168068,-10.975096,27.70089,29.7958393,84.2470583,-202.610957,73.485811,-0.23247286,-1.13426837,-428.722958,False,False
NGC 6934,-61.6,330.217131,27.4752033,29.6779496,82.6122137,-21.7438221,-4.6055029,27.3375222,-10.982609,27.7227483,29.8189282,84.2276985,-202.496458,73.4374048,-0.231414395,-1.13254049,-428.65092,False,False
NGC 6934,-61.7,330.235349,27.4895049,29.6987859,82.6354443,-21.7434299,-4.61411598,27.3582259,-10.9901171,27.7445957,29.842005,84.2083346,-202.382062,73.3890487,-0.230359023,-1.13081727,-428.578825,False,False
NGC 6934,-61.8,330.25354,27.5037804,29.719614,82.6586351,-21.7430342,-4.62272708,27.3789179,-10.9976202,27.7664321,29.8650699,84.1889669,-202.267767,73.3407425,-0.229306733,-1.12909869,-428.506676,False,False
NGC 6934,-61.9,330.271704,27.5180297,29.7404339,82.6817861,-21.7426352,-4.63133619,27.3995982,-11.0051184,27.7882576,29.8881229,84.1695953,-202.153574,73.2924861,-0.228257514,-1.12738475,-428.434471,False,False
NGC 6934,-62,330.289841,27.5322531,29.7612456,82.7048975,-21.7422327,-4.63994333,27.4202669,-11.0126116,27.8100721,29.9111639,84.1502198,-202.039483,73.2442794,-0.227211354,-1.12567542,-428.362212,False,False
NGC 6934,-62.1,330.307952,27.5464506,29.7820492,82.7279693,-21.7418268,-4.64854849,27.4409239,-11.0200999,27.8318757,29.934193,84.1308404,-201.925492,73.1961223,-0.226168243,-1.12397068,-428.289899,False,False
NGC 6934,-62.2,330.326035,27.5606221,29.8028446,82.7510017,-21.7414176,-4.65715166,27.4615692,-11.0275833,27.8536684,29.9572101,84.1114573,-201.811603,73.1480147,-0.225128169,-1.12227052,-428.217532,False,False
NGC 6934,-62.3,330.344092,27.5747679,29.8236319,82.7739948,-21.741005,-4.66575285,27.4822029,-11.0350618,27.8754503,29.9802154,84.0920705,-201.697814,73.0999565,-0.22409112,-1.12057493,-428.145112,False,False
NGC 6934,-62.4,330.362121,27.588888,29.8444109,82.7969487,-21.7405891,-4.67435206,27.502825,-11.0425354,27.8972212,30.0032088,84.0726799,-201.584126,73.0519475,-0.223057087,-1.11888388,-428.072639,False,False
NGC 6934,-62.5,330.380125,27.6029824,29.8651818,82.8198634,-21.7401699,-4.68294928,27.5234354,-11.050004,27.9189812,30.0261902,84.0532857,-201.470538,73.0039876,-0.222026057,-1.11719736,-428.000113,False,False
NGC 6934,-62.6,330.398102,27.6170513,29.8859446,82.8427392,-21.7397474,-4.69154452,27.5440343,-11.0574678,27.9407304,30.0491598,84.0338879,-201.35705,72.9560768,-0.22099802,-1.11551536,-427.927535,False,False
NGC 6934,-62.7,330.416052,27.6310946,29.9066991,82.865576,-21.7393216,-4.70013778,27.5646215,-11.0649267,27.9624686,30.0721176,84.0144865,-201.243662,72.9082148,-0.219972964,-1.11383785,-427.854905,False,False
NGC 6934,-62.8,330.433976,27.6451125,29.9274455,82.888374,-21.7388926,-4.70872905,27.5851971,-11.0723806,27.9841961,30.0950634,83.9950815,-201.130374,72.8604016,-0.21895088,-1.11216483,-427.782224,False,False
NGC 6934,-62.9,330.451873,27.6591051,29.9481837,82.9111334,-21.7384603,-4.71731834,27.6057612,-11.0798297,28.0059126,30.1179974,83.975673,-201.017185,72.8126371,-0.217931755,-1.11049628,-427.709492,False,False
NGC 6934,-63,330.469744,27.6730724,29.9689137,82.9338541,-21.7380247,-4.72590564,27.6263137,-11.0872739,28.0276184,30.1409196,83.956261,-200.904096,72.7649212,-0.21691558,-1.10883217,-427.636709,False,False
NGC 6934,-63.1,330.487589,27.6870144,29.9896356,82.9565363,-21.737586,-4.73449095,27.6468546,-11.0947132,28.0493133,30.1638299,83.9368455,-200.791106,72.7172537,-0.215902343,-1.1071725,-427.563876,False,False
NGC 6934,-63.2,330.505408,27.7009313,30.0103492,82.9791802,-21.7371441,-4.74307428,27.667384,-11.1021477,28.0709973,30.1867284,83.9174267,-200.678214,72.6696345,-0.214892034,-1.10551725,-427.490993,False,False
NGC 6934,-63.3,330.523201,27.7148232,30.0310547,83.0017857,-21.736699,-4.75165563,27.6879018,-11.1095772,28.0926705,30.2096151,83.8980044,-200.565421,72.6220636,-0.213884642,-1.1038664,-427.418061,False,False
NGC 6934,-63.4,330.540967,27.72869,30.051752,83.0243531,-21.7362507,-4.76023499,27.7084081,-11.117002,28.114333,30.23249,83.8785789,-200.452727,72.5745408,-0.212880157,-1.10221994,-427.345079,False,False
NGC 6934,-63.5,330.558708,27.7425319,30.0724411,83.0468824,-21.7357993,-4.76881236,27.7289029,-11.1244218,28.1359846,30.2553531,83.85915,-200.34013,72.5270659,-0.211878567,-1.10057786,-427.272049,False,False
NGC 6934,-63.6,330.576423,27.7563489,30.093122,83.0693736,-21.7353448,-4.77738774,27.7493862,-11.1318368,28.1576254,30.2782043,83.8397179,-200.227632,72.479639,-0.210879862,-1.09894013,-427.19897,False,False
NGC 6934,-63.7,330.594112,27.7701412,30.1137948,83.091827,-21.7348872,-4.78596114,27.769858,-11.139247,28.1792554,30.3010438,83.8202825,-200.115232,72.4322598,-0.209884033,-1.09730674,-427.125844,False,False
NGC 6934,-63.8,330.611775,27.7839087,30.1344594,83.1142426,-21.7344265,-4.79453255,27.7903182,-11.1466523,28.2008746,30.3238716,83.8008439,-200.002929,72.3849283,-0.208891067,-1.09567768,-427.052669,False,False
NGC 6934,-63.9,330.629412,27.7976515,30.1551157,83.1366206,-21.7339627,-4.80310196,27.810767,-11.1540528,28.2224831,30.3466876,83.7814022,-199.890724,72.3376444,-0.207900956,-1.09405293,-426.979447,False,False
NGC 6934,-64,330.647024,27.8113698,30.1757639,83.1589609,-21.7334958,-4.8116694,27.8312044,-11.1614484,28.2440808,30.3694918,83.7619573,-199.778616,72.2904079,-0.206913688,-1.09243247,-426.906179,False,False
NGC 6934,-64.1,330.66461,27.8250635,30.1964039,83.1812638,-21.7330259,-4.82023484,27.8516303,-11.1688392,28.2656677,30.3922842,83.7425094,-199.666605,72.2432187,-0.205929254,-1.0908163,-426.832863,False,False
NGC 6934,-64.2,330.68217,27.8387328,30.2170358,83.2035292,-21.732553,-4.82879829,27.8720447,-11.1762252,28.2872439,30.415065,83.7230583,-199.554691,72.1960768,-0.204947642,-1.08920439,-426.759502,False,False
NGC 6934,-64.3,330.699706,27.8523777,30.2376594,83.2257574,-21.7320771,-4.83735976,27.8924477,-11.1836064,28.3088093,30.437834,83.7036043,-199.442873,72.148982,-0.203968844,-1.08759674,-426.686094,False,False
NGC 6934,-64.4,330.717215,27.8659982,30.2582748,83.2479483,-21.7315982,-4.84591923,27.9128392,-11.1909828,28.330364,30.4605913,83.6841472,-199.331152,72.1019342,-0.202992848,-1.08599332,-426.612641,False,False
NGC 6934,-64.5,330.734699,27.8795946,30.2788821,83.2701022,-21.7311163,-4.85447671,27.9332193,-11.1983543,28.351908,30.4833369,83.6646872,-199.219527,72.0549333,-0.202019644,-1.08439412,-426.539143,False,False
NGC 6934,-64.6,330.752158,27.8931667,30.2994811,83.2922191,-21.7306314,-4.86303221,27.9535881,-11.205721,28.3734412,30.5060707,83.6452242,-199.107998,72.0079792,-0.201049223,-1.08279913,-426.4656,False,False
NGC 6934,-64.7,330.769592,27.9067147,30.320072,83.3142991,-21.7301436,-4.87158571,27.9739454,-11.213083,28.3949638,30.5287929,83.6257583,-198.996564,71.9610718,-0.200081575,-1.08120833,-426.392013,False,False
NGC 6934,-64.8,330.787001,27.9202387,30.3406547,83.3363422,-21.7296529,-4.88013722,27.9942913,-11.2204401,28.4164756,30.5515034,83.6062896,-198.885227,71.914211,-0.199116688,-1.0796217,-426.318381,False,False
NGC 6934,-64.9,330.804384,27.9337387,30.3612292,83.3583487,-21.7291593,-4.88868674,28.0146259,-11.2277925,28.4379767,30.5742023,83.586818,-198.773985,71.8673966,-0.198154554,-1.07803924,-426.244705,False,False
NGC 6934,-65,330.821742,27.9472147,30.3817955,83.3803186,-21.7286627,-4.89723427,28.034949,-11.2351401,28.4594672,30.5968894,83.5673437,-198.662838,71.8206286,-0.197195163,-1.07646093,-426.170986,False,False
NGC 6934,-65.1,330.839076,27.9606669,30.4023536,83.4022519,-21.7281633,-4.90577981,28.0552608,-11.2424829,28.4809469,30.6195649,83.5478665,-198.551786,71.7739069,-0.196238505,-1.07488675,-426.097224,False,False
NGC 6934,-65.2,330.856384,27.9740953,30.4229035,83.4241488,-21.727661,-4.91432336,28.0755613,-11.2498209,28.502416,30.6422288,83.5283866,-198.440829,71.7272313,-0.195284569,-1.07331669,-426.023419,False,False
NGC 6934,-65.3,330.873668,27.9875,30.4434452,83.4460094,-21.7271559,-4.92286491,28.0958504,-11.2571541,28.5238744,30.664881,83.5089041,-198.329966,71.6806018,-0.194333346,-1.07175073,-425.949572,False,False
NGC 6934,-65.4,330.890926,28.0008811,30.4639787,83.4678338,-21.7266479,-4.93140447,28.1161282,-11.2644826,28.5453221,30.6875216,83.4894188,-198.219198,71.6340183,-0.193384827,-1.07018887,-425.875682,False,False
NGC 6934,-65.5,330.90816,28.0142385,30.484504,83.489622,-21.7261371,-4.93994204,28.1363947,-11.2718063,28.5667592,30.7101506,83.4699309,-198.108525,71.5874805,-0.192439001,-1.06863108,-425.801751,False,False
NGC 6934,-65.6,330.92537,28.0275724,30.5050211,83.5113742,-21.7256235,-4.94847762,28.1566498,-11.2791253,28.5881856,30.7327679,83.4504403,-197.997945,71.5409886,-0.191495859,-1.06707735,-425.727778,False,False
NGC 6934,-65.7,330.942554,28.0408829,30.5255301,83.5330904,-21.7251071,-4.9570112,28.1768936,-11.2864395,28.6096014,30.7553737,83.4309472,-197.887459,71.4945422,-0.190555391,-1.06552768,-425.653764,False,False
NGC 6934,-65.8,330.959714,28.0541699,30.5460308,83.5547708,-21.724588,-4.96554278,28.1971262,-11.293749,28.6310066,30.7779679,83.4114515,-197.777067,71.4481414,-0.189617588,-1.06398203,-425.579709,False,False
NGC 6934,-65.9,330.97685,28.0674336,30.5665233,83.5764154,-21.7240661,-4.97407238,28.2173474,-11.3010537,28.6524012,30.8005504,83.3919533,-197.666768,71.401786,-0.188682441,-1.06244041,-425.505614,False,False
NGC 6934,-66,330.993961,28.0806741,30.5870077,83.5980243,-21.7235414,-4.98259998,28.2375574,-11.3083537,28.6737851,30.8231214,83.3724526,-197.556563,71.3554759,-0.187749939,-1.06090279,-425.431478,False,False
NGC 6934,-66.1,331.011047,28.0938913,30.6074838,83.6195977,-21.723014,-4.99112558,28.2577561,-11.3156489,28.6951584,30.8456808,83.3529494,-197.446451,71.3092111,-0.186820073,-1.05936916,-425.357303,False,False
NGC 6934,-66.2,331.02811,28.1070854,30.6279517,83.6411355,-21.7224839,-4.99964919,28.2779436,-11.3229394,28.7165211,30.8682287,83.3334438,-197.336431,71.2629913,-0.185892834,-1.05783951,-425.283088,False,False
NGC 6934,-66.3,331.045148,28.1202564,30.6484115,83.662638,-21.7219511,-5.00817081,28.2981198,-11.3302252,28.7378733,30.890765,83.3139358,-197.226505,71.2168166,-0.184968213,-1.05631383,-425.208834,False,False
NGC 6934,-66.4,331.062161,28.1334044,30.668863,83.6841052,-21.7214156,-5.01669043,28.3182848,-11.3375063,28.7592148,30.9132898,83.2944254,-197.11667,71.1706868,-0.1840462,-1.0547921,-425.134541,False,False
NGC 6934,-66.5,331.079151,28.1465294,30.6893063,83.7055372,-21.7208774,-5.02520805,28.3384385,-11.3447826,28.7805458,30.935803,83.2749126,-197.006929,71.1246018,-0.183126785,-1.0532743,-425.060209,False,False
NGC 6934,-66.6,331.096116,28.1596316,30.7097415,83.726934,-21.7203366,-5.03372368,28.3585811,-11.3520543,28.8018662,30.9583047,83.2553975,-196.897279,71.0785616,-0.18220996,-1.05176043,-424.985839,False,False
NGC 6934,-66.7,331.113057,28.1727109,30.7301684,83.7482959,-21.7197931,-5.04223731,28.3787124,-11.3593212,28.823176,30.9807949,83.2358802,-196.787721,71.0325659,-0.181295716,-1.05025047,-424.911431,False,False
NGC 6934,-66.8,331.129975,28.1857674,30.7505871,83.7696228,-21.719247,-5.05074895,28.3988325,-11.3665835,28.8444753,31.0032736,83.2163605,-196.678255,70.9866148,-0.180384043,-1.04874441,-424.836985,False,False
NGC 6934,-66.9,331.146868,28.1988013,30.7709977,83.7909148,-21.7186983,-5.05925859,28.4189415,-11.373841,28.865764,31.0257408,83.1968386,-196.568881,70.940708,-0.179474932,-1.04724223,-424.762502,False,False
NGC 6934,-67,331.163738,28.2118124,30.7914,83.8121721,-21.7181469,-5.06776623,28.4390392,-11.3810938,28.8870422,31.0481964,83.1773146,-196.459598,70.8948456,-0.178568373,-1.04574391,-424.687982,False,False
NGC 6934,-67.1,331.180583,28.224801,30.8117942,83.8333947,-21.717593,-5.07627188,28.4591258,-11.388342,28.9083098,31.0706406,83.1577883,-196.350407,70.8490274,-0.177664359,-1.04424946,-424.613425,False,False
NGC 6934,-67.2,331.197405,28.2377671,30.8321801,83.8545827,-21.7170365,-5.08477553,28.4792012,-11.3955855,28.9295669,31.0930734,83.1382599,-196.241306,70.8032533,-0.17676288,-1.04275885,-424.538832,False,False
NGC 6934,-67.3,331.214203,28.2507107,30.8525578,83.8757363,-21.7164775,-5.09327718,28.4992655,-11.4028243,28.9508135,31.1154946,83.1187293,-196.132296,70.7575232,-0.175863926,-1.04127207,-424.464202,False,False
NGC 6934,-67.4,331.230977,28.2636319,30.8729273,83.8968554,-21.7159159,-5.10177684,28.5193186,-11.4100584,28.9720496,31.1379044,83.0991966,-196.023377,70.711837,-0.17496749,-1.03978911,-424.389536,False,False
NGC 6934,-67.5,331.247728,28.2765308,30.8932887,83.9179402,-21.7153518,-5.11027449,28.5393606,-11.4172878,28.9932752,31.1603028,83.0796619,-195.914548,70.6661947,-0.174073562,-1.03830995,-424.314835,False,False
NGC 6934,-67.6,331.264455,28.2894074,30.9136418,83.9389908,-21.7147851,-5.11877015,28.5593914,-11.4245126,29.0144903,31.1826897,83.0601251,-195.80581,70.620596,-0.173182132,-1.03683458,-424.240099,False,False
NGC 6934,-67.7,331.281159,28.3022617,30.9339867,83.9600073,-21.714216,-5.12726381,28.5794112,-11.4317328,29.0356949,31.2050651,83.0405863,-195.697162,70.575041,-0.172293194,-1.03536299,-424.165328,False,False
NGC 6934,-67.8,331.297839,28.3150939,30.9543234,83.9809897,-21.7136444,-5.13575547,28.5994198,-11.4389482,29.056889,31.2274292,83.0210455,-195.588603,70.5295295,-0.171406736,-1.03389517,-424.090521,False,False
NGC 6934,-67.9,331.314496,28.327904,30.9746519,84.0019381,-21.7130702,-5.14424514,28.6194173,-11.446159,29.0780726,31.2497818,83.0015027,-195.480135,70.4840614,-0.170522752,-1.0324311,-424.015681,False,False
NGC 6934,-68,331.33113,28.3406921,30.9949723,84.0228527,-21.7124937,-5.1527328,28.6394038,-11.4533652,29.0992458,31.272123,82.981958,-195.371756,70.4386367,-0.169641231,-1.03097076,-423.940806,False,False
NGC 6934,-68.1,331.34774,28.3534581,31.0152844,84.0437335,-21.7119146,-5.16121847,28.6593791,-11.4605667,29.1204085,31.2944528,82.9624114,-195.263466,70.3932552,-0.168762167,-1.02951416,-423.865898,False,False
NGC 6934,-68.2,331.364327,28.3662023,31.0355883,84.0645806,-21.7113332,-5.16970214,28.6793434,-11.4677636,29.1415607,31.3167713,82.9428629,-195.155266,70.3479168,-0.167885548,-1.02806127,-423.790956,False,False
NGC 6934,-68.3,331.380891,28.3789245,31.055884,84.085394,-21.7107493,-5.17818381,28.6992967,-11.4749559,29.1627025,31.3390783,82.9233125,-195.047155,70.3026214,-0.167011368,-1.02661208,-423.71598,False,False
NGC 6934,-68.4,331.397431,28.391625,31.0761715,84.1061739,-21.710163,-5.18666347,28.7192389,-11.4821435,29.1838339,31.361374,82.9037602,-194.939132,70.2573691,-0.166139618,-1.02516658,-423.640972,False,False
NGC 6934,-68.5,331.413949,28.4043037,31.0964508,84.1269204,-21.7095743,-5.19514114,28.73917,-11.4893265,29.2049548,31.3836583,82.8842062,-194.831199,70.2121595,-0.165270289,-1.02372475,-423.565931,False,False
NGC 6934,-68.6,331.430443,28.4169607,31.1167219,84.1476335,-21.7089832,-5.20361681,28.7590901,-11.4965049,29.2260653,31.4059312,82.8646503,-194.723353,70.1669927,-0.164403372,-1.02228659,-423.490857,False,False
NGC 6934,-68.7,331.446915,28.4295961,31.1369848,84.1683133,-21.7083897,-5.21209048,28.7789992,-11.5036786,29.2471654,31.4281928,82.8450927,-194.615596,70.1218686,-0.163538859,-1.02085209,-423.415751,False,False
NGC 6934,-68.8,331.463363,28.44221,31.1572395,84.18896,-21.7077939,-5.22056215,28.7988973,-11.5108477,29.268255,31.4504431,82.8255334,-194.507928,70.076787,-0.162676742,-1.01942122,-423.340614,False,False
NGC 6934,-68.9,331.479789,28.4548022,31.1774859,84.2095735,-21.7071957,-5.22903182,28.8187843,-11.5180123,29.2893343,31.472682,82.8059723,-194.400347,70.0317479,-0.161817012,-1.01799397,-423.265444,False,False
NGC 6934,-69,331.496192,28.4673731,31.1977242,84.230154,-21.7065952,-5.23749948,28.8386604,-11.5251722,29.3104032,31.4949096,82.7864095,-194.292854,69.9867512,-0.160959661,-1.01657035,-423.190244,False,False
NGC 6934,-69.1,331.512572,28.4799225,31.2179543,84.2507015,-21.7059924,-5.24596515,28.8585255,-11.5323275,29.3314616,31.5171258,82.7668451,-194.185449,69.9417968,-0.160104681,-1.01515032,-423.115012,False,False
NGC 6934,-69.2,331.52893,28.4924506,31.2381762,84.2712162,-21.7053872,-5.25442882,28.8783796,-11.5394783,29.3525097,31.5393308,82.747279,-194.078131,69.8968846,-0.159252063,-1.01373388,-423.039749,False,False
NGC 6934,-69.3,331.545265,28.5049574,31.2583899,84.2916982,-21.7047798,-5.26289048,28.8982227,-11.5466244,29.3735475,31.5615245,82.7277113,-193.9709,69.8520144,-0.158401799,-1.01232103,-422.964456,False,False
NGC 6934,-69.4,331.561577,28.517443,31.2785953,84.3121474,-21.7041701,-5.27135014,28.9180548,-11.553766,29.3945748,31.5837068,82.708142,-193.863757,69.8071863,-0.157553881,-1.01091174,-422.889133,False,False
NGC 6934,-69.5,331.577866,28.5299073,31.2987926,84.332564,-21.7035581,-5.27980781,28.937876,-11.560903,29.4155918,31.6058779,82.6885711,-193.7567,69.7624,-0.156708301,-1.009506,-422.813779,False,False
NGC 6934,-69.6,331.594134,28.5423506,31.3189817,84.3529481,-21.7029438,-5.28826347,28.9576863,-11.5680354,29.4365984,31.6280377,82.6689986,-193.64973,69.7176556,-0.15586505,-1.0081038,-422.738396,False,False
NGC 6934,-69.7,331.610378,28.5547728,31.3391625,84.3732997,-21.7023273,-5.29671712,28.9774856,-11.5751632,29.4575947,31.6501862,82.6494247,-193.542847,69.672953,-0.15502412,-1.00670514,-422.662984,False,False
NGC 6934,-69.8,331.626601,28.567174,31.3593352,84.393619,-21.7017086,-5.30516878,28.997274,-11.5822864,29.4785807,31.6723235,82.6298492,-193.43605,69.6282919,-0.154185504,-1.00530999,-422.587542,False,False
NGC 6934,-69.9,331.642801,28.5795542,31.3794997,84.413906,-21.7010876,-5.31361843,29.0170515,-11.5894051,29.4995563,31.6944495,82.6102722,-193.329339,69.5836724,-0.153349193,-1.00391835,-422.512071,False,False
NGC 6934,-70,331.658978,28.5919136,31.3996559,84.4341608,-21.7004644,-5.32206609,29.0368181,-11.5965192,29.5205215,31.7165643,82.5906938,-193.222715,69.5390944,-0.152515179,-1.0025302,-422.436571,False,False
NGC 6934,-70.1,331.675134,28.6042521,31.419804,84.4543835,-21.6998391,-5.33051174,29.0565738,-11.6036288,29.5414765,31.7386678,82.5711139,-193.116176,69.4945577,-0.151683454,-1.00114554,-422.361043,False,False
NGC 6934,-70.2,331.691267,28.6165698,31.4399438,84.4745741,-21.6992115,-5.33895538,29.0763185,-11.6107338,29.5624212,31.7607601,82.5515326,-193.009724,69.4500623,-0.150854011,-0.999764347,-422.285487,False,False
NGC 6934,-70.3,331.707378,28.6288667,31.4600755,84.4947328,-21.6985818,-5.34739703,29.0960524,-11.6178343,29.5833555,31.7828412,82.53195,-192.903356,69.405608,-0.150026841,-0.998386614,-422.209902,False,False
NGC 6934,-70.4,331.723467,28.641143,31.480199,84.5148596,-21.6979499,-5.35583667,29.1157755,-11.6249302,29.6042796,31.8049111,82.5123659,-192.797074,69.3611949,-0.149201937,-0.99701233,-422.13429,False,False
NGC 6934,-70.5,331.739534,28.6533987,31.5003142,84.5349546,-21.6973158,-5.36427431,29.1354876,-11.6320216,29.6251933,31.8269698,82.4927805,-192.690878,69.3168228,-0.14837929,-0.995641481,-422.058651,False,False
NGC 6934,-70.6,331.755579,28.6656338,31.5204213,84.5550178,-21.6966796,-5.37270994,29.1551889,-11.6391085,29.6460968,31.8490173,82.4731938,-192.584766,69.2724915,-0.147558893,-0.994274058,-421.982984,False,False
NGC 6934,-70.7,331.771602,28.6778484,31.5405201,84.5750495,-21.6960413,-5.38114358,29.1748794,-11.6461908,29.66699,31.8710535,82.4536057,-192.478739,69.2282012,-0.146740738,-0.992910047,-421.907291,False,False
NGC 6934,-70.8,331.787603,28.6900425,31.5606108,84.5950495,-21.6954008,-5.3895752,29.194559,-11.6532686,29.6878729,31.8930786,82.4340164,-192.372797,69.1839515,-0.145924817,-0.991549439,-421.83157,False,False
NGC 6934,-70.9,331.803583,28.7022162,31.5806932,84.6150181,-21.6947583,-5.39800483,29.2142278,-11.6603418,29.7087455,31.9150926,82.4144258,-192.26694,69.1397425,-0.145111123,-0.990192222,-421.755823,False,False
NGC 6934,-71,331.81954,28.7143696,31.6007675,84.6349553,-21.6941136,-5.40643245,29.2338858,-11.6674106,29.7296079,31.9370953,82.3948339,-192.161167,69.095574,-0.144299648,-0.988838384,-421.68005,False,False
NGC 6934,-71.1,331.835476,28.7265026,31.6208335,84.6548611,-21.6934669,-5.41485807,29.2535329,-11.6744748,29.7504601,31.9590869,82.3752408,-192.055478,69.051446,-0.143490385,-0.987487915,-421.604251,False,False
NGC 6934,-71.2,331.85139,28.7386154,31.6408914,84.6747357,-21.6928181,-5.42328168,29.2731693,-11.6815345,29.771302,31.9810674,82.3556466,-191.949874,69.0073584,-0.142683324,-0.986140802,-421.528426,False,False
NGC 6934,-71.3,331.867282,28.7507081,31.6609411,84.6945792,-21.6921672,-5.43170329,29.2927948,-11.6885897,29.7921337,32.0030367,82.3360511,-191.844353,68.9633111,-0.14187846,-0.984797035,-421.452576,False,False
NGC 6934,-71.4,331.883153,28.7627805,31.6809825,84.7143915,-21.6915143,-5.4401229,29.3124096,-11.6956405,29.8129551,32.0249949,82.3164545,-191.738916,68.919304,-0.141075784,-0.983456603,-421.376701,False,False
NGC 6934,-71.5,331.899002,28.7748329,31.7010158,84.7341728,-21.6908594,-5.4485405,29.3320136,-11.7026867,29.8337663,32.0469419,82.2968567,-191.633562,68.8753371,-0.140275289,-0.982119494,-421.3008,False,False
NGC 6934,-71.6,331.91483,28.7868653,31.7210409,84.7539232,-21.6902024,-5.4569561,29.3516068,-11.7097284,29.8545673,32.0688779,82.2772578,-191.528292,68.8314101,-0.139476968,-0.980785698,-421.224874,False,False
NGC 6934,-71.7,331.930637,28.7988776,31.7410577,84.7736427,-21.6895434,-5.46536969,29.3711892,-11.7167656,29.8753581,32.0908027,82.2576578,-191.423105,68.7875231,-0.138680812,-0.979455204,-421.148924,False,False
NGC 6934,-71.8,331.946422,28.81087,31.7610664,84.7933314,-21.6888824,-5.47378128,29.3907609,-11.7237984,29.8961387,32.1127164,82.2380567,-191.318002,68.743676,-0.137886815,-0.978128,-421.07295,False,False
NGC 6934,-71.9,331.962185,28.8228426,31.7810669,84.8129895,-21.6882194,-5.48219086,29.4103219,-11.7308266,29.9169091,32.1346191,82.2184545,-191.212981,68.6998687,-0.137094969,-0.976804076,-420.996952,False,False
NGC 6934,-72,331.977927,28.8347953,31.8010592,84.8326169,-21.6875544,-5.49059844,29.4298721,-11.7378504,29.9376693,32.1565106,82.1988513,-191.108043,68.656101,-0.136305267,-0.975483421,-420.920929,False,False
NGC 6934,-72.1,331.993648,28.8467282,31.8210433,84.8522137,-21.6868875,-5.49900401,29.4494116,-11.7448697,29.9584193,32.1783911,82.1792471,-191.003188,68.6123729,-0.135517701,-0.974166024,-420.844883,False,False
