cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6235,-123.1,279.900569,-71.3348527,6.9856236,-36.4770228,-24.6641544,-3.02479939,-3.77407974,-2.90735242,4.83664029,5.64320719,-166.131789,66.423641,-155.335746,3.27200942,-8.42454047,34.5420068,False,False
NGC 6235,-123.2,279.379744,-71.259553,6.99505809,-36.4352058,-24.4849478,-3.00778732,-3.78084919,-2.89143594,4.83131506,5.63045353,-166.553743,65.9580751,-155.924945,3.21051634,-8.46443133,34.0506995,False,False
NGC 6235,-123.3,278.863309,-71.1824169,7.00454473,-36.3930459,-24.3057424,-2.99073207,-3.78757085,-2.87545908,4.82598915,5.61768957,-166.976096,65.4888994,-156.516397,3.14916307,-8.50364606,33.5554763,False,False
NGC 6235,-123.4,278.351321,-71.1034644,7.01408361,-36.3505433,-24.1265389,-2.97363361,-3.79424433,-2.85942161,4.82066249,5.6049156,-167.398841,65.0160695,-157.110133,3.08796992,-8.54218984,33.0563478,False,False
NGC 6235,-123.5,277.843833,-71.0227156,7.02367485,-36.307698,-23.9473381,-2.95649189,-3.80086927,-2.84332331,4.81533503,5.59213188,-167.821972,64.5395406,-157.706184,3.02695655,-8.58006844,32.5533253,False,False
NGC 6235,-123.6,277.340892,-70.9401909,7.03331856,-36.2645102,-23.7681408,-2.93930688,-3.80744528,-2.82716393,4.8100067,5.5793387,-168.245482,64.0592666,-158.30458,2.96614192,-8.61728817,32.0464204,False,False
NGC 6235,-123.7,276.842543,-70.8559108,7.04301485,-36.2209797,-23.5889475,-2.92207854,-3.81397198,-2.81094323,4.80467743,5.56653636,-168.669361,63.5752005,-158.905352,2.90554434,-8.65385585,31.5356455,False,False
NGC 6235,-123.8,276.348826,-70.7698957,7.05276382,-36.1771067,-23.409759,-2.90480683,-3.82044897,-2.79466096,4.79934715,5.55372514,-169.093602,63.0872947,-159.508533,2.84518139,-8.68977879,31.0210135,False,False
NGC 6235,-123.9,275.859777,-70.6821665,7.06256557,-36.132891,-23.2305761,-2.88749171,-3.82687587,-2.77831688,4.79401578,5.54090534,-169.518195,62.5955,-160.114155,2.78506997,-8.72506476,30.5025379,False,False
NGC 6235,-124,275.375428,-70.5927437,7.07242021,-36.0883327,-23.0513993,-2.87013315,-3.83325227,-2.76191074,4.78868325,5.52807726,-169.94313,62.0997668,-160.722251,2.72522629,-8.75972193,29.9802331,False,False
NGC 6235,-124.1,274.895808,-70.5016481,7.08232784,-36.0434316,-22.8722292,-2.85273112,-3.83957777,-2.74544227,4.78334948,5.51524121,-170.368397,61.6000441,-161.332855,2.66566585,-8.79375887,29.4541138,False,False
NGC 6235,-124.2,274.420941,-70.4089006,7.09228856,-35.9981876,-22.6930666,-2.83528557,-3.84585196,-2.72891123,4.77801439,5.50239748,-170.793984,61.0962798,-161.946,2.60640346,-8.82718451,28.9241956,False,False
NGC 6235,-124.3,273.950849,-70.314522,7.10230245,-35.9526006,-22.5139119,-2.81779649,-3.85207441,-2.71231736,4.7726779,5.48954641,-171.219879,60.588421,-162.561722,2.54745324,-8.86000812,28.3904948,False,False
NGC 6235,-124.4,273.48555,-70.218533,7.11236962,-35.9066703,-22.3347657,-2.80026383,-3.85824472,-2.69566037,4.76733991,5.47668829,-171.64607,60.0764133,-163.180056,2.48882862,-8.89223925,27.8530286,False,False
NGC 6235,-124.5,273.025057,-70.1209543,7.12249016,-35.8603965,-22.1556286,-2.78268757,-3.86436244,-2.67894002,4.76200034,5.46382346,-172.072543,59.5602014,-163.801037,2.43054233,-8.92388772,27.3118149,False,False
NGC 6235,-124.6,272.569383,-70.0218066,7.13266415,-35.813779,-21.9765011,-2.76506768,-3.87042716,-2.66215602,4.75665909,5.45095224,-172.499282,59.0397288,-164.424701,2.37260647,-8.95496362,26.7668724,False,False
NGC 6235,-124.7,272.118534,-69.9211107,7.14289169,-35.7668175,-21.7973837,-2.74740414,-3.87643843,-2.6453081,4.75131607,5.43807496,-172.926274,58.5149377,-165.051087,2.31503243,-8.98547724,26.2182208,False,False
NGC 6235,-124.8,271.672517,-69.8188869,7.15317285,-35.7195117,-21.6182769,-2.72969692,-3.8823958,-2.62839598,4.74597117,5.42519196,-173.353501,57.9857692,-165.68023,2.25783096,-9.01543906,25.6658805,False,False
NGC 6235,-124.9,271.231332,-69.7151558,7.16350772,-35.6718611,-21.439181,-2.71194599,-3.88829883,-2.61141937,4.7406243,5.41230357,-173.780945,57.4521628,-166.312169,2.20101218,-9.04485974,25.1098732,False,False
NGC 6235,-125,270.794979,-69.6099376,7.17389637,-35.6238655,-21.2600966,-2.69415133,-3.89414705,-2.59437798,4.73527535,5.39941013,-174.208588,56.9140571,-166.946942,2.14458555,-9.07375008,24.5502212,False,False
NGC 6235,-125.1,270.363455,-69.5032527,7.18433889,-35.5755244,-21.081024,-2.67631293,-3.89994001,-2.57727153,4.72992421,5.386512,-174.636411,56.3713891,-167.584589,2.08855994,-9.102121,23.9869482,False,False
NGC 6235,-125.2,269.936753,-69.3951209,7.19483535,-35.5268374,-20.9019636,-2.65843077,-3.90567724,-2.56009972,4.72457076,5.37360953,-175.064392,55.8240944,-168.225149,2.03294357,-9.12998353,23.4200788,False,False
NGC 6235,-125.3,269.514865,-69.2855622,7.20538582,-35.4778039,-20.7229157,-2.64050483,-3.91135825,-2.54286225,4.71921488,5.36070308,-175.492509,55.2721075,-168.868661,1.97774412,-9.15734876,22.8496388,False,False
NGC 6235,-125.4,269.097779,-69.1745964,7.21599036,-35.4284234,-20.5438808,-2.6225351,-3.91698256,-2.52555882,4.71385647,5.34779301,-175.920739,54.7153611,-169.515166,1.92296864,-9.18422785,22.2756551,False,False
NGC 6235,-125.5,268.685483,-69.062243,7.22664904,-35.3786955,-20.364859,-2.60452157,-3.9225497,-2.50818911,4.70849538,5.33487969,-176.349057,54.1537866,-170.164705,1.86862365,-9.21063201,21.698156,False,False
NGC 6235,-125.6,268.277961,-68.9485213,7.23736192,-35.3286195,-20.1858506,-2.58646424,-3.92805915,-2.49075281,4.7031315,5.32196349,-176.777436,53.5873139,-170.817319,1.8147151,-9.23657247,21.117171,False,False
NGC 6235,-125.7,267.875195,-68.8334507,7.24812905,-35.2781948,-20.0068559,-2.56836308,-3.93351041,-2.47324961,4.69776469,5.3090448,-177.205848,53.0158714,-171.47305,1.76124842,-9.26206045,20.5327308,False,False
NGC 6235,-125.8,267.477166,-68.7170499,7.25895049,-35.2274207,-19.8278752,-2.55021812,-3.93890297,-2.45567919,4.69239481,5.29612399,-177.634264,52.4393859,-172.13194,1.70822851,-9.28710717,19.9448679,False,False
NGC 6235,-125.9,267.083853,-68.5993379,7.2698263,-35.1762966,-19.6489086,-2.53202934,-3.94423631,-2.43804121,4.68702173,5.28320146,-178.062652,51.8577825,-172.794032,1.65565976,-9.31172384,19.3536159,False,False
NGC 6235,-126,266.695233,-68.4803331,7.28075651,-35.1248217,-19.4699563,-2.51379675,-3.94950991,-2.42033536,4.68164529,5.27027759,-178.490979,51.2709848,-173.459367,1.6035461,-9.3359216,18.7590102,False,False
NGC 6235,-126.1,266.311281,-68.3600539,7.29174116,-35.0729953,-19.2910184,-2.49552037,-3.95472322,-2.4025613,4.67626536,5.2573528,-178.919211,50.6789146,-174.12799,1.55189097,-9.35971157,18.1610875,False,False
NGC 6235,-126.2,265.93197,-68.2385183,7.3027803,-35.0208165,-19.1120951,-2.47720019,-3.95987571,-2.38471869,4.67088176,5.24442749,-179.34731,50.0814921,-174.799942,1.50069734,-9.38310477,17.5598864,False,False
NGC 6235,-126.3,265.557273,-68.1157443,7.31387395,-34.9682847,-18.9331864,-2.45883624,-3.96496683,-2.36680718,4.66549436,5.23150206,-179.775238,49.4786358,-175.475268,1.44996777,-9.40611219,16.9554472,False,False
NGC 6235,-126.4,265.187162,-67.9917493,7.32502215,-34.9153989,-18.7542925,-2.44042853,-3.96999601,-2.34882643,4.66010297,5.21857694,-180.202953,48.8702622,-176.154011,1.39970439,-9.42874468,16.3478119,False,False
NGC 6235,-126.5,264.821604,-67.8665507,7.33622491,-34.8621582,-18.5754133,-2.42197709,-3.97496268,-2.33077609,4.65470744,5.20565256,-180.630411,48.2562864,-176.836214,1.34990889,-9.45101303,15.7370246,False,False
NGC 6235,-126.6,264.46057,-67.7401657,7.34748226,-34.8085616,-18.3965489,-2.40348196,-3.97986627,-2.3126558,4.64930759,5.19272933,-181.057567,47.6366214,-177.52192,1.30058261,-9.47292789,15.123131,False,False
NGC 6235,-126.7,264.104026,-67.6126111,7.3587942,-34.7546083,-18.2176992,-2.38494315,-3.98470619,-2.29446521,4.64390324,5.17980771,-181.484372,47.0111784,-178.211174,1.25172648,-9.49449982,14.5061792,False,False
NGC 6235,-126.8,263.751939,-67.4839035,7.37016075,-34.7002973,-18.0388643,-2.36636072,-3.98948185,-2.27620393,4.6384942,5.16688812,-181.910775,46.3798667,-178.904017,1.20334107,-9.51573924,13.8862192,False,False
NGC 6235,-126.9,263.404273,-67.3540591,7.38158191,-34.6456274,-17.8600441,-2.34773469,-3.99419264,-2.25787162,4.6330803,5.15397102,-182.336722,45.7425939,-179.600493,1.15542663,-9.53665643,13.2633031,False,False
NGC 6235,-127,263.060994,-67.2230941,7.39305766,-34.5905977,-17.6812385,-2.32906514,-3.99883795,-2.23946789,4.62766132,5.14105687,-182.762158,45.0992656,-180.300643,1.10798302,-9.55726154,12.6374855,False,False
NGC 6235,-127.1,262.722064,-67.0910242,7.40458801,-34.535207,-17.5024474,-2.3103521,-4.00341714,-2.22099236,4.62223708,5.12814613,-183.187021,44.4497853,-181.004511,1.06100983,-9.57756455,12.0088233,False,False
NGC 6235,-127.2,262.387448,-66.957865,7.41617293,-34.4794541,-17.3236707,-2.29159564,-4.0079296,-2.20244466,4.61680737,5.11523926,-183.61125,43.7940549,-181.712135,1.01450631,-9.59757531,11.3773756,False,False
NGC 6235,-127.3,262.057106,-66.8236317,7.4278124,-34.4233381,-17.1449082,-2.27279583,-4.01237467,-2.18382439,4.61137196,5.10233675,-184.034778,43.131974,-182.423558,0.968471431,-9.61730349,10.7432042,False,False
NGC 6235,-127.4,261.731002,-66.6883394,7.43950639,-34.3668575,-16.9661597,-2.25395274,-4.0167517,-2.16513117,4.60593065,5.08943908,-184.457535,42.4634407,-183.138819,0.922903864,-9.63675858,10.1063735,False,False
NGC 6235,-127.5,261.409095,-66.5520026,7.45125486,-34.3100112,-16.7874251,-2.23506647,-4.02106002,-2.1463646,4.60048321,5.07654674,-184.879449,41.7883509,-183.857955,0.877802021,-9.65594991,9.46695044,False,False
NGC 6235,-127.6,261.091347,-66.4146359,7.46305776,-34.252798,-16.6087041,-2.21613708,-4.02529896,-2.12752428,4.59502941,5.06366023,-185.300443,41.1065985,-184.581003,0.833164047,-9.67488664,8.82500479,False,False
NGC 6235,-127.7,260.777717,-66.2762535,7.47491505,-34.1952164,-16.4299965,-2.1971647,-4.02946784,-2.10860981,4.58956901,5.05078005,-185.720437,40.4180756,-185.307999,0.788987844,-9.6935777,8.18060913,False,False
NGC 6235,-127.8,260.468165,-66.1368693,7.48682665,-34.1372653,-16.251302,-2.17814941,-4.03356594,-2.0896208,4.58410177,5.03790672,-186.139346,39.7226726,-186.038978,0.74527107,-9.71203186,7.53383892,False,False
NGC 6235,-127.9,260.162652,-65.9964969,7.49879251,-34.0789431,-16.0726204,-2.15909134,-4.03759257,-2.07055681,4.57862743,5.02504077,-186.557081,39.0202778,-186.77397,0.702011157,-9.73025769,6.88477257,False,False
NGC 6235,-128,259.861136,-65.8551497,7.51081254,-34.0202485,-15.8939514,-2.13999061,-4.041547,-2.05141746,4.57314574,5.01218271,-186.973549,38.3107778,-187.513006,0.65920532,-9.74826355,6.2334915,False,False
NGC 6235,-128.1,259.563576,-65.7128409,7.52288665,-33.9611801,-15.7152947,-2.12084736,-4.0454285,-2.03220231,4.56765644,4.99933311,-187.388654,37.5940575,-188.256113,0.616850561,-9.76605757,5.58008022,False,False
NGC 6235,-128.2,259.269931,-65.5695833,7.53501475,-33.9017363,-15.53665,-2.10166173,-4.04923633,-2.01291095,4.56215924,4.9864925,-187.802293,36.87,-189.003316,0.574943684,-9.7836477,4.92462637,False,False
NGC 6235,-128.3,258.980159,-65.4253896,7.54719673,-33.8419158,-15.358017,-2.08243388,-4.05296973,-1.99354297,4.55665387,4.97366143,-188.214361,36.1384868,-189.754636,0.5334813,-9.80104164,4.26722075,False,False
NGC 6235,-128.4,258.69422,-65.280272,7.55943247,-33.7817169,-15.1793952,-2.06316397,-4.05662793,-1.97409794,4.55114004,4.96084049,-188.624745,35.399398,-190.510093,0.492459835,-9.81824688,3.60795739,False,False
NGC 6235,-128.5,258.412072,-65.1342428,7.57172185,-33.7211381,-15.0007845,-2.04385218,-4.06021015,-1.95457543,4.54561746,4.94803024,-189.03333,34.6526122,-191.269702,0.451875539,-9.83527066,2.9469335,False,False
NGC 6235,-128.6,258.133674,-64.9873138,7.58406472,-33.6601779,-14.8221844,-2.02449869,-4.06371559,-1.93497502,4.54008583,4.93523127,-189.439995,33.8980067,-192.033473,0.411724492,-9.85212001,2.28424957,False,False
NGC 6235,-128.7,257.858984,-64.8394966,7.59646095,-33.5988345,-14.6435946,-2.00510373,-4.06714346,-1.91529629,4.53454483,4.92244418,-189.844613,33.1354575,-192.801414,0.37200261,-9.86880169,1.62000929,False,False
NGC 6235,-128.8,257.58796,-64.6908027,7.60891036,-33.5371064,-14.4650149,-1.98566749,-4.07049292,-1.89553881,4.52899415,4.90966958,-190.247053,32.3648397,-193.573527,0.332705652,-9.88532222,0.954319575,False,False
NGC 6235,-128.9,257.320563,-64.5412431,7.62141279,-33.4749919,-14.2864447,-1.96619021,-4.07376316,-1.87570215,4.52343345,4.89690808,-190.647179,31.5860277,-194.34981,0.293829224,-9.90168786,0.287290495,False,False
NGC 6235,-129,257.056749,-64.3908289,7.63396805,-33.4124894,-14.1078838,-1.94667214,-4.07695332,-1.85578589,4.51786241,4.88416032,-191.044848,30.7988948,-195.130253,0.255368789,-9.91790461,-0.380964756,False,False
NGC 6235,-129.1,256.79648,-64.2395708,7.64657595,-33.349597,-13.929332,-1.92711352,-4.08006255,-1.83578959,4.51228068,4.87142694,-191.439913,30.0033144,-195.914845,0.217319667,-9.9339782,-1.05032996,False,False
NGC 6235,-129.2,256.539713,-64.0874792,7.65923628,-33.2863131,-13.7507888,-1.90751465,-4.08308998,-1.81571285,4.50668791,4.85870858,-191.832221,29.1991591,-196.703563,0.179677041,-9.94991408,-1.72068595,False,False
NGC 6235,-129.3,256.286408,-63.9345646,7.67194881,-33.2226359,-13.5722541,-1.88787579,-4.08603472,-1.79555523,4.50108373,4.84600592,-192.221614,28.3863018,-197.496381,0.142435966,-9.96571741,-2.3919108,False,False
NGC 6235,-129.4,256.036526,-63.7808369,7.68471332,-33.1585636,-13.3937275,-1.86819727,-4.08889588,-1.77531632,4.49546778,4.83331963,-192.60793,27.5646158,-198.293266,0.105591365,-9.98139308,-3.06387989,False,False
NGC 6235,-129.5,255.790025,-63.6263061,7.69752954,-33.0940944,-13.2152088,-1.84847941,-4.09167255,-1.7549957,4.48983968,4.8206504,-192.990999,26.7339748,-199.094174,0.0691380427,-9.99694567,-3.73646619,False,False
NGC 6235,-129.6,255.546866,-63.4709819,7.71039723,-33.0292266,-13.0366978,-1.82872254,-4.0943638,-1.73459298,4.48419905,4.80799895,-193.370647,25.8942534,-199.899057,0.0330706815,-10.0123795,-4.40954039,False,False
NGC 6235,-129.7,255.30701,-63.3148739,7.7233161,-32.9639583,-12.8581944,-1.80892703,-4.09696871,-1.71410773,4.47854548,4.79536598,-193.746697,25.0453277,-200.707855,-0.00261615003,-10.0276984,-5.08297123,False,False
NGC 6235,-129.8,255.070417,-63.1579915,7.73628585,-32.8982877,-12.6796984,-1.78909325,-4.09948632,-1.69353957,4.47287857,4.78275224,-194.118965,24.1870751,-201.5205,-0.0379279954,-10.0429062,-5.75662573,False,False
NGC 6235,-129.9,254.837049,-63.0003437,7.7493062,-32.8322129,-12.5012097,-1.7692216,-4.10191567,-1.67288811,4.46719792,4.77015847,-194.487263,23.3193753,-202.336915,-0.0728705055,-10.0580061,-6.43036955,False,False
NGC 6235,-130,254.606867,-62.8419398,7.76237682,-32.765732,-12.3227284,-1.74931249,-4.10425579,-1.65215296,4.46150309,4.75758544,-194.851398,22.4421103,-203.157012,-0.107449435,-10.0730011,-7.10406733,False,False
NGC 6235,-130.1,254.379834,-62.6827886,7.77549737,-32.6988433,-12.1442544,-1.72936637,-4.10650571,-1.63133376,4.45579366,4.74503393,-195.211176,21.555165,-203.980692,-0.141670639,-10.0878939,-7.77758311,False,False
NGC 6235,-130.2,254.15591,-62.5228988,7.7886675,-32.6315449,-11.9657878,-1.70938368,-4.10866441,-1.61043014,4.45006919,4.73250473,-195.566395,20.6584277,-204.807847,-0.175540068,-10.1026869,-8.45078079,False,False
NGC 6235,-130.3,253.935059,-62.3622792,7.80188686,-32.5638349,-11.7873289,-1.6893649,-4.11073089,-1.58944175,4.44432922,4.71999866,-195.916854,19.7517906,-205.638355,-0.209063764,-10.117382,-9.12352455,False,False
NGC 6235,-130.4,253.717245,-62.2009382,7.81515507,-32.4957114,-11.6088779,-1.66931054,-4.11270414,-1.56836826,4.43857331,4.70751655,-196.262347,18.8351502,-206.472083,-0.242247856,-10.1319807,-9.79567942,False,False
NGC 6235,-130.5,253.50243,-62.0388842,7.82847172,-32.4271727,-11.430435,-1.6492211,-4.11458314,-1.54720934,4.43280099,4.69505925,-196.602666,17.9084078,-207.308887,-0.275098556,-10.1464845,-10.4671118,False,False
NGC 6235,-130.6,253.290578,-61.8761257,7.84183643,-32.3582167,-11.2520008,-1.62909713,-4.11636683,-1.52596469,4.42701178,4.68262763,-196.937603,16.9714701,-208.148609,-0.307622152,-10.1608942,-11.1376901,False,False
NGC 6235,-130.7,253.081655,-61.7126707,7.85524877,-32.2888418,-11.0735756,-1.6089392,-4.11805417,-1.50463402,4.42120521,4.67022259,-197.266948,16.02425,-208.991077,-0.339825004,-10.1752104,-11.8072854,False,False
NGC 6235,-130.8,252.875624,-61.5485274,7.8687083,-32.2190461,-10.8951602,-1.58874787,-4.11964411,-1.48321706,4.41538078,4.65784502,-197.590491,15.0666666,-209.836109,-0.371713537,-10.1894332,-12.4757719,False,False
NGC 6235,-130.9,252.672452,-61.383704,7.88221458,-32.1488278,-10.7167553,-1.56852376,-4.12113559,-1.46171356,4.40953799,4.64549587,-197.908022,14.0986461,-210.683508,-0.403294235,-10.2035626,-13.1430281,False,False
NGC 6235,-131,252.472103,-61.2182083,7.89576715,-32.0781851,-10.5383616,-1.54826749,-4.12252753,-1.44012327,4.40367636,4.63317607,-198.219333,13.1201225,-211.533062,-0.434573633,-10.2175981,-13.8089367,False,False
NGC 6235,-131.1,252.274544,-61.0520484,7.90936554,-32.0071162,-10.3599802,-1.52797972,-4.12381885,-1.418446,4.39779535,4.6208866,-198.524219,12.1310376,-212.38455,-0.465558311,-10.2315388,-14.4733861,False,False
NGC 6235,-131.2,252.079742,-60.8852322,7.92300926,-31.9356194,-10.1816122,-1.50766109,-4.12500848,-1.39668156,4.39189446,4.60862846,-198.822477,11.1313422,-213.237733,-0.496254882,-10.2453835,-15.1362709,False,False
NGC 6235,-131.3,251.887664,-60.7177676,7.93669782,-31.863693,-10.0032586,-1.48731232,-4.12609532,-1.37482979,4.38597315,4.59640266,-199.113908,10.120996,-214.092361,-0.52666999,-10.2591307,-15.7974923,False,False
NGC 6235,-131.4,251.698278,-60.5496624,7.95043072,-31.7913352,-9.82492106,-1.46693409,-4.12707829,-1.35289055,4.38003091,4.58421025,-199.398318,9.09996822,-214.948172,-0.556810295,-10.2727786,-16.4569592,False,False
NGC 6235,-131.5,251.511552,-60.3809244,7.96420744,-31.7185444,-9.64660091,-1.44652714,-4.12795628,-1.33086374,4.3740672,4.57205229,-199.67552,8.06823845,-215.80489,-0.586682464,-10.286325,-17.1145889,False,False
NGC 6235,-131.6,251.327454,-60.2115616,7.97802746,-31.6453189,-9.46829985,-1.42609223,-4.12872822,-1.30874927,4.36808147,4.55992987,-199.945332,7.02579649,-216.662227,-0.616293164,-10.2997675,-17.7703076,False,False
NGC 6235,-131.7,251.145954,-60.0415817,7.99189025,-31.5716573,-9.2900197,-1.4056301,-4.12939299,-1.28654711,4.36207318,4.54784409,-200.207582,5.97264299,-217.519883,-0.645649048,-10.3131034,-18.4240511,False,False
NGC 6235,-131.8,250.967021,-59.8709926,8.00579528,-31.4975579,-9.11176243,-1.38514154,-4.12994951,-1.26425722,4.35604179,4.53579611,-200.462104,4.90878967,-218.377549,-0.674756747,-10.3263296,-19.0757656,False,False
NGC 6235,-131.9,250.790625,-59.6998021,8.019742,-31.4230192,-8.9335302,-1.36462736,-4.13039668,-1.24187964,4.34998673,4.52378709,-200.708744,3.83425952,-219.234902,-0.703622858,-10.3394429,-19.725408,False,False
NGC 6235,-132,250.616738,-59.5280183,8.03372986,-31.3480397,-8.75532531,-1.34408836,-4.13073342,-1.21941441,4.34390747,4.51181821,-200.947356,2.74908706,-220.091612,-0.732253932,-10.3524398,-20.3729465,False,False
NGC 6235,-132.1,250.445329,-59.3556489,8.04775832,-31.272618,-8.57715024,-1.32352538,-4.13095863,-1.1968616,4.33780343,4.4998907,-201.177807,1.65331836,-220.947339,-0.760656464,-10.3653166,-21.0183613,False,False
NGC 6235,-132.2,250.276371,-59.1827019,8.06182683,-31.1967527,-8.39900765,-1.30293925,-4.13107123,-1.17422134,4.33167406,4.48800579,-201.399977,0.54701113,-221.801736,-0.788836886,-10.3780695,-21.6616444,False,False
NGC 6235,-132.3,250.109836,-59.0091854,8.07593484,-31.1204425,-8.22090037,-1.28233082,-4.13107016,-1.15149379,4.32551881,4.47616476,-201.613755,-0.569765381,-222.654448,-0.816801552,-10.3906944,-22.3028004,False,False
NGC 6235,-132.4,249.945696,-58.8351073,8.09008179,-31.0436861,-8.04283143,-1.26170097,-4.13095434,-1.12867913,4.31933711,4.4643689,-201.819047,-1.69693049,-223.505113,-0.844556731,-10.403187,-22.9418464,False,False
NGC 6235,-132.5,249.783923,-58.6604758,8.10426714,-30.9664822,-7.864804,-1.24105056,-4.13072271,-1.10577759,4.3131284,4.45261953,-202.015771,-2.8343923,-224.353366,-0.8721086,-10.415543,-23.5788122,False,False
NGC 6235,-132.6,249.624493,-58.4852991,8.11849035,-30.8888296,-7.68682145,-1.22038046,-4.13037424,-1.08278944,4.30689213,4.44091801,-202.203858,-3.98204794,-225.198837,-0.899463233,-10.427758,-24.2137401,False,False
NGC 6235,-132.7,249.467377,-58.3095853,8.13275087,-30.8107272,-7.50888735,-1.19969158,-4.12990787,-1.05971498,4.30062773,4.42926571,-202.383256,-5.13978395,-226.04115,-0.926626599,-10.4398275,-24.8466848,False,False
NGC 6235,-132.8,249.312551,-58.1333428,8.14704818,-30.7321738,-7.33100542,-1.1789848,-4.12932259,-1.03655456,4.29433467,4.41766404,-202.553925,-6.30747666,-226.879931,-0.953604555,-10.4517468,-25.4777135,False,False
NGC 6235,-132.9,249.159989,-57.9565797,8.16138174,-30.6531684,-7.15317957,-1.15826101,-4.12861739,-1.01330854,4.28801237,4.40611442,-202.715842,-7.48499271,-227.714801,-0.980402846,-10.4635114,-26.1069052,False,False
NGC 6235,-133,249.009667,-57.7793047,8.17575104,-30.5737101,-6.97541388,-1.1375211,-4.12779126,-0.989977362,4.28166031,4.39461832,-202.868997,-8.67218953,-228.545382,-1.0070271,-10.4751165,-26.7343505,False,False
NGC 6235,-133.1,248.86156,-57.601526,8.19015556,-30.4937978,-6.79771262,-1.11676599,-4.12684323,-0.966561474,4.27527793,4.38317721,-203.013396,-9.86891604,-229.371295,-1.03348284,-10.4865575,-27.360151,False,False
NGC 6235,-133.2,248.715644,-57.4232522,8.20459483,-30.4134306,-6.62008022,-1.09599655,-4.12577233,-0.943061373,4.26886469,4.3717926,-203.149056,-11.0750132,-230.192161,-1.05977547,-10.4978297,-27.9844188,False,False
NGC 6235,-133.3,248.571895,-57.2444919,8.21906834,-30.3326077,-6.44252127,-1.07521368,-4.12457761,-0.919477594,4.26242008,4.36046603,-203.276012,-12.2903149,-231.007602,-1.08591031,-10.5089283,-28.6072755,False,False
NGC 6235,-133.4,248.430291,-57.0652537,8.23357564,-30.2513282,-6.26504057,-1.05441827,-4.12325813,-0.895810713,4.25594355,4.34919905,-203.394308,-13.5146481,-231.817241,-1.11189257,-10.5198487,-29.2288518,False,False
NGC 6235,-133.5,248.290807,-56.8855464,8.24811626,-30.1695914,-6.08764305,-1.03361121,-4.12181299,-0.872061342,4.2494346,4.33799325,-203.504006,-14.7478342,-232.620701,-1.13772738,-10.5305862,-29.8492868,False,False
NGC 6235,-133.6,248.153423,-56.7053787,8.26268975,-30.0873965,-5.91033384,-1.01279336,-4.12024128,-0.848230133,4.24289272,4.32685023,-203.605175,-15.9896895,-233.417604,-1.16341984,-10.5411361,-30.4687266,False,False
NGC 6235,-133.7,248.018116,-56.5247594,8.2772957,-30.0047428,-5.7331182,-0.991965599,-4.11854213,-0.824317774,4.23631739,4.31577164,-203.697897,-17.2400255,-234.207575,-1.18897498,-10.5514936,-31.0873239,False,False
NGC 6235,-133.8,247.884864,-56.3436976,8.29193369,-29.9216297,-5.5560016,-0.971128782,-4.11671468,-0.800324995,4.22970813,4.30475911,-203.782268,-18.4986505,-234.990235,-1.21439782,-10.561654,-31.7052366,False,False
NGC 6235,-133.9,247.753646,-56.162202,8.30660332,-29.8380565,-5.37898966,-0.950283759,-4.11475809,-0.776252562,4.22306446,4.29381432,-203.858388,-19.7653693,-235.765204,-1.23969341,-10.5716125,-32.3226276,False,False
NGC 6235,-134,247.624442,-55.9802819,8.32130423,-29.7540227,-5.20208815,-0.929431369,-4.11267155,-0.752101282,4.21638589,4.28293898,-203.926369,-21.0399844,-236.532096,-1.26486682,-10.5813642,-32.9396629,False,False
NGC 6235,-134.1,247.49723,-55.7979462,8.33603605,-29.6695277,-5.02530306,-0.908572437,-4.11045426,-0.727872,4.20967197,4.2721348,-203.986332,-22.3222964,-237.29052,-1.28992324,-10.5909041,-33.5565115,False,False
NGC 6235,-134.2,247.37199,-55.6152043,8.35079843,-29.584571,-4.84864052,-0.887707777,-4.10810544,-0.703565603,4.20292225,4.26140352,-204.038403,-23.6121046,-238.040077,-1.31486799,-10.600227,-34.1733437,False,False
NGC 6235,-134.3,247.248704,-55.4320653,8.36559106,-29.4991521,-4.67210687,-0.86683819,-4.10562434,-0.67918302,4.19613628,4.2507469,-204.082715,-24.9092071,-238.780354,-1.33970657,-10.6093275,-34.7903309,False,False
NGC 6235,-134.4,247.127351,-55.2485387,8.38041363,-29.4132706,-4.49570866,-0.845964462,-4.10301021,-0.65472522,4.18931363,4.24016672,-204.119405,-26.2134014,-239.510924,-1.36444474,-10.6181997,-35.407644,False,False
NGC 6235,-134.5,247.007913,-55.0646339,8.39526586,-29.3269261,-4.31945261,-0.825087365,-4.10026235,-0.630193219,4.18245388,4.22966476,-204.148615,-27.5244849,-240.231337,-1.38908859,-10.6268377,-36.0254531,False,False
NGC 6235,-134.6,246.890371,-54.8803605,8.41014746,-29.2401181,-4.14334571,-0.804207658,-4.09738006,-0.60558808,4.17555664,4.21924285,-204.17049,-28.8422542,-240.941121,-1.41364462,-10.6352348,-36.6439264,False,False
