cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 362,-144.3,251.118956,4.92733829,16.1774793,22.0718557,30.3734584,4.8331449,5.24461821,8.16756173,7.13199199,10.8431718,37.9678265,45.0438986,89.0647651,-2.32719466,-1.62817636,-4.01026075,False,False
NGC 362,-144.4,251.130333,4.90972988,16.1682735,22.060259,30.3550618,4.829254,5.24000284,8.15843764,7.12596126,10.8323326,38.1220709,45.2135695,89.3645411,-2.32968648,-1.62696939,-3.67777418,False,False
NGC 362,-144.5,251.141755,4.89204248,16.1590361,22.0486116,30.336587,4.82534731,5.23537011,8.14928288,7.11990708,10.821455,38.2764861,45.383449,89.6646359,-2.33218829,-1.62575909,-3.34502518,False,False
NGC 362,-144.6,251.153222,4.87427579,16.1497671,22.0369133,30.3180336,4.82142483,5.23071999,8.14009741,7.11382942,10.8105391,38.4310732,45.5535384,89.9650512,-2.33470012,-1.62454544,-3.01201283,False,False
NGC 362,-144.7,251.164733,4.85642949,16.1404666,22.0251639,30.2994014,4.81748652,5.22605247,8.1308812,7.10772824,10.7995847,38.5858332,45.7238387,90.2657888,-2.33722204,-1.62332839,-2.67873621,False,False
NGC 362,-144.8,251.17629,4.83850327,16.1311346,22.0133632,30.28069,4.81353238,5.22136752,8.12163421,7.10160353,10.7885919,38.7407672,45.8943511,90.5668503,-2.33975409,-1.62210789,-2.34519439,False,False
NGC 362,-144.9,251.187891,4.82049681,16.1217709,22.0015112,30.2618991,4.80956238,5.21666512,8.11235642,7.09545526,10.7775606,38.8958762,46.0650767,90.8682374,-2.34229632,-1.6208839,-2.01138644,False,False
NGC 362,-145,251.199538,4.80240979,16.1123756,21.9896076,30.2430283,4.80557652,5.21194525,8.10304779,7.08928339,10.7664907,39.0511611,46.2360166,91.1699518,-2.34484879,-1.61965637,-1.67731142,False,False
NGC 362,-145.1,251.21123,4.78424188,16.1029487,21.9776523,30.2240774,4.80157476,5.20720788,8.09370829,7.08308789,10.7553823,39.2066231,46.407172,91.4719953,-2.34741154,-1.61842525,-1.3429684,False,False
NGC 362,-145.2,251.222968,4.76599277,16.0934902,21.965645,30.205046,4.79755709,5.202453,8.08433788,7.07686875,10.7442352,39.3622633,46.5785441,91.7743696,-2.34998462,-1.61719051,-1.00835642,False,False
NGC 362,-145.3,251.234752,4.74766212,16.0840001,21.9535856,30.1859339,4.7935235,5.19768059,8.07493652,7.07062593,10.7330495,39.5180825,46.7501339,92.0770764,-2.3525681,-1.61595209,-0.673474548,False,False
NGC 362,-145.4,251.246582,4.72924962,16.0744782,21.941474,30.1667405,4.78947396,5.19289061,8.0655042,7.0643594,10.721825,39.674082,46.9219428,92.3801176,-2.35516202,-1.61470995,-0.338321834,False,False
NGC 362,-145.5,251.258458,4.71075491,16.0649247,21.92931,30.1474658,4.78540846,5.18808305,8.05604086,7.05806913,10.7105618,39.8302629,47.0939717,92.6834948,-2.35776643,-1.61346404,-0.00289732584,False,False
NGC 362,-145.6,251.27038,4.69217768,16.0553396,21.9170933,30.1281092,4.78132698,5.18325789,8.04654648,7.0517551,10.6992598,39.9866261,47.2662219,92.9872098,-2.36038139,-1.6122143,0.332799932,False,False
NGC 362,-145.7,251.282349,4.67351759,16.0457227,21.9048239,30.1086704,4.77722949,5.1784151,8.03702102,7.04541727,10.6879189,40.1431728,47.4386946,93.2912645,-2.36300695,-1.6109607,0.668770898,False,False
NGC 362,-145.8,251.294365,4.6547743,16.0360741,21.8925015,30.0891492,4.77311599,5.17355465,8.02746444,7.03905562,10.6765392,40.299904,47.611391,93.5956606,-2.36564316,-1.60970319,1.00501653,False,False
NGC 362,-145.9,251.306427,4.63594747,16.0263938,21.8801259,30.0695452,4.76898644,5.16867654,8.01787672,7.03267011,10.6651205,40.456821,47.7843123,93.9004,-2.36829009,-1.60844171,1.3415378,False,False
NGC 362,-146,251.318537,4.61703676,16.0166817,21.8676971,30.0498579,4.76484084,5.16378073,8.00825782,7.02626072,10.6536629,40.6139247,47.9574596,94.2054844,-2.37094778,-1.60717622,1.67833568,False,False
NGC 362,-146.1,251.330694,4.59804182,16.006938,21.8552147,30.0300872,4.76067917,5.1588672,7.99860769,7.01982741,10.6421662,40.7712163,48.1308342,94.5109158,-2.3736163,-1.60590667,2.01541113,False,False
NGC 362,-146.2,251.342898,4.57896231,15.9971624,21.8426786,30.0102326,4.75650139,5.15393592,7.98892631,7.01337016,10.6306305,40.928697,48.3044373,94.8166959,-2.37629569,-1.604633,2.35276513,False,False
NGC 362,-146.3,251.35515,4.55979788,15.9873551,21.8300887,29.9902938,4.75230751,5.14898688,7.97921364,7.00688894,10.6190556,41.0863679,48.4782701,95.1228266,-2.37898601,-1.60335517,2.69039865,False,False
NGC 362,-146.4,251.36745,4.54054817,15.9775159,21.8174447,29.9702704,4.74809748,5.14402005,7.96946964,7.0003837,10.6074417,41.2442301,48.6523338,95.4293098,-2.38168732,-1.60207313,3.02831269,False,False
NGC 362,-146.5,251.379798,4.52121283,15.967645,21.8047464,29.9501621,4.74387131,5.13903541,7.95969429,6.99385444,10.5957885,41.4022848,48.8266297,95.7361474,-2.38439968,-1.60078682,3.36650823,False,False
NGC 362,-146.6,251.392194,4.50179151,15.9577422,21.7919938,29.9299684,4.73962895,5.13403293,7.94988753,6.9873011,10.584096,41.5605332,49.001159,96.0433413,-2.38712314,-1.5994962,3.70498625,False,False
NGC 362,-146.7,251.404639,4.48228384,15.9478077,21.7791865,29.9096892,4.73537041,5.12901258,7.94004933,6.98072367,10.5723643,41.7189763,49.175923,96.3508934,-2.38985776,-1.5982012,4.04374775,False,False
NGC 362,-146.8,251.417132,4.46268946,15.9378412,21.7663244,29.8893239,4.73109565,5.12397436,7.93017967,6.97412211,10.5605932,41.8776155,49.3509229,96.6588055,-2.39260361,-1.59690178,4.38279372,False,False
NGC 362,-146.9,251.429674,4.44300802,15.9278429,21.7534073,29.8688722,4.72680465,5.11891822,7.92027849,6.96749639,10.5487827,42.0364518,49.5261599,96.9670798,-2.39536073,-1.59559789,4.72212517,False,False
NGC 362,-147,251.442265,4.42323914,15.9178128,21.740435,29.8483338,4.7224974,5.11384415,7.91034577,6.96084648,10.5369329,42.1954865,49.7016354,97.275718,-2.39812919,-1.59428948,5.06174308,False,False
NGC 362,-147.1,251.454906,4.40338246,15.9077507,21.7274074,29.8277083,4.71817388,5.10875212,7.90038147,6.95417234,10.5250435,42.3547209,49.8773506,97.5847221,-2.40090905,-1.59297648,5.40164849,False,False
NGC 362,-147.2,251.467595,4.38343759,15.8976568,21.7143241,29.8069953,4.71383406,5.1036421,7.89038555,6.94747395,10.5131146,42.514156,50.0533068,97.8940942,-2.40370036,-1.59165884,5.74184238,False,False
NGC 362,-147.3,251.480334,4.36340418,15.8875309,21.7011851,29.7861944,4.70947792,5.09851408,7.88035796,6.94075127,10.5011461,42.6737931,50.2295053,98.2038362,-2.4065032,-1.59033651,6.08232577,False,False
NGC 362,-147.4,251.493123,4.34328185,15.8773732,21.6879901,29.7653052,4.70510545,5.09336803,7.87029868,6.93400427,10.489138,42.8336335,50.4059474,98.5139501,-2.40931761,-1.58900944,6.42309969,False,False
NGC 362,-147.5,251.505963,4.3230702,15.8671834,21.674739,29.7443274,4.70071662,5.08820392,7.86020767,6.92723291,10.4770903,42.9936784,50.5826343,98.8244379,-2.41214367,-1.58767757,6.76416515,False,False
NGC 362,-147.6,251.518852,4.30276887,15.8569618,21.6614314,29.7232606,4.69631141,5.08302173,7.85008488,6.92043718,10.4650028,43.1539291,50.7595675,99.1353017,-2.41498142,-1.58634083,7.10552318,False,False
NGC 362,-147.7,251.531792,4.28237746,15.8467081,21.6480673,29.7021044,4.6918898,5.07782143,7.83993028,6.91361702,10.4528755,43.3143868,50.9367482,99.4465435,-2.41783094,-1.58499919,7.4471748,False,False
NGC 362,-147.8,251.544782,4.2618956,15.8364225,21.6346465,29.6808584,4.68745177,5.07260299,7.82974383,6.90677242,10.4407085,43.4750527,51.1141777,99.7581654,-2.42069229,-1.58365257,7.78912104,False,False
NGC 362,-147.9,251.557823,4.24132289,15.8261049,21.6211687,29.6595222,4.6829973,5.0673664,7.81952549,6.89990333,10.4285016,43.6359283,51.2918574,100.070169,-2.42356554,-1.58230093,8.13136295,False,False
NGC 362,-148,251.570915,4.22065893,15.8157552,21.6076336,29.6380955,4.67852637,5.06211162,7.80927522,6.89300972,10.4162547,43.7970146,51.4697886,100.382558,-2.42645073,-1.5809442,8.47390155,False,False
NGC 362,-148.1,251.584059,4.19990334,15.8053736,21.5940412,29.6165777,4.67403895,5.05683863,7.79899298,6.88609156,10.4039679,43.9583132,51.6479727,100.695332,-2.42934795,-1.57958232,8.81673789,False,False
NGC 362,-148.2,251.597254,4.17905572,15.7949599,21.5803912,29.5949686,4.66953502,5.05154741,7.78867874,6.87914882,10.3916411,44.1198251,51.826411,101.008495,-2.43225725,-1.57821524,9.15987302,False,False
NGC 362,-148.3,251.610501,4.15811566,15.7845142,21.5666835,29.5732676,4.66501456,5.04623793,7.77833244,6.87218146,10.3792742,44.2815519,52.005105,101.322048,-2.4351787,-1.57684289,9.50330798,False,False
NGC 362,-148.4,251.623799,4.13708276,15.7740364,21.5529177,29.5514745,4.66047755,5.04091015,7.76795406,6.86518945,10.3668672,44.4434947,52.1840559,101.635995,-2.43811237,-1.57546522,9.84704384,False,False
NGC 362,-148.5,251.63715,4.11595662,15.7635265,21.5390936,29.5295888,4.65592397,5.03556406,7.75754356,6.85817275,10.3544201,44.605655,52.3632651,101.950336,-2.44105832,-1.57408217,10.1910816,False,False
NGC 362,-148.6,251.650553,4.09473682,15.7529845,21.5252112,29.50761,4.6513538,5.03019963,7.74710088,6.85113133,10.3419327,44.7680341,52.5427341,102.265074,-2.44401662,-1.57269367,10.5354224,False,False
NGC 362,-148.7,251.664009,4.07342296,15.7424104,21.5112701,29.4855379,4.646767,5.02481684,7.736626,6.84406515,10.3294051,44.9306333,52.7224642,102.580211,-2.44698733,-1.57129967,10.8800673,False,False
NGC 362,-148.8,251.677517,4.05201462,15.7318042,21.4972701,29.4633718,4.64216357,5.01941564,7.72611886,6.83697419,10.3168371,45.0934541,52.9024569,102.89575,-2.44997053,-1.56990009,11.2250173,False,False
NGC 362,-148.9,251.691079,4.03051138,15.7211659,21.483211,29.4411116,4.63754347,5.01399603,7.71557943,6.82985839,10.3042288,45.2564977,53.0827136,103.211692,-2.45296629,-1.56849489,11.5702736,False,False
NGC 362,-149,251.704694,4.00891282,15.7104954,21.4690927,29.4187566,4.63290669,5.00855797,7.70500768,6.82271773,10.2915801,45.4197656,53.2632356,103.52804,-2.45597466,-1.56708399,11.9158371,False,False
NGC 362,-149.1,251.718362,3.98721852,15.6997928,21.4549148,29.3963065,4.62825319,5.00310143,7.69440354,6.81555218,10.2788909,45.5832592,53.4440245,103.844797,-2.45899573,-1.56566733,12.2617089,False,False
NGC 362,-149.2,251.732084,3.96542805,15.6890579,21.4406772,29.3737608,4.62358297,4.99762639,7.68376699,6.8083617,10.2661611,45.7469799,53.6250817,104.161964,-2.46202956,-1.56424485,12.6078903,False,False
NGC 362,-149.3,251.74586,3.94354098,15.6782909,21.4263796,29.3511192,4.61889599,4.99213282,7.67309799,6.80114624,10.2533908,45.9109291,53.8064085,104.479543,-2.46507622,-1.56281648,12.9543821,False,False
NGC 362,-149.4,251.75969,3.92155689,15.6674917,21.4120218,29.3283811,4.61419223,4.98662069,7.66239648,6.79390578,10.2405798,46.0751083,53.9880066,104.797538,-2.46813578,-1.56138216,13.3011856,False,False
NGC 362,-149.5,251.773574,3.89947532,15.6566603,21.3976037,29.3055462,4.60947167,4.98108997,7.65166243,6.78664028,10.2277282,46.2395188,54.1698772,105.115949,-2.47120832,-1.55994181,13.6483018,False,False
NGC 362,-149.6,251.787513,3.87729586,15.6457966,21.3831248,29.282614,4.60473428,4.97554064,7.64089579,6.7793497,10.2148358,46.4041621,54.3520221,105.434781,-2.47429391,-1.55849539,13.9957319,False,False
NGC 362,-149.7,251.801507,3.85501804,15.6349007,21.3685851,29.259584,4.59998004,4.96997266,7.63009653,6.77203401,10.2019027,46.5690398,54.5344425,105.754034,-2.47739262,-1.55704281,14.3434768,False,False
NGC 362,-149.8,251.815556,3.83264144,15.6239725,21.3539844,29.2364559,4.59520892,4.96438602,7.61926459,6.76469317,10.1889286,46.7341533,54.71714,106.073712,-2.48050452,-1.555584,14.6915378,False,False
NGC 362,-149.9,251.829661,3.8101656,15.6130121,21.3393222,29.2132291,4.59042091,4.95878068,7.60839994,6.75732713,10.1759137,46.899504,54.9001161,106.393817,-2.48362969,-1.55411891,15.0399159,False,False
NGC 362,-150,251.843821,3.78759007,15.6020194,21.3245986,29.1899032,4.58561598,4.95315661,7.59750253,6.74993587,10.1628578,47.0650935,55.0833724,106.71435,-2.48676821,-1.55264746,15.3886123,False,False
NGC 362,-150.1,251.858037,3.76491439,15.5909943,21.3098131,29.1664777,4.5807941,4.94751378,7.58657231,6.74251935,10.1497609,47.2309232,55.2669103,107.035316,-2.48992014,-1.55116959,15.737628,False,False
NGC 362,-150.2,251.872309,3.74213812,15.579937,21.2949656,29.1429522,4.57595524,4.94185217,7.57560925,6.73507752,10.1366229,47.3969948,55.4507314,107.356715,-2.49308557,-1.54968521,16.0869642,False,False
NGC 362,-150.3,251.886638,3.71926078,15.5688473,21.2800558,29.1193262,4.57109939,4.93617174,7.56461329,6.72761036,10.1234439,47.5633097,55.6348373,107.678551,-2.49626456,-1.54819427,16.4366221,False,False
NGC 362,-150.4,251.901023,3.69628191,15.5577253,21.2650835,29.0955993,4.56622652,4.93047248,7.5535844,6.72011781,10.1102236,47.7298695,55.8192294,108.000826,-2.49945721,-1.54669668,16.7866027,False,False
NGC 362,-150.5,251.915464,3.67320106,15.5465709,21.2500484,29.0717709,4.5613366,4.92475433,7.54252253,6.71259985,10.0969621,47.8966757,56.0039094,108.323542,-2.50266358,-1.54519238,17.1369071,False,False
NGC 362,-150.6,251.929963,3.65001774,15.5353841,21.2349504,29.0478407,4.55642961,4.91901729,7.53142763,6.70505644,10.0836593,48.06373,56.1888788,108.646702,-2.50588376,-1.5436813,17.4875366,False,False
NGC 362,-150.7,251.94452,3.62673148,15.524165,21.2197891,29.023808,4.55150552,4.91326131,7.52029965,6.69748753,10.0703151,48.2310338,56.3741392,108.970309,-2.50911782,-1.54216335,17.8384923,False,False
NGC 362,-150.8,251.959134,3.6033418,15.5129134,21.2045644,28.9996725,4.5465643,4.90748637,7.50913856,6.68989309,10.0569295,48.3985888,56.5596922,109.294365,-2.51236584,-1.54063847,18.1897752,False,False
NGC 362,-150.9,251.973805,3.57984824,15.5016295,21.1892759,28.9754336,4.54160594,4.90169245,7.4979443,6.68227307,10.0435025,48.5663967,56.7455394,109.618872,-2.51562791,-1.53910659,18.5413866,False,False
NGC 362,-151,251.988535,3.55625029,15.4903131,21.1739234,28.951091,4.53663041,4.89587949,7.48671683,6.67462744,10.0300339,48.7344589,56.9316825,109.943834,-2.5189041,-1.53756762,18.8933276,False,False
NGC 362,-151.1,252.003324,3.53254747,15.4789643,21.1585067,28.9266439,4.53163767,4.89004749,7.47545611,6.66695616,10.0165238,48.9027773,57.118123,110.269253,-2.52219449,-1.53602148,19.2455994,False,False
NGC 362,-151.2,252.018171,3.5087393,15.467583,21.1430256,28.9020921,4.5266277,4.8841964,7.46416208,6.65925918,10.002972,49.0713533,57.3048626,110.595131,-2.52549918,-1.53446812,19.5982031,False,False
NGC 362,-151.3,252.033077,3.48482527,15.4561692,21.1274797,28.8774349,4.52160049,4.8783262,7.45283469,6.65153648,9.98937848,49.2401887,57.4919029,110.921471,-2.52881823,-1.53290743,19.9511399,False,False
NGC 362,-151.4,252.048042,3.46080489,15.4447229,21.1118687,28.8526719,4.51655599,4.87243686,7.44147391,6.643788,9.97574323,49.4092851,57.6792456,111.248276,-2.53215175,-1.53133935,20.3044109,False,False
NGC 362,-151.5,252.063067,3.43667766,15.4332442,21.0961926,28.8278026,4.51149418,4.86652834,7.43007968,6.6360137,9.96206615,49.5786442,57.8668924,111.575549,-2.5354998,-1.5297638,20.6580174,False,False
NGC 362,-151.6,252.078151,3.41244308,15.4217329,21.0804509,28.8028264,4.50641504,4.86060061,7.41865196,6.62821355,9.94834719,49.7482678,58.0548449,111.903292,-2.53886247,-1.5281807,21.0119605,False,False
NGC 362,-151.7,252.093295,3.38810062,15.4101891,21.0646435,28.7777429,4.50131854,4.85465365,7.4071907,6.6203875,9.93458629,49.9181575,58.2431049,112.231508,-2.54223986,-1.52658996,21.3662413,False,False
NGC 362,-151.8,252.1085,3.36364979,15.3986128,21.0487701,28.7525514,4.49620465,4.84868741,7.39569584,6.61253551,9.92078338,50.0883151,58.431674,112.560199,-2.54563204,-1.52499151,21.7208612,False,False
NGC 362,-151.9,252.123765,3.33909005,15.3870038,21.0328303,28.7272516,4.49107335,4.84270188,7.38416734,6.60465755,9.90693841,50.2587423,58.620554,112.889369,-2.54903911,-1.52338527,22.0758212,False,False
NGC 362,-152,252.139092,3.31442091,15.3753624,21.016824,28.7018429,4.4859246,4.83669701,7.37260516,6.59675356,9.89305131,50.4294409,58.8097466,113.219021,-2.55246114,-1.52177114,22.4311226,False,False
NGC 362,-152.1,252.154479,3.28964182,15.3636883,21.0007509,28.6763247,4.48075837,4.83067278,7.36100923,6.5888235,9.87912203,50.6004126,58.9992535,113.549156,-2.55589824,-1.52014905,22.7867665,False,False
NGC 362,-152.2,252.169928,3.26475227,15.3519816,20.9846107,28.6506965,4.47557465,4.82462915,7.34937952,6.58086734,9.86515049,50.7716592,59.1890765,113.879779,-2.55935049,-1.51851891,23.1427542,False,False
NGC 362,-152.3,252.185438,3.23975171,15.3402424,20.9684031,28.6249577,4.47037341,4.81856609,7.33771597,6.57288503,9.85113665,50.9431826,59.3792173,114.210891,-2.56281798,-1.51688063,23.4990868,False,False
NGC 362,-152.4,252.201011,3.21463962,15.3284705,20.9521279,28.5991079,4.4651546,4.81248357,7.32601853,6.56487652,9.83708042,51.1149845,59.5696778,114.542497,-2.5663008,-1.51523414,23.8557656,False,False
NGC 362,-152.5,252.216645,3.18941546,15.3166659,20.9357847,28.5731465,4.45991821,4.80638155,7.31428715,6.55684178,9.82298176,51.2870667,59.7604596,114.874597,-2.56979905,-1.51357934,24.2127919,False,False
NGC 362,-152.6,252.232343,3.16407868,15.3048287,20.9193734,28.547073,4.45466421,4.80026001,7.30252178,6.54878076,9.80884059,51.4594312,59.9515647,115.207197,-2.57331281,-1.51191615,24.5701667,False,False
NGC 362,-152.7,252.248103,3.13862874,15.2929588,20.9028936,28.5208867,4.44939257,4.7941189,7.29072237,6.54069341,9.79465686,51.6320797,60.1429948,115.540298,-2.57684218,-1.51024447,24.9278913,False,False
NGC 362,-152.8,252.263927,3.11306508,15.2810562,20.886345,28.4945871,4.44410325,4.78795821,7.27888887,6.5325797,9.7804305,51.8050142,60.3347517,115.873904,-2.58038725,-1.50856422,25.285967,False,False
NGC 362,-152.9,252.279814,3.08738715,15.269121,20.8697274,28.4681737,4.43879623,4.78177788,7.26702123,6.52443957,9.76616144,51.9782365,60.5268374,116.208017,-2.58394812,-1.50687531,25.6443949,False,False
NGC 362,-153,252.295764,3.06159438,15.257153,20.8530405,28.4416459,4.43347149,4.77557789,7.25511938,6.51627298,9.75184961,52.1517486,60.7192535,116.542641,-2.58752488,-1.50517764,26.0031764,False,False
NGC 362,-153.1,252.311779,3.03568623,15.2451522,20.836284,28.4150032,4.42812898,4.7693582,7.24318329,6.5080799,9.73749496,52.3255523,60.9120021,116.877778,-2.59111764,-1.50347113,26.3623127,False,False
NGC 362,-153.2,252.327859,3.00966212,15.2331188,20.8194576,28.3882448,4.42276868,4.76311879,7.2312129,6.49986026,9.72309742,52.4996496,61.1050849,117.213433,-2.59472648,-1.50175568,26.7218049,False,False
NGC 362,-153.3,252.344003,2.98352147,15.2210526,20.802561,28.3613704,4.41739056,4.75685961,7.21920815,6.49161403,9.70865692,52.6740425,61.298504,117.549607,-2.59835151,-1.50003119,27.0816544,False,False
NGC 362,-153.4,252.360212,2.95726371,15.2089536,20.7855939,28.3343792,4.41199459,4.75058063,7.207169,6.48334116,9.69417339,52.8487329,61.4922611,117.886304,-2.60199282,-1.49829757,27.4418623,False,False
NGC 362,-153.5,252.376486,2.93088826,15.1968218,20.7685561,28.3072708,4.40658074,4.74428182,7.19509539,6.47504161,9.67964676,53.0237228,61.6863582,118.223528,-2.60565052,-1.49655473,27.8024301,False,False
NGC 362,-153.6,252.392826,2.90439454,15.1846572,20.7514472,28.2800444,4.40114898,4.73796314,7.18298725,6.46671533,9.66507698,53.1990142,61.8807973,118.561281,-2.6093247,-1.49480257,28.1633588,False,False
NGC 362,-153.7,252.409232,2.87778196,15.1724598,20.7342669,28.2526996,4.39569928,4.73162456,7.17084455,6.45836226,9.65046397,53.3746091,62.0755802,118.899566,-2.61301547,-1.49304099,28.5246498,False,False
NGC 362,-153.8,252.425705,2.85104993,15.1602296,20.717015,28.2252357,4.3902316,4.72526604,7.15866723,6.44998238,9.63580766,53.5505096,62.270709,119.238387,-2.61672293,-1.4912699,28.8863043,False,False
NGC 362,-153.9,252.442244,2.82419783,15.1479665,20.6996911,28.1976521,4.38474592,4.71888755,7.14645523,6.44157562,9.62110798,53.7267177,62.4661856,119.577748,-2.62044718,-1.48948918,29.2483237,False,False
NGC 362,-154,252.45885,2.79722509,15.1356706,20.682295,28.1699481,4.3792422,4.71248904,7.13420849,6.43314194,9.60636487,53.9032356,62.6620121,119.917651,-2.62418833,-1.48769875,29.6107091,False,False
NGC 362,-154.1,252.475523,2.77013108,15.1233418,20.6648262,28.1421233,4.37372041,4.70607049,7.12192696,6.42468129,9.59157825,54.0800652,62.8581903,120.258099,-2.62794648,-1.4858985,29.9734619,False,False
NGC 362,-154.2,252.492264,2.7429152,15.1109801,20.6472846,28.1141769,4.36818052,4.69963186,7.10961058,6.41619363,9.57674806,54.2572087,63.0547224,120.599097,-2.63172174,-1.48408833,30.3365834,False,False
NGC 362,-154.3,252.509073,2.71557683,15.0985855,20.6296698,28.0861084,4.36262249,4.69317312,7.09725931,6.4076789,9.56187422,54.4346682,63.2516104,120.940647,-2.63551422,-1.48226813,30.7000747,False,False
NGC 362,-154.4,252.525951,2.68811535,15.086158,20.6119815,28.0579171,4.35704631,4.68669421,7.08487307,6.39913706,9.54695667,54.6124459,63.4488563,121.282753,-2.63932402,-1.4804378,31.0639373,False,False
NGC 362,-154.5,252.542897,2.66053014,15.0736976,20.5942193,28.0296023,4.35145192,4.68019512,7.07245182,6.39056806,9.53199533,54.790544,63.6464622,121.625419,-2.64315125,-1.47859724,31.4281725,False,False
NGC 362,-154.6,252.559911,2.63282056,15.0612042,20.576383,28.0011635,4.3458393,4.6736758,7.05999549,6.38197185,9.51699013,54.9689645,63.8444301,121.968647,-2.64699603,-1.47674633,31.7927814,False,False
NGC 362,-154.7,252.576996,2.60498598,15.0486778,20.5584723,27.9726,4.34020842,4.66713621,7.04750404,6.37334838,9.501941,55.1477098,64.0427623,122.312442,-2.65085846,-1.47488497,32.1577655,False,False
NGC 362,-154.8,252.59415,2.57702577,15.0361185,20.5404868,27.9439111,4.33455925,4.66057632,7.03497739,6.3646976,9.48684786,55.326782,64.2414607,122.656807,-2.65473865,-1.47301306,32.523126,False,False
NGC 362,-154.9,252.611374,2.54893928,15.0235263,20.5224261,27.9150962,4.32889174,4.6539961,7.02241549,6.35601946,9.47171065,55.5061833,64.4405276,123.001745,-2.65863673,-1.47113047,32.8888643,False,False
NGC 362,-155,252.628668,2.52072585,15.010901,20.5042901,27.8861547,4.32320587,4.64739549,7.00981829,6.3473139,9.45652929,55.6859161,64.639965,123.34726,-2.66255279,-1.4692371,33.2549816,False,False
NGC 362,-155.1,252.646033,2.49238485,14.9982427,20.4860782,27.8570858,4.31750159,4.64077447,6.99718573,6.33858089,9.44130371,55.8659826,64.8397751,123.693355,-2.66648697,-1.46733284,33.6214794,False,False
NGC 362,-155.2,252.663469,2.4639156,14.9855513,20.4677903,27.8278889,4.31177889,4.63413299,6.98451773,6.32982036,9.42603383,56.0463851,65.0399602,124.040035,-2.67043937,-1.46541757,33.9883588,False,False
NGC 362,-155.3,252.680977,2.43531744,14.9728269,20.449426,27.7985634,4.30603772,4.62747102,6.97181426,6.32103227,9.41071957,56.227126,65.2405224,124.387303,-2.67441011,-1.46349117,34.3556213,False,False
NGC 362,-155.4,252.698557,2.40658971,14.9600695,20.4309849,27.7691085,4.30027805,4.62078852,6.95907523,6.31221656,9.39536087,56.4082074,65.4414639,124.735163,-2.6783993,-1.46155355,34.7232681,False,False
NGC 362,-155.5,252.716209,2.37773173,14.947279,20.4124667,27.7395235,4.29449984,4.61408545,6.9463006,6.30337318,9.37995765,56.589632,65.6427869,125.083618,-2.68240708,-1.45960456,35.0913006,False,False
NGC 362,-155.6,252.733933,2.34874282,14.9344554,20.3938711,27.7098079,4.28870305,4.60736177,6.9334903,6.29450208,9.36450982,56.7714019,65.8444937,125.432672,-2.68643355,-1.4576441,35.4597202,False,False
NGC 362,-155.7,252.75173,2.3196223,14.9215987,20.3751977,27.6799608,4.28288766,4.60061745,6.92064428,6.2856032,9.34901732,56.9535196,66.0465866,125.78233,-2.69047885,-1.45567206,35.8285282,False,False
NGC 362,-155.8,252.769601,2.29036947,14.9087089,20.3564462,27.6499816,4.27705363,4.59385243,6.90776246,6.2766765,9.33348006,57.1359876,66.2490679,126.132594,-2.69454308,-1.45368829,36.197726,False,False
NGC 362,-155.9,252.787545,2.26098365,14.895786,20.3376162,27.6198695,4.27120092,4.58706669,6.89484479,6.26772192,9.31789798,57.3188082,66.4519398,126.483469,-2.69862638,-1.4516927,36.5673148,False,False
NGC 362,-156,252.805564,2.23146413,14.88283,20.3187074,27.5896239,4.26532949,4.58026018,6.8818912,6.25873941,9.30227098,57.501984,66.6552047,126.834959,-2.70272887,-1.44968514,36.9372961,False,False
NGC 362,-156.1,252.823657,2.20181021,14.8698408,20.2997194,27.5592441,4.25943931,4.57343286,6.86890164,6.2497289,9.286599,57.6855174,66.8588649,127.187068,-2.70685068,-1.4476655,37.3076712,False,False
NGC 362,-156.2,252.841825,2.17202118,14.8568184,20.2806518,27.5287293,4.25353034,4.56658469,6.85587603,6.24069035,9.27088195,57.8694109,67.0629227,127.5398,-2.71099193,-1.44563366,37.6784415,False,False
NGC 362,-156.3,252.860068,2.14209632,14.8437628,20.2615044,27.4980787,4.24760255,4.55971563,6.84281431,6.23162371,9.25511976,58.0536671,67.2673806,127.893158,-2.71515275,-1.44358947,38.0496084,False,False
NGC 362,-156.4,252.878387,2.1120349,14.830674,20.2422768,27.4672917,4.24165589,4.55282564,6.82971643,6.22252891,9.23931234,58.2382886,67.472241,128.247147,-2.71933327,-1.44153283,38.4211732,False,False
NGC 362,-156.5,252.896782,2.08183621,14.8175521,20.2229685,27.4363676,4.23569033,4.54591468,6.81658231,6.2134059,9.22345961,58.4232779,67.6775062,128.60177,-2.72353362,-1.43946359,38.7931373,False,False
NGC 362,-156.6,252.915253,2.0514995,14.8043969,20.2035793,27.4053055,4.22970584,4.53898271,6.80341189,6.20425463,9.2075615,58.6086376,67.8831787,128.957033,-2.72775394,-1.43738162,39.165502,False,False
NGC 362,-156.7,252.933802,2.02102404,14.7912085,20.1841087,27.3741047,4.22370237,4.53202968,6.7902051,6.19507504,9.19161792,58.7943703,68.089261,129.312939,-2.73199435,-1.4352868,39.5382688,False,False
