cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6637,-3.4,280.162443,-31.5930756,8.64039121,3.27201088,-11.724777,0.319823518,0.482866715,-1.75663224,0.579178165,1.84964974,91.3773499,-58.9512079,14.3514583,-3.57837123,-6.64464712,58.3019764,True,True
NGC 6637,-3.5,280.206338,-31.5625411,8.63187539,3.31633022,-11.7459388,0.310472433,0.488880103,-1.75799927,0.579134602,1.85093445,91.4902589,-58.6448846,12.3824137,-3.53493797,-6.66621057,58.5946894,True,True
NGC 6637,-3.6,280.248815,-31.5315771,8.6233113,3.36053469,-11.765845,0.301110032,0.494861919,-1.75916504,0.579271586,1.85208455,91.5986577,-58.3337777,10.4153731,-3.49147188,-6.68766908,58.8856432,True,True
NGC 6637,-3.7,280.289871,-31.5001865,8.61469914,3.40462058,-11.784493,0.291736774,0.500811673,-1.76012972,0.579588369,1.85309992,91.7025847,-58.0179015,8.45023072,-3.44797009,-6.70902571,59.1747981,True,True
NGC 6637,-3.8,280.329502,-31.4683723,8.60603913,3.44858418,-11.80188,0.282353113,0.506728879,-1.76089353,0.580083992,1.85398043,91.802077,-57.6972688,6.48688046,-3.4044297,-6.73028345,59.4621132,True,True
NGC 6637,-3.9,280.367705,-31.4361373,8.59733149,3.49242174,-11.8180032,0.272959503,0.512613051,-1.76145662,0.580757291,1.85472598,91.8971702,-57.3718908,4.52521629,-3.36084776,-6.75144525,59.7475457,True,True
NGC 6637,-4,280.404476,-31.4034844,8.58857643,3.53612953,-11.8328597,0.263556391,0.518463704,-1.76181918,0.581606898,1.85533647,91.9878984,-57.0417772,2.56513196,-3.31722129,-6.77251407,60.0310513,True,True
NGC 6637,-4.1,280.43981,-31.3704162,8.57977419,3.57970377,-11.8464462,0.254144222,0.524280354,-1.76198135,0.582631252,1.85581181,92.0742942,-56.7069362,0.60652114,-3.27354724,-6.79349279,60.3125844,True,True
NGC 6637,-4.2,280.473705,-31.3369354,8.570925,3.62314068,-11.8587596,0.244723438,0.530062518,-1.76194329,0.5838286,1.85615193,92.1563889,-56.3673743,-1.35072269,-3.22982254,-6.81438429,60.5920976,True,True
NGC 6637,-4.3,280.506156,-31.3030445,8.5620291,3.66643645,-11.8697965,0.235294476,0.535809713,-1.76170512,0.585197009,1.85635677,92.2342124,-56.0230967,-3.30670619,-3.18604408,-6.83519142,60.8695417,True,True
NGC 6637,-4.4,280.537159,-31.2687459,8.55308675,3.70958727,-11.8795535,0.225857772,0.541521458,-1.76126696,0.586734371,1.85642628,92.3077932,-55.6741071,-5.2615362,-3.14220868,-6.85591697,61.1448664,True,True
NGC 6637,-4.5,280.566709,-31.2340421,8.54409818,3.75258929,-11.888027,0.216413759,0.54719727,-1.76062894,0.588438414,1.85636043,92.3771586,-55.3204075,-7.21531977,-3.09831313,-6.87656372,61.4180193,True,True
NGC 6637,-4.6,280.594803,-31.1989354,8.53506368,3.79543863,-11.8952132,0.206962866,0.552836668,-1.75979116,0.590306708,1.85615919,92.4423344,-54.9619987,-9.16816415,-3.05435419,-6.89713443,61.6889467,True,True
NGC 6637,-4.7,280.621436,-31.1634279,8.5259835,3.83813142,-11.9011083,0.197505521,0.55843917,-1.75875369,0.592336676,1.85582254,92.5033453,-54.5988796,-11.1201768,-3.01032854,-6.91763181,61.9575932,True,True
NGC 6637,-4.8,280.646603,-31.1275219,8.51685791,3.88066372,-11.9057083,0.188042148,0.564004295,-1.75751663,0.594525604,1.85535048,92.5602147,-54.2310481,-13.0714655,-2.96623285,-6.93805856,62.2239016,True,True
NGC 6637,-4.9,280.6703,-31.0912194,8.50768721,3.9230316,-11.9090092,0.17857317,0.56953156,-1.75608004,0.596870652,1.85474303,92.6129645,-53.8585002,-15.0221382,-2.92206373,-6.95841732,62.4878132,True,True
NGC 6637,-5,280.692522,-31.0545224,8.49847168,3.96523108,-11.9110067,0.169099007,0.575020483,-1.75444399,0.599368859,1.8540002,92.6616157,-53.4812307,-16.9723032,-2.87781775,-6.97871074,62.7492674,True,True
NGC 6637,-5.1,280.713265,-31.0174329,8.48921161,4.00725818,-11.9116965,0.159620077,0.58047058,-1.7526085,0.602017162,1.85312202,92.7061879,-53.0992328,-18.922069,-2.83349141,-6.99894141,63.0082022,True,True
NGC 6637,-5.2,280.732522,-30.9799527,8.47990731,4.04910886,-11.911074,0.150136796,0.585881367,-1.75057363,0.604812396,1.85210855,92.7466996,-52.7124983,-20.8715446,-2.7890812,-7.0191119,63.2645537,True,True
NGC 6637,-5.3,280.75029,-30.9420835,8.4705591,4.09077907,-11.9091347,0.140649579,0.591252361,-1.74833939,0.607751313,1.85095983,92.783168,-52.3210174,-22.8208392,-2.74458354,-7.03922478,63.5182561,True,True
NGC 6637,-5.4,280.766562,-30.9038271,8.46116729,4.13226471,-11.9058739,0.131158838,0.596583073,-1.7459058,0.610830586,1.84967594,92.8156092,-51.9247788,-24.7700624,-2.69999482,-7.05928254,63.7692421,True,True
NGC 6637,-5.5,280.781335,-30.8651852,8.45173222,4.17356167,-11.9012865,0.121664985,0.601873019,-1.74327286,0.614046822,1.84825695,92.8440382,-51.5237698,-26.7193242,-2.65531135,-7.07928769,64.0174424,True,True
NGC 6637,-5.6,280.794601,-30.8261591,8.44225421,4.21466578,-11.8953678,0.112168429,0.607121708,-1.74044056,0.61739657,1.84670297,92.8684686,-51.1179763,-28.668735,-2.61052943,-7.09924268,64.262786,True,True
NGC 6637,-5.7,280.806356,-30.7867506,8.43273363,4.25557287,-11.8881124,0.102669579,0.61232865,-1.73740888,0.620876331,1.8450141,92.8889132,-50.7073825,-30.6184057,-2.5656453,-7.11914995,64.5052,True,True
NGC 6637,-5.8,280.816594,-30.7469608,8.42317081,4.29627869,-11.8795152,0.0931688404,0.617493355,-1.73417779,0.624482567,1.84319046,92.9053836,-50.2919712,-32.5684474,-2.52065514,-7.13901191,64.7446096,True,True
NGC 6637,-5.9,280.825309,-30.7067913,8.41356614,4.33677899,-11.8695707,0.0836666206,0.622615328,-1.73074723,0.628211708,1.84123218,92.9178899,-49.8717237,-34.5189721,-2.47555509,-7.15883094,64.9809382,True,True
NGC 6637,-6,280.832496,-30.6662432,8.40391997,4.37706946,-11.8582733,0.074163324,0.627694073,-1.72711717,0.632060162,1.83913941,92.9264417,-49.4466196,-36.4700919,-2.43034123,-7.17860939,65.214107,True,True
NGC 6637,-6.1,280.838147,-30.6253178,8.39423271,4.41714575,-11.8456174,0.0646593546,0.632729093,-1.72328753,0.636024321,1.83691231,92.9310472,-49.0166373,-38.4219196,-2.38500962,-7.1983496,65.4440355,True,True
NGC 6637,-6.2,280.842258,-30.5840162,8.38450473,4.45700349,-11.8315972,0.0551551158,0.637719888,-1.71925823,0.640100572,1.83455106,92.9317133,-48.5817532,-40.3745686,-2.33955623,-7.21805385,65.6706412,True,True
NGC 6637,-6.3,280.844821,-30.5423394,8.37473644,4.49663825,-11.8162067,0.04565101,0.642665955,-1.71502918,0.644285298,1.83205585,92.9284463,-48.1419427,-42.3281527,-2.29397701,-7.23772442,65.8938392,True,True
NGC 6637,-6.4,280.845831,-30.5002885,8.36492826,4.53604555,-11.7994398,0.0361474392,0.647566789,-1.71060029,0.648574887,1.82942689,92.9212511,-47.697179,-44.2827865,-2.24826784,-7.25736356,66.113543,True,True
NGC 6637,-6.5,280.84528,-30.4578643,8.35508061,4.57522088,-11.7812902,0.026644805,0.652421882,-1.70597144,0.652965741,1.82666439,92.9101316,-47.2474343,-46.238585,-2.20242456,-7.27697348,66.3296637,True,True
NGC 6637,-6.6,280.843163,-30.4150677,8.34519393,4.61415967,-11.7617516,0.0171435085,0.657230724,-1.70114249,0.657454275,1.8237686,92.8950906,-46.7926788,-48.1956641,-2.15644294,-7.29655638,66.5421103,True,True
NGC 6637,-6.7,280.839471,-30.3718995,8.33526866,4.65285731,-11.7408174,0.00764395078,0.661992799,-1.69611333,0.662036929,1.82073977,92.87613,-46.3328813,-50.1541402,-2.11031872,-7.31611442,66.7507895,True,True
NGC 6637,-6.8,280.834199,-30.3283603,8.32530525,4.69130915,-11.7184809,-0.00185346742,0.666707591,-1.69088379,0.666710167,1.81757818,92.8532505,-45.8680087,-52.1141303,-2.06404758,-7.33564974,66.955606,True,True
NGC 6637,-6.9,280.827339,-30.2844509,8.31530419,4.72951046,-11.6947354,-0.0113483453,0.671374579,-1.68545372,0.671470483,1.81428412,92.8264518,-45.3980265,-54.0757524,-2.01762513,-7.35516445,67.1564621,True,True
NGC 6637,-7,280.818884,-30.2401718,8.30526595,4.7674565,-11.6695737,-0.020840282,0.675993238,-1.67982295,0.676314406,1.81085789,92.7957327,-44.9228985,-56.0391251,-1.97104695,-7.37466063,67.3532576,True,True
NGC 6637,-7.1,280.808826,-30.1955236,8.29519102,4.80514244,-11.642989,-0.0303288764,0.680563041,-1.67399128,0.6812385,1.80729984,92.7610907,-44.4425866,-58.0043676,-1.92430854,-7.39414032,67.5458902,True,True
NGC 6637,-7.2,280.797158,-30.1505065,8.28507991,4.8425634,-11.6149738,-0.0398137272,0.685083455,-1.66795853,0.68623937,1.8036103,92.7225224,-43.9570511,-59.9716003,-1.87740536,-7.41360556,67.7342551,True,True
NGC 6637,-7.3,280.783872,-30.1051212,8.27493314,4.87971447,-11.5855207,-0.0492944327,0.689553944,-1.66172447,0.691313664,1.79978965,92.6800234,-43.4662505,-61.940944,-1.83033282,-7.43305834,67.9182449,True,True
NGC 6637,-7.4,280.76896,-30.0593677,8.26475123,4.91659065,-11.5546222,-0.0587705905,0.693973967,-1.6552889,0.696458074,1.7958383,92.6335882,-42.9701417,-63.9125206,-1.78308625,-7.45250063,68.0977498,True,True
NGC 6637,-7.5,280.752415,-30.0132464,8.25453473,4.95318691,-11.5222705,-0.0682417979,0.698342979,-1.64865157,0.701669337,1.79175664,92.5832103,-42.4686795,-65.8864528,-1.73566095,-7.47193437,68.2726574,True,True
NGC 6637,-7.6,280.734228,-29.9667575,8.2442842,4.98949812,-11.4884578,-0.0777076511,0.70266043,-1.64181224,0.70694424,1.78754513,92.5288822,-41.961817,-67.8628642,-1.68805215,-7.49136145,68.4428527,True,True
NGC 6637,-7.7,280.714391,-29.919901,8.23400022,5.02551913,-11.453176,-0.0871677458,0.706925765,-1.63477064,0.712279617,1.78320423,92.4705953,-41.4495056,-69.8418793,-1.64025502,-7.51078377,68.6082178,True,True
NGC 6637,-7.8,280.692895,-29.8726771,8.22368335,5.06124469,-11.416417,-0.0966216766,0.711138425,-1.62752652,0.717672354,1.77873443,92.40834,-40.9316945,-71.8236236,-1.59226467,-7.53020316,68.7686323,True,True
NGC 6637,-7.9,280.669732,-29.8250856,8.21333422,5.09666951,-11.3781723,-0.106069037,0.715297844,-1.62007957,0.723119386,1.77413626,92.3421057,-40.408331,-73.8082235,-1.54407616,-7.54962144,68.9239729,True,True
NGC 6637,-8,280.644893,-29.7771265,8.20295342,5.13178821,-11.3384336,-0.11550942,0.719403452,-1.6124295,0.7286177,1.76941025,92.2718806,-39.8793607,-75.7958065,-1.49568449,-7.56904039,69.0741135,True,True
NGC 6637,-8.1,280.618369,-29.7287997,8.1925416,5.16659537,-11.2971921,-0.124942416,0.723454672,-1.604576,0.734164334,1.764557,92.1976521,-39.344727,-77.7865008,-1.44708459,-7.58846175,69.2189249,True,True
NGC 6637,-8.2,280.590151,-29.6801049,8.18209939,5.20108546,-11.254439,-0.134367615,0.727450923,-1.59651875,0.73975638,1.75957711,92.1194065,-38.8043711,-79.7804361,-1.39827134,-7.60788725,69.358275,True,True
NGC 6637,-8.3,280.56023,-29.6310418,8.17162746,5.23525291,-11.2101653,-0.143784606,0.731391616,-1.5882574,0.745390977,1.75447123,92.0371289,-38.2582325,-81.7777427,-1.34923957,-7.62731855,69.4920287,True,True
NGC 6637,-8.4,280.528597,-29.5816102,8.16112648,5.26909206,-11.1643619,-0.153192975,0.735276156,-1.57979161,0.751065319,1.74924002,91.9508034,-37.7062481,-83.7785522,-1.29998402,-7.64675731,69.6200476,True,True
NGC 6637,-8.5,280.495241,-29.5318095,8.15059715,5.30259717,-11.1170195,-0.162592308,0.739103942,-1.57112101,0.756776648,1.74388421,91.8604133,-37.148353,-85.7829973,-1.2504994,-7.66620512,69.7421902,True,True
NGC 6637,-8.6,280.460153,-29.4816394,8.14004019,5.33576242,-11.0681285,-0.171982188,0.742874366,-1.56224522,0.76252226,1.73840454,91.7659406,-36.5844799,-87.7912116,-1.20078035,-7.68566356,69.8583117,True,True
NGC 6637,-8.7,280.423323,-29.4310993,8.1294563,5.36858193,-11.0176794,-0.181362197,0.746586814,-1.55316385,0.768299498,1.7328018,91.6673662,-36.0145592,-89.8033299,-1.15082144,-7.70513415,69.968264,True,True
NGC 6637,-8.8,280.384741,-29.3801886,8.11884626,5.40104971,-10.9656623,-0.190731914,0.750240664,-1.54387649,0.774105753,1.72707682,91.5646701,-35.4385191,-91.8194882,-1.10061719,-7.72461838,70.0718954,True,True
NGC 6637,-8.9,280.344397,-29.3289066,8.10821081,5.43315969,-10.9120673,-0.200090916,0.753835284,-1.53438273,0.779938466,1.72123048,91.4578313,-34.8562853,-93.8398236,-1.05016206,-7.74411769,70.1690508,True,True
NGC 6637,-9,280.30228,-29.2772527,8.09755074,5.46490573,-10.8568841,-0.209438779,0.757370039,-1.52468212,0.785795125,1.71526369,91.3468275,-34.2677811,-95.8644741,-0.999450452,-7.76363349,70.2595714,True,True
NGC 6637,-9.1,280.25838,-29.2252261,8.08686685,5.49628158,-10.8001026,-0.218775076,0.760844283,-1.51477422,0.791673264,1.70917743,91.2316354,-33.6729274,-97.893579,-0.948476701,-7.78316713,70.343295,True,True
NGC 6637,-9.2,280.212685,-29.1728259,8.07615996,5.52728091,-10.7417121,-0.228099376,0.764257362,-1.50465857,0.797570462,1.70297271,91.1122307,-33.0716425,-99.9272787,-0.897235089,-7.80271992,70.4200553,True,True
NGC 6637,-9.3,280.165185,-29.1200512,8.06543092,5.5578973,-10.6817021,-0.237411248,0.767608615,-1.49433469,0.803484341,1.6966506,90.9885881,-32.463842,-101.965715,-0.84571984,-7.82229311,70.4896822,True,True
NGC 6637,-9.4,280.11587,-29.0669011,8.05468058,5.58812421,-10.6200617,-0.246710258,0.770897371,-1.48380209,0.809412569,1.69021222,90.860681,-31.849439,-104.00903,-0.793925119,-7.84188792,70.5520019,True,True
NGC 6637,-9.5,280.064726,-29.0133746,8.04390982,5.61795502,-10.55678,-0.255995967,0.774122949,-1.47306026,0.815352853,1.68365876,90.7284818,-31.2283436,-106.057367,-0.741845036,-7.8615055,70.6068362,True,True
NGC 6637,-9.6,280.011743,-28.9594706,8.03311956,5.64738302,-10.4918456,-0.265267935,0.777284661,-1.46210868,0.821302941,1.67699145,90.5919618,-30.6004635,-108.110872,-0.689473646,-7.88114694,70.6540031,True,True
NGC 6637,-9.7,279.956909,-28.905188,8.0223107,5.67640136,-10.4252474,-0.274525719,0.780381808,-1.45094682,0.827260621,1.67021161,90.4510912,-29.9657031,-110.169689,-0.636804951,-7.90081329,70.6933161,True,True
NGC 6637,-9.8,279.900213,-28.8505255,8.01148421,5.70500312,-10.3569738,-0.283768872,0.783413681,-1.43957412,0.83322372,1.6633206,90.3058392,-29.3239641,-112.233966,-0.583832901,-7.92050552,70.7245846,True,True
NGC 6637,-9.9,279.841642,-28.7954821,8.00064105,5.73318124,-10.287013,-0.292996944,0.786379561,-1.42799002,0.8391901,1.65631987,90.1561738,-28.6751451,-114.303851,-0.530551395,-7.94022455,70.7476133,True,True
NGC 6637,-10,279.781183,-28.7400562,7.9897822,5.76092857,-10.2153532,-0.302209483,0.78927872,-1.41619394,0.845157659,1.64921094,90.0020618,-28.0191417,-116.37949,-0.476954286,-7.95997123,70.7622026,True,True
NGC 6637,-10.1,279.718825,-28.6842467,7.9789087,5.78823784,-10.1419824,-0.311406032,0.792110416,-1.40418527,0.851124332,1.64199541,89.8434691,-27.3558461,-118.461035,-0.42303538,-7.97974632,70.7681482,True,True
NGC 6637,-10.2,279.654555,-28.6280522,7.96802157,5.81510166,-10.0668883,-0.320586131,0.794873899,-1.39196342,0.857088083,1.63467494,89.6803602,-26.6851475,-120.548635,-0.368788443,-7.99955053,70.765241,True,True
NGC 6637,-10.3,279.588359,-28.5714711,7.95712189,5.84151251,-9.99005858,-0.329749316,0.797568405,-1.37952775,0.863046912,1.6272513,89.5126989,-26.0069315,-122.64244,-0.314207199,-8.01938448,70.753267,True,True
NGC 6637,-10.4,279.520226,-28.514502,7.94621075,5.86746276,-9.91148065,-0.33889512,0.800193159,-1.36687762,0.868998846,1.61972634,89.3404475,-25.3210806,-124.742601,-0.259285339,-8.03924872,70.7320073,True,True
NGC 6637,-10.5,279.450141,-28.4571433,7.93528926,5.89294464,-9.83114176,-0.348023071,0.802747376,-1.35401237,0.874941945,1.61210202,89.1635674,-24.6274734,-126.849271,-0.204016524,-8.05914369,70.701238,True,True
NGC 6637,-10.6,279.378091,-28.3993935,7.92435856,5.91795027,-9.74902901,-0.357132694,0.805230254,-1.34093133,0.880874295,1.60438037,88.9820188,-23.9259851,-128.9626,-0.148394386,-8.07906975,70.6607298,True,True
NGC 6637,-10.7,279.304064,-28.3412509,7.91341984,5.94247161,-9.66512931,-0.366223509,0.807640982,-1.32763382,0.886794009,1.59656355,88.7957608,-23.2164872,-131.082741,-0.0924125378,-8.09902717,70.6102483,True,True
NGC 6637,-10.8,279.228044,-28.2827138,7.90247428,5.9665005,-9.57942942,-0.375295033,0.809978733,-1.31411911,0.892699227,1.58865382,88.6047514,-22.4988474,-133.209844,-0.036064579,-8.1190161,70.5495533,True,True
NGC 6637,-10.9,279.150017,-28.2237805,7.89152312,5.99002864,-9.49191591,-0.384346777,0.812242669,-1.30038651,0.898588113,1.58065356,88.4089476,-21.7729293,-135.344062,0.0206559002,-8.1390366,70.4783996,True,True
NGC 6637,-11,279.069971,-28.1644493,7.88056761,6.01304758,-9.4025752,-0.393378249,0.814431934,-1.28643526,0.904458856,1.57256526,88.2083052,-21.0385929,-137.485546,0.0777553095,-8.15908859,70.3965357,True,True
NGC 6637,-11.1,278.98789,-28.1047183,7.86960904,6.03554872,-9.31139354,-0.402388952,0.816545662,-1.27226463,0.910309665,1.56439157,88.002779,-20.2956937,-139.634444,0.13524005,-8.17917189,70.3037047,True,True
NGC 6637,-11.2,278.90376,-28.0445858,7.85864873,6.05752331,-9.21835701,-0.411378384,0.818582968,-1.25787384,0.916138772,1.55613523,87.7923227,-19.5440831,-141.790905,0.193116504,-8.19928617,70.1996437,True,True
NGC 6637,-11.3,278.817566,-27.9840497,7.84768802,6.07896246,-9.12345155,-0.420346038,0.820542954,-1.24326211,0.921944429,1.54779915,87.5768888,-18.7836086,-143.955078,0.251391023,-8.21943097,70.0840835,True,True
NGC 6637,-11.4,278.729293,-27.9231084,7.8367283,6.0998571,-9.02666293,-0.429291402,0.822424705,-1.22842865,0.927724907,1.53938639,87.3564291,-18.0141127,-146.127105,0.310069918,-8.23960568,69.9567492,True,True
NGC 6637,-11.5,278.638927,-27.8617598,7.82577097,6.120198,-8.92797678,-0.438213961,0.824227291,-1.21337264,0.933478496,1.53090015,87.1308942,-17.2354337,-148.307132,0.369159443,-8.25980953,69.817359,True,True
